SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/13/2022 11:40:33.167,     2.24398e+1,     0.00000e+0,     2.65079e+4,     0.00000e+0,     3.92503e+2,     0.00000e+0,     2.30508e+1,     0.00000e+0,     4.03191e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.94453e+1,     0.00000e+0,     2.98181e+1,     0.00000e+0,     1.13436e+1,     0.00000e+0,     8.32472e+0,     0.00000e+0,     7.05910e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:34.161,     2.24545e+1,     0.00000e+0,     2.65394e+4,     0.00000e+0,     3.92601e+2,     0.00000e+0,     2.30667e+1,     0.00000e+0,     4.03304e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.94454e+1,     0.00000e+0,     2.98160e+1,     0.00000e+0,     1.13442e+1,     0.00000e+0,     8.32449e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:35.157,     2.24640e+1,     0.00000e+0,     2.66032e+4,     0.00000e+0,     3.92516e+2,     0.00000e+0,     2.30779e+1,     0.00000e+0,     4.03244e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     2.94437e+1,     0.00000e+0,     2.98172e+1,     0.00000e+0,     1.13433e+1,     0.00000e+0,     8.32506e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:36.150,     2.25146e+1,     0.00000e+0,     2.65855e+4,     0.00000e+0,     3.92568e+2,     0.00000e+0,     2.31295e+1,     0.00000e+0,     4.03290e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.94433e+1,     0.00000e+0,     2.98187e+1,     0.00000e+0,     1.13442e+1,     0.00000e+0,     8.32504e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:37.147,     2.26138e+1,     0.00000e+0,     2.65863e+4,     0.00000e+0,     3.92586e+2,     0.00000e+0,     2.32314e+1,     0.00000e+0,     4.03309e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.94424e+1,     0.00000e+0,     2.98161e+1,     0.00000e+0,     1.13454e+1,     0.00000e+0,     8.32520e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:38.139,     2.27398e+1,     0.00000e+0,     2.66048e+4,     0.00000e+0,     3.92425e+2,     0.00000e+0,     2.33613e+1,     0.00000e+0,     4.03151e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.94415e+1,     0.00000e+0,     2.98132e+1,     0.00000e+0,     1.13451e+1,     0.00000e+0,     8.32509e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:39.134,     2.28404e+1,     0.00000e+0,     2.66334e+4,     0.00000e+0,     3.92539e+2,     0.00000e+0,     2.34653e+1,     0.00000e+0,     4.03279e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.94413e+1,     0.00000e+0,     2.98152e+1,     0.00000e+0,     1.13451e+1,     0.00000e+0,     8.32577e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:40.128,     2.29583e+1,     0.00000e+0,     2.66420e+4,     0.00000e+0,     3.92584e+2,     0.00000e+0,     2.35867e+1,     0.00000e+0,     4.03330e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.94409e+1,     0.00000e+0,     2.98154e+1,     0.00000e+0,     1.13457e+1,     0.00000e+0,     8.32420e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:41.124,     2.31492e+1,     0.00000e+0,     2.66491e+4,     0.00000e+0,     3.92615e+2,     0.00000e+0,     2.37829e+1,     0.00000e+0,     4.03365e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.94400e+1,     0.00000e+0,     2.98140e+1,     0.00000e+0,     1.13441e+1,     0.00000e+0,     8.32346e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:42.118,     2.34048e+1,     0.00000e+0,     2.66069e+4,     0.00000e+0,     3.92484e+2,     0.00000e+0,     2.40446e+1,     0.00000e+0,     4.03212e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     2.94396e+1,     0.00000e+0,     2.98130e+1,     0.00000e+0,     1.13452e+1,     0.00000e+0,     8.32594e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:43.112,     2.37123e+1,     0.00000e+0,     2.66684e+4,     0.00000e+0,     3.92342e+2,     0.00000e+0,     2.43620e+1,     0.00000e+0,     4.03091e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.94384e+1,     0.00000e+0,     2.98109e+1,     0.00000e+0,     1.13465e+1,     0.00000e+0,     8.32611e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:44.106,     2.39791e+1,     0.00000e+0,     2.66546e+4,     0.00000e+0,     3.92276e+2,     0.00000e+0,     2.46358e+1,     0.00000e+0,     4.03018e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.94375e+1,     0.00000e+0,     2.98078e+1,     0.00000e+0,     1.13462e+1,     0.00000e+0,     8.32505e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:45.101,     2.42176e+1,     0.00000e+0,     2.66617e+4,     0.00000e+0,     3.92559e+2,     0.00000e+0,     2.48810e+1,     0.00000e+0,     4.03312e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.94369e+1,     0.00000e+0,     2.98078e+1,     0.00000e+0,     1.13456e+1,     0.00000e+0,     8.32314e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:46.097,     2.44450e+1,     0.00000e+0,     2.66770e+4,     0.00000e+0,     3.92267e+2,     0.00000e+0,     2.51150e+1,     0.00000e+0,     4.03018e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.94362e+1,     0.00000e+0,     2.98052e+1,     0.00000e+0,     1.13491e+1,     0.00000e+0,     8.32378e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:47.090,     2.47280e+1,     0.00000e+0,     2.67107e+4,     0.00000e+0,     3.92373e+2,     0.00000e+0,     2.54066e+1,     0.00000e+0,     4.03141e+2,     0.00000e+0,     1.40375e+2,     0.00000e+0,     2.94354e+1,     0.00000e+0,     2.98027e+1,     0.00000e+0,     1.13470e+1,     0.00000e+0,     8.32344e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:48.085,     2.50078e+1,     0.00000e+0,     2.67140e+4,     0.00000e+0,     3.92310e+2,     0.00000e+0,     2.56942e+1,     0.00000e+0,     4.03078e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.94343e+1,     0.00000e+0,     2.97993e+1,     0.00000e+0,     1.13478e+1,     0.00000e+0,     8.32577e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:49.079,     2.52444e+1,     0.00000e+0,     2.67140e+4,     0.00000e+0,     3.92319e+2,     0.00000e+0,     2.59373e+1,     0.00000e+0,     4.03087e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     2.94331e+1,     0.00000e+0,     2.98004e+1,     0.00000e+0,     1.13475e+1,     0.00000e+0,     8.32561e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:50.074,     2.54249e+1,     0.00000e+0,     2.67240e+4,     0.00000e+0,     3.92504e+2,     0.00000e+0,     2.61230e+1,     0.00000e+0,     4.03281e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.94329e+1,     0.00000e+0,     2.98006e+1,     0.00000e+0,     1.13483e+1,     0.00000e+0,     8.32414e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:51.070,     2.55626e+1,     0.00000e+0,     2.67930e+4,     0.00000e+0,     3.92557e+2,     0.00000e+0,     2.62664e+1,     0.00000e+0,     4.03365e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.94327e+1,     0.00000e+0,     2.98006e+1,     0.00000e+0,     1.13492e+1,     0.00000e+0,     8.32244e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:52.063,     2.56548e+1,     0.00000e+0,     2.67598e+4,     0.00000e+0,     3.92489e+2,     0.00000e+0,     2.63602e+1,     0.00000e+0,     4.03281e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.94309e+1,     0.00000e+0,     2.97989e+1,     0.00000e+0,     1.13477e+1,     0.00000e+0,     8.32350e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:53.057,     2.57505e+1,     0.00000e+0,     2.67648e+4,     0.00000e+0,     3.92440e+2,     0.00000e+0,     2.64586e+1,     0.00000e+0,     4.03233e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.94306e+1,     0.00000e+0,     2.97979e+1,     0.00000e+0,     1.13508e+1,     0.00000e+0,     8.32464e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:54.052,     2.58785e+1,     0.00000e+0,     2.68215e+4,     0.00000e+0,     3.92463e+2,     0.00000e+0,     2.65917e+1,     0.00000e+0,     4.03279e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     2.94300e+1,     0.00000e+0,     2.97944e+1,     0.00000e+0,     1.13484e+1,     0.00000e+0,     8.32396e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:55.053,     2.59644e+1,     0.00000e+0,     2.68406e+4,     0.00000e+0,     3.92354e+2,     0.00000e+0,     2.66805e+1,     0.00000e+0,     4.03175e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.94290e+1,     0.00000e+0,     2.97919e+1,     0.00000e+0,     1.13484e+1,     0.00000e+0,     8.32485e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:56.047,     2.59966e+1,     0.00000e+0,     2.68014e+4,     0.00000e+0,     3.92358e+2,     0.00000e+0,     2.67126e+1,     0.00000e+0,     4.03163e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     2.94282e+1,     0.00000e+0,     2.97956e+1,     0.00000e+0,     1.13483e+1,     0.00000e+0,     8.32574e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:57.043,     2.59716e+1,     0.00000e+0,     2.68043e+4,     0.00000e+0,     3.92240e+2,     0.00000e+0,     2.66869e+1,     0.00000e+0,     4.03043e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.94273e+1,     0.00000e+0,     2.97948e+1,     0.00000e+0,     1.13506e+1,     0.00000e+0,     8.32458e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:58.037,     2.59840e+1,     0.00000e+0,     2.68580e+4,     0.00000e+0,     3.92346e+2,     0.00000e+0,     2.67011e+1,     0.00000e+0,     4.03175e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     2.94271e+1,     0.00000e+0,     2.97954e+1,     0.00000e+0,     1.13487e+1,     0.00000e+0,     8.32520e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:40:59.032,     2.59723e+1,     0.00000e+0,     2.68183e+4,     0.00000e+0,     3.92104e+2,     0.00000e+0,     2.66880e+1,     0.00000e+0,     4.02910e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     2.94261e+1,     0.00000e+0,     2.97998e+1,     0.00000e+0,     1.13481e+1,     0.00000e+0,     8.32589e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:00.026,     2.59658e+1,     0.00000e+0,     2.68753e+4,     0.00000e+0,     3.92189e+2,     0.00000e+0,     2.66829e+1,     0.00000e+0,     4.03020e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     2.94253e+1,     0.00000e+0,     2.97976e+1,     0.00000e+0,     1.13475e+1,     0.00000e+0,     8.32549e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:01.020,     2.59516e+1,     0.00000e+0,     2.68506e+4,     0.00000e+0,     3.92363e+2,     0.00000e+0,     2.66676e+1,     0.00000e+0,     4.03188e+2,     0.00000e+0,     1.40389e+2,     0.00000e+0,     2.94243e+1,     0.00000e+0,     2.97974e+1,     0.00000e+0,     1.13481e+1,     0.00000e+0,     8.32313e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:02.015,     2.59489e+1,     0.00000e+0,     2.68669e+4,     0.00000e+0,     3.92300e+2,     0.00000e+0,     2.66653e+1,     0.00000e+0,     4.03131e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.94241e+1,     0.00000e+0,     2.98000e+1,     0.00000e+0,     1.13476e+1,     0.00000e+0,     8.32498e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:03.009,     2.59485e+1,     0.00000e+0,     2.69062e+4,     0.00000e+0,     3.92105e+2,     0.00000e+0,     2.66659e+1,     0.00000e+0,     4.02947e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     2.94228e+1,     0.00000e+0,     2.97991e+1,     0.00000e+0,     1.13489e+1,     0.00000e+0,     8.32528e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:04.004,     2.59421e+1,     0.00000e+0,     2.69392e+4,     0.00000e+0,     3.92251e+2,     0.00000e+0,     2.66603e+1,     0.00000e+0,     4.03111e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.94223e+1,     0.00000e+0,     2.98010e+1,     0.00000e+0,     1.13473e+1,     0.00000e+0,     8.32448e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:04.998,     2.59464e+1,     0.00000e+0,     2.69066e+4,     0.00000e+0,     3.92353e+2,     0.00000e+0,     2.66639e+1,     0.00000e+0,     4.03202e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.94218e+1,     0.00000e+0,     2.97982e+1,     0.00000e+0,     1.13479e+1,     0.00000e+0,     8.32526e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:05.993,     2.59436e+1,     0.00000e+0,     2.69387e+4,     0.00000e+0,     3.92151e+2,     0.00000e+0,     2.66618e+1,     0.00000e+0,     4.03007e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     2.94209e+1,     0.00000e+0,     2.97956e+1,     0.00000e+0,     1.13475e+1,     0.00000e+0,     8.32299e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:06.988,     2.59470e+1,     0.00000e+0,     2.69169e+4,     0.00000e+0,     3.92189e+2,     0.00000e+0,     2.66647e+1,     0.00000e+0,     4.03037e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.94201e+1,     0.00000e+0,     2.97998e+1,     0.00000e+0,     1.13494e+1,     0.00000e+0,     8.32311e+0,     0.00000e+0,     7.05978e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:07.983,     2.59619e+1,     0.00000e+0,     2.69287e+4,     0.00000e+0,     3.92200e+2,     0.00000e+0,     2.66804e+1,     0.00000e+0,     4.03054e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.94188e+1,     0.00000e+0,     2.98040e+1,     0.00000e+0,     1.13497e+1,     0.00000e+0,     8.32386e+0,     0.00000e+0,     7.06040e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:08.977,     2.59535e+1,     0.00000e+0,     2.69255e+4,     0.00000e+0,     3.92024e+2,     0.00000e+0,     2.66716e+1,     0.00000e+0,     4.02872e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.94187e+1,     0.00000e+0,     2.98088e+1,     0.00000e+0,     1.13479e+1,     0.00000e+0,     8.32388e+0,     0.00000e+0,     7.06040e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:09.971,     2.59569e+1,     0.00000e+0,     2.69414e+4,     0.00000e+0,     3.92328e+2,     0.00000e+0,     2.66756e+1,     0.00000e+0,     4.03190e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.94180e+1,     0.00000e+0,     2.98042e+1,     0.00000e+0,     1.13504e+1,     0.00000e+0,     8.32247e+0,     0.00000e+0,     7.06040e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:10.965,     2.59633e+1,     0.00000e+0,     2.69532e+4,     0.00000e+0,     3.92209e+2,     0.00000e+0,     2.66824e+1,     0.00000e+0,     4.03073e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.94170e+1,     0.00000e+0,     2.97994e+1,     0.00000e+0,     1.13484e+1,     0.00000e+0,     8.32440e+0,     0.00000e+0,     7.06040e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:11.960,     2.59809e+1,     0.00000e+0,     2.69472e+4,     0.00000e+0,     3.92069e+2,     0.00000e+0,     2.67004e+1,     0.00000e+0,     4.02927e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.94166e+1,     0.00000e+0,     2.97997e+1,     0.00000e+0,     1.13491e+1,     0.00000e+0,     8.32532e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:12.955,     2.59877e+1,     0.00000e+0,     2.69715e+4,     0.00000e+0,     3.92276e+2,     0.00000e+0,     2.67081e+1,     0.00000e+0,     4.03150e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     2.94157e+1,     0.00000e+0,     2.98004e+1,     0.00000e+0,     1.13481e+1,     0.00000e+0,     8.32277e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:13.949,     2.59928e+1,     0.00000e+0,     2.70203e+4,     0.00000e+0,     3.91958e+2,     0.00000e+0,     2.67146e+1,     0.00000e+0,     4.02843e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.94156e+1,     0.00000e+0,     2.98065e+1,     0.00000e+0,     1.13492e+1,     0.00000e+0,     8.32640e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:14.944,     2.60165e+1,     0.00000e+0,     2.70291e+4,     0.00000e+0,     3.92060e+2,     0.00000e+0,     2.67392e+1,     0.00000e+0,     4.02951e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.94146e+1,     0.00000e+0,     2.98038e+1,     0.00000e+0,     1.13502e+1,     0.00000e+0,     8.32415e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:15.939,     2.60379e+1,     0.00000e+0,     2.70246e+4,     0.00000e+0,     3.92014e+2,     0.00000e+0,     2.67611e+1,     0.00000e+0,     4.02902e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.94140e+1,     0.00000e+0,     2.98031e+1,     0.00000e+0,     1.13493e+1,     0.00000e+0,     8.32371e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:16.932,     2.60543e+1,     0.00000e+0,     2.70342e+4,     0.00000e+0,     3.91899e+2,     0.00000e+0,     2.67782e+1,     0.00000e+0,     4.02788e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.94127e+1,     0.00000e+0,     2.98007e+1,     0.00000e+0,     1.13488e+1,     0.00000e+0,     8.32411e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:17.927,     2.60577e+1,     0.00000e+0,     2.70278e+4,     0.00000e+0,     3.92132e+2,     0.00000e+0,     2.67816e+1,     0.00000e+0,     4.03025e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.94124e+1,     0.00000e+0,     2.98087e+1,     0.00000e+0,     1.13489e+1,     0.00000e+0,     8.32363e+0,     0.00000e+0,     7.06103e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:18.923,     2.60750e+1,     0.00000e+0,     2.70415e+4,     0.00000e+0,     3.91969e+2,     0.00000e+0,     2.67997e+1,     0.00000e+0,     4.02863e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.94112e+1,     0.00000e+0,     2.98089e+1,     0.00000e+0,     1.13497e+1,     0.00000e+0,     8.32359e+0,     0.00000e+0,     7.06167e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:41:19.916,     2.60796e+1,     0.00000e+0,     2.70477e+4,     0.00000e+0,     3.92038e+2,     0.00000e+0,     2.68046e+1,     0.00000e+0,     4.02937e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.94107e+1,     0.00000e+0,     2.98106e+1,     0.00000e+0,     1.13500e+1,     0.00000e+0,     8.32487e+0,     0.00000e+0,     7.06167e-1,     0.00000e+0,    -7.61117e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
