SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/13/2022 11:58:18.523,     5.41494e+0,     0.00000e+0,     2.37448e+4,     0.00000e+0,     3.94568e+2,     0.00000e+0,     5.54664e+0,     0.00000e+0,     4.04165e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     2.91646e+1,     0.00000e+0,     2.97781e+1,     0.00000e+0,     1.13163e+1,     0.00000e+0,     8.32589e+0,     0.00000e+0,     6.96866e-1,     0.00000e+0,    -7.61510e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:19.517,     5.38367e+0,     0.00000e+0,     2.37052e+4,     0.00000e+0,     3.94139e+2,     0.00000e+0,     5.51439e+0,     0.00000e+0,     4.03709e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.91639e+1,     0.00000e+0,     2.97660e+1,     0.00000e+0,     1.13172e+1,     0.00000e+0,     8.32655e+0,     0.00000e+0,     6.97648e-1,     0.00000e+0,    -7.61446e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:20.512,     5.47133e+0,     0.00000e+0,     2.36925e+4,     0.00000e+0,     3.95345e+2,     0.00000e+0,     5.60410e+0,     0.00000e+0,     4.04939e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.91629e+1,     0.00000e+0,     2.97570e+1,     0.00000e+0,     1.13154e+1,     0.00000e+0,     8.32484e+0,     0.00000e+0,     6.97648e-1,     0.00000e+0,    -7.61446e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:21.506,     5.63181e+0,     0.00000e+0,     2.36947e+4,     0.00000e+0,     3.99244e+2,     0.00000e+0,     5.76849e+0,     0.00000e+0,     4.08934e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.91627e+1,     0.00000e+0,     2.97512e+1,     0.00000e+0,     1.13176e+1,     0.00000e+0,     8.32492e+0,     0.00000e+0,     6.98379e-1,     0.00000e+0,    -7.61394e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:22.502,     5.83787e+0,     0.00000e+0,     2.36973e+4,     0.00000e+0,     4.04983e+2,     0.00000e+0,     5.97957e+0,     0.00000e+0,     4.14813e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.91629e+1,     0.00000e+0,     2.97450e+1,     0.00000e+0,     1.13169e+1,     0.00000e+0,     8.32326e+0,     0.00000e+0,     6.98379e-1,     0.00000e+0,    -7.61394e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:23.495,     6.07901e+0,     0.00000e+0,     2.36927e+4,     0.00000e+0,     4.08089e+2,     0.00000e+0,     6.22653e+0,     0.00000e+0,     4.17992e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     2.91622e+1,     0.00000e+0,     2.97401e+1,     0.00000e+0,     1.13173e+1,     0.00000e+0,     8.32475e+0,     0.00000e+0,     6.99024e-1,     0.00000e+0,    -7.61346e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:24.489,     6.34693e+0,     0.00000e+0,     2.37109e+4,     0.00000e+0,     4.09416e+2,     0.00000e+0,     6.50107e+0,     0.00000e+0,     4.19359e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.91621e+1,     0.00000e+0,     2.97348e+1,     0.00000e+0,     1.13183e+1,     0.00000e+0,     8.32647e+0,     0.00000e+0,     6.99024e-1,     0.00000e+0,    -7.61346e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:25.485,     6.61932e+0,     0.00000e+0,     2.37524e+4,     0.00000e+0,     4.09595e+2,     0.00000e+0,     6.78037e+0,     0.00000e+0,     4.19561e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.91617e+1,     0.00000e+0,     2.97285e+1,     0.00000e+0,     1.13202e+1,     0.00000e+0,     8.32456e+0,     0.00000e+0,     6.99601e-1,     0.00000e+0,    -7.61310e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:26.479,     6.86128e+0,     0.00000e+0,     2.37297e+4,     0.00000e+0,     4.09363e+2,     0.00000e+0,     7.02805e+0,     0.00000e+0,     4.19313e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.91626e+1,     0.00000e+0,     2.97317e+1,     0.00000e+0,     1.13190e+1,     0.00000e+0,     8.32581e+0,     0.00000e+0,     6.99601e-1,     0.00000e+0,    -7.61310e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:27.481,     7.07067e+0,     0.00000e+0,     2.38022e+4,     0.00000e+0,     4.09318e+2,     0.00000e+0,     7.24307e+0,     0.00000e+0,     4.19299e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.91615e+1,     0.00000e+0,     2.97252e+1,     0.00000e+0,     1.13198e+1,     0.00000e+0,     8.32405e+0,     0.00000e+0,     7.00119e-1,     0.00000e+0,    -7.61280e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:28.475,     7.26355e+0,     0.00000e+0,     2.38532e+4,     0.00000e+0,     4.09022e+2,     0.00000e+0,     7.44104e+0,     0.00000e+0,     4.19017e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.91609e+1,     0.00000e+0,     2.97194e+1,     0.00000e+0,     1.13195e+1,     0.00000e+0,     8.32527e+0,     0.00000e+0,     7.00119e-1,     0.00000e+0,    -7.61280e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:29.469,     7.42597e+0,     0.00000e+0,     2.38933e+4,     0.00000e+0,     4.08563e+2,     0.00000e+0,     7.60774e+0,     0.00000e+0,     4.18564e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.91610e+1,     0.00000e+0,     2.97145e+1,     0.00000e+0,     1.13202e+1,     0.00000e+0,     8.32531e+0,     0.00000e+0,     7.00606e-1,     0.00000e+0,    -7.61256e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:30.464,     7.56134e+0,     0.00000e+0,     2.39747e+4,     0.00000e+0,     4.08549e+2,     0.00000e+0,     7.74707e+0,     0.00000e+0,     4.18584e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     2.91603e+1,     0.00000e+0,     2.97074e+1,     0.00000e+0,     1.13232e+1,     0.00000e+0,     8.32404e+0,     0.00000e+0,     7.00606e-1,     0.00000e+0,    -7.61256e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:31.458,     7.67573e+0,     0.00000e+0,     2.40653e+4,     0.00000e+0,     4.07834e+2,     0.00000e+0,     7.86501e+0,     0.00000e+0,     4.17891e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.91608e+1,     0.00000e+0,     2.97062e+1,     0.00000e+0,     1.13208e+1,     0.00000e+0,     8.32403e+0,     0.00000e+0,     7.01038e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:32.452,     7.76850e+0,     0.00000e+0,     2.40954e+4,     0.00000e+0,     4.07931e+2,     0.00000e+0,     7.96030e+0,     0.00000e+0,     4.18003e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.91600e+1,     0.00000e+0,     2.97039e+1,     0.00000e+0,     1.13237e+1,     0.00000e+0,     8.32522e+0,     0.00000e+0,     7.01038e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:33.447,     7.84920e+0,     0.00000e+0,     2.42057e+4,     0.00000e+0,     4.07668e+2,     0.00000e+0,     8.04391e+0,     0.00000e+0,     4.17781e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.91603e+1,     0.00000e+0,     2.96999e+1,     0.00000e+0,     1.13221e+1,     0.00000e+0,     8.32528e+0,     0.00000e+0,     7.01431e-1,     0.00000e+0,    -7.61222e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:34.442,     7.91936e+0,     0.00000e+0,     2.42294e+4,     0.00000e+0,     4.07612e+2,     0.00000e+0,     8.11600e+0,     0.00000e+0,     4.17733e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     2.91593e+1,     0.00000e+0,     2.96934e+1,     0.00000e+0,     1.13210e+1,     0.00000e+0,     8.32599e+0,     0.00000e+0,     7.01431e-1,     0.00000e+0,    -7.61222e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:35.436,     8.00810e+0,     0.00000e+0,     2.42726e+4,     0.00000e+0,     4.06791e+2,     0.00000e+0,     8.20731e+0,     0.00000e+0,     4.16910e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.91595e+1,     0.00000e+0,     2.96950e+1,     0.00000e+0,     1.13218e+1,     0.00000e+0,     8.32425e+0,     0.00000e+0,     7.01764e-1,     0.00000e+0,    -7.61208e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:36.431,     8.12756e+0,     0.00000e+0,     2.43578e+4,     0.00000e+0,     4.05946e+2,     0.00000e+0,     8.33047e+0,     0.00000e+0,     4.16080e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.91590e+1,     0.00000e+0,     2.96914e+1,     0.00000e+0,     1.13218e+1,     0.00000e+0,     8.32400e+0,     0.00000e+0,     7.01764e-1,     0.00000e+0,    -7.61208e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:37.426,     8.27024e+0,     0.00000e+0,     2.43849e+4,     0.00000e+0,     4.04572e+2,     0.00000e+0,     8.47695e+0,     0.00000e+0,     4.14684e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.91578e+1,     0.00000e+0,     2.96796e+1,     0.00000e+0,     1.13232e+1,     0.00000e+0,     8.32428e+0,     0.00000e+0,     7.02058e-1,     0.00000e+0,    -7.61200e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:38.422,     8.42731e+0,     0.00000e+0,     2.44127e+4,     0.00000e+0,     4.03320e+2,     0.00000e+0,     8.63819e+0,     0.00000e+0,     4.13412e+2,     0.00000e+0,     1.40389e+2,     0.00000e+0,     2.91580e+1,     0.00000e+0,     2.96774e+1,     0.00000e+0,     1.13256e+1,     0.00000e+0,     8.32510e+0,     0.00000e+0,     7.02058e-1,     0.00000e+0,    -7.61200e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:39.414,     8.61531e+0,     0.00000e+0,     2.43757e+4,     0.00000e+0,     4.02011e+2,     0.00000e+0,     8.83056e+0,     0.00000e+0,     4.12055e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.91576e+1,     0.00000e+0,     2.96703e+1,     0.00000e+0,     1.13227e+1,     0.00000e+0,     8.32513e+0,     0.00000e+0,     7.02325e-1,     0.00000e+0,    -7.61193e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 11:58:40.409,     8.79774e+0,     0.00000e+0,     2.44276e+4,     0.00000e+0,     4.00788e+2,     0.00000e+0,     9.01803e+0,     0.00000e+0,     4.10824e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.91570e+1,     0.00000e+0,     2.96650e+1,     0.00000e+0,     1.13241e+1,     0.00000e+0,     8.32645e+0,     0.00000e+0,     7.02325e-1,     0.00000e+0,    -7.61193e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:41.403,     8.91871e+0,     0.00000e+0,     2.44537e+4,     0.00000e+0,     3.99782e+2,     0.00000e+0,     9.14228e+0,     0.00000e+0,     4.09804e+2,     0.00000e+0,     1.40399e+2,     0.00000e+0,     2.91563e+1,     0.00000e+0,     2.96609e+1,     0.00000e+0,     1.13238e+1,     0.00000e+0,     8.32506e+0,     0.00000e+0,     7.02563e-1,     0.00000e+0,    -7.61186e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:42.398,     8.98487e+0,     0.00000e+0,     2.44808e+4,     0.00000e+0,     3.98806e+2,     0.00000e+0,     9.21034e+0,     0.00000e+0,     4.08814e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.91559e+1,     0.00000e+0,     2.96570e+1,     0.00000e+0,     1.13239e+1,     0.00000e+0,     8.32574e+0,     0.00000e+0,     7.02563e-1,     0.00000e+0,    -7.61186e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:43.392,     9.05181e+0,     0.00000e+0,     2.44959e+4,     0.00000e+0,     3.97994e+2,     0.00000e+0,     9.27911e+0,     0.00000e+0,     4.07988e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.91553e+1,     0.00000e+0,     2.96525e+1,     0.00000e+0,     1.13258e+1,     0.00000e+0,     8.32754e+0,     0.00000e+0,     7.02805e-1,     0.00000e+0,    -7.61177e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:44.386,     9.13306e+0,     0.00000e+0,     2.44771e+4,     0.00000e+0,     3.97457e+2,     0.00000e+0,     9.36222e+0,     0.00000e+0,     4.07430e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.91556e+1,     0.00000e+0,     2.96505e+1,     0.00000e+0,     1.13232e+1,     0.00000e+0,     8.32406e+0,     0.00000e+0,     7.02805e-1,     0.00000e+0,    -7.61177e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:45.382,     9.17639e+0,     0.00000e+0,     2.44746e+4,     0.00000e+0,     3.96899e+2,     0.00000e+0,     9.40661e+0,     0.00000e+0,     4.06857e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.91545e+1,     0.00000e+0,     2.96439e+1,     0.00000e+0,     1.13255e+1,     0.00000e+0,     8.32512e+0,     0.00000e+0,     7.03020e-1,     0.00000e+0,    -7.61173e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:46.375,     9.19538e+0,     0.00000e+0,     2.45304e+4,     0.00000e+0,     3.96506e+2,     0.00000e+0,     9.42662e+0,     0.00000e+0,     4.06477e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.91542e+1,     0.00000e+0,     2.96410e+1,     0.00000e+0,     1.13250e+1,     0.00000e+0,     8.32399e+0,     0.00000e+0,     7.03020e-1,     0.00000e+0,    -7.61173e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:47.370,     9.18212e+0,     0.00000e+0,     2.45186e+4,     0.00000e+0,     3.95933e+2,     0.00000e+0,     9.41291e+0,     0.00000e+0,     4.05884e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     2.91534e+1,     0.00000e+0,     2.96400e+1,     0.00000e+0,     1.13244e+1,     0.00000e+0,     8.32306e+0,     0.00000e+0,     7.03207e-1,     0.00000e+0,    -7.61168e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:48.365,     9.10222e+0,     0.00000e+0,     2.45094e+4,     0.00000e+0,     3.95783e+2,     0.00000e+0,     9.33092e+0,     0.00000e+0,     4.05727e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     2.91528e+1,     0.00000e+0,     2.96363e+1,     0.00000e+0,     1.13245e+1,     0.00000e+0,     8.32358e+0,     0.00000e+0,     7.03207e-1,     0.00000e+0,    -7.61168e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:49.360,     9.02922e+0,     0.00000e+0,     2.44571e+4,     0.00000e+0,     3.95373e+2,     0.00000e+0,     9.25559e+0,     0.00000e+0,     4.05285e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.91529e+1,     0.00000e+0,     2.96330e+1,     0.00000e+0,     1.13247e+1,     0.00000e+0,     8.32471e+0,     0.00000e+0,     7.03355e-1,     0.00000e+0,    -7.61164e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:50.353,     8.98154e+0,     0.00000e+0,     2.44908e+4,     0.00000e+0,     3.95243e+2,     0.00000e+0,     9.20702e+0,     0.00000e+0,     4.05166e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.91521e+1,     0.00000e+0,     2.96270e+1,     0.00000e+0,     1.13243e+1,     0.00000e+0,     8.32435e+0,     0.00000e+0,     7.03355e-1,     0.00000e+0,    -7.61164e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:51.348,     8.86698e+0,     0.00000e+0,     2.44724e+4,     0.00000e+0,     3.94898e+2,     0.00000e+0,     9.08942e+0,     0.00000e+0,     4.04805e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.91512e+1,     0.00000e+0,     2.96241e+1,     0.00000e+0,     1.13232e+1,     0.00000e+0,     8.32677e+0,     0.00000e+0,     7.03497e-1,     0.00000e+0,    -7.61160e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:52.343,     8.66358e+0,     0.00000e+0,     2.44843e+4,     0.00000e+0,     3.94641e+2,     0.00000e+0,     8.88102e+0,     0.00000e+0,     4.04546e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.91502e+1,     0.00000e+0,     2.96181e+1,     0.00000e+0,     1.13255e+1,     0.00000e+0,     8.32515e+0,     0.00000e+0,     7.03497e-1,     0.00000e+0,    -7.61160e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 11:58:53.337,     8.44310e+0,     0.00000e+0,     2.44739e+4,     0.00000e+0,     3.94431e+2,     0.00000e+0,     8.65492e+0,     0.00000e+0,     4.04327e+2,     0.00000e+0,     1.40412e+2,     0.00000e+0,     2.91499e+1,     0.00000e+0,     2.96173e+1,     0.00000e+0,     1.13250e+1,     0.00000e+0,     8.32540e+0,     0.00000e+0,     7.03603e-1,     0.00000e+0,    -7.61156e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
