SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/13/2022 09:28:58.876,     2.78742e+1,     0.00000e+0,     2.10434e+4,     0.00000e+0,     4.11136e+2,     0.00000e+0,     2.84734e+1,     0.00000e+0,     4.19974e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.13234e+1,     0.00000e+0,     2.16998e+1,     0.00000e+0,     1.13558e+1,     0.00000e+0,     8.32939e+0,     0.00000e+0,     6.91796e-1,     0.00000e+0,    -7.61958e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:28:59.871,     2.78862e+1,     0.00000e+0,     2.10253e+4,     0.00000e+0,     4.11262e+2,     0.00000e+0,     2.84851e+1,     0.00000e+0,     4.20094e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.13243e+1,     0.00000e+0,     2.17055e+1,     0.00000e+0,     1.13530e+1,     0.00000e+0,     8.32853e+0,     0.00000e+0,     6.91859e-1,     0.00000e+0,    -7.61954e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:00.866,     2.78751e+1,     0.00000e+0,     2.10810e+4,     0.00000e+0,     4.11052e+2,     0.00000e+0,     2.84754e+1,     0.00000e+0,     4.19904e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     2.13242e+1,     0.00000e+0,     2.17060e+1,     0.00000e+0,     1.13554e+1,     0.00000e+0,     8.32821e+0,     0.00000e+0,     6.91859e-1,     0.00000e+0,    -7.61954e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:01.860,     2.78334e+1,     0.00000e+0,     2.10590e+4,     0.00000e+0,     4.11021e+2,     0.00000e+0,     2.84322e+1,     0.00000e+0,     4.19863e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.13249e+1,     0.00000e+0,     2.17067e+1,     0.00000e+0,     1.13527e+1,     0.00000e+0,     8.32879e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61949e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:02.855,     2.77823e+1,     0.00000e+0,     2.10799e+4,     0.00000e+0,     4.11001e+2,     0.00000e+0,     2.83806e+1,     0.00000e+0,     4.19851e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.13256e+1,     0.00000e+0,     2.17115e+1,     0.00000e+0,     1.13557e+1,     0.00000e+0,     8.33010e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61949e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:03.849,     2.77573e+1,     0.00000e+0,     2.11423e+4,     0.00000e+0,     4.10890e+2,     0.00000e+0,     2.83569e+1,     0.00000e+0,     4.19765e+2,     0.00000e+0,     1.40382e+2,     0.00000e+0,     2.13266e+1,     0.00000e+0,     2.17201e+1,     0.00000e+0,     1.13543e+1,     0.00000e+0,     8.33033e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61943e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:04.844,     2.77582e+1,     0.00000e+0,     2.11935e+4,     0.00000e+0,     4.11138e+2,     0.00000e+0,     2.83592e+1,     0.00000e+0,     4.20040e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.13273e+1,     0.00000e+0,     2.17280e+1,     0.00000e+0,     1.13566e+1,     0.00000e+0,     8.32753e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61943e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:05.839,     2.77929e+1,     0.00000e+0,     2.11711e+4,     0.00000e+0,     4.11051e+2,     0.00000e+0,     2.83940e+1,     0.00000e+0,     4.19941e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.13279e+1,     0.00000e+0,     2.17325e+1,     0.00000e+0,     1.13554e+1,     0.00000e+0,     8.32869e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:06.832,     2.78310e+1,     0.00000e+0,     2.12114e+4,     0.00000e+0,     4.11024e+2,     0.00000e+0,     2.84341e+1,     0.00000e+0,     4.19931e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.13283e+1,     0.00000e+0,     2.17354e+1,     0.00000e+0,     1.13549e+1,     0.00000e+0,     8.32875e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:07.828,     2.78750e+1,     0.00000e+0,     2.12288e+4,     0.00000e+0,     4.11103e+2,     0.00000e+0,     2.84796e+1,     0.00000e+0,     4.20020e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.13288e+1,     0.00000e+0,     2.17375e+1,     0.00000e+0,     1.13550e+1,     0.00000e+0,     8.32812e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:08.822,     2.78961e+1,     0.00000e+0,     2.12330e+4,     0.00000e+0,     4.10969e+2,     0.00000e+0,     2.85013e+1,     0.00000e+0,     4.19884e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.13293e+1,     0.00000e+0,     2.17420e+1,     0.00000e+0,     1.13555e+1,     0.00000e+0,     8.32947e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:09.816,     2.79376e+1,     0.00000e+0,     2.12834e+4,     0.00000e+0,     4.10894e+2,     0.00000e+0,     2.85451e+1,     0.00000e+0,     4.19829e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     2.13299e+1,     0.00000e+0,     2.17446e+1,     0.00000e+0,     1.13564e+1,     0.00000e+0,     8.32926e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:10.812,     2.80017e+1,     0.00000e+0,     2.13243e+4,     0.00000e+0,     4.11078e+2,     0.00000e+0,     2.86118e+1,     0.00000e+0,     4.20035e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.13310e+1,     0.00000e+0,     2.17512e+1,     0.00000e+0,     1.13551e+1,     0.00000e+0,     8.32881e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:11.805,     2.80407e+1,     0.00000e+0,     2.13330e+4,     0.00000e+0,     4.10998e+2,     0.00000e+0,     2.86519e+1,     0.00000e+0,     4.19957e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.13315e+1,     0.00000e+0,     2.17540e+1,     0.00000e+0,     1.13547e+1,     0.00000e+0,     8.32983e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:12.799,     2.80801e+1,     0.00000e+0,     2.13547e+4,     0.00000e+0,     4.11079e+2,     0.00000e+0,     2.86929e+1,     0.00000e+0,     4.20049e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.13322e+1,     0.00000e+0,     2.17598e+1,     0.00000e+0,     1.13531e+1,     0.00000e+0,     8.32826e+0,     0.00000e+0,     6.91936e-1,     0.00000e+0,    -7.61938e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:13.795,     2.81256e+1,     0.00000e+0,     2.14039e+4,     0.00000e+0,     4.10886e+2,     0.00000e+0,     2.87408e+1,     0.00000e+0,     4.19873e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     2.13329e+1,     0.00000e+0,     2.17647e+1,     0.00000e+0,     1.13541e+1,     0.00000e+0,     8.32824e+0,     0.00000e+0,     6.92000e-1,     0.00000e+0,    -7.61935e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:14.790,     2.81638e+1,     0.00000e+0,     2.13726e+4,     0.00000e+0,     4.10864e+2,     0.00000e+0,     2.87789e+1,     0.00000e+0,     4.19837e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.13333e+1,     0.00000e+0,     2.17647e+1,     0.00000e+0,     1.13544e+1,     0.00000e+0,     8.32747e+0,     0.00000e+0,     6.92000e-1,     0.00000e+0,    -7.61935e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:15.784,     2.82169e+1,     0.00000e+0,     2.13857e+4,     0.00000e+0,     4.10801e+2,     0.00000e+0,     2.88335e+1,     0.00000e+0,     4.19779e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.13339e+1,     0.00000e+0,     2.17693e+1,     0.00000e+0,     1.13541e+1,     0.00000e+0,     8.32922e+0,     0.00000e+0,     6.92065e-1,     0.00000e+0,    -7.61932e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:16.778,     2.82686e+1,     0.00000e+0,     2.14030e+4,     0.00000e+0,     4.10822e+2,     0.00000e+0,     2.88868e+1,     0.00000e+0,     4.19808e+2,     0.00000e+0,     1.40393e+2,     0.00000e+0,     2.13345e+1,     0.00000e+0,     2.17709e+1,     0.00000e+0,     1.13555e+1,     0.00000e+0,     8.33054e+0,     0.00000e+0,     6.92065e-1,     0.00000e+0,    -7.61932e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:17.773,     2.83384e+1,     0.00000e+0,     2.14552e+4,     0.00000e+0,     4.10798e+2,     0.00000e+0,     2.89597e+1,     0.00000e+0,     4.19805e+2,     0.00000e+0,     1.40382e+2,     0.00000e+0,     2.13352e+1,     0.00000e+0,     2.17778e+1,     0.00000e+0,     1.13555e+1,     0.00000e+0,     8.32937e+0,     0.00000e+0,     6.92137e-1,     0.00000e+0,    -7.61928e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:18.767,     2.84130e+1,     0.00000e+0,     2.14453e+4,     0.00000e+0,     4.11015e+2,     0.00000e+0,     2.90357e+1,     0.00000e+0,     4.20022e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.13361e+1,     0.00000e+0,     2.17838e+1,     0.00000e+0,     1.13558e+1,     0.00000e+0,     8.32921e+0,     0.00000e+0,     6.92137e-1,     0.00000e+0,    -7.61928e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:19.761,     2.84935e+1,     0.00000e+0,     2.15062e+4,     0.00000e+0,     4.10824e+2,     0.00000e+0,     2.91198e+1,     0.00000e+0,     4.19853e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.13369e+1,     0.00000e+0,     2.17902e+1,     0.00000e+0,     1.13537e+1,     0.00000e+0,     8.32766e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61925e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:20.757,     2.85715e+1,     0.00000e+0,     2.15160e+4,     0.00000e+0,     4.10818e+2,     0.00000e+0,     2.91998e+1,     0.00000e+0,     4.19851e+2,     0.00000e+0,     1.40279e+2,     0.00000e+0,     2.13376e+1,     0.00000e+0,     2.17932e+1,     0.00000e+0,     1.13553e+1,     0.00000e+0,     8.32897e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61925e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:21.750,     2.86278e+1,     0.00000e+0,     2.15170e+4,     0.00000e+0,     4.10836e+2,     0.00000e+0,     2.92574e+1,     0.00000e+0,     4.19871e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.13383e+1,     0.00000e+0,     2.17974e+1,     0.00000e+0,     1.13565e+1,     0.00000e+0,     8.32895e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61921e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:22.746,     2.86992e+1,     0.00000e+0,     2.15406e+4,     0.00000e+0,     4.10872e+2,     0.00000e+0,     2.93310e+1,     0.00000e+0,     4.19918e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.13387e+1,     0.00000e+0,     2.17972e+1,     0.00000e+0,     1.13552e+1,     0.00000e+0,     8.32952e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61921e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:23.739,     2.87735e+1,     0.00000e+0,     2.15165e+4,     0.00000e+0,     4.10689e+2,     0.00000e+0,     2.94062e+1,     0.00000e+0,     4.19719e+2,     0.00000e+0,     1.40398e+2,     0.00000e+0,     2.13392e+1,     0.00000e+0,     2.18017e+1,     0.00000e+0,     1.13557e+1,     0.00000e+0,     8.32911e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61917e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:24.735,     2.88429e+1,     0.00000e+0,     2.16448e+4,     0.00000e+0,     4.10838e+2,     0.00000e+0,     2.94810e+1,     0.00000e+0,     4.19928e+2,     0.00000e+0,     1.40378e+2,     0.00000e+0,     2.13400e+1,     0.00000e+0,     2.18069e+1,     0.00000e+0,     1.13577e+1,     0.00000e+0,     8.32956e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61917e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:25.728,     2.89296e+1,     0.00000e+0,     2.16112e+4,     0.00000e+0,     4.10998e+2,     0.00000e+0,     2.95686e+1,     0.00000e+0,     4.20077e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.13411e+1,     0.00000e+0,     2.18126e+1,     0.00000e+0,     1.13572e+1,     0.00000e+0,     8.32956e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61912e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:26.724,     2.89824e+1,     0.00000e+0,     2.16325e+4,     0.00000e+0,     4.10953e+2,     0.00000e+0,     2.96232e+1,     0.00000e+0,     4.20040e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.13415e+1,     0.00000e+0,     2.18182e+1,     0.00000e+0,     1.13561e+1,     0.00000e+0,     8.32920e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61912e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:27.717,     2.90399e+1,     0.00000e+0,     2.16307e+4,     0.00000e+0,     4.10971e+2,     0.00000e+0,     2.96819e+1,     0.00000e+0,     4.20057e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.13423e+1,     0.00000e+0,     2.18209e+1,     0.00000e+0,     1.13565e+1,     0.00000e+0,     8.32978e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:28.713,     2.90817e+1,     0.00000e+0,     2.16689e+4,     0.00000e+0,     4.10953e+2,     0.00000e+0,     2.97259e+1,     0.00000e+0,     4.20055e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.13430e+1,     0.00000e+0,     2.18249e+1,     0.00000e+0,     1.13572e+1,     0.00000e+0,     8.33066e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:29.707,     2.91037e+1,     0.00000e+0,     2.16632e+4,     0.00000e+0,     4.10691e+2,     0.00000e+0,     2.97482e+1,     0.00000e+0,     4.19784e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     2.13435e+1,     0.00000e+0,     2.18294e+1,     0.00000e+0,     1.13589e+1,     0.00000e+0,     8.33017e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:30.708,     2.91387e+1,     0.00000e+0,     2.16460e+4,     0.00000e+0,     4.10798e+2,     0.00000e+0,     2.97834e+1,     0.00000e+0,     4.19887e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.13444e+1,     0.00000e+0,     2.18318e+1,     0.00000e+0,     1.13565e+1,     0.00000e+0,     8.32823e+0,     0.00000e+0,     6.92212e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:31.702,     2.91842e+1,     0.00000e+0,     2.16881e+4,     0.00000e+0,     4.10771e+2,     0.00000e+0,     2.98312e+1,     0.00000e+0,     4.19878e+2,     0.00000e+0,     1.40375e+2,     0.00000e+0,     2.13448e+1,     0.00000e+0,     2.18335e+1,     0.00000e+0,     1.13556e+1,     0.00000e+0,     8.32984e+0,     0.00000e+0,     6.92278e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:32.698,     2.92114e+1,     0.00000e+0,     2.17418e+4,     0.00000e+0,     4.10980e+2,     0.00000e+0,     2.98606e+1,     0.00000e+0,     4.20114e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.13458e+1,     0.00000e+0,     2.18426e+1,     0.00000e+0,     1.13558e+1,     0.00000e+0,     8.32756e+0,     0.00000e+0,     6.92278e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:33.692,     2.92359e+1,     0.00000e+0,     2.17567e+4,     0.00000e+0,     4.10837e+2,     0.00000e+0,     2.98861e+1,     0.00000e+0,     4.19974e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.13468e+1,     0.00000e+0,     2.18476e+1,     0.00000e+0,     1.13571e+1,     0.00000e+0,     8.32946e+0,     0.00000e+0,     6.92342e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:34.685,     2.92667e+1,     0.00000e+0,     2.17592e+4,     0.00000e+0,     4.10904e+2,     0.00000e+0,     2.99176e+1,     0.00000e+0,     4.20044e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.13472e+1,     0.00000e+0,     2.18531e+1,     0.00000e+0,     1.13555e+1,     0.00000e+0,     8.32818e+0,     0.00000e+0,     6.92342e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:35.680,     2.92761e+1,     0.00000e+0,     2.17731e+4,     0.00000e+0,     4.10900e+2,     0.00000e+0,     2.99277e+1,     0.00000e+0,     4.20046e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.13481e+1,     0.00000e+0,     2.18567e+1,     0.00000e+0,     1.13552e+1,     0.00000e+0,     8.32897e+0,     0.00000e+0,     6.92409e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:36.676,     2.92976e+1,     0.00000e+0,     2.17908e+4,     0.00000e+0,     4.10802e+2,     0.00000e+0,     2.99503e+1,     0.00000e+0,     4.19953e+2,     0.00000e+0,     1.40278e+2,     0.00000e+0,     2.13483e+1,     0.00000e+0,     2.18611e+1,     0.00000e+0,     1.13579e+1,     0.00000e+0,     8.32949e+0,     0.00000e+0,     6.92409e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:37.669,     2.93029e+1,     0.00000e+0,     2.18044e+4,     0.00000e+0,     4.10743e+2,     0.00000e+0,     2.99561e+1,     0.00000e+0,     4.19899e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.13490e+1,     0.00000e+0,     2.18642e+1,     0.00000e+0,     1.13580e+1,     0.00000e+0,     8.32804e+0,     0.00000e+0,     6.92484e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:38.664,     2.93163e+1,     0.00000e+0,     2.18034e+4,     0.00000e+0,     4.10807e+2,     0.00000e+0,     2.99698e+1,     0.00000e+0,     4.19964e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.13499e+1,     0.00000e+0,     2.18692e+1,     0.00000e+0,     1.13546e+1,     0.00000e+0,     8.33015e+0,     0.00000e+0,     6.92484e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:39.659,     2.93084e+1,     0.00000e+0,     2.18465e+4,     0.00000e+0,     4.10743e+2,     0.00000e+0,     2.99630e+1,     0.00000e+0,     4.19917e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     2.13502e+1,     0.00000e+0,     2.18758e+1,     0.00000e+0,     1.13574e+1,     0.00000e+0,     8.33009e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:40.654,     2.93121e+1,     0.00000e+0,     2.18835e+4,     0.00000e+0,     4.10783e+2,     0.00000e+0,     2.99679e+1,     0.00000e+0,     4.19973e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.13509e+1,     0.00000e+0,     2.18801e+1,     0.00000e+0,     1.13572e+1,     0.00000e+0,     8.32758e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:41.648,     2.93066e+1,     0.00000e+0,     2.18842e+4,     0.00000e+0,     4.10548e+2,     0.00000e+0,     2.99623e+1,     0.00000e+0,     4.19734e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.13517e+1,     0.00000e+0,     2.18874e+1,     0.00000e+0,     1.13587e+1,     0.00000e+0,     8.32992e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:42.643,     2.93329e+1,     0.00000e+0,     2.18799e+4,     0.00000e+0,     4.10665e+2,     0.00000e+0,     2.99891e+1,     0.00000e+0,     4.19851e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.13522e+1,     0.00000e+0,     2.18922e+1,     0.00000e+0,     1.13572e+1,     0.00000e+0,     8.32932e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61907e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:43.638,     2.93301e+1,     0.00000e+0,     2.19259e+4,     0.00000e+0,     4.10634e+2,     0.00000e+0,     2.99876e+1,     0.00000e+0,     4.19839e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.13531e+1,     0.00000e+0,     2.19005e+1,     0.00000e+0,     1.13575e+1,     0.00000e+0,     8.32963e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61904e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:44.632,     2.93305e+1,     0.00000e+0,     2.18896e+4,     0.00000e+0,     4.10575e+2,     0.00000e+0,     2.99869e+1,     0.00000e+0,     4.19764e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     2.13538e+1,     0.00000e+0,     2.19026e+1,     0.00000e+0,     1.13582e+1,     0.00000e+0,     8.33019e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61904e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 09:29:45.625,     2.93374e+1,     0.00000e+0,     2.19224e+4,     0.00000e+0,     4.10567e+2,     0.00000e+0,     2.99949e+1,     0.00000e+0,     4.19770e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.13544e+1,     0.00000e+0,     2.19076e+1,     0.00000e+0,     1.13583e+1,     0.00000e+0,     8.32834e+0,     0.00000e+0,     6.92566e-1,     0.00000e+0,    -7.61900e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
