SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/13/2022 10:49:43.643,     2.26911e+0,     0.00000e+0,     2.09699e+4,     0.00000e+0,     3.99827e+2,     0.00000e+0,     2.31772e+0,     0.00000e+0,     4.08391e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     2.84018e+1,     0.00000e+0,     3.13491e+1,     0.00000e+0,     1.13125e+1,     0.00000e+0,     8.32860e+0,     0.00000e+0,     6.97119e-1,     0.00000e+0,    -7.61446e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:44.637,     2.26341e+0,     0.00000e+0,     2.09501e+4,     0.00000e+0,     4.00191e+2,     0.00000e+0,     2.31185e+0,     0.00000e+0,     4.08755e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     2.84034e+1,     0.00000e+0,     3.13434e+1,     0.00000e+0,     1.13109e+1,     0.00000e+0,     8.32676e+0,     0.00000e+0,     6.98107e-1,     0.00000e+0,    -7.61358e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:45.631,     2.25775e+0,     0.00000e+0,     2.09255e+4,     0.00000e+0,     3.99841e+2,     0.00000e+0,     2.30600e+0,     0.00000e+0,     4.08387e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.84042e+1,     0.00000e+0,     3.13404e+1,     0.00000e+0,     1.13115e+1,     0.00000e+0,     8.32748e+0,     0.00000e+0,     6.98107e-1,     0.00000e+0,    -7.61358e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:46.626,     2.25286e+0,     0.00000e+0,     2.09830e+4,     0.00000e+0,     3.99968e+2,     0.00000e+0,     2.30115e+0,     0.00000e+0,     4.08541e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.84056e+1,     0.00000e+0,     3.13392e+1,     0.00000e+0,     1.13123e+1,     0.00000e+0,     8.32708e+0,     0.00000e+0,     6.98870e-1,     0.00000e+0,    -7.61300e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:47.620,     2.24941e+0,     0.00000e+0,     2.09553e+4,     0.00000e+0,     4.00292e+2,     0.00000e+0,     2.29756e+0,     0.00000e+0,     4.08860e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.84069e+1,     0.00000e+0,     3.13422e+1,     0.00000e+0,     1.13113e+1,     0.00000e+0,     8.32853e+0,     0.00000e+0,     6.98870e-1,     0.00000e+0,    -7.61300e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:48.615,     2.24518e+0,     0.00000e+0,     2.09500e+4,     0.00000e+0,     3.99934e+2,     0.00000e+0,     2.29322e+0,     0.00000e+0,     4.08492e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.84079e+1,     0.00000e+0,     3.13375e+1,     0.00000e+0,     1.13135e+1,     0.00000e+0,     8.32881e+0,     0.00000e+0,     6.99559e-1,     0.00000e+0,    -7.61251e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:49.610,     2.24167e+0,     0.00000e+0,     2.09438e+4,     0.00000e+0,     4.00417e+2,     0.00000e+0,     2.28962e+0,     0.00000e+0,     4.08983e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.84093e+1,     0.00000e+0,     3.13358e+1,     0.00000e+0,     1.13127e+1,     0.00000e+0,     8.32627e+0,     0.00000e+0,     6.99559e-1,     0.00000e+0,    -7.61251e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:50.605,     2.23904e+0,     0.00000e+0,     2.09869e+4,     0.00000e+0,     3.99934e+2,     0.00000e+0,     2.28704e+0,     0.00000e+0,     4.08507e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     2.84104e+1,     0.00000e+0,     3.13368e+1,     0.00000e+0,     1.13103e+1,     0.00000e+0,     8.32831e+0,     0.00000e+0,     7.00151e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:51.598,     2.23830e+0,     0.00000e+0,     2.09390e+4,     0.00000e+0,     4.00141e+2,     0.00000e+0,     2.28617e+0,     0.00000e+0,     4.08699e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     2.84115e+1,     0.00000e+0,     3.13335e+1,     0.00000e+0,     1.13128e+1,     0.00000e+0,     8.32780e+0,     0.00000e+0,     7.00151e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:52.594,     2.23689e+0,     0.00000e+0,     2.09710e+4,     0.00000e+0,     4.00426e+2,     0.00000e+0,     2.28481e+0,     0.00000e+0,     4.09003e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.84130e+1,     0.00000e+0,     3.13333e+1,     0.00000e+0,     1.13129e+1,     0.00000e+0,     8.32661e+0,     0.00000e+0,     7.00675e-1,     0.00000e+0,    -7.61175e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:53.587,     2.23757e+0,     0.00000e+0,     2.09332e+4,     0.00000e+0,     4.00265e+2,     0.00000e+0,     2.28541e+0,     0.00000e+0,     4.08823e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.84138e+1,     0.00000e+0,     3.13269e+1,     0.00000e+0,     1.13124e+1,     0.00000e+0,     8.32543e+0,     0.00000e+0,     7.00675e-1,     0.00000e+0,    -7.61175e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:54.582,     2.23929e+0,     0.00000e+0,     2.09711e+4,     0.00000e+0,     4.00193e+2,     0.00000e+0,     2.28726e+0,     0.00000e+0,     4.08765e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.84151e+1,     0.00000e+0,     3.13215e+1,     0.00000e+0,     1.13134e+1,     0.00000e+0,     8.32738e+0,     0.00000e+0,     7.01155e-1,     0.00000e+0,    -7.61151e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:55.576,     2.24150e+0,     0.00000e+0,     2.10121e+4,     0.00000e+0,     4.00122e+2,     0.00000e+0,     2.28961e+0,     0.00000e+0,     4.08710e+2,     0.00000e+0,     1.40278e+2,     0.00000e+0,     2.84166e+1,     0.00000e+0,     3.13243e+1,     0.00000e+0,     1.13143e+1,     0.00000e+0,     8.32678e+0,     0.00000e+0,     7.01629e-1,     0.00000e+0,    -7.61127e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:56.571,     2.24484e+0,     0.00000e+0,     2.09852e+4,     0.00000e+0,     4.00128e+2,     0.00000e+0,     2.29295e+0,     0.00000e+0,     4.08705e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.84174e+1,     0.00000e+0,     3.13198e+1,     0.00000e+0,     1.13137e+1,     0.00000e+0,     8.32667e+0,     0.00000e+0,     7.01629e-1,     0.00000e+0,    -7.61127e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:57.566,     2.24943e+0,     0.00000e+0,     2.10032e+4,     0.00000e+0,     4.00233e+2,     0.00000e+0,     2.29769e+0,     0.00000e+0,     4.08820e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.84185e+1,     0.00000e+0,     3.13189e+1,     0.00000e+0,     1.13142e+1,     0.00000e+0,     8.32524e+0,     0.00000e+0,     7.02009e-1,     0.00000e+0,    -7.61107e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:58.560,     2.25397e+0,     0.00000e+0,     2.10101e+4,     0.00000e+0,     3.99993e+2,     0.00000e+0,     2.30235e+0,     0.00000e+0,     4.08578e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.84194e+1,     0.00000e+0,     3.13174e+1,     0.00000e+0,     1.13127e+1,     0.00000e+0,     8.32883e+0,     0.00000e+0,     7.02009e-1,     0.00000e+0,    -7.61107e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:49:59.556,     2.25544e+0,     0.00000e+0,     2.10495e+4,     0.00000e+0,     3.99720e+2,     0.00000e+0,     2.30394e+0,     0.00000e+0,     4.08315e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.84202e+1,     0.00000e+0,     3.13106e+1,     0.00000e+0,     1.13138e+1,     0.00000e+0,     8.32716e+0,     0.00000e+0,     7.02329e-1,     0.00000e+0,    -7.61092e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:50:00.549,     2.25605e+0,     0.00000e+0,     2.10419e+4,     0.00000e+0,     3.99883e+2,     0.00000e+0,     2.30454e+0,     0.00000e+0,     4.08478e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.84212e+1,     0.00000e+0,     3.13084e+1,     0.00000e+0,     1.13163e+1,     0.00000e+0,     8.32785e+0,     0.00000e+0,     7.02329e-1,     0.00000e+0,    -7.61092e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:50:01.543,     2.25676e+0,     0.00000e+0,     2.10698e+4,     0.00000e+0,     3.99855e+2,     0.00000e+0,     2.30533e+0,     0.00000e+0,     4.08461e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.84226e+1,     0.00000e+0,     3.13070e+1,     0.00000e+0,     1.13128e+1,     0.00000e+0,     8.32610e+0,     0.00000e+0,     7.02607e-1,     0.00000e+0,    -7.61079e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:50:02.538,     2.25514e+0,     0.00000e+0,     2.10559e+4,     0.00000e+0,     3.99429e+2,     0.00000e+0,     2.30365e+0,     0.00000e+0,     4.08021e+2,     0.00000e+0,     1.40384e+2,     0.00000e+0,     2.84233e+1,     0.00000e+0,     3.13056e+1,     0.00000e+0,     1.13139e+1,     0.00000e+0,     8.32889e+0,     0.00000e+0,     7.02607e-1,     0.00000e+0,    -7.61079e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:50:03.533,     2.25363e+0,     0.00000e+0,     2.10504e+4,     0.00000e+0,     3.99651e+2,     0.00000e+0,     2.30209e+0,     0.00000e+0,     4.08245e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.84247e+1,     0.00000e+0,     3.13070e+1,     0.00000e+0,     1.13148e+1,     0.00000e+0,     8.32720e+0,     0.00000e+0,     7.02853e-1,     0.00000e+0,    -7.61071e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/13/2022 10:50:04.527,     2.25134e+0,     0.00000e+0,     2.10426e+4,     0.00000e+0,     3.99526e+2,     0.00000e+0,     2.29974e+0,     0.00000e+0,     4.08114e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.84261e+1,     0.00000e+0,     3.13046e+1,     0.00000e+0,     1.13148e+1,     0.00000e+0,     8.32778e+0,     0.00000e+0,     7.02853e-1,     0.00000e+0,    -7.61071e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:05.522,     2.24928e+0,     0.00000e+0,     2.10273e+4,     0.00000e+0,     3.99558e+2,     0.00000e+0,     2.29759e+0,     0.00000e+0,     4.08140e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.84261e+1,     0.00000e+0,     3.13003e+1,     0.00000e+0,     1.13138e+1,     0.00000e+0,     8.32580e+0,     0.00000e+0,     7.03096e-1,     0.00000e+0,    -7.61062e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:06.517,     2.24717e+0,     0.00000e+0,     2.10051e+4,     0.00000e+0,     3.99402e+2,     0.00000e+0,     2.29538e+0,     0.00000e+0,     4.07972e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.84274e+1,     0.00000e+0,     3.12982e+1,     0.00000e+0,     1.13157e+1,     0.00000e+0,     8.32663e+0,     0.00000e+0,     7.03096e-1,     0.00000e+0,    -7.61062e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:07.510,     2.24509e+0,     0.00000e+0,     2.10017e+4,     0.00000e+0,     3.99440e+2,     0.00000e+0,     2.29326e+0,     0.00000e+0,     4.08008e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.84282e+1,     0.00000e+0,     3.12966e+1,     0.00000e+0,     1.13151e+1,     0.00000e+0,     8.32580e+0,     0.00000e+0,     7.03315e-1,     0.00000e+0,    -7.61053e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:08.505,     2.24166e+0,     0.00000e+0,     2.09970e+4,     0.00000e+0,     3.99095e+2,     0.00000e+0,     2.28974e+0,     0.00000e+0,     4.07655e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.84292e+1,     0.00000e+0,     3.12919e+1,     0.00000e+0,     1.13129e+1,     0.00000e+0,     8.32943e+0,     0.00000e+0,     7.03315e-1,     0.00000e+0,    -7.61053e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:09.500,     2.23869e+0,     0.00000e+0,     2.09884e+4,     0.00000e+0,     3.99217e+2,     0.00000e+0,     2.28668e+0,     0.00000e+0,     4.07776e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.84307e+1,     0.00000e+0,     3.12923e+1,     0.00000e+0,     1.13142e+1,     0.00000e+0,     8.32817e+0,     0.00000e+0,     7.03506e-1,     0.00000e+0,    -7.61048e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:10.496,     2.23691e+0,     0.00000e+0,     2.09900e+4,     0.00000e+0,     3.99198e+2,     0.00000e+0,     2.28487e+0,     0.00000e+0,     4.07757e+2,     0.00000e+0,     1.40296e+2,     0.00000e+0,     2.84316e+1,     0.00000e+0,     3.12897e+1,     0.00000e+0,     1.13144e+1,     0.00000e+0,     8.32820e+0,     0.00000e+0,     7.03696e-1,     0.00000e+0,    -7.61044e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:11.489,     2.23388e+0,     0.00000e+0,     2.09679e+4,     0.00000e+0,     3.99403e+2,     0.00000e+0,     2.28172e+0,     0.00000e+0,     4.07957e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     2.84325e+1,     0.00000e+0,     3.12870e+1,     0.00000e+0,     1.13152e+1,     0.00000e+0,     8.32722e+0,     0.00000e+0,     7.03696e-1,     0.00000e+0,    -7.61044e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:12.484,     2.23269e+0,     0.00000e+0,     2.09735e+4,     0.00000e+0,     3.99176e+2,     0.00000e+0,     2.28052e+0,     0.00000e+0,     4.07727e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.84329e+1,     0.00000e+0,     3.12785e+1,     0.00000e+0,     1.13152e+1,     0.00000e+0,     8.32730e+0,     0.00000e+0,     7.03846e-1,     0.00000e+0,    -7.61040e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:13.479,     2.23016e+0,     0.00000e+0,     2.09898e+4,     0.00000e+0,     3.99396e+2,     0.00000e+0,     2.27798e+0,     0.00000e+0,     4.07959e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.84343e+1,     0.00000e+0,     3.12746e+1,     0.00000e+0,     1.13137e+1,     0.00000e+0,     8.32531e+0,     0.00000e+0,     7.03846e-1,     0.00000e+0,    -7.61040e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:14.472,     2.22885e+0,     0.00000e+0,     2.09692e+4,     0.00000e+0,     3.99213e+2,     0.00000e+0,     2.27659e+0,     0.00000e+0,     4.07764e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.84353e+1,     0.00000e+0,     3.12725e+1,     0.00000e+0,     1.13145e+1,     0.00000e+0,     8.32768e+0,     0.00000e+0,     7.03966e-1,     0.00000e+0,    -7.61035e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:15.467,     2.22804e+0,     0.00000e+0,     2.09980e+4,     0.00000e+0,     3.99148e+2,     0.00000e+0,     2.27583e+0,     0.00000e+0,     4.07709e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.84369e+1,     0.00000e+0,     3.12742e+1,     0.00000e+0,     1.13155e+1,     0.00000e+0,     8.32710e+0,     0.00000e+0,     7.03966e-1,     0.00000e+0,    -7.61035e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:16.462,     2.22697e+0,     0.00000e+0,     2.10125e+4,     0.00000e+0,     3.99291e+2,     0.00000e+0,     2.27477e+0,     0.00000e+0,     4.07861e+2,     0.00000e+0,     1.40384e+2,     0.00000e+0,     2.84375e+1,     0.00000e+0,     3.12716e+1,     0.00000e+0,     1.13131e+1,     0.00000e+0,     8.32627e+0,     0.00000e+0,     7.04078e-1,     0.00000e+0,    -7.61032e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:17.457,     2.22515e+0,     0.00000e+0,     2.10029e+4,     0.00000e+0,     3.99294e+2,     0.00000e+0,     2.27289e+0,     0.00000e+0,     4.07860e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.84384e+1,     0.00000e+0,     3.12712e+1,     0.00000e+0,     1.13135e+1,     0.00000e+0,     8.32747e+0,     0.00000e+0,     7.04078e-1,     0.00000e+0,    -7.61032e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/13/2022 10:50:18.450,     2.22368e+0,     0.00000e+0,     2.10206e+4,     0.00000e+0,     3.98925e+2,     0.00000e+0,     2.27142e+0,     0.00000e+0,     4.07490e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.84398e+1,     0.00000e+0,     3.12726e+1,     0.00000e+0,     1.13137e+1,     0.00000e+0,     8.32713e+0,     0.00000e+0,     7.04197e-1,     0.00000e+0,    -7.61027e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
