SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/20/2022 10:01:51.380,     6.60430e+0,     0.00000e+0,     3.45575e+4,     0.00000e+0,     3.88553e+2,     0.00000e+0,     6.84070e+0,     0.00000e+0,     4.02461e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     3.06322e+1,     0.00000e+0,     3.33674e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31914e+0,     0.00000e+0,     6.98971e-1,     0.00000e+0,    -7.61262e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:52.376,     6.66428e+0,     0.00000e+0,     3.42294e+4,     0.00000e+0,     3.89099e+2,     0.00000e+0,     6.90047e+0,     0.00000e+0,     4.02890e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     3.06336e+1,     0.00000e+0,     3.33703e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31774e+0,     0.00000e+0,     6.98971e-1,     0.00000e+0,    -7.61262e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:53.370,     6.89674e+0,     0.00000e+0,     3.38942e+4,     0.00000e+0,     3.88605e+2,     0.00000e+0,     7.13870e+0,     0.00000e+0,     4.02239e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.06352e+1,     0.00000e+0,     3.33725e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31847e+0,     0.00000e+0,     7.00051e-1,     0.00000e+0,    -7.61175e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:54.365,     7.49984e+0,     0.00000e+0,     3.36864e+4,     0.00000e+0,     3.89106e+2,     0.00000e+0,     7.76129e+0,     0.00000e+0,     4.02671e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.06364e+1,     0.00000e+0,     3.33728e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.31834e+0,     0.00000e+0,     7.00051e-1,     0.00000e+0,    -7.61175e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:55.359,     8.36069e+0,     0.00000e+0,     3.34460e+4,     0.00000e+0,     3.88806e+2,     0.00000e+0,     8.65000e+0,     0.00000e+0,     4.02260e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.06366e+1,     0.00000e+0,     3.33701e+1,     0.00000e+0,     1.13043e+1,     0.00000e+0,     8.32091e+0,     0.00000e+0,     7.01058e-1,     0.00000e+0,    -7.61102e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:56.355,     9.21159e+0,     0.00000e+0,     3.32231e+4,     0.00000e+0,     3.89208e+2,     0.00000e+0,     9.52815e+0,     0.00000e+0,     4.02583e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.06376e+1,     0.00000e+0,     3.33695e+1,     0.00000e+0,     1.13084e+1,     0.00000e+0,     8.32022e+0,     0.00000e+0,     7.01058e-1,     0.00000e+0,    -7.61102e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:57.349,     9.75960e+0,     0.00000e+0,     3.29995e+4,     0.00000e+0,     3.89067e+2,     0.00000e+0,     1.00927e+1,     0.00000e+0,     4.02344e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     3.06391e+1,     0.00000e+0,     3.33727e+1,     0.00000e+0,     1.13090e+1,     0.00000e+0,     8.32057e+0,     0.00000e+0,     7.01964e-1,     0.00000e+0,    -7.61039e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:58.343,     1.00861e+1,     0.00000e+0,     3.29171e+4,     0.00000e+0,     3.89354e+2,     0.00000e+0,     1.04294e+1,     0.00000e+0,     4.02607e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.06407e+1,     0.00000e+0,     3.33754e+1,     0.00000e+0,     1.13109e+1,     0.00000e+0,     8.31970e+0,     0.00000e+0,     7.01964e-1,     0.00000e+0,    -7.61039e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:01:59.337,     1.04252e+1,     0.00000e+0,     3.27585e+4,     0.00000e+0,     3.89401e+2,     0.00000e+0,     1.07783e+1,     0.00000e+0,     4.02590e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.06423e+1,     0.00000e+0,     3.33774e+1,     0.00000e+0,     1.13118e+1,     0.00000e+0,     8.31890e+0,     0.00000e+0,     7.02799e-1,     0.00000e+0,    -7.60988e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:00.332,     1.09458e+1,     0.00000e+0,     3.26727e+4,     0.00000e+0,     3.89644e+2,     0.00000e+0,     1.13155e+1,     0.00000e+0,     4.02805e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.06428e+1,     0.00000e+0,     3.33750e+1,     0.00000e+0,     1.13118e+1,     0.00000e+0,     8.31913e+0,     0.00000e+0,     7.02799e-1,     0.00000e+0,    -7.60988e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:01.326,     1.18821e+1,     0.00000e+0,     3.25545e+4,     0.00000e+0,     3.89686e+2,     0.00000e+0,     1.22820e+1,     0.00000e+0,     4.02799e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.06439e+1,     0.00000e+0,     3.33724e+1,     0.00000e+0,     1.13136e+1,     0.00000e+0,     8.31917e+0,     0.00000e+0,     7.03551e-1,     0.00000e+0,    -7.60947e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:02.320,     1.32830e+1,     0.00000e+0,     3.24808e+4,     0.00000e+0,     3.90163e+2,     0.00000e+0,     1.37289e+1,     0.00000e+0,     4.03261e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.06452e+1,     0.00000e+0,     3.33690e+1,     0.00000e+0,     1.13171e+1,     0.00000e+0,     8.31931e+0,     0.00000e+0,     7.03551e-1,     0.00000e+0,    -7.60947e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:03.316,     1.49396e+1,     0.00000e+0,     3.24330e+4,     0.00000e+0,     3.90341e+2,     0.00000e+0,     1.54403e+1,     0.00000e+0,     4.03426e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     3.06460e+1,     0.00000e+0,     3.33677e+1,     0.00000e+0,     1.13190e+1,     0.00000e+0,     8.32005e+0,     0.00000e+0,     7.04237e-1,     0.00000e+0,    -7.60913e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:04.318,     1.68169e+1,     0.00000e+0,     3.23558e+4,     0.00000e+0,     3.90616e+2,     0.00000e+0,     1.73792e+1,     0.00000e+0,     4.03677e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     3.06479e+1,     0.00000e+0,     3.33718e+1,     0.00000e+0,     1.13206e+1,     0.00000e+0,     8.31752e+0,     0.00000e+0,     7.04237e-1,     0.00000e+0,    -7.60913e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:05.311,     1.86725e+1,     0.00000e+0,     3.23174e+4,     0.00000e+0,     3.90957e+2,     0.00000e+0,     1.92961e+1,     0.00000e+0,     4.04014e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.06487e+1,     0.00000e+0,     3.33745e+1,     0.00000e+0,     1.13236e+1,     0.00000e+0,     8.31881e+0,     0.00000e+0,     7.04883e-1,     0.00000e+0,    -7.60884e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:06.305,     2.02311e+1,     0.00000e+0,     3.22988e+4,     0.00000e+0,     3.90956e+2,     0.00000e+0,     2.09063e+1,     0.00000e+0,     4.04005e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.06501e+1,     0.00000e+0,     3.33751e+1,     0.00000e+0,     1.13281e+1,     0.00000e+0,     8.31879e+0,     0.00000e+0,     7.04883e-1,     0.00000e+0,    -7.60884e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:07.301,     2.13417e+1,     0.00000e+0,     3.22518e+4,     0.00000e+0,     3.91055e+2,     0.00000e+0,     2.20530e+1,     0.00000e+0,     4.04088e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.06503e+1,     0.00000e+0,     3.33693e+1,     0.00000e+0,     1.13278e+1,     0.00000e+0,     8.31908e+0,     0.00000e+0,     7.05477e-1,     0.00000e+0,    -7.60861e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:08.294,     2.20430e+1,     0.00000e+0,     3.22096e+4,     0.00000e+0,     3.91112e+2,     0.00000e+0,     2.27767e+1,     0.00000e+0,     4.04129e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.06523e+1,     0.00000e+0,     3.33737e+1,     0.00000e+0,     1.13294e+1,     0.00000e+0,     8.31894e+0,     0.00000e+0,     7.06087e-1,     0.00000e+0,    -7.60836e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:09.289,     2.26098e+1,     0.00000e+0,     3.22255e+4,     0.00000e+0,     3.91226e+2,     0.00000e+0,     2.33626e+1,     0.00000e+0,     4.04253e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.06537e+1,     0.00000e+0,     3.33787e+1,     0.00000e+0,     1.13292e+1,     0.00000e+0,     8.31864e+0,     0.00000e+0,     7.06087e-1,     0.00000e+0,    -7.60836e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:10.283,     2.33687e+1,     0.00000e+0,     3.21746e+4,     0.00000e+0,     3.91308e+2,     0.00000e+0,     2.41456e+1,     0.00000e+0,     4.04317e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     3.06550e+1,     0.00000e+0,     3.33812e+1,     0.00000e+0,     1.13332e+1,     0.00000e+0,     8.31908e+0,     0.00000e+0,     7.06569e-1,     0.00000e+0,    -7.60823e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:11.278,     2.44701e+1,     0.00000e+0,     3.21515e+4,     0.00000e+0,     3.91557e+2,     0.00000e+0,     2.52829e+1,     0.00000e+0,     4.04564e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.06556e+1,     0.00000e+0,     3.33803e+1,     0.00000e+0,     1.13340e+1,     0.00000e+0,     8.31773e+0,     0.00000e+0,     7.06569e-1,     0.00000e+0,    -7.60823e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:12.272,     2.57032e+1,     0.00000e+0,     3.21391e+4,     0.00000e+0,     3.91563e+2,     0.00000e+0,     2.65567e+1,     0.00000e+0,     4.04566e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     3.06570e+1,     0.00000e+0,     3.33828e+1,     0.00000e+0,     1.13355e+1,     0.00000e+0,     8.31659e+0,     0.00000e+0,     7.06987e-1,     0.00000e+0,    -7.60811e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:02:13.267,     2.70319e+1,     0.00000e+0,     3.21102e+4,     0.00000e+0,     3.91661e+2,     0.00000e+0,     2.79287e+1,     0.00000e+0,     4.04655e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.06580e+1,     0.00000e+0,     3.33845e+1,     0.00000e+0,     1.13355e+1,     0.00000e+0,     8.31932e+0,     0.00000e+0,     7.06987e-1,     0.00000e+0,    -7.60811e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:14.262,     2.85310e+1,     0.00000e+0,     3.20745e+4,     0.00000e+0,     3.91730e+2,     0.00000e+0,     2.94764e+1,     0.00000e+0,     4.04711e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.06587e+1,     0.00000e+0,     3.33804e+1,     0.00000e+0,     1.13412e+1,     0.00000e+0,     8.31849e+0,     0.00000e+0,     7.07382e-1,     0.00000e+0,    -7.60803e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:15.256,     3.00421e+1,     0.00000e+0,     3.20718e+4,     0.00000e+0,     3.91739e+2,     0.00000e+0,     3.10375e+1,     0.00000e+0,     4.04719e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.06600e+1,     0.00000e+0,     3.33828e+1,     0.00000e+0,     1.13415e+1,     0.00000e+0,     8.31675e+0,     0.00000e+0,     7.07787e-1,     0.00000e+0,    -7.60795e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:16.251,     3.15362e+1,     0.00000e+0,     3.21253e+4,     0.00000e+0,     3.91929e+2,     0.00000e+0,     3.25829e+1,     0.00000e+0,     4.04938e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     3.06609e+1,     0.00000e+0,     3.33842e+1,     0.00000e+0,     1.13421e+1,     0.00000e+0,     8.31903e+0,     0.00000e+0,     7.07787e-1,     0.00000e+0,    -7.60795e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:17.245,     3.32378e+1,     0.00000e+0,     3.20374e+4,     0.00000e+0,     3.92096e+2,     0.00000e+0,     3.43379e+1,     0.00000e+0,     4.05074e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.06619e+1,     0.00000e+0,     3.33843e+1,     0.00000e+0,     1.13462e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     7.08115e-1,     0.00000e+0,    -7.60787e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:18.240,     3.49766e+1,     0.00000e+0,     3.20378e+4,     0.00000e+0,     3.92291e+2,     0.00000e+0,     3.61342e+1,     0.00000e+0,     4.05276e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.06632e+1,     0.00000e+0,     3.33835e+1,     0.00000e+0,     1.13485e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     7.08115e-1,     0.00000e+0,    -7.60787e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:19.234,     3.64846e+1,     0.00000e+0,     3.19765e+4,     0.00000e+0,     3.91876e+2,     0.00000e+0,     3.76898e+1,     0.00000e+0,     4.04821e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.06640e+1,     0.00000e+0,     3.33805e+1,     0.00000e+0,     1.13488e+1,     0.00000e+0,     8.31974e+0,     0.00000e+0,     7.08422e-1,     0.00000e+0,    -7.60779e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:20.230,     3.77124e+1,     0.00000e+0,     3.19687e+4,     0.00000e+0,     3.92538e+2,     0.00000e+0,     3.89578e+1,     0.00000e+0,     4.05502e+2,     0.00000e+0,     1.40276e+2,     0.00000e+0,     3.06655e+1,     0.00000e+0,     3.33809e+1,     0.00000e+0,     1.13506e+1,     0.00000e+0,     8.31789e+0,     0.00000e+0,     7.08422e-1,     0.00000e+0,    -7.60779e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:21.223,     3.86247e+1,     0.00000e+0,     3.19646e+4,     0.00000e+0,     3.92244e+2,     0.00000e+0,     3.99001e+1,     0.00000e+0,     4.05195e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.06663e+1,     0.00000e+0,     3.33762e+1,     0.00000e+0,     1.13511e+1,     0.00000e+0,     8.32108e+0,     0.00000e+0,     7.08705e-1,     0.00000e+0,    -7.60774e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:22.217,     3.93109e+1,     0.00000e+0,     3.19706e+4,     0.00000e+0,     3.92368e+2,     0.00000e+0,     4.06092e+1,     0.00000e+0,     4.05327e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     3.06676e+1,     0.00000e+0,     3.33777e+1,     0.00000e+0,     1.13512e+1,     0.00000e+0,     8.32198e+0,     0.00000e+0,     7.08705e-1,     0.00000e+0,    -7.60774e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:23.213,     3.98030e+1,     0.00000e+0,     3.19801e+4,     0.00000e+0,     3.92190e+2,     0.00000e+0,     4.11180e+1,     0.00000e+0,     4.05147e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.06688e+1,     0.00000e+0,     3.33755e+1,     0.00000e+0,     1.13556e+1,     0.00000e+0,     8.31949e+0,     0.00000e+0,     7.08951e-1,     0.00000e+0,    -7.60774e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:24.206,     4.04036e+1,     0.00000e+0,     3.19912e+4,     0.00000e+0,     3.92377e+2,     0.00000e+0,     4.17389e+1,     0.00000e+0,     4.05344e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.06696e+1,     0.00000e+0,     3.33724e+1,     0.00000e+0,     1.13556e+1,     0.00000e+0,     8.32040e+0,     0.00000e+0,     7.08951e-1,     0.00000e+0,    -7.60774e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:25.202,     4.10524e+1,     0.00000e+0,     3.20075e+4,     0.00000e+0,     3.92552e+2,     0.00000e+0,     4.24098e+1,     0.00000e+0,     4.05532e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     3.06703e+1,     0.00000e+0,     3.33715e+1,     0.00000e+0,     1.13553e+1,     0.00000e+0,     8.31969e+0,     0.00000e+0,     7.09198e-1,     0.00000e+0,    -7.60774e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:02:26.195,     4.16804e+1,     0.00000e+0,     3.20119e+4,     0.00000e+0,     3.92699e+2,     0.00000e+0,     4.30588e+1,     0.00000e+0,     4.05685e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     3.06725e+1,     0.00000e+0,     3.33722e+1,     0.00000e+0,     1.13558e+1,     0.00000e+0,     8.32000e+0,     0.00000e+0,     7.09451e-1,     0.00000e+0,    -7.60771e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
