SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/20/2022 10:31:26.872,     2.36745e+0,     0.00000e+0,     2.85824e+4,     0.00000e+0,     3.94840e+2,     0.00000e+0,     2.43711e+0,     0.00000e+0,     4.06457e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     3.27378e+1,     0.00000e+0,     3.47691e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31991e+0,     0.00000e+0,     6.99219e-1,     0.00000e+0,    -7.61214e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:27.873,     2.34794e+0,     0.00000e+0,     2.79393e+4,     0.00000e+0,     3.95185e+2,     0.00000e+0,     2.41542e+0,     0.00000e+0,     4.06544e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.27386e+1,     0.00000e+0,     3.47710e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31956e+0,     0.00000e+0,     7.00303e-1,     0.00000e+0,    -7.61103e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:28.869,     2.33288e+0,     0.00000e+0,     2.74316e+4,     0.00000e+0,     3.94720e+2,     0.00000e+0,     2.39868e+0,     0.00000e+0,     4.05853e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.27393e+1,     0.00000e+0,     3.47683e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31973e+0,     0.00000e+0,     7.00303e-1,     0.00000e+0,    -7.61103e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:29.862,     2.32125e+0,     0.00000e+0,     2.70269e+4,     0.00000e+0,     3.94686e+2,     0.00000e+0,     2.38573e+0,     0.00000e+0,     4.05649e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.27405e+1,     0.00000e+0,     3.47707e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31856e+0,     0.00000e+0,     7.01254e-1,     0.00000e+0,    -7.61027e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:30.858,     2.31024e+0,     0.00000e+0,     2.66658e+4,     0.00000e+0,     3.95106e+2,     0.00000e+0,     2.37354e+0,     0.00000e+0,     4.05930e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.27419e+1,     0.00000e+0,     3.47729e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31772e+0,     0.00000e+0,     7.01254e-1,     0.00000e+0,    -7.61027e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:31.851,     2.30411e+0,     0.00000e+0,     2.64619e+4,     0.00000e+0,     3.95120e+2,     0.00000e+0,     2.36674e+0,     0.00000e+0,     4.05859e+2,     0.00000e+0,     1.40275e+2,     0.00000e+0,     3.27418e+1,     0.00000e+0,     3.47750e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     7.02093e-1,     0.00000e+0,    -7.60962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:32.847,     2.29728e+0,     0.00000e+0,     2.63067e+4,     0.00000e+0,     3.95289e+2,     0.00000e+0,     2.35935e+0,     0.00000e+0,     4.05968e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     3.27427e+1,     0.00000e+0,     3.47716e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31831e+0,     0.00000e+0,     7.02925e-1,     0.00000e+0,    -7.60899e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:33.840,     2.29287e+0,     0.00000e+0,     2.61474e+4,     0.00000e+0,     3.95149e+2,     0.00000e+0,     2.35443e+0,     0.00000e+0,     4.05759e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     3.27434e+1,     0.00000e+0,     3.47688e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31821e+0,     0.00000e+0,     7.02925e-1,     0.00000e+0,    -7.60899e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:34.835,     2.28963e+0,     0.00000e+0,     2.60769e+4,     0.00000e+0,     3.95326e+2,     0.00000e+0,     2.35093e+0,     0.00000e+0,     4.05911e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     3.27440e+1,     0.00000e+0,     3.47706e+1,     0.00000e+0,     1.13068e+1,     0.00000e+0,     8.31907e+0,     0.00000e+0,     7.03563e-1,     0.00000e+0,    -7.60861e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:35.829,     2.28767e+0,     0.00000e+0,     2.60790e+4,     0.00000e+0,     3.95717e+2,     0.00000e+0,     2.34893e+0,     0.00000e+0,     4.06313e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.27445e+1,     0.00000e+0,     3.47676e+1,     0.00000e+0,     1.13060e+1,     0.00000e+0,     8.31958e+0,     0.00000e+0,     7.03563e-1,     0.00000e+0,    -7.60861e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:36.824,     2.28353e+0,     0.00000e+0,     2.60652e+4,     0.00000e+0,     3.95506e+2,     0.00000e+0,     2.34464e+0,     0.00000e+0,     4.06091e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     3.27445e+1,     0.00000e+0,     3.47666e+1,     0.00000e+0,     1.13071e+1,     0.00000e+0,     8.31817e+0,     0.00000e+0,     7.04134e-1,     0.00000e+0,    -7.60829e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:37.818,     2.28431e+0,     0.00000e+0,     2.60959e+4,     0.00000e+0,     3.95443e+2,     0.00000e+0,     2.34551e+0,     0.00000e+0,     4.06039e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.27456e+1,     0.00000e+0,     3.47682e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.32002e+0,     0.00000e+0,     7.04134e-1,     0.00000e+0,    -7.60829e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:38.813,     2.28430e+0,     0.00000e+0,     2.61710e+4,     0.00000e+0,     3.95590e+2,     0.00000e+0,     2.34568e+0,     0.00000e+0,     4.06221e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.27466e+1,     0.00000e+0,     3.47695e+1,     0.00000e+0,     1.13042e+1,     0.00000e+0,     8.31866e+0,     0.00000e+0,     7.04630e-1,     0.00000e+0,    -7.60803e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:39.809,     2.28464e+0,     0.00000e+0,     2.62368e+4,     0.00000e+0,     3.95675e+2,     0.00000e+0,     2.34619e+0,     0.00000e+0,     4.06336e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.27471e+1,     0.00000e+0,     3.47721e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.31816e+0,     0.00000e+0,     7.04630e-1,     0.00000e+0,    -7.60803e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:40.802,     2.28425e+0,     0.00000e+0,     2.63876e+4,     0.00000e+0,     3.95810e+2,     0.00000e+0,     2.34616e+0,     0.00000e+0,     4.06538e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     3.27474e+1,     0.00000e+0,     3.47754e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.31736e+0,     0.00000e+0,     7.05088e-1,     0.00000e+0,    -7.60782e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:41.797,     2.28207e+0,     0.00000e+0,     2.64398e+4,     0.00000e+0,     3.96092e+2,     0.00000e+0,     2.34404e+0,     0.00000e+0,     4.06849e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.27479e+1,     0.00000e+0,     3.47722e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.31908e+0,     0.00000e+0,     7.05088e-1,     0.00000e+0,    -7.60782e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:42.792,     2.28039e+0,     0.00000e+0,     2.64820e+4,     0.00000e+0,     3.96715e+2,     0.00000e+0,     2.34242e+0,     0.00000e+0,     4.07507e+2,     0.00000e+0,     1.40272e+2,     0.00000e+0,     3.27485e+1,     0.00000e+0,     3.47712e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31578e+0,     0.00000e+0,     7.05488e-1,     0.00000e+0,    -7.60761e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:43.786,     2.27803e+0,     0.00000e+0,     2.64518e+4,     0.00000e+0,     3.97470e+2,     0.00000e+0,     2.33992e+0,     0.00000e+0,     4.08269e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.27500e+1,     0.00000e+0,     3.47743e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31883e+0,     0.00000e+0,     7.05488e-1,     0.00000e+0,    -7.60761e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:44.780,     2.27949e+0,     0.00000e+0,     2.63805e+4,     0.00000e+0,     3.98074e+2,     0.00000e+0,     2.34125e+0,     0.00000e+0,     4.08859e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.27510e+1,     0.00000e+0,     3.47705e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31644e+0,     0.00000e+0,     7.05855e-1,     0.00000e+0,    -7.60745e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:45.775,     2.28466e+0,     0.00000e+0,     2.62737e+4,     0.00000e+0,     3.98745e+2,     0.00000e+0,     2.34630e+0,     0.00000e+0,     4.09504e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.27502e+1,     0.00000e+0,     3.47700e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31722e+0,     0.00000e+0,     7.05855e-1,     0.00000e+0,    -7.60745e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:46.770,     2.28546e+0,     0.00000e+0,     2.61854e+4,     0.00000e+0,     3.99033e+2,     0.00000e+0,     2.34692e+0,     0.00000e+0,     4.09763e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.27512e+1,     0.00000e+0,     3.47674e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31750e+0,     0.00000e+0,     7.06192e-1,     0.00000e+0,    -7.60735e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:47.765,     2.29062e+0,     0.00000e+0,     2.61354e+4,     0.00000e+0,     3.99655e+2,     0.00000e+0,     2.35210e+0,     0.00000e+0,     4.10381e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.27527e+1,     0.00000e+0,     3.47719e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31672e+0,     0.00000e+0,     7.06192e-1,     0.00000e+0,    -7.60735e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:48.766,     2.29504e+0,     0.00000e+0,     2.60473e+4,     0.00000e+0,     3.99950e+2,     0.00000e+0,     2.35642e+0,     0.00000e+0,     4.10646e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.27529e+1,     0.00000e+0,     3.47698e+1,     0.00000e+0,     1.13041e+1,     0.00000e+0,     8.31489e+0,     0.00000e+0,     7.06480e-1,     0.00000e+0,    -7.60726e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/20/2022 10:31:49.760,     2.29858e+0,     0.00000e+0,     2.60161e+4,     0.00000e+0,     4.00256e+2,     0.00000e+0,     2.35998e+0,     0.00000e+0,     4.10947e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.27534e+1,     0.00000e+0,     3.47722e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31655e+0,     0.00000e+0,     7.06480e-1,     0.00000e+0,    -7.60726e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:50.755,     2.30203e+0,     0.00000e+0,     2.59700e+4,     0.00000e+0,     4.00312e+2,     0.00000e+0,     2.36341e+0,     0.00000e+0,     4.10986e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.27536e+1,     0.00000e+0,     3.47704e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31450e+0,     0.00000e+0,     7.06740e-1,     0.00000e+0,    -7.60716e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:51.749,     2.30477e+0,     0.00000e+0,     2.59326e+4,     0.00000e+0,     4.00490e+2,     0.00000e+0,     2.36613e+0,     0.00000e+0,     4.11152e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.27545e+1,     0.00000e+0,     3.47717e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31606e+0,     0.00000e+0,     7.06740e-1,     0.00000e+0,    -7.60716e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:52.743,     2.31049e+0,     0.00000e+0,     2.59009e+4,     0.00000e+0,     4.00638e+2,     0.00000e+0,     2.37193e+0,     0.00000e+0,     4.11291e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     3.27546e+1,     0.00000e+0,     3.47705e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31611e+0,     0.00000e+0,     7.06973e-1,     0.00000e+0,    -7.60710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:53.738,     2.31524e+0,     0.00000e+0,     2.58916e+4,     0.00000e+0,     4.00844e+2,     0.00000e+0,     2.37678e+0,     0.00000e+0,     4.11498e+2,     0.00000e+0,     1.40281e+2,     0.00000e+0,     3.27548e+1,     0.00000e+0,     3.47723e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31511e+0,     0.00000e+0,     7.06973e-1,     0.00000e+0,    -7.60710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:54.732,     2.31873e+0,     0.00000e+0,     2.59295e+4,     0.00000e+0,     4.00673e+2,     0.00000e+0,     2.38046e+0,     0.00000e+0,     4.11339e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.27552e+1,     0.00000e+0,     3.47695e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31408e+0,     0.00000e+0,     7.07172e-1,     0.00000e+0,    -7.60704e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:55.726,     2.32353e+0,     0.00000e+0,     2.59533e+4,     0.00000e+0,     4.00880e+2,     0.00000e+0,     2.38544e+0,     0.00000e+0,     4.11561e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.27557e+1,     0.00000e+0,     3.47674e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31607e+0,     0.00000e+0,     7.07172e-1,     0.00000e+0,    -7.60704e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:56.721,     2.33053e+0,     0.00000e+0,     2.60065e+4,     0.00000e+0,     4.01216e+2,     0.00000e+0,     2.39276e+0,     0.00000e+0,     4.11929e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.27566e+1,     0.00000e+0,     3.47670e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31524e+0,     0.00000e+0,     7.07347e-1,     0.00000e+0,    -7.60698e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:57.717,     2.33707e+0,     0.00000e+0,     2.60739e+4,     0.00000e+0,     4.00956e+2,     0.00000e+0,     2.39963e+0,     0.00000e+0,     4.11690e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     3.27570e+1,     0.00000e+0,     3.47687e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31506e+0,     0.00000e+0,     7.07347e-1,     0.00000e+0,    -7.60698e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:58.710,     2.34455e+0,     0.00000e+0,     2.61632e+4,     0.00000e+0,     4.01268e+2,     0.00000e+0,     2.40754e+0,     0.00000e+0,     4.12049e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.27570e+1,     0.00000e+0,     3.47708e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31483e+0,     0.00000e+0,     7.07513e-1,     0.00000e+0,    -7.60694e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:31:59.705,     2.35140e+0,     0.00000e+0,     2.62553e+4,     0.00000e+0,     4.01088e+2,     0.00000e+0,     2.41480e+0,     0.00000e+0,     4.11903e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.27572e+1,     0.00000e+0,     3.47718e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31554e+0,     0.00000e+0,     7.07513e-1,     0.00000e+0,    -7.60694e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:32:00.699,     2.35924e+0,     0.00000e+0,     2.63178e+4,     0.00000e+0,     4.01173e+2,     0.00000e+0,     2.42301e+0,     0.00000e+0,     4.12016e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.27571e+1,     0.00000e+0,     3.47659e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31510e+0,     0.00000e+0,     7.07652e-1,     0.00000e+0,    -7.60689e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 10:32:01.693,     2.36891e+0,     0.00000e+0,     2.64471e+4,     0.00000e+0,     4.00993e+2,     0.00000e+0,     2.43326e+0,     0.00000e+0,     4.11886e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.27582e+1,     0.00000e+0,     3.47683e+1,     0.00000e+0,     1.13002e+1,     0.00000e+0,     8.31542e+0,     0.00000e+0,     7.07652e-1,     0.00000e+0,    -7.60689e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
