SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/28/2022 12:58:06.561,     2.19164e+0,     0.00000e+0,     1.49186e+4,     0.00000e+0,     3.96795e+2,     0.00000e+0,     2.22483e+0,     0.00000e+0,     4.02804e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.33180e+1,     0.00000e+0,     3.40340e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31926e+0,     0.00000e+0,     6.97715e-1,     0.00000e+0,    -7.61253e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:07.556,     2.19195e+0,     0.00000e+0,     1.49830e+4,     0.00000e+0,     3.96842e+2,     0.00000e+0,     2.22529e+0,     0.00000e+0,     4.02878e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     3.33175e+1,     0.00000e+0,     3.40314e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31769e+0,     0.00000e+0,     6.98613e-1,     0.00000e+0,    -7.61169e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:08.551,     2.19165e+0,     0.00000e+0,     1.50593e+4,     0.00000e+0,     3.96838e+2,     0.00000e+0,     2.22516e+0,     0.00000e+0,     4.02905e+2,     0.00000e+0,     1.40394e+2,     0.00000e+0,     3.33176e+1,     0.00000e+0,     3.40303e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.31768e+0,     0.00000e+0,     6.98613e-1,     0.00000e+0,    -7.61169e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:09.544,     2.19063e+0,     0.00000e+0,     1.50971e+4,     0.00000e+0,     3.96711e+2,     0.00000e+0,     2.22421e+0,     0.00000e+0,     4.02792e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.33173e+1,     0.00000e+0,     3.40271e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31756e+0,     0.00000e+0,     6.99411e-1,     0.00000e+0,    -7.61099e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:10.539,     2.18605e+0,     0.00000e+0,     1.51437e+4,     0.00000e+0,     3.96977e+2,     0.00000e+0,     2.21967e+0,     0.00000e+0,     4.03081e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.33168e+1,     0.00000e+0,     3.40230e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31795e+0,     0.00000e+0,     6.99411e-1,     0.00000e+0,    -7.61099e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:11.533,     2.18148e+0,     0.00000e+0,     1.50676e+4,     0.00000e+0,     3.96784e+2,     0.00000e+0,     2.21485e+0,     0.00000e+0,     4.02854e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.33166e+1,     0.00000e+0,     3.40185e+1,     0.00000e+0,     1.13058e+1,     0.00000e+0,     8.31851e+0,     0.00000e+0,     7.00140e-1,     0.00000e+0,    -7.61041e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:12.528,     2.17881e+0,     0.00000e+0,     1.50523e+4,     0.00000e+0,     3.97220e+2,     0.00000e+0,     2.21211e+0,     0.00000e+0,     4.03290e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     3.33171e+1,     0.00000e+0,     3.40146e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31775e+0,     0.00000e+0,     7.00140e-1,     0.00000e+0,    -7.61041e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:13.523,     2.17275e+0,     0.00000e+0,     1.50036e+4,     0.00000e+0,     3.97188e+2,     0.00000e+0,     2.20585e+0,     0.00000e+0,     4.03238e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.33166e+1,     0.00000e+0,     3.40095e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31738e+0,     0.00000e+0,     7.00767e-1,     0.00000e+0,    -7.60994e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:14.517,     2.16710e+0,     0.00000e+0,     1.48870e+4,     0.00000e+0,     3.97498e+2,     0.00000e+0,     2.19985e+0,     0.00000e+0,     4.03504e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.33168e+1,     0.00000e+0,     3.40051e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31693e+0,     0.00000e+0,     7.00767e-1,     0.00000e+0,    -7.60994e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:15.511,     2.16106e+0,     0.00000e+0,     1.47856e+4,     0.00000e+0,     3.97448e+2,     0.00000e+0,     2.19350e+0,     0.00000e+0,     4.03413e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.33158e+1,     0.00000e+0,     3.39964e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.31831e+0,     0.00000e+0,     7.01321e-1,     0.00000e+0,    -7.60957e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:16.506,     2.15960e+0,     0.00000e+0,     1.47219e+4,     0.00000e+0,     3.97413e+2,     0.00000e+0,     2.19187e+0,     0.00000e+0,     4.03351e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.33146e+1,     0.00000e+0,     3.39866e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31794e+0,     0.00000e+0,     7.01321e-1,     0.00000e+0,    -7.60957e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:17.500,     2.15757e+0,     0.00000e+0,     1.46669e+4,     0.00000e+0,     3.97402e+2,     0.00000e+0,     2.18968e+0,     0.00000e+0,     4.03318e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.33139e+1,     0.00000e+0,     3.39794e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31842e+0,     0.00000e+0,     7.01844e-1,     0.00000e+0,    -7.60926e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:18.495,     2.15996e+0,     0.00000e+0,     1.47230e+4,     0.00000e+0,     3.97618e+2,     0.00000e+0,     2.19223e+0,     0.00000e+0,     4.03560e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.33133e+1,     0.00000e+0,     3.39693e+1,     0.00000e+0,     1.13058e+1,     0.00000e+0,     8.31619e+0,     0.00000e+0,     7.01844e-1,     0.00000e+0,    -7.60926e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:19.489,     2.16263e+0,     0.00000e+0,     1.46886e+4,     0.00000e+0,     3.97319e+2,     0.00000e+0,     2.19487e+0,     0.00000e+0,     4.03242e+2,     0.00000e+0,     1.40382e+2,     0.00000e+0,     3.33136e+1,     0.00000e+0,     3.39665e+1,     0.00000e+0,     1.13064e+1,     0.00000e+0,     8.31845e+0,     0.00000e+0,     7.02305e-1,     0.00000e+0,    -7.60900e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:20.485,     2.17134e+0,     0.00000e+0,     1.47531e+4,     0.00000e+0,     3.97182e+2,     0.00000e+0,     2.20385e+0,     0.00000e+0,     4.03129e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.33131e+1,     0.00000e+0,     3.39645e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31757e+0,     0.00000e+0,     7.02305e-1,     0.00000e+0,    -7.60900e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:21.480,     2.17599e+0,     0.00000e+0,     1.48445e+4,     0.00000e+0,     3.97125e+2,     0.00000e+0,     2.20878e+0,     0.00000e+0,     4.03109e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     3.33129e+1,     0.00000e+0,     3.39589e+1,     0.00000e+0,     1.13075e+1,     0.00000e+0,     8.31596e+0,     0.00000e+0,     7.02697e-1,     0.00000e+0,    -7.60881e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:22.473,     2.18505e+0,     0.00000e+0,     1.49606e+4,     0.00000e+0,     3.97089e+2,     0.00000e+0,     2.21824e+0,     0.00000e+0,     4.03120e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     3.33129e+1,     0.00000e+0,     3.39573e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31829e+0,     0.00000e+0,     7.02697e-1,     0.00000e+0,    -7.60881e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:23.469,     2.19387e+0,     0.00000e+0,     1.50773e+4,     0.00000e+0,     3.96985e+2,     0.00000e+0,     2.22746e+0,     0.00000e+0,     4.03062e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.33122e+1,     0.00000e+0,     3.39547e+1,     0.00000e+0,     1.13042e+1,     0.00000e+0,     8.31613e+0,     0.00000e+0,     7.03051e-1,     0.00000e+0,    -7.60861e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:24.463,     2.20054e+0,     0.00000e+0,     1.51731e+4,     0.00000e+0,     3.96629e+2,     0.00000e+0,     2.23444e+0,     0.00000e+0,     4.02740e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.33128e+1,     0.00000e+0,     3.39499e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.31874e+0,     0.00000e+0,     7.03051e-1,     0.00000e+0,    -7.60861e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:25.456,     2.20693e+0,     0.00000e+0,     1.53121e+4,     0.00000e+0,     3.96635e+2,     0.00000e+0,     2.24125e+0,     0.00000e+0,     4.02803e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.33134e+1,     0.00000e+0,     3.39503e+1,     0.00000e+0,     1.13074e+1,     0.00000e+0,     8.31735e+0,     0.00000e+0,     7.03369e-1,     0.00000e+0,    -7.60846e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:26.451,     2.21297e+0,     0.00000e+0,     1.54588e+4,     0.00000e+0,     3.96570e+2,     0.00000e+0,     2.24771e+0,     0.00000e+0,     4.02797e+2,     0.00000e+0,     1.40283e+2,     0.00000e+0,     3.33117e+1,     0.00000e+0,     3.39401e+1,     0.00000e+0,     1.13063e+1,     0.00000e+0,     8.31681e+0,     0.00000e+0,     7.03369e-1,     0.00000e+0,    -7.60846e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:27.446,     2.21715e+0,     0.00000e+0,     1.55031e+4,     0.00000e+0,     3.96322e+2,     0.00000e+0,     2.25207e+0,     0.00000e+0,     4.02563e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.33118e+1,     0.00000e+0,     3.39379e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31852e+0,     0.00000e+0,     7.03662e-1,     0.00000e+0,    -7.60832e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  06/28/2022 12:58:28.441,     2.22702e+0,     0.00000e+0,     1.55874e+4,     0.00000e+0,     3.96384e+2,     0.00000e+0,     2.26228e+0,     0.00000e+0,     4.02661e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.33119e+1,     0.00000e+0,     3.39302e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31680e+0,     0.00000e+0,     7.03662e-1,     0.00000e+0,    -7.60832e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:29.435,     2.24492e+0,     0.00000e+0,     1.55868e+4,     0.00000e+0,     3.96234e+2,     0.00000e+0,     2.28046e+0,     0.00000e+0,     4.02508e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.33106e+1,     0.00000e+0,     3.39183e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31678e+0,     0.00000e+0,     7.03921e-1,     0.00000e+0,    -7.60822e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:30.430,     2.25833e+0,     0.00000e+0,     1.56015e+4,     0.00000e+0,     3.95959e+2,     0.00000e+0,     2.29412e+0,     0.00000e+0,     4.02234e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.33096e+1,     0.00000e+0,     3.39089e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31730e+0,     0.00000e+0,     7.03921e-1,     0.00000e+0,    -7.60822e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:31.424,     2.27095e+0,     0.00000e+0,     1.56569e+4,     0.00000e+0,     3.96312e+2,     0.00000e+0,     2.30707e+0,     0.00000e+0,     4.02615e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.33099e+1,     0.00000e+0,     3.39062e+1,     0.00000e+0,     1.13073e+1,     0.00000e+0,     8.31667e+0,     0.00000e+0,     7.04151e-1,     0.00000e+0,    -7.60813e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:32.418,     2.28243e+0,     0.00000e+0,     1.57015e+4,     0.00000e+0,     3.96043e+2,     0.00000e+0,     2.31884e+0,     0.00000e+0,     4.02361e+2,     0.00000e+0,     1.40389e+2,     0.00000e+0,     3.33092e+1,     0.00000e+0,     3.39000e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31788e+0,     0.00000e+0,     7.04380e-1,     0.00000e+0,    -7.60803e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:33.413,     2.28969e+0,     0.00000e+0,     1.58194e+4,     0.00000e+0,     3.95982e+2,     0.00000e+0,     2.32650e+0,     0.00000e+0,     4.02347e+2,     0.00000e+0,     1.40390e+2,     0.00000e+0,     3.33095e+1,     0.00000e+0,     3.38995e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31558e+0,     0.00000e+0,     7.04380e-1,     0.00000e+0,    -7.60803e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:34.408,     2.29661e+0,     0.00000e+0,     1.59258e+4,     0.00000e+0,     3.96123e+2,     0.00000e+0,     2.33378e+0,     0.00000e+0,     4.02534e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.33091e+1,     0.00000e+0,     3.38965e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31589e+0,     0.00000e+0,     7.04571e-1,     0.00000e+0,    -7.60799e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:35.402,     2.29989e+0,     0.00000e+0,     1.59972e+4,     0.00000e+0,     3.96004e+2,     0.00000e+0,     2.33728e+0,     0.00000e+0,     4.02442e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.33090e+1,     0.00000e+0,     3.38928e+1,     0.00000e+0,     1.13078e+1,     0.00000e+0,     8.31777e+0,     0.00000e+0,     7.04571e-1,     0.00000e+0,    -7.60799e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:36.396,     2.30135e+0,     0.00000e+0,     1.61082e+4,     0.00000e+0,     3.95976e+2,     0.00000e+0,     2.33903e+0,     0.00000e+0,     4.02459e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.33093e+1,     0.00000e+0,     3.38956e+1,     0.00000e+0,     1.13063e+1,     0.00000e+0,     8.31692e+0,     0.00000e+0,     7.04730e-1,     0.00000e+0,    -7.60795e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:37.391,     2.29975e+0,     0.00000e+0,     1.61223e+4,     0.00000e+0,     3.96032e+2,     0.00000e+0,     2.33744e+0,     0.00000e+0,     4.02522e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.33082e+1,     0.00000e+0,     3.38871e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     7.04730e-1,     0.00000e+0,    -7.60795e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:38.385,     2.29721e+0,     0.00000e+0,     1.61911e+4,     0.00000e+0,     3.96012e+2,     0.00000e+0,     2.33502e+0,     0.00000e+0,     4.02529e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     3.33081e+1,     0.00000e+0,     3.38805e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31746e+0,     0.00000e+0,     7.04861e-1,     0.00000e+0,    -7.60791e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:39.379,     2.29488e+0,     0.00000e+0,     1.62100e+4,     0.00000e+0,     3.96094e+2,     0.00000e+0,     2.33270e+0,     0.00000e+0,     4.02620e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     3.33073e+1,     0.00000e+0,     3.38775e+1,     0.00000e+0,     1.13043e+1,     0.00000e+0,     8.31736e+0,     0.00000e+0,     7.04861e-1,     0.00000e+0,    -7.60791e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:40.374,     2.29076e+0,     0.00000e+0,     1.62381e+4,     0.00000e+0,     3.96387e+2,     0.00000e+0,     2.32857e+0,     0.00000e+0,     4.02930e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.33072e+1,     0.00000e+0,     3.38711e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31695e+0,     0.00000e+0,     7.04989e-1,     0.00000e+0,    -7.60786e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:58:41.369,     2.28292e+0,     0.00000e+0,     1.62269e+4,     0.00000e+0,     3.96331e+2,     0.00000e+0,     2.32058e+0,     0.00000e+0,     4.02869e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.33067e+1,     0.00000e+0,     3.38683e+1,     0.00000e+0,     1.13063e+1,     0.00000e+0,     8.31924e+0,     0.00000e+0,     7.04989e-1,     0.00000e+0,    -7.60786e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
