SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/28/2022 12:06:09.605,     3.00290e+1,     0.00000e+0,     3.00724e+4,     0.00000e+0,     3.86584e+2,     0.00000e+0,     3.09600e+1,     0.00000e+0,     3.98570e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.21204e+1,     0.00000e+0,     3.36102e+1,     0.00000e+0,     1.13440e+1,     0.00000e+0,     8.31709e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60760e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:10.599,     3.01252e+1,     0.00000e+0,     3.01014e+4,     0.00000e+0,     3.86346e+2,     0.00000e+0,     3.10602e+1,     0.00000e+0,     3.98336e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.21207e+1,     0.00000e+0,     3.36158e+1,     0.00000e+0,     1.13430e+1,     0.00000e+0,     8.32009e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60756e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:11.594,     3.02301e+1,     0.00000e+0,     3.01860e+4,     0.00000e+0,     3.86458e+2,     0.00000e+0,     3.11710e+1,     0.00000e+0,     3.98487e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.21207e+1,     0.00000e+0,     3.36133e+1,     0.00000e+0,     1.13425e+1,     0.00000e+0,     8.31753e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60756e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:12.588,     3.03895e+1,     0.00000e+0,     3.02321e+4,     0.00000e+0,     3.86336e+2,     0.00000e+0,     3.13368e+1,     0.00000e+0,     3.98380e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.21213e+1,     0.00000e+0,     3.36147e+1,     0.00000e+0,     1.13442e+1,     0.00000e+0,     8.31827e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60752e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:13.583,     3.05725e+1,     0.00000e+0,     3.02698e+4,     0.00000e+0,     3.86313e+2,     0.00000e+0,     3.15268e+1,     0.00000e+0,     3.98372e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.21213e+1,     0.00000e+0,     3.36194e+1,     0.00000e+0,     1.13459e+1,     0.00000e+0,     8.31779e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60752e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:14.576,     3.07909e+1,     0.00000e+0,     3.03380e+4,     0.00000e+0,     3.86217e+2,     0.00000e+0,     3.17543e+1,     0.00000e+0,     3.98300e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.21220e+1,     0.00000e+0,     3.36238e+1,     0.00000e+0,     1.13433e+1,     0.00000e+0,     8.31988e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:15.572,     3.10581e+1,     0.00000e+0,     3.03887e+4,     0.00000e+0,     3.86165e+2,     0.00000e+0,     3.20315e+1,     0.00000e+0,     3.98267e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.21217e+1,     0.00000e+0,     3.36196e+1,     0.00000e+0,     1.13446e+1,     0.00000e+0,     8.31884e+0,     0.00000e+0,     7.09555e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:16.565,     3.13629e+1,     0.00000e+0,     3.04287e+4,     0.00000e+0,     3.86060e+2,     0.00000e+0,     3.23472e+1,     0.00000e+0,     3.98176e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.21222e+1,     0.00000e+0,     3.36234e+1,     0.00000e+0,     1.13466e+1,     0.00000e+0,     8.31952e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:17.560,     3.16942e+1,     0.00000e+0,     3.04627e+4,     0.00000e+0,     3.85966e+2,     0.00000e+0,     3.26900e+1,     0.00000e+0,     3.98093e+2,     0.00000e+0,     1.40390e+2,     0.00000e+0,     3.21226e+1,     0.00000e+0,     3.36235e+1,     0.00000e+0,     1.13465e+1,     0.00000e+0,     8.31743e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:18.556,     3.19753e+1,     0.00000e+0,     3.05565e+4,     0.00000e+0,     3.86120e+2,     0.00000e+0,     3.29831e+1,     0.00000e+0,     3.98290e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     3.21234e+1,     0.00000e+0,     3.36241e+1,     0.00000e+0,     1.13468e+1,     0.00000e+0,     8.31766e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:19.549,     3.21644e+1,     0.00000e+0,     3.05467e+4,     0.00000e+0,     3.86027e+2,     0.00000e+0,     3.31779e+1,     0.00000e+0,     3.98191e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.21236e+1,     0.00000e+0,     3.36265e+1,     0.00000e+0,     1.13470e+1,     0.00000e+0,     8.31856e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:20.544,     3.22923e+1,     0.00000e+0,     3.05800e+4,     0.00000e+0,     3.86088e+2,     0.00000e+0,     3.33109e+1,     0.00000e+0,     3.98267e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.21241e+1,     0.00000e+0,     3.36243e+1,     0.00000e+0,     1.13471e+1,     0.00000e+0,     8.31768e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:21.538,     3.23730e+1,     0.00000e+0,     3.06245e+4,     0.00000e+0,     3.85891e+2,     0.00000e+0,     3.33958e+1,     0.00000e+0,     3.98082e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.21239e+1,     0.00000e+0,     3.36250e+1,     0.00000e+0,     1.13468e+1,     0.00000e+0,     8.32006e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:22.534,     3.23918e+1,     0.00000e+0,     3.06483e+4,     0.00000e+0,     3.86099e+2,     0.00000e+0,     3.34160e+1,     0.00000e+0,     3.98307e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.21247e+1,     0.00000e+0,     3.36304e+1,     0.00000e+0,     1.13480e+1,     0.00000e+0,     8.31877e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:23.528,     3.23638e+1,     0.00000e+0,     3.07114e+4,     0.00000e+0,     3.85954e+2,     0.00000e+0,     3.33893e+1,     0.00000e+0,     3.98183e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     3.21246e+1,     0.00000e+0,     3.36284e+1,     0.00000e+0,     1.13481e+1,     0.00000e+0,     8.31791e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:24.522,     3.23131e+1,     0.00000e+0,     3.07336e+4,     0.00000e+0,     3.85784e+2,     0.00000e+0,     3.33377e+1,     0.00000e+0,     3.98016e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.21255e+1,     0.00000e+0,     3.36270e+1,     0.00000e+0,     1.13472e+1,     0.00000e+0,     8.31862e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:25.516,     3.22487e+1,     0.00000e+0,     3.07403e+4,     0.00000e+0,     3.85690e+2,     0.00000e+0,     3.32715e+1,     0.00000e+0,     3.97923e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.21253e+1,     0.00000e+0,     3.36257e+1,     0.00000e+0,     1.13474e+1,     0.00000e+0,     8.31826e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:26.511,     3.21731e+1,     0.00000e+0,     3.08388e+4,     0.00000e+0,     3.85826e+2,     0.00000e+0,     3.31969e+1,     0.00000e+0,     3.98103e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.21256e+1,     0.00000e+0,     3.36247e+1,     0.00000e+0,     1.13476e+1,     0.00000e+0,     8.31983e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:27.506,     3.21188e+1,     0.00000e+0,     3.08611e+4,     0.00000e+0,     3.85689e+2,     0.00000e+0,     3.31416e+1,     0.00000e+0,     3.97971e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.21264e+1,     0.00000e+0,     3.36312e+1,     0.00000e+0,     1.13469e+1,     0.00000e+0,     8.31950e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:28.500,     3.20530e+1,     0.00000e+0,     3.09010e+4,     0.00000e+0,     3.85867e+2,     0.00000e+0,     3.30751e+1,     0.00000e+0,     3.98171e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.21261e+1,     0.00000e+0,     3.36316e+1,     0.00000e+0,     1.13465e+1,     0.00000e+0,     8.31797e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:29.494,     3.19765e+1,     0.00000e+0,     3.09059e+4,     0.00000e+0,     3.85703e+2,     0.00000e+0,     3.29963e+1,     0.00000e+0,     3.98003e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.21267e+1,     0.00000e+0,     3.36341e+1,     0.00000e+0,     1.13484e+1,     0.00000e+0,     8.31817e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:30.489,     3.19409e+1,     0.00000e+0,     3.09773e+4,     0.00000e+0,     3.85817e+2,     0.00000e+0,     3.29619e+1,     0.00000e+0,     3.98150e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.21266e+1,     0.00000e+0,     3.36341e+1,     0.00000e+0,     1.13463e+1,     0.00000e+0,     8.31866e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:31.484,     3.18822e+1,     0.00000e+0,     3.09799e+4,     0.00000e+0,     3.85821e+2,     0.00000e+0,     3.29015e+1,     0.00000e+0,     3.98156e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     3.21271e+1,     0.00000e+0,     3.36368e+1,     0.00000e+0,     1.13450e+1,     0.00000e+0,     8.31772e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:32.478,     3.18531e+1,     0.00000e+0,     3.10416e+4,     0.00000e+0,     3.85767e+2,     0.00000e+0,     3.28736e+1,     0.00000e+0,     3.98125e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.21279e+1,     0.00000e+0,     3.36367e+1,     0.00000e+0,     1.13456e+1,     0.00000e+0,     8.31605e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:33.473,     3.18311e+1,     0.00000e+0,     3.11232e+4,     0.00000e+0,     3.85644e+2,     0.00000e+0,     3.28536e+1,     0.00000e+0,     3.98033e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.21277e+1,     0.00000e+0,     3.36357e+1,     0.00000e+0,     1.13453e+1,     0.00000e+0,     8.31878e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:34.467,     3.18138e+1,     0.00000e+0,     3.11743e+4,     0.00000e+0,     3.85598e+2,     0.00000e+0,     3.28374e+1,     0.00000e+0,     3.98005e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     3.21287e+1,     0.00000e+0,     3.36356e+1,     0.00000e+0,     1.13452e+1,     0.00000e+0,     8.31744e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:35.461,     3.18258e+1,     0.00000e+0,     3.12473e+4,     0.00000e+0,     3.85569e+2,     0.00000e+0,     3.28524e+1,     0.00000e+0,     3.98006e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.21285e+1,     0.00000e+0,     3.36351e+1,     0.00000e+0,     1.13454e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:36.456,     3.18841e+1,     0.00000e+0,     3.12766e+4,     0.00000e+0,     3.85553e+2,     0.00000e+0,     3.29135e+1,     0.00000e+0,     3.98002e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.21289e+1,     0.00000e+0,     3.36337e+1,     0.00000e+0,     1.13457e+1,     0.00000e+0,     8.31901e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:37.450,     3.19890e+1,     0.00000e+0,     3.13097e+4,     0.00000e+0,     3.85548e+2,     0.00000e+0,     3.30230e+1,     0.00000e+0,     3.98009e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.21289e+1,     0.00000e+0,     3.36328e+1,     0.00000e+0,     1.13464e+1,     0.00000e+0,     8.31740e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:38.445,     3.21003e+1,     0.00000e+0,     3.13398e+4,     0.00000e+0,     3.85460e+2,     0.00000e+0,     3.31389e+1,     0.00000e+0,     3.97931e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.21293e+1,     0.00000e+0,     3.36378e+1,     0.00000e+0,     1.13493e+1,     0.00000e+0,     8.31823e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:39.440,     3.22461e+1,     0.00000e+0,     3.14009e+4,     0.00000e+0,     3.85552e+2,     0.00000e+0,     3.32914e+1,     0.00000e+0,     3.98052e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     3.21298e+1,     0.00000e+0,     3.36394e+1,     0.00000e+0,     1.13458e+1,     0.00000e+0,     8.31589e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:40.434,     3.23746e+1,     0.00000e+0,     3.14348e+4,     0.00000e+0,     3.85385e+2,     0.00000e+0,     3.34253e+1,     0.00000e+0,     3.97892e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.21305e+1,     0.00000e+0,     3.36442e+1,     0.00000e+0,     1.13471e+1,     0.00000e+0,     8.31935e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:41.430,     3.25058e+1,     0.00000e+0,     3.14459e+4,     0.00000e+0,     3.85513e+2,     0.00000e+0,     3.35611e+1,     0.00000e+0,     3.98030e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.21303e+1,     0.00000e+0,     3.36403e+1,     0.00000e+0,     1.13470e+1,     0.00000e+0,     8.31946e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:42.424,     3.26198e+1,     0.00000e+0,     3.15000e+4,     0.00000e+0,     3.85481e+2,     0.00000e+0,     3.36807e+1,     0.00000e+0,     3.98019e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.21307e+1,     0.00000e+0,     3.36388e+1,     0.00000e+0,     1.13472e+1,     0.00000e+0,     8.31801e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:43.417,     3.27166e+1,     0.00000e+0,     3.15184e+4,     0.00000e+0,     3.85323e+2,     0.00000e+0,     3.37813e+1,     0.00000e+0,     3.97863e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.21312e+1,     0.00000e+0,     3.36411e+1,     0.00000e+0,     1.13480e+1,     0.00000e+0,     8.31713e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:44.413,     3.28043e+1,     0.00000e+0,     3.15260e+4,     0.00000e+0,     3.85370e+2,     0.00000e+0,     3.38722e+1,     0.00000e+0,     3.97915e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     3.21318e+1,     0.00000e+0,     3.36423e+1,     0.00000e+0,     1.13465e+1,     0.00000e+0,     8.31786e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:45.408,     3.28746e+1,     0.00000e+0,     3.15883e+4,     0.00000e+0,     3.85543e+2,     0.00000e+0,     3.39469e+1,     0.00000e+0,     3.98118e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.21320e+1,     0.00000e+0,     3.36426e+1,     0.00000e+0,     1.13450e+1,     0.00000e+0,     8.31606e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:46.401,     3.29112e+1,     0.00000e+0,     3.16158e+4,     0.00000e+0,     3.85535e+2,     0.00000e+0,     3.39857e+1,     0.00000e+0,     3.98122e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.21321e+1,     0.00000e+0,     3.36429e+1,     0.00000e+0,     1.13470e+1,     0.00000e+0,     8.31642e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:47.396,     3.29552e+1,     0.00000e+0,     3.16542e+4,     0.00000e+0,     3.85153e+2,     0.00000e+0,     3.40325e+1,     0.00000e+0,     3.97743e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.21325e+1,     0.00000e+0,     3.36450e+1,     0.00000e+0,     1.13491e+1,     0.00000e+0,     8.32014e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:48.391,     3.30053e+1,     0.00000e+0,     3.16933e+4,     0.00000e+0,     3.85241e+2,     0.00000e+0,     3.40856e+1,     0.00000e+0,     3.97850e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.21325e+1,     0.00000e+0,     3.36415e+1,     0.00000e+0,     1.13450e+1,     0.00000e+0,     8.31842e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:49.385,     3.30472e+1,     0.00000e+0,     3.17122e+4,     0.00000e+0,     3.85174e+2,     0.00000e+0,     3.41295e+1,     0.00000e+0,     3.97788e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.21333e+1,     0.00000e+0,     3.36459e+1,     0.00000e+0,     1.13466e+1,     0.00000e+0,     8.31798e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:50.379,     3.30587e+1,     0.00000e+0,     3.17869e+4,     0.00000e+0,     3.85228e+2,     0.00000e+0,     3.41440e+1,     0.00000e+0,     3.97876e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.21335e+1,     0.00000e+0,     3.36489e+1,     0.00000e+0,     1.13468e+1,     0.00000e+0,     8.31992e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:51.374,     3.30668e+1,     0.00000e+0,     3.17611e+4,     0.00000e+0,     3.85144e+2,     0.00000e+0,     3.41515e+1,     0.00000e+0,     3.97778e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.21338e+1,     0.00000e+0,     3.36478e+1,     0.00000e+0,     1.13484e+1,     0.00000e+0,     8.31841e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:52.370,     3.30988e+1,     0.00000e+0,     3.17885e+4,     0.00000e+0,     3.85249e+2,     0.00000e+0,     3.41855e+1,     0.00000e+0,     3.97898e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.21341e+1,     0.00000e+0,     3.36486e+1,     0.00000e+0,     1.13468e+1,     0.00000e+0,     8.31730e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:53.363,     3.31007e+1,     0.00000e+0,     3.18357e+4,     0.00000e+0,     3.85107e+2,     0.00000e+0,     3.41891e+1,     0.00000e+0,     3.97771e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.21346e+1,     0.00000e+0,     3.36461e+1,     0.00000e+0,     1.13480e+1,     0.00000e+0,     8.31813e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:54.357,     3.30947e+1,     0.00000e+0,     3.18710e+4,     0.00000e+0,     3.85133e+2,     0.00000e+0,     3.41842e+1,     0.00000e+0,     3.97812e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.21349e+1,     0.00000e+0,     3.36461e+1,     0.00000e+0,     1.13475e+1,     0.00000e+0,     8.31744e+0,     0.00000e+0,     7.09617e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:55.353,     3.30862e+1,     0.00000e+0,     3.18567e+4,     0.00000e+0,     3.85108e+2,     0.00000e+0,     3.41749e+1,     0.00000e+0,     3.97780e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.21355e+1,     0.00000e+0,     3.36466e+1,     0.00000e+0,     1.13472e+1,     0.00000e+0,     8.31667e+0,     0.00000e+0,     7.09681e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 12:06:56.347,     3.30947e+1,     0.00000e+0,     3.19142e+4,     0.00000e+0,     3.85031e+2,     0.00000e+0,     3.41857e+1,     0.00000e+0,     3.97724e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.21355e+1,     0.00000e+0,     3.36480e+1,     0.00000e+0,     1.13478e+1,     0.00000e+0,     8.31878e+0,     0.00000e+0,     7.09742e-1,     0.00000e+0,    -7.60748e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
