SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/28/2022 11:37:37.179,     2.76357e+0,     0.00000e+0,     2.09819e+4,     0.00000e+0,     3.91672e+2,     0.00000e+0,     2.82280e+0,     0.00000e+0,     4.00066e+2,     0.00000e+0,     1.40390e+2,     0.00000e+0,     3.13788e+1,     0.00000e+0,     3.15766e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31860e+0,     0.00000e+0,     7.01389e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:38.175,     2.78934e+0,     0.00000e+0,     2.11227e+4,     0.00000e+0,     3.91595e+2,     0.00000e+0,     2.84953e+0,     0.00000e+0,     4.00045e+2,     0.00000e+0,     1.40392e+2,     0.00000e+0,     3.13782e+1,     0.00000e+0,     3.15787e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31951e+0,     0.00000e+0,     7.01389e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:39.168,     2.82217e+0,     0.00000e+0,     2.13095e+4,     0.00000e+0,     3.91552e+2,     0.00000e+0,     2.88362e+0,     0.00000e+0,     4.00078e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.13776e+1,     0.00000e+0,     3.15824e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31986e+0,     0.00000e+0,     7.01389e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:40.164,     2.87699e+0,     0.00000e+0,     2.15122e+4,     0.00000e+0,     3.91392e+2,     0.00000e+0,     2.94024e+0,     0.00000e+0,     3.99997e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.13776e+1,     0.00000e+0,     3.15862e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.32060e+0,     0.00000e+0,     7.01389e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:41.159,     2.96900e+0,     0.00000e+0,     2.17585e+4,     0.00000e+0,     3.91338e+2,     0.00000e+0,     3.03504e+0,     0.00000e+0,     4.00042e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     3.13775e+1,     0.00000e+0,     3.15890e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31828e+0,     0.00000e+0,     7.01449e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:42.152,     3.08170e+0,     0.00000e+0,     2.20106e+4,     0.00000e+0,     3.91073e+2,     0.00000e+0,     3.15105e+0,     0.00000e+0,     3.99874e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.13769e+1,     0.00000e+0,     3.15914e+1,     0.00000e+0,     1.13008e+1,     0.00000e+0,     8.31934e+0,     0.00000e+0,     7.01449e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:43.147,     3.18877e+0,     0.00000e+0,     2.22556e+4,     0.00000e+0,     3.90982e+2,     0.00000e+0,     3.26136e+0,     0.00000e+0,     3.99881e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.13759e+1,     0.00000e+0,     3.15930e+1,     0.00000e+0,     1.13030e+1,     0.00000e+0,     8.31955e+0,     0.00000e+0,     7.01515e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:44.142,     3.28378e+0,     0.00000e+0,     2.24663e+4,     0.00000e+0,     3.90996e+2,     0.00000e+0,     3.35925e+0,     0.00000e+0,     3.99982e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     3.13761e+1,     0.00000e+0,     3.15940e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31942e+0,     0.00000e+0,     7.01515e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:45.135,     3.36655e+0,     0.00000e+0,     2.26078e+4,     0.00000e+0,     3.90778e+2,     0.00000e+0,     3.44442e+0,     0.00000e+0,     3.99817e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     3.13754e+1,     0.00000e+0,     3.15946e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.32024e+0,     0.00000e+0,     7.01589e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:46.130,     3.43215e+0,     0.00000e+0,     2.27503e+4,     0.00000e+0,     3.90841e+2,     0.00000e+0,     3.51205e+0,     0.00000e+0,     3.99940e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.13752e+1,     0.00000e+0,     3.15960e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.32001e+0,     0.00000e+0,     7.01589e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:47.124,     3.47484e+0,     0.00000e+0,     2.28039e+4,     0.00000e+0,     3.90655e+2,     0.00000e+0,     3.55592e+0,     0.00000e+0,     3.99772e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.13748e+1,     0.00000e+0,     3.15985e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.31854e+0,     0.00000e+0,     7.01674e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:48.120,     3.49960e+0,     0.00000e+0,     2.29576e+4,     0.00000e+0,     3.90713e+2,     0.00000e+0,     3.58183e+0,     0.00000e+0,     3.99894e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.13740e+1,     0.00000e+0,     3.15986e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31776e+0,     0.00000e+0,     7.01674e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:49.114,     3.52231e+0,     0.00000e+0,     2.29682e+4,     0.00000e+0,     3.90477e+2,     0.00000e+0,     3.60512e+0,     0.00000e+0,     3.99656e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.13736e+1,     0.00000e+0,     3.15973e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31834e+0,     0.00000e+0,     7.01674e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:50.108,     3.55907e+0,     0.00000e+0,     2.30996e+4,     0.00000e+0,     3.90449e+2,     0.00000e+0,     3.64323e+0,     0.00000e+0,     3.99681e+2,     0.00000e+0,     1.40405e+2,     0.00000e+0,     3.13729e+1,     0.00000e+0,     3.15956e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.31871e+0,     0.00000e+0,     7.01674e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:51.103,     3.60676e+0,     0.00000e+0,     2.31184e+4,     0.00000e+0,     3.90512e+2,     0.00000e+0,     3.69211e+0,     0.00000e+0,     3.99753e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.13730e+1,     0.00000e+0,     3.15992e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31964e+0,     0.00000e+0,     7.01674e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:52.104,     3.65474e+0,     0.00000e+0,     2.32313e+4,     0.00000e+0,     3.90364e+2,     0.00000e+0,     3.74166e+0,     0.00000e+0,     3.99648e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     3.13726e+1,     0.00000e+0,     3.16039e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     7.01734e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:53.098,     3.68727e+0,     0.00000e+0,     2.32961e+4,     0.00000e+0,     3.90304e+2,     0.00000e+0,     3.77522e+0,     0.00000e+0,     3.99613e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     3.13721e+1,     0.00000e+0,     3.16038e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     7.01734e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:54.101,     3.71291e+0,     0.00000e+0,     2.33722e+4,     0.00000e+0,     3.90214e+2,     0.00000e+0,     3.80177e+0,     0.00000e+0,     3.99552e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.13714e+1,     0.00000e+0,     3.16059e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31932e+0,     0.00000e+0,     7.01734e-1,     0.00000e+0,    -7.61048e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:55.095,     3.73406e+0,     0.00000e+0,     2.34255e+4,     0.00000e+0,     3.90458e+2,     0.00000e+0,     3.82363e+0,     0.00000e+0,     3.99825e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.13711e+1,     0.00000e+0,     3.16123e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31961e+0,     0.00000e+0,     7.01801e-1,     0.00000e+0,    -7.61048e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:56.089,     3.76684e+0,     0.00000e+0,     2.35183e+4,     0.00000e+0,     3.90268e+2,     0.00000e+0,     3.85757e+0,     0.00000e+0,     3.99668e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.13703e+1,     0.00000e+0,     3.16114e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31929e+0,     0.00000e+0,     7.01801e-1,     0.00000e+0,    -7.61044e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:57.083,     3.80494e+0,     0.00000e+0,     2.35776e+4,     0.00000e+0,     3.90081e+2,     0.00000e+0,     3.89682e+0,     0.00000e+0,     3.99500e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.13700e+1,     0.00000e+0,     3.16145e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31982e+0,     0.00000e+0,     7.01876e-1,     0.00000e+0,    -7.61044e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:58.077,     3.85017e+0,     0.00000e+0,     2.36260e+4,     0.00000e+0,     3.90174e+2,     0.00000e+0,     3.94333e+0,     0.00000e+0,     3.99616e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.13699e+1,     0.00000e+0,     3.16175e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31974e+0,     0.00000e+0,     7.01876e-1,     0.00000e+0,    -7.61040e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:37:59.073,     3.91447e+0,     0.00000e+0,     2.36760e+4,     0.00000e+0,     3.90196e+2,     0.00000e+0,     4.00940e+0,     0.00000e+0,     3.99658e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     3.13691e+1,     0.00000e+0,     3.16169e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.31876e+0,     0.00000e+0,     7.01953e-1,     0.00000e+0,    -7.61040e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:00.067,     3.99870e+0,     0.00000e+0,     2.37924e+4,     0.00000e+0,     3.90116e+2,     0.00000e+0,     4.09616e+0,     0.00000e+0,     3.99624e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.13686e+1,     0.00000e+0,     3.16189e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     7.01953e-1,     0.00000e+0,    -7.61036e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:01.061,     4.08690e+0,     0.00000e+0,     2.39171e+4,     0.00000e+0,     3.89966e+2,     0.00000e+0,     4.18704e+0,     0.00000e+0,     3.99521e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.13680e+1,     0.00000e+0,     3.16232e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.32070e+0,     0.00000e+0,     7.02041e-1,     0.00000e+0,    -7.61036e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:02.056,     4.17224e+0,     0.00000e+0,     2.40610e+4,     0.00000e+0,     3.89861e+2,     0.00000e+0,     4.27510e+0,     0.00000e+0,     3.99473e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     3.13679e+1,     0.00000e+0,     3.16268e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.31748e+0,     0.00000e+0,     7.02041e-1,     0.00000e+0,    -7.61031e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:03.050,     4.26311e+0,     0.00000e+0,     2.41823e+4,     0.00000e+0,     3.89762e+2,     0.00000e+0,     4.36876e+0,     0.00000e+0,     3.99420e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     3.13668e+1,     0.00000e+0,     3.16265e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31940e+0,     0.00000e+0,     7.02102e-1,     0.00000e+0,    -7.61031e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:04.045,     4.42599e+0,     0.00000e+0,     2.42762e+4,     0.00000e+0,     3.89633e+2,     0.00000e+0,     4.53611e+0,     0.00000e+0,     3.99327e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     3.13669e+1,     0.00000e+0,     3.16303e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31838e+0,     0.00000e+0,     7.02102e-1,     0.00000e+0,    -7.61026e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:05.039,     4.83297e+0,     0.00000e+0,     2.43852e+4,     0.00000e+0,     3.89668e+2,     0.00000e+0,     4.95377e+0,     0.00000e+0,     3.99408e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.13661e+1,     0.00000e+0,     3.16319e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31975e+0,     0.00000e+0,     7.02180e-1,     0.00000e+0,    -7.61026e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:06.034,     5.66217e+0,     0.00000e+0,     2.44774e+4,     0.00000e+0,     3.89576e+2,     0.00000e+0,     5.80424e+0,     0.00000e+0,     3.99351e+2,     0.00000e+0,     1.40391e+2,     0.00000e+0,     3.13659e+1,     0.00000e+0,     3.16342e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31833e+0,     0.00000e+0,     7.02180e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:07.030,     6.86730e+0,     0.00000e+0,     2.45518e+4,     0.00000e+0,     3.89589e+2,     0.00000e+0,     7.04014e+0,     0.00000e+0,     3.99394e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.13654e+1,     0.00000e+0,     3.16388e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.32095e+0,     0.00000e+0,     7.02304e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:08.023,     8.27464e+0,     0.00000e+0,     2.46121e+4,     0.00000e+0,     3.89666e+2,     0.00000e+0,     8.48343e+0,     0.00000e+0,     3.99499e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.13651e+1,     0.00000e+0,     3.16409e+1,     0.00000e+0,     1.13105e+1,     0.00000e+0,     8.31876e+0,     0.00000e+0,     7.02304e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:09.017,     9.67286e+0,     0.00000e+0,     2.46218e+4,     0.00000e+0,     3.89969e+2,     0.00000e+0,     9.91704e+0,     0.00000e+0,     3.99813e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.13648e+1,     0.00000e+0,     3.16448e+1,     0.00000e+0,     1.13126e+1,     0.00000e+0,     8.31875e+0,     0.00000e+0,     7.02451e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:10.012,     1.09599e+1,     0.00000e+0,     2.46729e+4,     0.00000e+0,     3.89898e+2,     0.00000e+0,     1.12371e+1,     0.00000e+0,     3.99761e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     3.13643e+1,     0.00000e+0,     3.16463e+1,     0.00000e+0,     1.13162e+1,     0.00000e+0,     8.31928e+0,     0.00000e+0,     7.02451e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:11.006,     1.20857e+1,     0.00000e+0,     2.47212e+4,     0.00000e+0,     3.89773e+2,     0.00000e+0,     1.23921e+1,     0.00000e+0,     3.99653e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.13639e+1,     0.00000e+0,     3.16489e+1,     0.00000e+0,     1.13161e+1,     0.00000e+0,     8.31831e+0,     0.00000e+0,     7.02632e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:12.001,     1.32719e+1,     0.00000e+0,     2.48021e+4,     0.00000e+0,     3.90000e+2,     0.00000e+0,     1.36094e+1,     0.00000e+0,     3.99919e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     3.13630e+1,     0.00000e+0,     3.16496e+1,     0.00000e+0,     1.13164e+1,     0.00000e+0,     8.31683e+0,     0.00000e+0,     7.02632e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:12.995,     1.48858e+1,     0.00000e+0,     2.48065e+4,     0.00000e+0,     3.89938e+2,     0.00000e+0,     1.52645e+1,     0.00000e+0,     3.99857e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.13630e+1,     0.00000e+0,     3.16530e+1,     0.00000e+0,     1.13216e+1,     0.00000e+0,     8.31989e+0,     0.00000e+0,     7.02814e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:13.990,     1.72181e+1,     0.00000e+0,     2.48599e+4,     0.00000e+0,     3.89960e+2,     0.00000e+0,     1.76571e+1,     0.00000e+0,     3.99902e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     3.13619e+1,     0.00000e+0,     3.16504e+1,     0.00000e+0,     1.13251e+1,     0.00000e+0,     8.31800e+0,     0.00000e+0,     7.02814e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:14.986,     2.01774e+1,     0.00000e+0,     2.49326e+4,     0.00000e+0,     3.90153e+2,     0.00000e+0,     2.06934e+1,     0.00000e+0,     4.00130e+2,     0.00000e+0,     1.40384e+2,     0.00000e+0,     3.13615e+1,     0.00000e+0,     3.16519e+1,     0.00000e+0,     1.13249e+1,     0.00000e+0,     8.31992e+0,     0.00000e+0,     7.03046e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:15.980,     2.36786e+1,     0.00000e+0,     2.49999e+4,     0.00000e+0,     3.90377e+2,     0.00000e+0,     2.42858e+1,     0.00000e+0,     4.00387e+2,     0.00000e+0,     1.40386e+2,     0.00000e+0,     3.13612e+1,     0.00000e+0,     3.16533e+1,     0.00000e+0,     1.13333e+1,     0.00000e+0,     8.31972e+0,     0.00000e+0,     7.03046e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:16.974,     2.75274e+1,     0.00000e+0,     2.50992e+4,     0.00000e+0,     3.90547e+2,     0.00000e+0,     2.82362e+1,     0.00000e+0,     4.00602e+2,     0.00000e+0,     1.40389e+2,     0.00000e+0,     3.13608e+1,     0.00000e+0,     3.16559e+1,     0.00000e+0,     1.13377e+1,     0.00000e+0,     8.31945e+0,     0.00000e+0,     7.03285e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:17.969,     3.15848e+1,     0.00000e+0,     2.51713e+4,     0.00000e+0,     3.90982e+2,     0.00000e+0,     3.24003e+1,     0.00000e+0,     4.01078e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.13607e+1,     0.00000e+0,     3.16610e+1,     0.00000e+0,     1.13425e+1,     0.00000e+0,     8.31756e+0,     0.00000e+0,     7.03285e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:18.962,     3.56083e+1,     0.00000e+0,     2.51710e+4,     0.00000e+0,     3.91269e+2,     0.00000e+0,     3.65278e+1,     0.00000e+0,     4.01372e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.13600e+1,     0.00000e+0,     3.16633e+1,     0.00000e+0,     1.13482e+1,     0.00000e+0,     8.31904e+0,     0.00000e+0,     7.03525e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:19.958,     3.96270e+1,     0.00000e+0,     2.51815e+4,     0.00000e+0,     3.91712e+2,     0.00000e+0,     4.06507e+1,     0.00000e+0,     4.01831e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.13597e+1,     0.00000e+0,     3.16671e+1,     0.00000e+0,     1.13514e+1,     0.00000e+0,     8.31910e+0,     0.00000e+0,     7.03525e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:20.952,     4.30478e+1,     0.00000e+0,     2.51667e+4,     0.00000e+0,     3.91982e+2,     0.00000e+0,     4.41591e+1,     0.00000e+0,     4.02101e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.13591e+1,     0.00000e+0,     3.16710e+1,     0.00000e+0,     1.13583e+1,     0.00000e+0,     8.31945e+0,     0.00000e+0,     7.03755e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:21.946,     4.58442e+1,     0.00000e+0,     2.52122e+4,     0.00000e+0,     3.92040e+2,     0.00000e+0,     4.70299e+1,     0.00000e+0,     4.02180e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.13591e+1,     0.00000e+0,     3.16740e+1,     0.00000e+0,     1.13626e+1,     0.00000e+0,     8.31944e+0,     0.00000e+0,     7.03755e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:22.941,     4.78739e+1,     0.00000e+0,     2.52518e+4,     0.00000e+0,     3.92361e+2,     0.00000e+0,     4.91141e+1,     0.00000e+0,     4.02525e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.13587e+1,     0.00000e+0,     3.16779e+1,     0.00000e+0,     1.13616e+1,     0.00000e+0,     8.31761e+0,     0.00000e+0,     7.03999e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 11:38:23.936,     4.92790e+1,     0.00000e+0,     2.52719e+4,     0.00000e+0,     3.92419e+2,     0.00000e+0,     5.05566e+1,     0.00000e+0,     4.02593e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.13577e+1,     0.00000e+0,     3.16771e+1,     0.00000e+0,     1.13632e+1,     0.00000e+0,     8.31878e+0,     0.00000e+0,     7.03999e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
