SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2022 09:42:10.119,     2.44805e+0,     0.00000e+0,     3.43347e+4,     0.00000e+0,     4.44832e+2,     0.00000e+0,     2.53509e+0,     0.00000e+0,     4.60648e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.79914e+1,     0.00000e+0,     2.96476e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32142e+0,     0.00000e+0,     6.93615e-1,     0.00000e+0,    -7.61627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:11.113,     2.45046e+0,     0.00000e+0,     3.43740e+4,     0.00000e+0,     4.44663e+2,     0.00000e+0,     2.53769e+0,     0.00000e+0,     4.60492e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.79925e+1,     0.00000e+0,     2.96489e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.32013e+0,     0.00000e+0,     6.94176e-1,     0.00000e+0,    -7.61552e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:12.107,     2.44975e+0,     0.00000e+0,     3.44322e+4,     0.00000e+0,     4.43912e+2,     0.00000e+0,     2.53711e+0,     0.00000e+0,     4.59742e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.79940e+1,     0.00000e+0,     2.96476e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32147e+0,     0.00000e+0,     6.94176e-1,     0.00000e+0,    -7.61552e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:13.103,     2.45051e+0,     0.00000e+0,     3.44657e+4,     0.00000e+0,     4.44069e+2,     0.00000e+0,     2.53798e+0,     0.00000e+0,     4.59921e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.79954e+1,     0.00000e+0,     2.96445e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32114e+0,     0.00000e+0,     6.94615e-1,     0.00000e+0,    -7.61503e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:14.097,     2.45211e+0,     0.00000e+0,     3.45167e+4,     0.00000e+0,     4.43745e+2,     0.00000e+0,     2.53977e+0,     0.00000e+0,     4.59609e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.79965e+1,     0.00000e+0,     2.96462e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32115e+0,     0.00000e+0,     6.94615e-1,     0.00000e+0,    -7.61503e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:15.092,     2.45302e+0,     0.00000e+0,     3.44858e+4,     0.00000e+0,     4.43887e+2,     0.00000e+0,     2.54063e+0,     0.00000e+0,     4.59742e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.79979e+1,     0.00000e+0,     2.96417e+1,     0.00000e+0,     1.13005e+1,     0.00000e+0,     8.31923e+0,     0.00000e+0,     6.95016e-1,     0.00000e+0,    -7.61464e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:16.086,     2.45325e+0,     0.00000e+0,     3.45181e+4,     0.00000e+0,     4.43670e+2,     0.00000e+0,     2.54096e+0,     0.00000e+0,     4.59533e+2,     0.00000e+0,     1.40404e+2,     0.00000e+0,     2.79992e+1,     0.00000e+0,     2.96439e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31978e+0,     0.00000e+0,     6.95016e-1,     0.00000e+0,    -7.61464e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:17.080,     2.45327e+0,     0.00000e+0,     3.45360e+4,     0.00000e+0,     4.43251e+2,     0.00000e+0,     2.54102e+0,     0.00000e+0,     4.59107e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.80007e+1,     0.00000e+0,     2.96471e+1,     0.00000e+0,     1.12998e+1,     0.00000e+0,     8.32065e+0,     0.00000e+0,     6.95356e-1,     0.00000e+0,    -7.61431e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:18.077,     2.45519e+0,     0.00000e+0,     3.45858e+4,     0.00000e+0,     4.43372e+2,     0.00000e+0,     2.54315e+0,     0.00000e+0,     4.59256e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.80026e+1,     0.00000e+0,     2.96481e+1,     0.00000e+0,     1.12982e+1,     0.00000e+0,     8.31993e+0,     0.00000e+0,     6.95688e-1,     0.00000e+0,    -7.61399e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:19.069,     2.45672e+0,     0.00000e+0,     3.45879e+4,     0.00000e+0,     4.43232e+2,     0.00000e+0,     2.54474e+0,     0.00000e+0,     4.59112e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.80036e+1,     0.00000e+0,     2.96489e+1,     0.00000e+0,     1.12980e+1,     0.00000e+0,     8.32104e+0,     0.00000e+0,     6.95688e-1,     0.00000e+0,    -7.61399e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:20.064,     2.45618e+0,     0.00000e+0,     3.46195e+4,     0.00000e+0,     4.43191e+2,     0.00000e+0,     2.54426e+0,     0.00000e+0,     4.59084e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.80047e+1,     0.00000e+0,     2.96492e+1,     0.00000e+0,     1.12961e+1,     0.00000e+0,     8.32177e+0,     0.00000e+0,     6.95966e-1,     0.00000e+0,    -7.61376e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:21.059,     2.45631e+0,     0.00000e+0,     3.45722e+4,     0.00000e+0,     4.43684e+2,     0.00000e+0,     2.54428e+0,     0.00000e+0,     4.59572e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.80060e+1,     0.00000e+0,     2.96493e+1,     0.00000e+0,     1.12981e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     6.95966e-1,     0.00000e+0,    -7.61376e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:22.053,     2.45566e+0,     0.00000e+0,     3.45259e+4,     0.00000e+0,     4.43105e+2,     0.00000e+0,     2.54348e+0,     0.00000e+0,     4.58951e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.80069e+1,     0.00000e+0,     2.96508e+1,     0.00000e+0,     1.13003e+1,     0.00000e+0,     8.31994e+0,     0.00000e+0,     6.96215e-1,     0.00000e+0,    -7.61359e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:23.047,     2.45745e+0,     0.00000e+0,     3.45429e+4,     0.00000e+0,     4.43230e+2,     0.00000e+0,     2.54538e+0,     0.00000e+0,     4.59088e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.80086e+1,     0.00000e+0,     2.96557e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31932e+0,     0.00000e+0,     6.96215e-1,     0.00000e+0,    -7.61359e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:24.042,     2.45829e+0,     0.00000e+0,     3.45761e+4,     0.00000e+0,     4.43130e+2,     0.00000e+0,     2.54633e+0,     0.00000e+0,     4.59001e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.80102e+1,     0.00000e+0,     2.96564e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.32010e+0,     0.00000e+0,     6.96422e-1,     0.00000e+0,    -7.61346e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:25.038,     2.45768e+0,     0.00000e+0,     3.45075e+4,     0.00000e+0,     4.43598e+2,     0.00000e+0,     2.54552e+0,     0.00000e+0,     4.59452e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.80106e+1,     0.00000e+0,     2.96463e+1,     0.00000e+0,     1.12996e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     6.96422e-1,     0.00000e+0,    -7.61346e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:26.032,     2.45796e+0,     0.00000e+0,     3.45737e+4,     0.00000e+0,     4.42818e+2,     0.00000e+0,     2.54598e+0,     0.00000e+0,     4.58676e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.80121e+1,     0.00000e+0,     2.96528e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.32308e+0,     0.00000e+0,     6.96652e-1,     0.00000e+0,    -7.61330e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:27.026,     2.45812e+0,     0.00000e+0,     3.45789e+4,     0.00000e+0,     4.42744e+2,     0.00000e+0,     2.54617e+0,     0.00000e+0,     4.58602e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.80129e+1,     0.00000e+0,     2.96530e+1,     0.00000e+0,     1.12982e+1,     0.00000e+0,     8.32196e+0,     0.00000e+0,     6.96652e-1,     0.00000e+0,    -7.61330e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:28.020,     2.45629e+0,     0.00000e+0,     3.45112e+4,     0.00000e+0,     4.43006e+2,     0.00000e+0,     2.54409e+0,     0.00000e+0,     4.58841e+2,     0.00000e+0,     1.40408e+2,     0.00000e+0,     2.80146e+1,     0.00000e+0,     2.96560e+1,     0.00000e+0,     1.12989e+1,     0.00000e+0,     8.32047e+0,     0.00000e+0,     6.96837e-1,     0.00000e+0,    -7.61322e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:29.015,     2.45809e+0,     0.00000e+0,     3.46026e+4,     0.00000e+0,     4.43137e+2,     0.00000e+0,     2.54620e+0,     0.00000e+0,     4.59020e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     2.80162e+1,     0.00000e+0,     2.96634e+1,     0.00000e+0,     1.12984e+1,     0.00000e+0,     8.31965e+0,     0.00000e+0,     6.96837e-1,     0.00000e+0,    -7.61322e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:30.009,     2.45832e+0,     0.00000e+0,     3.46225e+4,     0.00000e+0,     4.43259e+2,     0.00000e+0,     2.54648e+0,     0.00000e+0,     4.59156e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     2.80170e+1,     0.00000e+0,     2.96603e+1,     0.00000e+0,     1.12982e+1,     0.00000e+0,     8.32009e+0,     0.00000e+0,     6.96985e-1,     0.00000e+0,    -7.61313e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/07/2022 09:42:31.004,     2.45852e+0,     0.00000e+0,     3.45970e+4,     0.00000e+0,     4.42817e+2,     0.00000e+0,     2.54663e+0,     0.00000e+0,     4.58686e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.80185e+1,     0.00000e+0,     2.96652e+1,     0.00000e+0,     1.12983e+1,     0.00000e+0,     8.32237e+0,     0.00000e+0,     6.96985e-1,     0.00000e+0,    -7.61313e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:31.999,     2.46035e+0,     0.00000e+0,     3.45810e+4,     0.00000e+0,     4.43150e+2,     0.00000e+0,     2.54848e+0,     0.00000e+0,     4.59023e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.80197e+1,     0.00000e+0,     2.96625e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.32214e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61305e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:32.993,     2.45815e+0,     0.00000e+0,     3.46118e+4,     0.00000e+0,     4.42892e+2,     0.00000e+0,     2.54628e+0,     0.00000e+0,     4.58771e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.80206e+1,     0.00000e+0,     2.96635e+1,     0.00000e+0,     1.12984e+1,     0.00000e+0,     8.32048e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61305e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:33.988,     2.45912e+0,     0.00000e+0,     3.45495e+4,     0.00000e+0,     4.42991e+2,     0.00000e+0,     2.54712e+0,     0.00000e+0,     4.58843e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.80218e+1,     0.00000e+0,     2.96662e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32035e+0,     0.00000e+0,     6.97251e-1,     0.00000e+0,    -7.61296e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:34.982,     2.46056e+0,     0.00000e+0,     3.46241e+4,     0.00000e+0,     4.42676e+2,     0.00000e+0,     2.54881e+0,     0.00000e+0,     4.58553e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.80230e+1,     0.00000e+0,     2.96675e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32154e+0,     0.00000e+0,     6.97251e-1,     0.00000e+0,    -7.61296e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:35.977,     2.45899e+0,     0.00000e+0,     3.46138e+4,     0.00000e+0,     4.42953e+2,     0.00000e+0,     2.54716e+0,     0.00000e+0,     4.58835e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.80241e+1,     0.00000e+0,     2.96678e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.32049e+0,     0.00000e+0,     6.97374e-1,     0.00000e+0,    -7.61291e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:36.971,     2.45850e+0,     0.00000e+0,     3.45973e+4,     0.00000e+0,     4.43267e+2,     0.00000e+0,     2.54660e+0,     0.00000e+0,     4.59152e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.80252e+1,     0.00000e+0,     2.96702e+1,     0.00000e+0,     1.12966e+1,     0.00000e+0,     8.31917e+0,     0.00000e+0,     6.97374e-1,     0.00000e+0,    -7.61291e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:37.965,     2.45774e+0,     0.00000e+0,     3.46098e+4,     0.00000e+0,     4.43102e+2,     0.00000e+0,     2.54585e+0,     0.00000e+0,     4.58987e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.80266e+1,     0.00000e+0,     2.96731e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31925e+0,     0.00000e+0,     6.97493e-1,     0.00000e+0,    -7.61286e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:38.961,     2.45901e+0,     0.00000e+0,     3.46855e+4,     0.00000e+0,     4.42694e+2,     0.00000e+0,     2.54736e+0,     0.00000e+0,     4.58601e+2,     0.00000e+0,     1.40404e+2,     0.00000e+0,     2.80280e+1,     0.00000e+0,     2.96725e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31966e+0,     0.00000e+0,     6.97493e-1,     0.00000e+0,    -7.61286e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:39.955,     2.45865e+0,     0.00000e+0,     3.47407e+4,     0.00000e+0,     4.42856e+2,     0.00000e+0,     2.54714e+0,     0.00000e+0,     4.58795e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.80302e+1,     0.00000e+0,     2.96780e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.32040e+0,     0.00000e+0,     6.97590e-1,     0.00000e+0,    -7.61282e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:40.949,     2.45783e+0,     0.00000e+0,     3.47513e+4,     0.00000e+0,     4.43094e+2,     0.00000e+0,     2.54632e+0,     0.00000e+0,     4.59047e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.80309e+1,     0.00000e+0,     2.96774e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31833e+0,     0.00000e+0,     6.97590e-1,     0.00000e+0,    -7.61282e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:41.944,     2.45853e+0,     0.00000e+0,     3.47449e+4,     0.00000e+0,     4.43197e+2,     0.00000e+0,     2.54703e+0,     0.00000e+0,     4.59150e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.80319e+1,     0.00000e+0,     2.96816e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31806e+0,     0.00000e+0,     6.97692e-1,     0.00000e+0,    -7.61277e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:42.939,     2.45829e+0,     0.00000e+0,     3.47422e+4,     0.00000e+0,     4.43502e+2,     0.00000e+0,     2.54677e+0,     0.00000e+0,     4.59465e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.80327e+1,     0.00000e+0,     2.96784e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31837e+0,     0.00000e+0,     6.97692e-1,     0.00000e+0,    -7.61277e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:43.933,     2.45831e+0,     0.00000e+0,     3.47824e+4,     0.00000e+0,     4.43153e+2,     0.00000e+0,     2.54690e+0,     0.00000e+0,     4.59122e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.80335e+1,     0.00000e+0,     2.96840e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31926e+0,     0.00000e+0,     6.97799e-1,     0.00000e+0,    -7.61271e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 09:42:44.928,     2.45742e+0,     0.00000e+0,     3.48105e+4,     0.00000e+0,     4.43305e+2,     0.00000e+0,     2.54605e+0,     0.00000e+0,     4.59293e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.80344e+1,     0.00000e+0,     2.96829e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31974e+0,     0.00000e+0,     6.97799e-1,     0.00000e+0,    -7.61271e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
