SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2022 12:06:43.837,     8.21177e+2,     0.00000e+0,     2.82654e+4,     0.00000e+0,     5.47771e+2,     0.00000e+0,     8.45063e+2,     0.00000e+0,     5.63704e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.36629e+1,     0.00000e+0,     3.46183e+1,     0.00000e+0,     1.22581e+1,     0.00000e+0,     8.31139e+0,     0.00000e+0,     7.10636e-1,     0.00000e+0,    -7.60654e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:44.831,     8.26841e+2,     0.00000e+0,     2.82227e+4,     0.00000e+0,     5.49673e+2,     0.00000e+0,     8.50855e+2,     0.00000e+0,     5.65637e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     3.36658e+1,     0.00000e+0,     3.46159e+1,     0.00000e+0,     1.22651e+1,     0.00000e+0,     8.30995e+0,     0.00000e+0,     7.10698e-1,     0.00000e+0,    -7.60649e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:45.825,     8.36363e+2,     0.00000e+0,     2.81838e+4,     0.00000e+0,     5.52203e+2,     0.00000e+0,     8.60619e+2,     0.00000e+0,     5.68217e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.36659e+1,     0.00000e+0,     3.46165e+1,     0.00000e+0,     1.22714e+1,     0.00000e+0,     8.31054e+0,     0.00000e+0,     7.10698e-1,     0.00000e+0,    -7.60649e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:46.820,     8.45056e+2,     0.00000e+0,     2.80959e+4,     0.00000e+0,     5.53902e+2,     0.00000e+0,     8.69485e+2,     0.00000e+0,     5.69915e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.36663e+1,     0.00000e+0,     3.46224e+1,     0.00000e+0,     1.22792e+1,     0.00000e+0,     8.31193e+0,     0.00000e+0,     7.10772e-1,     0.00000e+0,    -7.60642e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:47.821,     8.51872e+2,     0.00000e+0,     2.80531e+4,     0.00000e+0,     5.55263e+2,     0.00000e+0,     8.76460e+2,     0.00000e+0,     5.71289e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.36570e+1,     0.00000e+0,     3.46259e+1,     0.00000e+0,     1.22843e+1,     0.00000e+0,     8.31047e+0,     0.00000e+0,     7.10772e-1,     0.00000e+0,    -7.60642e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:48.817,     8.57230e+2,     0.00000e+0,     2.80232e+4,     0.00000e+0,     5.56483e+2,     0.00000e+0,     8.81945e+2,     0.00000e+0,     5.72527e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.36547e+1,     0.00000e+0,     3.46265e+1,     0.00000e+0,     1.22948e+1,     0.00000e+0,     8.31104e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60639e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:49.810,     8.61652e+2,     0.00000e+0,     2.79845e+4,     0.00000e+0,     5.57404e+2,     0.00000e+0,     8.86459e+2,     0.00000e+0,     5.73452e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     3.36545e+1,     0.00000e+0,     3.46274e+1,     0.00000e+0,     1.23017e+1,     0.00000e+0,     8.31112e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60639e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:50.805,     8.63606e+2,     0.00000e+0,     2.79672e+4,     0.00000e+0,     5.57834e+2,     0.00000e+0,     8.88453e+2,     0.00000e+0,     5.73884e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     3.36531e+1,     0.00000e+0,     3.46350e+1,     0.00000e+0,     1.23211e+1,     0.00000e+0,     8.31070e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60635e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:51.806,     8.65084e+2,     0.00000e+0,     2.79673e+4,     0.00000e+0,     5.57980e+2,     0.00000e+0,     8.89974e+2,     0.00000e+0,     5.74034e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.36528e+1,     0.00000e+0,     3.46320e+1,     0.00000e+0,     1.23236e+1,     0.00000e+0,     8.30949e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60635e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:52.808,     8.64792e+2,     0.00000e+0,     2.80013e+4,     0.00000e+0,     5.57831e+2,     0.00000e+0,     8.89705e+2,     0.00000e+0,     5.73901e+2,     0.00000e+0,     1.40285e+2,     0.00000e+0,     3.36528e+1,     0.00000e+0,     3.46383e+1,     0.00000e+0,     1.23199e+1,     0.00000e+0,     8.31103e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60631e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:53.802,     8.63075e+2,     0.00000e+0,     2.80290e+4,     0.00000e+0,     5.57264e+2,     0.00000e+0,     8.87964e+2,     0.00000e+0,     5.73334e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     3.36524e+1,     0.00000e+0,     3.46417e+1,     0.00000e+0,     1.23165e+1,     0.00000e+0,     8.31058e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60631e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:54.796,     8.59527e+2,     0.00000e+0,     2.80792e+4,     0.00000e+0,     5.56309e+2,     0.00000e+0,     8.84359e+2,     0.00000e+0,     5.72381e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     3.36519e+1,     0.00000e+0,     3.46428e+1,     0.00000e+0,     1.23164e+1,     0.00000e+0,     8.31005e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:55.792,     8.55078e+2,     0.00000e+0,     2.81079e+4,     0.00000e+0,     5.55164e+2,     0.00000e+0,     8.79807e+2,     0.00000e+0,     5.71220e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.36514e+1,     0.00000e+0,     3.46395e+1,     0.00000e+0,     1.23094e+1,     0.00000e+0,     8.31059e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:56.786,     8.50027e+2,     0.00000e+0,     2.81749e+4,     0.00000e+0,     5.53966e+2,     0.00000e+0,     8.74670e+2,     0.00000e+0,     5.70026e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.36505e+1,     0.00000e+0,     3.46366e+1,     0.00000e+0,     1.23064e+1,     0.00000e+0,     8.31160e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:57.780,     8.45486e+2,     0.00000e+0,     2.82671e+4,     0.00000e+0,     5.52910e+2,     0.00000e+0,     8.70080e+2,     0.00000e+0,     5.68994e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.36497e+1,     0.00000e+0,     3.46381e+1,     0.00000e+0,     1.22969e+1,     0.00000e+0,     8.31088e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:58.774,     8.36754e+2,     0.00000e+0,     2.83418e+4,     0.00000e+0,     5.50622e+2,     0.00000e+0,     8.61161e+2,     0.00000e+0,     5.66683e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.36500e+1,     0.00000e+0,     3.46388e+1,     0.00000e+0,     1.22890e+1,     0.00000e+0,     8.31223e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:06:59.769,     8.13406e+2,     0.00000e+0,     2.86148e+4,     0.00000e+0,     5.45585e+2,     0.00000e+0,     8.37367e+2,     0.00000e+0,     5.61656e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.36497e+1,     0.00000e+0,     3.46385e+1,     0.00000e+0,     1.22681e+1,     0.00000e+0,     8.31076e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:00.763,     7.74217e+2,     0.00000e+0,     2.89576e+4,     0.00000e+0,     5.36659e+2,     0.00000e+0,     7.97305e+2,     0.00000e+0,     5.52663e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     3.36489e+1,     0.00000e+0,     3.46352e+1,     0.00000e+0,     1.22257e+1,     0.00000e+0,     8.31014e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:01.758,     7.29231e+2,     0.00000e+0,     2.92985e+4,     0.00000e+0,     5.26362e+2,     0.00000e+0,     7.51241e+2,     0.00000e+0,     5.42249e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.36489e+1,     0.00000e+0,     3.46382e+1,     0.00000e+0,     1.21771e+1,     0.00000e+0,     8.31112e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:02.752,     6.77431e+2,     0.00000e+0,     2.96650e+4,     0.00000e+0,     5.14849e+2,     0.00000e+0,     6.98141e+2,     0.00000e+0,     5.30589e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     3.36489e+1,     0.00000e+0,     3.46421e+1,     0.00000e+0,     1.21221e+1,     0.00000e+0,     8.31200e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:03.747,     6.29571e+2,     0.00000e+0,     2.98998e+4,     0.00000e+0,     5.04200e+2,     0.00000e+0,     6.48976e+2,     0.00000e+0,     5.19740e+2,     0.00000e+0,     1.40269e+2,     0.00000e+0,     3.36497e+1,     0.00000e+0,     3.46427e+1,     0.00000e+0,     1.20688e+1,     0.00000e+0,     8.31346e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:04.743,     5.89817e+2,     0.00000e+0,     3.00691e+4,     0.00000e+0,     4.95492e+2,     0.00000e+0,     6.08102e+2,     0.00000e+0,     5.10853e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.36481e+1,     0.00000e+0,     3.46425e+1,     0.00000e+0,     1.20234e+1,     0.00000e+0,     8.31162e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:05.737,     5.58862e+2,     0.00000e+0,     3.01063e+4,     0.00000e+0,     4.88555e+2,     0.00000e+0,     5.76209e+2,     0.00000e+0,     5.03720e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.36467e+1,     0.00000e+0,     3.46364e+1,     0.00000e+0,     1.19911e+1,     0.00000e+0,     8.31334e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:06.730,     5.33611e+2,     0.00000e+0,     3.01362e+4,     0.00000e+0,     4.83588e+2,     0.00000e+0,     5.50192e+2,     0.00000e+0,     4.98615e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.36471e+1,     0.00000e+0,     3.46403e+1,     0.00000e+0,     1.19631e+1,     0.00000e+0,     8.31069e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:07.726,     5.12038e+2,     0.00000e+0,     3.02470e+4,     0.00000e+0,     4.78947e+2,     0.00000e+0,     5.28009e+2,     0.00000e+0,     4.93885e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.36470e+1,     0.00000e+0,     3.46389e+1,     0.00000e+0,     1.19376e+1,     0.00000e+0,     8.31378e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:08.719,     4.93902e+2,     0.00000e+0,     3.02960e+4,     0.00000e+0,     4.75042e+2,     0.00000e+0,     5.09332e+2,     0.00000e+0,     4.89884e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.36459e+1,     0.00000e+0,     3.46372e+1,     0.00000e+0,     1.19162e+1,     0.00000e+0,     8.31290e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:09.714,     4.77927e+2,     0.00000e+0,     3.03489e+4,     0.00000e+0,     4.71530e+2,     0.00000e+0,     4.92886e+2,     0.00000e+0,     4.86288e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.36457e+1,     0.00000e+0,     3.46373e+1,     0.00000e+0,     1.18965e+1,     0.00000e+0,     8.31185e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:10.709,     4.63010e+2,     0.00000e+0,     3.04521e+4,     0.00000e+0,     4.68321e+2,     0.00000e+0,     4.77552e+2,     0.00000e+0,     4.83030e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.36449e+1,     0.00000e+0,     3.46342e+1,     0.00000e+0,     1.18778e+1,     0.00000e+0,     8.31405e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:11.711,     4.49056e+2,     0.00000e+0,     3.05129e+4,     0.00000e+0,     4.65334e+2,     0.00000e+0,     4.63189e+2,     0.00000e+0,     4.79979e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     3.36449e+1,     0.00000e+0,     3.46326e+1,     0.00000e+0,     1.18613e+1,     0.00000e+0,     8.31215e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:12.711,     4.36877e+2,     0.00000e+0,     3.06412e+4,     0.00000e+0,     4.62693e+2,     0.00000e+0,     4.50687e+2,     0.00000e+0,     4.77318e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.36453e+1,     0.00000e+0,     3.46306e+1,     0.00000e+0,     1.18466e+1,     0.00000e+0,     8.31373e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:13.705,     4.26367e+2,     0.00000e+0,     3.07038e+4,     0.00000e+0,     4.60374e+2,     0.00000e+0,     4.39873e+2,     0.00000e+0,     4.74957e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.36447e+1,     0.00000e+0,     3.46368e+1,     0.00000e+0,     1.18338e+1,     0.00000e+0,     8.31179e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:14.701,     4.17943e+2,     0.00000e+0,     3.07750e+4,     0.00000e+0,     4.58411e+2,     0.00000e+0,     4.31214e+2,     0.00000e+0,     4.72967e+2,     0.00000e+0,     1.40281e+2,     0.00000e+0,     3.36438e+1,     0.00000e+0,     3.46355e+1,     0.00000e+0,     1.18238e+1,     0.00000e+0,     8.31209e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:15.695,     4.11197e+2,     0.00000e+0,     3.08409e+4,     0.00000e+0,     4.56877e+2,     0.00000e+0,     4.24282e+2,     0.00000e+0,     4.71416e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.36442e+1,     0.00000e+0,     3.46395e+1,     0.00000e+0,     1.18151e+1,     0.00000e+0,     8.31364e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:16.690,     4.06018e+2,     0.00000e+0,     3.09199e+4,     0.00000e+0,     4.55806e+2,     0.00000e+0,     4.18973e+2,     0.00000e+0,     4.70349e+2,     0.00000e+0,     1.40281e+2,     0.00000e+0,     3.36423e+1,     0.00000e+0,     3.46374e+1,     0.00000e+0,     1.18085e+1,     0.00000e+0,     8.31184e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:17.684,     4.02197e+2,     0.00000e+0,     3.09829e+4,     0.00000e+0,     4.54926e+2,     0.00000e+0,     4.15057e+2,     0.00000e+0,     4.69472e+2,     0.00000e+0,     1.40273e+2,     0.00000e+0,     3.36419e+1,     0.00000e+0,     3.46352e+1,     0.00000e+0,     1.18035e+1,     0.00000e+0,     8.31239e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:18.679,     3.98931e+2,     0.00000e+0,     3.10294e+4,     0.00000e+0,     4.54007e+2,     0.00000e+0,     4.11706e+2,     0.00000e+0,     4.68546e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.36418e+1,     0.00000e+0,     3.46330e+1,     0.00000e+0,     1.17994e+1,     0.00000e+0,     8.31334e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:19.673,     3.96329e+2,     0.00000e+0,     3.10750e+4,     0.00000e+0,     4.53436e+2,     0.00000e+0,     4.09040e+2,     0.00000e+0,     4.67979e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.36486e+1,     0.00000e+0,     3.46353e+1,     0.00000e+0,     1.17985e+1,     0.00000e+0,     8.31132e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:20.667,     3.94391e+2,     0.00000e+0,     3.11071e+4,     0.00000e+0,     4.52954e+2,     0.00000e+0,     4.07054e+2,     0.00000e+0,     4.67497e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.36500e+1,     0.00000e+0,     3.46401e+1,     0.00000e+0,     1.17914e+1,     0.00000e+0,     8.31115e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:21.662,     3.92854e+2,     0.00000e+0,     3.11836e+4,     0.00000e+0,     4.52629e+2,     0.00000e+0,     4.05499e+2,     0.00000e+0,     4.67198e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.36518e+1,     0.00000e+0,     3.46419e+1,     0.00000e+0,     1.17876e+1,     0.00000e+0,     8.31171e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60627e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:22.657,     3.91747e+2,     0.00000e+0,     3.12503e+4,     0.00000e+0,     4.52209e+2,     0.00000e+0,     4.04385e+2,     0.00000e+0,     4.66796e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.36460e+1,     0.00000e+0,     3.46449e+1,     0.00000e+0,     1.17823e+1,     0.00000e+0,     8.31142e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:23.650,     3.90504e+2,     0.00000e+0,     3.12642e+4,     0.00000e+0,     4.51856e+2,     0.00000e+0,     4.03107e+2,     0.00000e+0,     4.66439e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.36503e+1,     0.00000e+0,     3.46511e+1,     0.00000e+0,     1.17853e+1,     0.00000e+0,     8.31256e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:24.645,     3.89560e+2,     0.00000e+0,     3.13269e+4,     0.00000e+0,     4.51537e+2,     0.00000e+0,     4.02158e+2,     0.00000e+0,     4.66139e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.36458e+1,     0.00000e+0,     3.46542e+1,     0.00000e+0,     1.17831e+1,     0.00000e+0,     8.31140e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:25.641,     3.89076e+2,     0.00000e+0,     3.13977e+4,     0.00000e+0,     4.51321e+2,     0.00000e+0,     4.01688e+2,     0.00000e+0,     4.65951e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     3.36462e+1,     0.00000e+0,     3.46557e+1,     0.00000e+0,     1.17831e+1,     0.00000e+0,     8.31221e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:26.635,     3.88931e+2,     0.00000e+0,     3.14298e+4,     0.00000e+0,     4.51114e+2,     0.00000e+0,     4.01552e+2,     0.00000e+0,     4.65752e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     3.36488e+1,     0.00000e+0,     3.46588e+1,     0.00000e+0,     1.17839e+1,     0.00000e+0,     8.31124e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:27.629,     3.89387e+2,     0.00000e+0,     3.14205e+4,     0.00000e+0,     4.51188e+2,     0.00000e+0,     4.02019e+2,     0.00000e+0,     4.65825e+2,     0.00000e+0,     1.40277e+2,     0.00000e+0,     3.36396e+1,     0.00000e+0,     3.46613e+1,     0.00000e+0,     1.17811e+1,     0.00000e+0,     8.31258e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:28.623,     3.89592e+2,     0.00000e+0,     3.15080e+4,     0.00000e+0,     4.51003e+2,     0.00000e+0,     4.02267e+2,     0.00000e+0,     4.65675e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.36392e+1,     0.00000e+0,     3.46593e+1,     0.00000e+0,     1.17845e+1,     0.00000e+0,     8.31196e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:29.618,     3.90190e+2,     0.00000e+0,     3.14928e+4,     0.00000e+0,     4.50935e+2,     0.00000e+0,     4.02878e+2,     0.00000e+0,     4.65598e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.36380e+1,     0.00000e+0,     3.46619e+1,     0.00000e+0,     1.17859e+1,     0.00000e+0,     8.31224e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 12:07:30.612,     3.90889e+2,     0.00000e+0,     3.15475e+4,     0.00000e+0,     4.50856e+2,     0.00000e+0,     4.03622e+2,     0.00000e+0,     4.65543e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.36377e+1,     0.00000e+0,     3.46619e+1,     0.00000e+0,     1.17876e+1,     0.00000e+0,     8.31146e+0,     0.00000e+0,     7.10834e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
