SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2022 11:45:13.169,     8.92691e+0,     0.00000e+0,     3.56811e+4,     0.00000e+0,     3.80934e+2,     0.00000e+0,     9.25722e+0,     0.00000e+0,     3.95029e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.30596e+1,     0.00000e+0,     3.41143e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.31499e+0,     0.00000e+0,     7.05554e-1,     0.00000e+0,    -7.60807e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:14.164,     8.99710e+0,     0.00000e+0,     3.56880e+4,     0.00000e+0,     3.80895e+2,     0.00000e+0,     9.33007e+0,     0.00000e+0,     3.94991e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.30593e+1,     0.00000e+0,     3.41166e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31435e+0,     0.00000e+0,     7.05621e-1,     0.00000e+0,    -7.60807e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:15.158,     9.07318e+0,     0.00000e+0,     3.56815e+4,     0.00000e+0,     3.81023e+2,     0.00000e+0,     9.40890e+0,     0.00000e+0,     3.95122e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.30595e+1,     0.00000e+0,     3.41167e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31489e+0,     0.00000e+0,     7.05621e-1,     0.00000e+0,    -7.60807e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:16.154,     9.16357e+0,     0.00000e+0,     3.57343e+4,     0.00000e+0,     3.80986e+2,     0.00000e+0,     9.50316e+0,     0.00000e+0,     3.95104e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.30604e+1,     0.00000e+0,     3.41172e+1,     0.00000e+0,     1.13030e+1,     0.00000e+0,     8.31472e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60804e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:17.148,     9.26095e+0,     0.00000e+0,     3.57759e+4,     0.00000e+0,     3.80959e+2,     0.00000e+0,     9.60456e+0,     0.00000e+0,     3.95094e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.30607e+1,     0.00000e+0,     3.41167e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31372e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60804e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:18.143,     9.35069e+0,     0.00000e+0,     3.58220e+4,     0.00000e+0,     3.80775e+2,     0.00000e+0,     9.69809e+0,     0.00000e+0,     3.94921e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.30603e+1,     0.00000e+0,     3.41215e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31579e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60801e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:19.138,     9.43599e+0,     0.00000e+0,     3.58357e+4,     0.00000e+0,     3.80691e+2,     0.00000e+0,     9.78670e+0,     0.00000e+0,     3.94841e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.30606e+1,     0.00000e+0,     3.41235e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31450e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60801e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:20.131,     9.51628e+0,     0.00000e+0,     3.58440e+4,     0.00000e+0,     3.80740e+2,     0.00000e+0,     9.87006e+0,     0.00000e+0,     3.94895e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.30612e+1,     0.00000e+0,     3.41255e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31469e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60801e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:21.125,     9.59524e+0,     0.00000e+0,     3.59267e+4,     0.00000e+0,     3.80810e+2,     0.00000e+0,     9.95282e+0,     0.00000e+0,     3.95001e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.30613e+1,     0.00000e+0,     3.41290e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31478e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60801e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:22.121,     9.66621e+0,     0.00000e+0,     3.59543e+4,     0.00000e+0,     3.80705e+2,     0.00000e+0,     1.00267e+1,     0.00000e+0,     3.94904e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.30618e+1,     0.00000e+0,     3.41324e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31583e+0,     0.00000e+0,     7.05699e-1,     0.00000e+0,    -7.60801e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:23.114,     9.73655e+0,     0.00000e+0,     3.59918e+4,     0.00000e+0,     3.80567e+2,     0.00000e+0,     1.01001e+1,     0.00000e+0,     3.94776e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     3.30626e+1,     0.00000e+0,     3.41353e+1,     0.00000e+0,     1.13043e+1,     0.00000e+0,     8.31609e+0,     0.00000e+0,     7.05762e-1,     0.00000e+0,    -7.60798e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:24.109,     9.80870e+0,     0.00000e+0,     3.60338e+4,     0.00000e+0,     3.80674e+2,     0.00000e+0,     1.01754e+1,     0.00000e+0,     3.94904e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.30628e+1,     0.00000e+0,     3.41411e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31570e+0,     0.00000e+0,     7.05762e-1,     0.00000e+0,    -7.60798e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:25.104,     9.86649e+0,     0.00000e+0,     3.61293e+4,     0.00000e+0,     3.80782e+2,     0.00000e+0,     1.02363e+1,     0.00000e+0,     3.95055e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.30627e+1,     0.00000e+0,     3.41425e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31264e+0,     0.00000e+0,     7.05827e-1,     0.00000e+0,    -7.60794e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:26.100,     9.92077e+0,     0.00000e+0,     3.61089e+4,     0.00000e+0,     3.80751e+2,     0.00000e+0,     1.02924e+1,     0.00000e+0,     3.95015e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.30636e+1,     0.00000e+0,     3.41480e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31423e+0,     0.00000e+0,     7.05899e-1,     0.00000e+0,    -7.60790e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:27.093,     9.97022e+0,     0.00000e+0,     3.61453e+4,     0.00000e+0,     3.80664e+2,     0.00000e+0,     1.03441e+1,     0.00000e+0,     3.94939e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.30638e+1,     0.00000e+0,     3.41469e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.31396e+0,     0.00000e+0,     7.05899e-1,     0.00000e+0,    -7.60790e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:28.087,     1.00111e+1,     0.00000e+0,     3.61902e+4,     0.00000e+0,     3.80564e+2,     0.00000e+0,     1.03870e+1,     0.00000e+0,     3.94854e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     3.30646e+1,     0.00000e+0,     3.41465e+1,     0.00000e+0,     1.13059e+1,     0.00000e+0,     8.31434e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60787e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:29.083,     1.00494e+1,     0.00000e+0,     3.61951e+4,     0.00000e+0,     3.80478e+2,     0.00000e+0,     1.04268e+1,     0.00000e+0,     3.94766e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     3.30651e+1,     0.00000e+0,     3.41437e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31470e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60787e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:30.077,     1.00790e+1,     0.00000e+0,     3.62527e+4,     0.00000e+0,     3.80342e+2,     0.00000e+0,     1.04581e+1,     0.00000e+0,     3.94649e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.30649e+1,     0.00000e+0,     3.41422e+1,     0.00000e+0,     1.13043e+1,     0.00000e+0,     8.31581e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60782e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:31.070,     1.01102e+1,     0.00000e+0,     3.62948e+4,     0.00000e+0,     3.80493e+2,     0.00000e+0,     1.04909e+1,     0.00000e+0,     3.94823e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.30652e+1,     0.00000e+0,     3.41444e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.31473e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60782e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:32.065,     1.01338e+1,     0.00000e+0,     3.63390e+4,     0.00000e+0,     3.80521e+2,     0.00000e+0,     1.05159e+1,     0.00000e+0,     3.94870e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.30651e+1,     0.00000e+0,     3.41436e+1,     0.00000e+0,     1.13059e+1,     0.00000e+0,     8.31551e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:33.060,     1.01531e+1,     0.00000e+0,     3.63669e+4,     0.00000e+0,     3.80326e+2,     0.00000e+0,     1.05363e+1,     0.00000e+0,     3.94680e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.30654e+1,     0.00000e+0,     3.41483e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31495e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:34.054,     1.01749e+1,     0.00000e+0,     3.64344e+4,     0.00000e+0,     3.80218e+2,     0.00000e+0,     1.05596e+1,     0.00000e+0,     3.94594e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.30662e+1,     0.00000e+0,     3.41453e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31340e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:35.049,     1.01887e+1,     0.00000e+0,     3.64428e+4,     0.00000e+0,     3.80400e+2,     0.00000e+0,     1.05740e+1,     0.00000e+0,     3.94787e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.30666e+1,     0.00000e+0,     3.41504e+1,     0.00000e+0,     1.13072e+1,     0.00000e+0,     8.31363e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:36.043,     1.02042e+1,     0.00000e+0,     3.64632e+4,     0.00000e+0,     3.80207e+2,     0.00000e+0,     1.05903e+1,     0.00000e+0,     3.94595e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.30668e+1,     0.00000e+0,     3.41544e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31616e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:37.038,     1.02199e+1,     0.00000e+0,     3.64167e+4,     0.00000e+0,     3.80299e+2,     0.00000e+0,     1.06062e+1,     0.00000e+0,     3.94672e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.30677e+1,     0.00000e+0,     3.41607e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31567e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:38.032,     1.02308e+1,     0.00000e+0,     3.65063e+4,     0.00000e+0,     3.80267e+2,     0.00000e+0,     1.06184e+1,     0.00000e+0,     3.94675e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.30672e+1,     0.00000e+0,     3.41612e+1,     0.00000e+0,     1.13069e+1,     0.00000e+0,     8.31468e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:39.026,     1.02472e+1,     0.00000e+0,     3.64842e+4,     0.00000e+0,     3.80360e+2,     0.00000e+0,     1.06352e+1,     0.00000e+0,     3.94763e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.30677e+1,     0.00000e+0,     3.41583e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.31417e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:40.022,     1.02586e+1,     0.00000e+0,     3.65277e+4,     0.00000e+0,     3.80323e+2,     0.00000e+0,     1.06475e+1,     0.00000e+0,     3.94743e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     3.30679e+1,     0.00000e+0,     3.41629e+1,     0.00000e+0,     1.13064e+1,     0.00000e+0,     8.31551e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:41.016,     1.02719e+1,     0.00000e+0,     3.65459e+4,     0.00000e+0,     3.80211e+2,     0.00000e+0,     1.06616e+1,     0.00000e+0,     3.94633e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     3.30680e+1,     0.00000e+0,     3.41646e+1,     0.00000e+0,     1.13088e+1,     0.00000e+0,     8.31421e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:42.010,     1.02864e+1,     0.00000e+0,     3.65191e+4,     0.00000e+0,     3.80224e+2,     0.00000e+0,     1.06763e+1,     0.00000e+0,     3.94636e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.30685e+1,     0.00000e+0,     3.41680e+1,     0.00000e+0,     1.13062e+1,     0.00000e+0,     8.31428e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:43.005,     1.02998e+1,     0.00000e+0,     3.65306e+4,     0.00000e+0,     3.80002e+2,     0.00000e+0,     1.06904e+1,     0.00000e+0,     3.94410e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.30690e+1,     0.00000e+0,     3.41683e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.31587e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:44.001,     1.03055e+1,     0.00000e+0,     3.65725e+4,     0.00000e+0,     3.79998e+2,     0.00000e+0,     1.06967e+1,     0.00000e+0,     3.94423e+2,     0.00000e+0,     1.40384e+2,     0.00000e+0,     3.30694e+1,     0.00000e+0,     3.41668e+1,     0.00000e+0,     1.13060e+1,     0.00000e+0,     8.31544e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:44.993,     1.03206e+1,     0.00000e+0,     3.66318e+4,     0.00000e+0,     3.79994e+2,     0.00000e+0,     1.07130e+1,     0.00000e+0,     3.94443e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.30697e+1,     0.00000e+0,     3.41694e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31497e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:45.989,     1.03280e+1,     0.00000e+0,     3.66496e+4,     0.00000e+0,     3.80227e+2,     0.00000e+0,     1.07209e+1,     0.00000e+0,     3.94692e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.30699e+1,     0.00000e+0,     3.41783e+1,     0.00000e+0,     1.13080e+1,     0.00000e+0,     8.31428e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:46.983,     1.03404e+1,     0.00000e+0,     3.66516e+4,     0.00000e+0,     3.80138e+2,     0.00000e+0,     1.07338e+1,     0.00000e+0,     3.94600e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.30702e+1,     0.00000e+0,     3.41852e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31320e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:47.985,     1.03493e+1,     0.00000e+0,     3.66931e+4,     0.00000e+0,     3.80024e+2,     0.00000e+0,     1.07435e+1,     0.00000e+0,     3.94499e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.30715e+1,     0.00000e+0,     3.41898e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31444e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:48.979,     1.03615e+1,     0.00000e+0,     3.67042e+4,     0.00000e+0,     3.80073e+2,     0.00000e+0,     1.07563e+1,     0.00000e+0,     3.94554e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.30716e+1,     0.00000e+0,     3.41937e+1,     0.00000e+0,     1.13066e+1,     0.00000e+0,     8.31450e+0,     0.00000e+0,     7.05974e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:49.973,     1.03715e+1,     0.00000e+0,     3.66971e+4,     0.00000e+0,     3.80013e+2,     0.00000e+0,     1.07666e+1,     0.00000e+0,     3.94490e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.30716e+1,     0.00000e+0,     3.41982e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31407e+0,     0.00000e+0,     7.06034e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:50.969,     1.03820e+1,     0.00000e+0,     3.67537e+4,     0.00000e+0,     3.80018e+2,     0.00000e+0,     1.07782e+1,     0.00000e+0,     3.94518e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     3.30718e+1,     0.00000e+0,     3.42035e+1,     0.00000e+0,     1.13064e+1,     0.00000e+0,     8.31484e+0,     0.00000e+0,     7.06034e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:51.962,     1.03858e+1,     0.00000e+0,     3.67840e+4,     0.00000e+0,     3.80084e+2,     0.00000e+0,     1.07824e+1,     0.00000e+0,     3.94599e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     3.30722e+1,     0.00000e+0,     3.42050e+1,     0.00000e+0,     1.13066e+1,     0.00000e+0,     8.31419e+0,     0.00000e+0,     7.06098e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:52.956,     1.03874e+1,     0.00000e+0,     3.68072e+4,     0.00000e+0,     3.80139e+2,     0.00000e+0,     1.07843e+1,     0.00000e+0,     3.94665e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     3.30728e+1,     0.00000e+0,     3.42069e+1,     0.00000e+0,     1.13080e+1,     0.00000e+0,     8.31519e+0,     0.00000e+0,     7.06163e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:53.952,     1.03919e+1,     0.00000e+0,     3.67743e+4,     0.00000e+0,     3.80035e+2,     0.00000e+0,     1.07887e+1,     0.00000e+0,     3.94544e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.30730e+1,     0.00000e+0,     3.42067e+1,     0.00000e+0,     1.13062e+1,     0.00000e+0,     8.31523e+0,     0.00000e+0,     7.06163e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:54.947,     1.03886e+1,     0.00000e+0,     3.68342e+4,     0.00000e+0,     3.80161e+2,     0.00000e+0,     1.07858e+1,     0.00000e+0,     3.94699e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.30727e+1,     0.00000e+0,     3.42056e+1,     0.00000e+0,     1.13081e+1,     0.00000e+0,     8.31545e+0,     0.00000e+0,     7.06230e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:55.940,     1.03866e+1,     0.00000e+0,     3.68176e+4,     0.00000e+0,     3.80120e+2,     0.00000e+0,     1.07836e+1,     0.00000e+0,     3.94650e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.30728e+1,     0.00000e+0,     3.42084e+1,     0.00000e+0,     1.13080e+1,     0.00000e+0,     8.31354e+0,     0.00000e+0,     7.06230e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:56.936,     1.03933e+1,     0.00000e+0,     3.68224e+4,     0.00000e+0,     3.79973e+2,     0.00000e+0,     1.07906e+1,     0.00000e+0,     3.94500e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.30737e+1,     0.00000e+0,     3.42095e+1,     0.00000e+0,     1.13072e+1,     0.00000e+0,     8.31442e+0,     0.00000e+0,     7.06305e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:57.929,     1.03919e+1,     0.00000e+0,     3.68184e+4,     0.00000e+0,     3.79952e+2,     0.00000e+0,     1.07891e+1,     0.00000e+0,     3.94476e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.30742e+1,     0.00000e+0,     3.42152e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.31569e+0,     0.00000e+0,     7.06384e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:58.924,     1.03947e+1,     0.00000e+0,     3.69180e+4,     0.00000e+0,     3.79835e+2,     0.00000e+0,     1.07931e+1,     0.00000e+0,     3.94396e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.30743e+1,     0.00000e+0,     3.42157e+1,     0.00000e+0,     1.13090e+1,     0.00000e+0,     8.31528e+0,     0.00000e+0,     7.06384e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 11:45:59.918,     1.03983e+1,     0.00000e+0,     3.69297e+4,     0.00000e+0,     3.79857e+2,     0.00000e+0,     1.07970e+1,     0.00000e+0,     3.94423e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.30749e+1,     0.00000e+0,     3.42182e+1,     0.00000e+0,     1.13068e+1,     0.00000e+0,     8.31495e+0,     0.00000e+0,     7.06384e-1,     0.00000e+0,    -7.60778e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
