SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2022 10:13:47.473,     5.85846e+0,     0.00000e+0,     3.73650e+4,     0.00000e+0,     4.00302e+2,     0.00000e+0,     6.08586e+0,     0.00000e+0,     4.15840e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     3.02912e+1,     0.00000e+0,     3.16635e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31607e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61023e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:48.467,     5.84062e+0,     0.00000e+0,     3.74292e+4,     0.00000e+0,     4.00481e+2,     0.00000e+0,     6.06773e+0,     0.00000e+0,     4.16053e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.02913e+1,     0.00000e+0,     3.16649e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31527e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61019e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:49.462,     5.82347e+0,     0.00000e+0,     3.74928e+4,     0.00000e+0,     4.00501e+2,     0.00000e+0,     6.05031e+0,     0.00000e+0,     4.16102e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.02914e+1,     0.00000e+0,     3.16665e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.31632e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61019e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:50.456,     5.80590e+0,     0.00000e+0,     3.74806e+4,     0.00000e+0,     4.00399e+2,     0.00000e+0,     6.03198e+0,     0.00000e+0,     4.15991e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.02914e+1,     0.00000e+0,     3.16616e+1,     0.00000e+0,     1.13003e+1,     0.00000e+0,     8.31744e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61015e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:51.452,     5.79416e+0,     0.00000e+0,     3.75135e+4,     0.00000e+0,     4.00263e+2,     0.00000e+0,     6.01999e+0,     0.00000e+0,     4.15864e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     3.02915e+1,     0.00000e+0,     3.16656e+1,     0.00000e+0,     1.12998e+1,     0.00000e+0,     8.31646e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61015e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:52.445,     5.78848e+0,     0.00000e+0,     3.75799e+4,     0.00000e+0,     4.00302e+2,     0.00000e+0,     6.01450e+0,     0.00000e+0,     4.15933e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.02919e+1,     0.00000e+0,     3.16669e+1,     0.00000e+0,     1.12996e+1,     0.00000e+0,     8.31649e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61011e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:53.439,     5.78300e+0,     0.00000e+0,     3.76106e+4,     0.00000e+0,     4.00202e+2,     0.00000e+0,     6.00900e+0,     0.00000e+0,     4.15842e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     3.02919e+1,     0.00000e+0,     3.16670e+1,     0.00000e+0,     1.13008e+1,     0.00000e+0,     8.31491e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61011e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:54.434,     5.77928e+0,     0.00000e+0,     3.76332e+4,     0.00000e+0,     4.00092e+2,     0.00000e+0,     6.00528e+0,     0.00000e+0,     4.15738e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.02921e+1,     0.00000e+0,     3.16694e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31684e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61007e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:55.429,     5.77933e+0,     0.00000e+0,     3.76137e+4,     0.00000e+0,     4.00261e+2,     0.00000e+0,     6.00521e+0,     0.00000e+0,     4.15905e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     3.02930e+1,     0.00000e+0,     3.16769e+1,     0.00000e+0,     1.13011e+1,     0.00000e+0,     8.31631e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61007e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:56.423,     5.77860e+0,     0.00000e+0,     3.76418e+4,     0.00000e+0,     4.00014e+2,     0.00000e+0,     6.00462e+0,     0.00000e+0,     4.15660e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.02931e+1,     0.00000e+0,     3.16756e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.31833e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61003e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:57.421,     5.77870e+0,     0.00000e+0,     3.76504e+4,     0.00000e+0,     4.00036e+2,     0.00000e+0,     6.00478e+0,     0.00000e+0,     4.15687e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.02931e+1,     0.00000e+0,     3.16758e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31890e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.61003e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:58.413,     5.78247e+0,     0.00000e+0,     3.77036e+4,     0.00000e+0,     4.00061e+2,     0.00000e+0,     6.00903e+0,     0.00000e+0,     4.15736e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.02932e+1,     0.00000e+0,     3.16744e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31644e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60999e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:13:59.407,     5.78331e+0,     0.00000e+0,     3.77323e+4,     0.00000e+0,     4.00131e+2,     0.00000e+0,     6.01008e+0,     0.00000e+0,     4.15821e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.02928e+1,     0.00000e+0,     3.16685e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31978e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60999e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:00.401,     5.78444e+0,     0.00000e+0,     3.77379e+4,     0.00000e+0,     3.99992e+2,     0.00000e+0,     6.01129e+0,     0.00000e+0,     4.15678e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.02936e+1,     0.00000e+0,     3.16722e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:01.396,     5.78590e+0,     0.00000e+0,     3.77870e+4,     0.00000e+0,     3.99796e+2,     0.00000e+0,     6.01312e+0,     0.00000e+0,     4.15496e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.02936e+1,     0.00000e+0,     3.16710e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.31983e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:02.391,     5.78822e+0,     0.00000e+0,     3.78229e+4,     0.00000e+0,     3.99918e+2,     0.00000e+0,     6.01575e+0,     0.00000e+0,     4.15639e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.02942e+1,     0.00000e+0,     3.16749e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31794e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:03.385,     5.79086e+0,     0.00000e+0,     3.78775e+4,     0.00000e+0,     3.99751e+2,     0.00000e+0,     6.01884e+0,     0.00000e+0,     4.15489e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.02944e+1,     0.00000e+0,     3.16794e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31815e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:04.379,     5.79390e+0,     0.00000e+0,     3.79355e+4,     0.00000e+0,     4.00039e+2,     0.00000e+0,     6.02236e+0,     0.00000e+0,     4.15813e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.02947e+1,     0.00000e+0,     3.16812e+1,     0.00000e+0,     1.12996e+1,     0.00000e+0,     8.31877e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:05.375,     5.79580e+0,     0.00000e+0,     3.79087e+4,     0.00000e+0,     3.99869e+2,     0.00000e+0,     6.02416e+0,     0.00000e+0,     4.15625e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.02946e+1,     0.00000e+0,     3.16831e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31801e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:06.368,     5.80159e+0,     0.00000e+0,     3.79443e+4,     0.00000e+0,     3.99890e+2,     0.00000e+0,     6.03041e+0,     0.00000e+0,     4.15662e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     3.02948e+1,     0.00000e+0,     3.16824e+1,     0.00000e+0,     1.13000e+1,     0.00000e+0,     8.31946e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:07.363,     5.80602e+0,     0.00000e+0,     3.79503e+4,     0.00000e+0,     3.99734e+2,     0.00000e+0,     6.03505e+0,     0.00000e+0,     4.15502e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.02950e+1,     0.00000e+0,     3.16866e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31809e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:08.357,     5.80827e+0,     0.00000e+0,     3.79496e+4,     0.00000e+0,     3.99904e+2,     0.00000e+0,     6.03738e+0,     0.00000e+0,     4.15679e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.02948e+1,     0.00000e+0,     3.16842e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31738e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:09.352,     5.81148e+0,     0.00000e+0,     3.79694e+4,     0.00000e+0,     3.99758e+2,     0.00000e+0,     6.04085e+0,     0.00000e+0,     4.15535e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.02945e+1,     0.00000e+0,     3.16856e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31782e+0,     0.00000e+0,     7.02599e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:10.346,     5.81729e+0,     0.00000e+0,     3.79834e+4,     0.00000e+0,     3.99474e+2,     0.00000e+0,     6.04697e+0,     0.00000e+0,     4.15246e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.02952e+1,     0.00000e+0,     3.16885e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.31908e+0,     0.00000e+0,     7.02667e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:11.342,     5.82290e+0,     0.00000e+0,     3.80670e+4,     0.00000e+0,     3.99536e+2,     0.00000e+0,     6.05333e+0,     0.00000e+0,     4.15347e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.02952e+1,     0.00000e+0,     3.16880e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31715e+0,     0.00000e+0,     7.02667e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:12.336,     5.82310e+0,     0.00000e+0,     3.80445e+4,     0.00000e+0,     3.99551e+2,     0.00000e+0,     6.05339e+0,     0.00000e+0,     4.15353e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.02960e+1,     0.00000e+0,     3.16954e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.31729e+0,     0.00000e+0,     7.02730e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:13.331,     5.82374e+0,     0.00000e+0,     3.80374e+4,     0.00000e+0,     3.99235e+2,     0.00000e+0,     6.05402e+0,     0.00000e+0,     4.15021e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.02960e+1,     0.00000e+0,     3.16950e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.32111e+0,     0.00000e+0,     7.02730e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:14.324,     5.82502e+0,     0.00000e+0,     3.80345e+4,     0.00000e+0,     3.99291e+2,     0.00000e+0,     6.05533e+0,     0.00000e+0,     4.15078e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.02959e+1,     0.00000e+0,     3.16932e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31953e+0,     0.00000e+0,     7.02797e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:15.319,     5.82796e+0,     0.00000e+0,     3.80450e+4,     0.00000e+0,     3.99287e+2,     0.00000e+0,     6.05846e+0,     0.00000e+0,     4.15078e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.02963e+1,     0.00000e+0,     3.16941e+1,     0.00000e+0,     1.13004e+1,     0.00000e+0,     8.31923e+0,     0.00000e+0,     7.02797e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:16.313,     5.82680e+0,     0.00000e+0,     3.80548e+4,     0.00000e+0,     3.99355e+2,     0.00000e+0,     6.05731e+0,     0.00000e+0,     4.15154e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.02963e+1,     0.00000e+0,     3.16953e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.32011e+0,     0.00000e+0,     7.02866e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:17.308,     5.83453e+0,     0.00000e+0,     3.81402e+4,     0.00000e+0,     3.99554e+2,     0.00000e+0,     6.06588e+0,     0.00000e+0,     4.15397e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.02964e+1,     0.00000e+0,     3.16993e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31792e+0,     0.00000e+0,     7.02866e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:18.302,     5.83895e+0,     0.00000e+0,     3.81577e+4,     0.00000e+0,     3.99456e+2,     0.00000e+0,     6.07059e+0,     0.00000e+0,     4.15303e+2,     0.00000e+0,     1.40296e+2,     0.00000e+0,     3.02966e+1,     0.00000e+0,     3.16998e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:19.298,     5.83495e+0,     0.00000e+0,     3.80396e+4,     0.00000e+0,     3.98895e+2,     0.00000e+0,     6.06569e+0,     0.00000e+0,     4.14669e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.02963e+1,     0.00000e+0,     3.16947e+1,     0.00000e+0,     1.13030e+1,     0.00000e+0,     8.32001e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:20.292,     5.83998e+0,     0.00000e+0,     3.80722e+4,     0.00000e+0,     3.99042e+2,     0.00000e+0,     6.07112e+0,     0.00000e+0,     4.14835e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.02967e+1,     0.00000e+0,     3.16971e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.32063e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:21.286,     5.84564e+0,     0.00000e+0,     3.81883e+4,     0.00000e+0,     3.99142e+2,     0.00000e+0,     6.07774e+0,     0.00000e+0,     4.14990e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.02963e+1,     0.00000e+0,     3.16932e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31875e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:22.282,     5.84819e+0,     0.00000e+0,     3.81476e+4,     0.00000e+0,     3.99211e+2,     0.00000e+0,     6.08014e+0,     0.00000e+0,     4.15044e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     3.02975e+1,     0.00000e+0,     3.17016e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31726e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:23.276,     5.85812e+0,     0.00000e+0,     3.81897e+4,     0.00000e+0,     3.99257e+2,     0.00000e+0,     6.09072e+0,     0.00000e+0,     4.15110e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.02976e+1,     0.00000e+0,     3.17055e+1,     0.00000e+0,     1.13001e+1,     0.00000e+0,     8.31701e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:24.271,     5.86015e+0,     0.00000e+0,     3.81552e+4,     0.00000e+0,     3.99017e+2,     0.00000e+0,     6.09261e+0,     0.00000e+0,     4.14846e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.02978e+1,     0.00000e+0,     3.17041e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31929e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:25.264,     5.86927e+0,     0.00000e+0,     3.81775e+4,     0.00000e+0,     3.99025e+2,     0.00000e+0,     6.10224e+0,     0.00000e+0,     4.14863e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.02974e+1,     0.00000e+0,     3.17040e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31858e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:26.260,     5.87447e+0,     0.00000e+0,     3.81822e+4,     0.00000e+0,     3.99067e+2,     0.00000e+0,     6.10768e+0,     0.00000e+0,     4.14909e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.02981e+1,     0.00000e+0,     3.17078e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.31676e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60986e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:27.261,     5.87729e+0,     0.00000e+0,     3.80979e+4,     0.00000e+0,     3.98813e+2,     0.00000e+0,     6.11007e+0,     0.00000e+0,     4.14609e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.02973e+1,     0.00000e+0,     3.17029e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31956e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:28.254,     5.88165e+0,     0.00000e+0,     3.81600e+4,     0.00000e+0,     3.99010e+2,     0.00000e+0,     6.11499e+0,     0.00000e+0,     4.14841e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     3.02977e+1,     0.00000e+0,     3.17045e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31738e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:29.250,     5.88280e+0,     0.00000e+0,     3.81323e+4,     0.00000e+0,     3.98914e+2,     0.00000e+0,     6.11602e+0,     0.00000e+0,     4.14729e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.02978e+1,     0.00000e+0,     3.17032e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.32159e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60978e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:30.244,     5.89049e+0,     0.00000e+0,     3.81548e+4,     0.00000e+0,     3.98897e+2,     0.00000e+0,     6.12416e+0,     0.00000e+0,     4.14721e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     3.02980e+1,     0.00000e+0,     3.16999e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31922e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60978e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:31.238,     5.89411e+0,     0.00000e+0,     3.82018e+4,     0.00000e+0,     3.98855e+2,     0.00000e+0,     6.12822e+0,     0.00000e+0,     4.14697e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.02985e+1,     0.00000e+0,     3.17054e+1,     0.00000e+0,     1.13001e+1,     0.00000e+0,     8.31709e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60974e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:32.232,     5.89456e+0,     0.00000e+0,     3.81343e+4,     0.00000e+0,     3.98784e+2,     0.00000e+0,     6.12825e+0,     0.00000e+0,     4.14594e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     3.02980e+1,     0.00000e+0,     3.17020e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31914e+0,     0.00000e+0,     7.02936e-1,     0.00000e+0,    -7.60974e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:33.227,     5.89515e+0,     0.00000e+0,     3.82085e+4,     0.00000e+0,     3.98795e+2,     0.00000e+0,     6.12934e+0,     0.00000e+0,     4.14638e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     3.02987e+1,     0.00000e+0,     3.17058e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31945e+0,     0.00000e+0,     7.03000e-1,     0.00000e+0,    -7.60970e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 10:14:34.223,     5.89616e+0,     0.00000e+0,     3.81889e+4,     0.00000e+0,     3.98707e+2,     0.00000e+0,     6.13027e+0,     0.00000e+0,     4.14537e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.02988e+1,     0.00000e+0,     3.17090e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.31936e+0,     0.00000e+0,     7.03000e-1,     0.00000e+0,    -7.60970e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
