SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/07/2022 08:44:34.378,     2.43087e+0,     0.00000e+0,     3.01939e+4,     0.00000e+0,     4.24416e+2,     0.00000e+0,     2.50655e+0,     0.00000e+0,     4.37629e+2,     0.00000e+0,     1.40423e+2,     0.00000e+0,     2.44035e+1,     0.00000e+0,     2.54717e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     6.92926e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:35.372,     2.43390e+0,     0.00000e+0,     3.02461e+4,     0.00000e+0,     4.24040e+2,     0.00000e+0,     2.50981e+0,     0.00000e+0,     4.37265e+2,     0.00000e+0,     1.40407e+2,     0.00000e+0,     2.44047e+1,     0.00000e+0,     2.54771e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.32202e+0,     0.00000e+0,     6.92926e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:36.367,     2.43466e+0,     0.00000e+0,     3.02885e+4,     0.00000e+0,     4.24223e+2,     0.00000e+0,     2.51070e+0,     0.00000e+0,     4.37474e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.44056e+1,     0.00000e+0,     2.54838e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.32003e+0,     0.00000e+0,     6.92987e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:37.361,     2.43035e+0,     0.00000e+0,     3.02745e+4,     0.00000e+0,     4.24289e+2,     0.00000e+0,     2.50622e+0,     0.00000e+0,     4.37535e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     2.44067e+1,     0.00000e+0,     2.54881e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32087e+0,     0.00000e+0,     6.92987e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:38.356,     2.41668e+0,     0.00000e+0,     3.03016e+4,     0.00000e+0,     4.24039e+2,     0.00000e+0,     2.49220e+0,     0.00000e+0,     4.37290e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     2.44076e+1,     0.00000e+0,     2.54891e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32128e+0,     0.00000e+0,     6.93049e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:39.351,     2.40007e+0,     0.00000e+0,     3.03142e+4,     0.00000e+0,     4.23598e+2,     0.00000e+0,     2.47510e+0,     0.00000e+0,     4.36841e+2,     0.00000e+0,     1.40402e+2,     0.00000e+0,     2.44081e+1,     0.00000e+0,     2.54891e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.32135e+0,     0.00000e+0,     6.93049e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:40.346,     2.38440e+0,     0.00000e+0,     3.03774e+4,     0.00000e+0,     4.23634e+2,     0.00000e+0,     2.45911e+0,     0.00000e+0,     4.36906e+2,     0.00000e+0,     1.40416e+2,     0.00000e+0,     2.44092e+1,     0.00000e+0,     2.54961e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.32029e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:41.340,     2.37247e+0,     0.00000e+0,     3.03317e+4,     0.00000e+0,     4.23639e+2,     0.00000e+0,     2.44668e+0,     0.00000e+0,     4.36890e+2,     0.00000e+0,     1.40401e+2,     0.00000e+0,     2.44103e+1,     0.00000e+0,     2.55021e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.32072e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:42.334,     2.36076e+0,     0.00000e+0,     3.01564e+4,     0.00000e+0,     4.23768e+2,     0.00000e+0,     2.43416e+0,     0.00000e+0,     4.36944e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.44112e+1,     0.00000e+0,     2.55067e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.32109e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:43.329,     2.35251e+0,     0.00000e+0,     2.98736e+4,     0.00000e+0,     4.23919e+2,     0.00000e+0,     2.42495e+0,     0.00000e+0,     4.36973e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.44122e+1,     0.00000e+0,     2.55130e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32176e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:44.323,     2.34808e+0,     0.00000e+0,     2.94793e+4,     0.00000e+0,     4.23902e+2,     0.00000e+0,     2.41940e+0,     0.00000e+0,     4.36778e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.44129e+1,     0.00000e+0,     2.55165e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32206e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:45.324,     2.34262e+0,     0.00000e+0,     2.91676e+4,     0.00000e+0,     4.24301e+2,     0.00000e+0,     2.41301e+0,     0.00000e+0,     4.37049e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     2.44132e+1,     0.00000e+0,     2.55145e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.32075e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:46.318,     2.33803e+0,     0.00000e+0,     2.89414e+4,     0.00000e+0,     4.24310e+2,     0.00000e+0,     2.40771e+0,     0.00000e+0,     4.36956e+2,     0.00000e+0,     1.40412e+2,     0.00000e+0,     2.44146e+1,     0.00000e+0,     2.55214e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32068e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:47.315,     2.33541e+0,     0.00000e+0,     2.85947e+4,     0.00000e+0,     4.24458e+2,     0.00000e+0,     2.40416e+0,     0.00000e+0,     4.36952e+2,     0.00000e+0,     1.40431e+2,     0.00000e+0,     2.44150e+1,     0.00000e+0,     2.55248e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.32101e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:48.309,     2.33544e+0,     0.00000e+0,     2.84217e+4,     0.00000e+0,     4.24516e+2,     0.00000e+0,     2.40376e+0,     0.00000e+0,     4.36935e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     2.44165e+1,     0.00000e+0,     2.55342e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.32143e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61601e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:49.302,     2.33606e+0,     0.00000e+0,     2.82186e+4,     0.00000e+0,     4.24639e+2,     0.00000e+0,     2.40389e+0,     0.00000e+0,     4.36969e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     2.44174e+1,     0.00000e+0,     2.55366e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.32195e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61598e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:50.297,     2.33708e+0,     0.00000e+0,     2.80716e+4,     0.00000e+0,     4.24820e+2,     0.00000e+0,     2.40458e+0,     0.00000e+0,     4.37089e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.44184e+1,     0.00000e+0,     2.55447e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32106e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61598e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:51.291,     2.33952e+0,     0.00000e+0,     2.79437e+4,     0.00000e+0,     4.24749e+2,     0.00000e+0,     2.40677e+0,     0.00000e+0,     4.36959e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.44187e+1,     0.00000e+0,     2.55430e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.32196e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61594e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:52.293,     2.34021e+0,     0.00000e+0,     2.78195e+4,     0.00000e+0,     4.24743e+2,     0.00000e+0,     2.40717e+0,     0.00000e+0,     4.36897e+2,     0.00000e+0,     1.40420e+2,     0.00000e+0,     2.44194e+1,     0.00000e+0,     2.55496e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32137e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61589e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:53.293,     2.34254e+0,     0.00000e+0,     2.77751e+4,     0.00000e+0,     4.24929e+2,     0.00000e+0,     2.40947e+0,     0.00000e+0,     4.37069e+2,     0.00000e+0,     1.40425e+2,     0.00000e+0,     2.44202e+1,     0.00000e+0,     2.55511e+1,     0.00000e+0,     1.12966e+1,     0.00000e+0,     8.32186e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61586e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:54.288,     2.34814e+0,     0.00000e+0,     2.77752e+4,     0.00000e+0,     4.24889e+2,     0.00000e+0,     2.41522e+0,     0.00000e+0,     4.37028e+2,     0.00000e+0,     1.40407e+2,     0.00000e+0,     2.44215e+1,     0.00000e+0,     2.55602e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.32098e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61586e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:55.284,     2.35314e+0,     0.00000e+0,     2.77295e+4,     0.00000e+0,     4.24853e+2,     0.00000e+0,     2.42025e+0,     0.00000e+0,     4.36970e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.44228e+1,     0.00000e+0,     2.55615e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.32042e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61581e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:56.277,     2.35960e+0,     0.00000e+0,     2.77424e+4,     0.00000e+0,     4.24836e+2,     0.00000e+0,     2.42692e+0,     0.00000e+0,     4.36958e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.44236e+1,     0.00000e+0,     2.55679e+1,     0.00000e+0,     1.12939e+1,     0.00000e+0,     8.32223e+0,     0.00000e+0,     6.93120e-1,     0.00000e+0,    -7.61581e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:57.272,     2.36375e+0,     0.00000e+0,     2.78424e+4,     0.00000e+0,     4.24731e+2,     0.00000e+0,     2.43144e+0,     0.00000e+0,     4.36895e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.44247e+1,     0.00000e+0,     2.55726e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32033e+0,     0.00000e+0,     6.93185e-1,     0.00000e+0,    -7.61576e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:58.267,     2.36736e+0,     0.00000e+0,     2.78082e+4,     0.00000e+0,     4.24601e+2,     0.00000e+0,     2.43508e+0,     0.00000e+0,     4.36746e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     2.44251e+1,     0.00000e+0,     2.55705e+1,     0.00000e+0,     1.12976e+1,     0.00000e+0,     8.32218e+0,     0.00000e+0,     6.93185e-1,     0.00000e+0,    -7.61576e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:44:59.262,     2.37056e+0,     0.00000e+0,     2.79459e+4,     0.00000e+0,     4.24361e+2,     0.00000e+0,     2.43871e+0,     0.00000e+0,     4.36561e+2,     0.00000e+0,     1.40434e+2,     0.00000e+0,     2.44261e+1,     0.00000e+0,     2.55753e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.32287e+0,     0.00000e+0,     6.93252e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:00.255,     2.37649e+0,     0.00000e+0,     2.81051e+4,     0.00000e+0,     4.24418e+2,     0.00000e+0,     2.44521e+0,     0.00000e+0,     4.36691e+2,     0.00000e+0,     1.40410e+2,     0.00000e+0,     2.44274e+1,     0.00000e+0,     2.55814e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.32069e+0,     0.00000e+0,     6.93252e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:01.250,     2.38098e+0,     0.00000e+0,     2.82327e+4,     0.00000e+0,     4.24297e+2,     0.00000e+0,     2.45015e+0,     0.00000e+0,     4.36624e+2,     0.00000e+0,     1.40390e+2,     0.00000e+0,     2.44284e+1,     0.00000e+0,     2.55846e+1,     0.00000e+0,     1.12926e+1,     0.00000e+0,     8.31957e+0,     0.00000e+0,     6.93319e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:02.246,     2.38644e+0,     0.00000e+0,     2.84364e+4,     0.00000e+0,     4.24088e+2,     0.00000e+0,     2.45629e+0,     0.00000e+0,     4.36500e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.44298e+1,     0.00000e+0,     2.55929e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32364e+0,     0.00000e+0,     6.93319e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:03.239,     2.38913e+0,     0.00000e+0,     2.84855e+4,     0.00000e+0,     4.24095e+2,     0.00000e+0,     2.45918e+0,     0.00000e+0,     4.36530e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.44300e+1,     0.00000e+0,     2.55996e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.32136e+0,     0.00000e+0,     6.93398e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:04.233,     2.39124e+0,     0.00000e+0,     2.86551e+4,     0.00000e+0,     4.24034e+2,     0.00000e+0,     2.46178e+0,     0.00000e+0,     4.36543e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.44312e+1,     0.00000e+0,     2.56030e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.32095e+0,     0.00000e+0,     6.93398e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:05.229,     2.39228e+0,     0.00000e+0,     2.87618e+4,     0.00000e+0,     4.23724e+2,     0.00000e+0,     2.46312e+0,     0.00000e+0,     4.36272e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     2.44319e+1,     0.00000e+0,     2.56037e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.32227e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:06.224,     2.39275e+0,     0.00000e+0,     2.89093e+4,     0.00000e+0,     4.23687e+2,     0.00000e+0,     2.46398e+0,     0.00000e+0,     4.36300e+2,     0.00000e+0,     1.40398e+2,     0.00000e+0,     2.44335e+1,     0.00000e+0,     2.56120e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.32262e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:07.217,     2.39376e+0,     0.00000e+0,     2.90589e+4,     0.00000e+0,     4.23732e+2,     0.00000e+0,     2.46541e+0,     0.00000e+0,     4.36414e+2,     0.00000e+0,     1.40392e+2,     0.00000e+0,     2.44343e+1,     0.00000e+0,     2.56180e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.32333e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:08.212,     2.39690e+0,     0.00000e+0,     2.91885e+4,     0.00000e+0,     4.23657e+2,     0.00000e+0,     2.46896e+0,     0.00000e+0,     4.36395e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.44353e+1,     0.00000e+0,     2.56220e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.32175e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:09.207,     2.39887e+0,     0.00000e+0,     2.92234e+4,     0.00000e+0,     4.23562e+2,     0.00000e+0,     2.47108e+0,     0.00000e+0,     4.36313e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.44364e+1,     0.00000e+0,     2.56263e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.32358e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:10.201,     2.40426e+0,     0.00000e+0,     2.92635e+4,     0.00000e+0,     4.23629e+2,     0.00000e+0,     2.47674e+0,     0.00000e+0,     4.36400e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.44373e+1,     0.00000e+0,     2.56295e+1,     0.00000e+0,     1.12939e+1,     0.00000e+0,     8.32097e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61570e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:11.195,     2.40866e+0,     0.00000e+0,     2.93158e+4,     0.00000e+0,     4.23396e+2,     0.00000e+0,     2.48141e+0,     0.00000e+0,     4.36183e+2,     0.00000e+0,     1.40386e+2,     0.00000e+0,     2.44381e+1,     0.00000e+0,     2.56302e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32168e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61567e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:12.190,     2.41313e+0,     0.00000e+0,     2.94265e+4,     0.00000e+0,     4.23249e+2,     0.00000e+0,     2.48630e+0,     0.00000e+0,     4.36082e+2,     0.00000e+0,     1.40430e+2,     0.00000e+0,     2.44389e+1,     0.00000e+0,     2.56360e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.32325e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61567e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:13.185,     2.41857e+0,     0.00000e+0,     2.95414e+4,     0.00000e+0,     4.23340e+2,     0.00000e+0,     2.49219e+0,     0.00000e+0,     4.36227e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.44399e+1,     0.00000e+0,     2.56422e+1,     0.00000e+0,     1.12939e+1,     0.00000e+0,     8.32138e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61567e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:14.179,     2.42265e+0,     0.00000e+0,     2.96402e+4,     0.00000e+0,     4.23168e+2,     0.00000e+0,     2.49665e+0,     0.00000e+0,     4.36094e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.44417e+1,     0.00000e+0,     2.56465e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32235e+0,     0.00000e+0,     6.93474e-1,     0.00000e+0,    -7.61567e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:15.173,     2.42575e+0,     0.00000e+0,     2.96698e+4,     0.00000e+0,     4.23124e+2,     0.00000e+0,     2.49993e+0,     0.00000e+0,     4.36062e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.44425e+1,     0.00000e+0,     2.56502e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.32162e+0,     0.00000e+0,     6.93535e-1,     0.00000e+0,    -7.61563e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:16.168,     2.42928e+0,     0.00000e+0,     2.97473e+4,     0.00000e+0,     4.23193e+2,     0.00000e+0,     2.50376e+0,     0.00000e+0,     4.36168e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.44434e+1,     0.00000e+0,     2.56540e+1,     0.00000e+0,     1.12923e+1,     0.00000e+0,     8.32099e+0,     0.00000e+0,     6.93535e-1,     0.00000e+0,    -7.61563e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:17.162,     2.43101e+0,     0.00000e+0,     2.98212e+4,     0.00000e+0,     4.22996e+2,     0.00000e+0,     2.50574e+0,     0.00000e+0,     4.35998e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.44445e+1,     0.00000e+0,     2.56561e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32064e+0,     0.00000e+0,     6.93596e-1,     0.00000e+0,    -7.61560e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:18.157,     2.43194e+0,     0.00000e+0,     2.98995e+4,     0.00000e+0,     4.22890e+2,     0.00000e+0,     2.50689e+0,     0.00000e+0,     4.35924e+2,     0.00000e+0,     1.40396e+2,     0.00000e+0,     2.44451e+1,     0.00000e+0,     2.56584e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32095e+0,     0.00000e+0,     6.93659e-1,     0.00000e+0,    -7.61556e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:19.152,     2.43273e+0,     0.00000e+0,     2.99983e+4,     0.00000e+0,     4.22739e+2,     0.00000e+0,     2.50796e+0,     0.00000e+0,     4.35813e+2,     0.00000e+0,     1.40409e+2,     0.00000e+0,     2.44459e+1,     0.00000e+0,     2.56618e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.32230e+0,     0.00000e+0,     6.93659e-1,     0.00000e+0,    -7.61556e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:20.146,     2.43556e+0,     0.00000e+0,     3.00846e+4,     0.00000e+0,     4.22690e+2,     0.00000e+0,     2.51111e+0,     0.00000e+0,     4.35801e+2,     0.00000e+0,     1.40424e+2,     0.00000e+0,     2.44471e+1,     0.00000e+0,     2.56665e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.32341e+0,     0.00000e+0,     6.93723e-1,     0.00000e+0,    -7.61552e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/07/2022 08:45:21.142,     2.43691e+0,     0.00000e+0,     3.01339e+4,     0.00000e+0,     4.22906e+2,     0.00000e+0,     2.51263e+0,     0.00000e+0,     4.36045e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.44483e+1,     0.00000e+0,     2.56771e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32064e+0,     0.00000e+0,     6.93723e-1,     0.00000e+0,    -7.61552e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
