SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 09:59:04.415,     5.10216e+0,     0.00000e+0,     3.04996e+4,     0.00000e+0,     3.95283e+2,     0.00000e+0,     5.26266e+0,     0.00000e+0,     4.07719e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.45840e+1,     0.00000e+0,     2.76927e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.32381e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:05.408,     5.10561e+0,     0.00000e+0,     3.04602e+4,     0.00000e+0,     3.95289e+2,     0.00000e+0,     5.26602e+0,     0.00000e+0,     4.07708e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.45867e+1,     0.00000e+0,     2.76948e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.32522e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:06.403,     5.10778e+0,     0.00000e+0,     3.04472e+4,     0.00000e+0,     3.95267e+2,     0.00000e+0,     5.26819e+0,     0.00000e+0,     4.07679e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.45891e+1,     0.00000e+0,     2.77005e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.32401e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:07.398,     5.10958e+0,     0.00000e+0,     3.03904e+4,     0.00000e+0,     3.95470e+2,     0.00000e+0,     5.26973e+0,     0.00000e+0,     4.07865e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.45917e+1,     0.00000e+0,     2.77028e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.32272e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:08.392,     5.11477e+0,     0.00000e+0,     3.03592e+4,     0.00000e+0,     3.95507e+2,     0.00000e+0,     5.27492e+0,     0.00000e+0,     4.07891e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.45939e+1,     0.00000e+0,     2.77064e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.32267e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:09.386,     5.12042e+0,     0.00000e+0,     3.04027e+4,     0.00000e+0,     3.95481e+2,     0.00000e+0,     5.28098e+0,     0.00000e+0,     4.07881e+2,     0.00000e+0,     1.40386e+2,     0.00000e+0,     2.45964e+1,     0.00000e+0,     2.77092e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.32421e+0,     0.00000e+0,     6.98003e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:10.381,     5.12635e+0,     0.00000e+0,     3.03998e+4,     0.00000e+0,     3.95228e+2,     0.00000e+0,     5.28707e+0,     0.00000e+0,     4.07619e+2,     0.00000e+0,     1.40405e+2,     0.00000e+0,     2.45992e+1,     0.00000e+0,     2.77119e+1,     0.00000e+0,     1.12994e+1,     0.00000e+0,     8.32369e+0,     0.00000e+0,     6.98063e-1,     0.00000e+0,    -7.61265e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:11.376,     5.13326e+0,     0.00000e+0,     3.03886e+4,     0.00000e+0,     3.95301e+2,     0.00000e+0,     5.29414e+0,     0.00000e+0,     4.07690e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     2.46019e+1,     0.00000e+0,     2.77174e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.32392e+0,     0.00000e+0,     6.98127e-1,     0.00000e+0,    -7.61262e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:12.371,     5.13970e+0,     0.00000e+0,     3.04241e+4,     0.00000e+0,     3.95408e+2,     0.00000e+0,     5.30098e+0,     0.00000e+0,     4.07816e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.46048e+1,     0.00000e+0,     2.77210e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.32306e+0,     0.00000e+0,     6.98127e-1,     0.00000e+0,    -7.61262e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:13.364,     5.15033e+0,     0.00000e+0,     3.03603e+4,     0.00000e+0,     3.95359e+2,     0.00000e+0,     5.31160e+0,     0.00000e+0,     4.07738e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.46074e+1,     0.00000e+0,     2.77252e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.32165e+0,     0.00000e+0,     6.98194e-1,     0.00000e+0,    -7.61258e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:14.360,     5.16195e+0,     0.00000e+0,     3.03289e+4,     0.00000e+0,     3.95416e+2,     0.00000e+0,     5.32340e+0,     0.00000e+0,     4.07783e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.46097e+1,     0.00000e+0,     2.77277e+1,     0.00000e+0,     1.13002e+1,     0.00000e+0,     8.32340e+0,     0.00000e+0,     6.98194e-1,     0.00000e+0,    -7.61258e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:15.353,     5.16954e+0,     0.00000e+0,     3.03583e+4,     0.00000e+0,     3.95471e+2,     0.00000e+0,     5.33140e+0,     0.00000e+0,     4.07853e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.46122e+1,     0.00000e+0,     2.77296e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.32357e+0,     0.00000e+0,     6.98265e-1,     0.00000e+0,    -7.61254e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:16.349,     5.17664e+0,     0.00000e+0,     3.03600e+4,     0.00000e+0,     3.95474e+2,     0.00000e+0,     5.33873e+0,     0.00000e+0,     4.07857e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.46148e+1,     0.00000e+0,     2.77314e+1,     0.00000e+0,     1.12985e+1,     0.00000e+0,     8.32323e+0,     0.00000e+0,     6.98265e-1,     0.00000e+0,    -7.61254e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:17.343,     5.18159e+0,     0.00000e+0,     3.03889e+4,     0.00000e+0,     3.95328e+2,     0.00000e+0,     5.34398e+0,     0.00000e+0,     4.07719e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     2.46177e+1,     0.00000e+0,     2.77325e+1,     0.00000e+0,     1.12996e+1,     0.00000e+0,     8.32354e+0,     0.00000e+0,     6.98337e-1,     0.00000e+0,    -7.61249e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:18.337,     5.18768e+0,     0.00000e+0,     3.03511e+4,     0.00000e+0,     3.95398e+2,     0.00000e+0,     5.35006e+0,     0.00000e+0,     4.07774e+2,     0.00000e+0,     1.40401e+2,     0.00000e+0,     2.46203e+1,     0.00000e+0,     2.77386e+1,     0.00000e+0,     1.13000e+1,     0.00000e+0,     8.32499e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61244e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:19.331,     5.20046e+0,     0.00000e+0,     3.03668e+4,     0.00000e+0,     3.95384e+2,     0.00000e+0,     5.36333e+0,     0.00000e+0,     4.07767e+2,     0.00000e+0,     1.40389e+2,     0.00000e+0,     2.46229e+1,     0.00000e+0,     2.77419e+1,     0.00000e+0,     1.13005e+1,     0.00000e+0,     8.32441e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61244e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:20.327,     5.22268e+0,     0.00000e+0,     3.04278e+4,     0.00000e+0,     3.95533e+2,     0.00000e+0,     5.38659e+0,     0.00000e+0,     4.07946e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.46255e+1,     0.00000e+0,     2.77496e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.32337e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:21.322,     5.25354e+0,     0.00000e+0,     3.04419e+4,     0.00000e+0,     3.95361e+2,     0.00000e+0,     5.41848e+0,     0.00000e+0,     4.07774e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.46280e+1,     0.00000e+0,     2.77489e+1,     0.00000e+0,     1.13003e+1,     0.00000e+0,     8.32460e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:22.315,     5.29350e+0,     0.00000e+0,     3.04428e+4,     0.00000e+0,     3.95378e+2,     0.00000e+0,     5.45971e+0,     0.00000e+0,     4.07793e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.46306e+1,     0.00000e+0,     2.77522e+1,     0.00000e+0,     1.12989e+1,     0.00000e+0,     8.32364e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:23.310,     5.34698e+0,     0.00000e+0,     3.04039e+4,     0.00000e+0,     3.95583e+2,     0.00000e+0,     5.51464e+0,     0.00000e+0,     4.07988e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.46337e+1,     0.00000e+0,     2.77608e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.32400e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:24.304,     5.42287e+0,     0.00000e+0,     3.03938e+4,     0.00000e+0,     3.95667e+2,     0.00000e+0,     5.59286e+0,     0.00000e+0,     4.08069e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.46360e+1,     0.00000e+0,     2.77633e+1,     0.00000e+0,     1.12993e+1,     0.00000e+0,     8.32324e+0,     0.00000e+0,     6.98410e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:25.300,     5.51223e+0,     0.00000e+0,     3.03762e+4,     0.00000e+0,     3.95511e+2,     0.00000e+0,     5.68492e+0,     0.00000e+0,     4.07902e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     2.46385e+1,     0.00000e+0,     2.77721e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.32475e+0,     0.00000e+0,     6.98471e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:26.293,     5.62015e+0,     0.00000e+0,     3.03716e+4,     0.00000e+0,     3.95591e+2,     0.00000e+0,     5.79619e+0,     0.00000e+0,     4.07983e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.46412e+1,     0.00000e+0,     2.77711e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.32423e+0,     0.00000e+0,     6.98471e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:27.287,     5.74852e+0,     0.00000e+0,     3.03171e+4,     0.00000e+0,     3.95521e+2,     0.00000e+0,     5.92824e+0,     0.00000e+0,     4.07887e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.46438e+1,     0.00000e+0,     2.77743e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.32460e+0,     0.00000e+0,     6.98541e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:28.283,     5.90739e+0,     0.00000e+0,     3.03329e+4,     0.00000e+0,     3.95496e+2,     0.00000e+0,     6.09218e+0,     0.00000e+0,     4.07867e+2,     0.00000e+0,     1.40393e+2,     0.00000e+0,     2.46457e+1,     0.00000e+0,     2.77723e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.32434e+0,     0.00000e+0,     6.98541e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:29.285,     6.15910e+0,     0.00000e+0,     3.03024e+4,     0.00000e+0,     3.95607e+2,     0.00000e+0,     6.35157e+0,     0.00000e+0,     4.07970e+2,     0.00000e+0,     1.40396e+2,     0.00000e+0,     2.46495e+1,     0.00000e+0,     2.77771e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.32283e+0,     0.00000e+0,     6.98627e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:30.278,     6.50370e+0,     0.00000e+0,     3.02623e+4,     0.00000e+0,     3.95593e+2,     0.00000e+0,     6.70666e+0,     0.00000e+0,     4.07938e+2,     0.00000e+0,     1.40399e+2,     0.00000e+0,     2.46518e+1,     0.00000e+0,     2.77801e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.32404e+0,     0.00000e+0,     6.98627e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:31.273,     6.82720e+0,     0.00000e+0,     3.02902e+4,     0.00000e+0,     3.95542e+2,     0.00000e+0,     7.04046e+0,     0.00000e+0,     4.07897e+2,     0.00000e+0,     1.40397e+2,     0.00000e+0,     2.46543e+1,     0.00000e+0,     2.77851e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.32324e+0,     0.00000e+0,     6.98695e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:32.268,     7.07268e+0,     0.00000e+0,     3.02464e+4,     0.00000e+0,     3.95658e+2,     0.00000e+0,     7.29328e+0,     0.00000e+0,     4.07998e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.46564e+1,     0.00000e+0,     2.77890e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.32254e+0,     0.00000e+0,     6.98695e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:33.263,     7.27305e+0,     0.00000e+0,     3.01939e+4,     0.00000e+0,     3.95785e+2,     0.00000e+0,     7.49949e+0,     0.00000e+0,     4.08107e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.46592e+1,     0.00000e+0,     2.77930e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.32303e+0,     0.00000e+0,     6.98771e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:34.256,     7.52693e+0,     0.00000e+0,     3.01394e+4,     0.00000e+0,     3.95657e+2,     0.00000e+0,     7.76083e+0,     0.00000e+0,     4.07952e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.46621e+1,     0.00000e+0,     2.77939e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.32401e+0,     0.00000e+0,     6.98771e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:35.252,     8.03669e+0,     0.00000e+0,     3.00733e+4,     0.00000e+0,     3.95718e+2,     0.00000e+0,     8.28587e+0,     0.00000e+0,     4.07987e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.46648e+1,     0.00000e+0,     2.77984e+1,     0.00000e+0,     1.13066e+1,     0.00000e+0,     8.32111e+0,     0.00000e+0,     6.98869e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:36.246,     8.65637e+0,     0.00000e+0,     2.99791e+4,     0.00000e+0,     3.95788e+2,     0.00000e+0,     8.92390e+0,     0.00000e+0,     4.08020e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.46667e+1,     0.00000e+0,     2.78001e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.32251e+0,     0.00000e+0,     6.98869e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:37.239,     9.01776e+0,     0.00000e+0,     2.99585e+4,     0.00000e+0,     3.96075e+2,     0.00000e+0,     9.29626e+0,     0.00000e+0,     4.08307e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.46692e+1,     0.00000e+0,     2.78037e+1,     0.00000e+0,     1.13070e+1,     0.00000e+0,     8.32029e+0,     0.00000e+0,     6.98990e-1,     0.00000e+0,    -7.61232e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:38.235,     9.32752e+0,     0.00000e+0,     2.99347e+4,     0.00000e+0,     3.95925e+2,     0.00000e+0,     9.61535e+0,     0.00000e+0,     4.08143e+2,     0.00000e+0,     1.40392e+2,     0.00000e+0,     2.46712e+1,     0.00000e+0,     2.78020e+1,     0.00000e+0,     1.13097e+1,     0.00000e+0,     8.32244e+0,     0.00000e+0,     6.98990e-1,     0.00000e+0,    -7.61232e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:39.228,     9.72228e+0,     0.00000e+0,     2.98866e+4,     0.00000e+0,     3.95763e+2,     0.00000e+0,     1.00218e+1,     0.00000e+0,     4.07955e+2,     0.00000e+0,     1.40413e+2,     0.00000e+0,     2.46735e+1,     0.00000e+0,     2.78101e+1,     0.00000e+0,     1.13090e+1,     0.00000e+0,     8.32037e+0,     0.00000e+0,     6.99094e-1,     0.00000e+0,    -7.61228e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:40.223,     1.00090e+1,     0.00000e+0,     2.98388e+4,     0.00000e+0,     3.96154e+2,     0.00000e+0,     1.03168e+1,     0.00000e+0,     4.08338e+2,     0.00000e+0,     1.40394e+2,     0.00000e+0,     2.46765e+1,     0.00000e+0,     2.78130e+1,     0.00000e+0,     1.13091e+1,     0.00000e+0,     8.32087e+0,     0.00000e+0,     6.99094e-1,     0.00000e+0,    -7.61228e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:41.218,     1.01476e+1,     0.00000e+0,     2.97946e+4,     0.00000e+0,     3.96338e+2,     0.00000e+0,     1.04592e+1,     0.00000e+0,     4.08509e+2,     0.00000e+0,     1.40378e+2,     0.00000e+0,     2.46792e+1,     0.00000e+0,     2.78207e+1,     0.00000e+0,     1.13102e+1,     0.00000e+0,     8.31859e+0,     0.00000e+0,     6.99205e-1,     0.00000e+0,    -7.61225e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:42.213,     1.03184e+1,     0.00000e+0,     2.97424e+4,     0.00000e+0,     3.96344e+2,     0.00000e+0,     1.06347e+1,     0.00000e+0,     4.08494e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.46820e+1,     0.00000e+0,     2.78252e+1,     0.00000e+0,     1.13104e+1,     0.00000e+0,     8.31921e+0,     0.00000e+0,     6.99205e-1,     0.00000e+0,    -7.61225e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:43.206,     1.06662e+1,     0.00000e+0,     2.97489e+4,     0.00000e+0,     3.96402e+2,     0.00000e+0,     1.09932e+1,     0.00000e+0,     4.08557e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.46851e+1,     0.00000e+0,     2.78299e+1,     0.00000e+0,     1.13101e+1,     0.00000e+0,     8.31985e+0,     0.00000e+0,     6.99321e-1,     0.00000e+0,    -7.61220e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:44.201,     1.11503e+1,     0.00000e+0,     2.96690e+4,     0.00000e+0,     3.96332e+2,     0.00000e+0,     1.14912e+1,     0.00000e+0,     4.08450e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.46871e+1,     0.00000e+0,     2.78312e+1,     0.00000e+0,     1.13115e+1,     0.00000e+0,     8.31908e+0,     0.00000e+0,     6.99447e-1,     0.00000e+0,    -7.61215e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:45.197,     1.16817e+1,     0.00000e+0,     2.96393e+4,     0.00000e+0,     3.96591e+2,     0.00000e+0,     1.20385e+1,     0.00000e+0,     4.08704e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.46896e+1,     0.00000e+0,     2.78322e+1,     0.00000e+0,     1.13122e+1,     0.00000e+0,     8.32131e+0,     0.00000e+0,     6.99447e-1,     0.00000e+0,    -7.61215e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:46.191,     1.23294e+1,     0.00000e+0,     2.95722e+4,     0.00000e+0,     3.96415e+2,     0.00000e+0,     1.27051e+1,     0.00000e+0,     4.08495e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.46923e+1,     0.00000e+0,     2.78348e+1,     0.00000e+0,     1.13130e+1,     0.00000e+0,     8.32105e+0,     0.00000e+0,     6.99561e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:47.185,     1.32344e+1,     0.00000e+0,     2.95028e+4,     0.00000e+0,     3.96510e+2,     0.00000e+0,     1.36368e+1,     0.00000e+0,     4.08564e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.46949e+1,     0.00000e+0,     2.78422e+1,     0.00000e+0,     1.13154e+1,     0.00000e+0,     8.31873e+0,     0.00000e+0,     6.99561e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:48.179,     1.43641e+1,     0.00000e+0,     2.94578e+4,     0.00000e+0,     3.96459e+2,     0.00000e+0,     1.48001e+1,     0.00000e+0,     4.08492e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.46972e+1,     0.00000e+0,     2.78479e+1,     0.00000e+0,     1.13162e+1,     0.00000e+0,     8.31986e+0,     0.00000e+0,     6.99666e-1,     0.00000e+0,    -7.61206e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:49.174,     1.56364e+1,     0.00000e+0,     2.94132e+4,     0.00000e+0,     3.96582e+2,     0.00000e+0,     1.61103e+1,     0.00000e+0,     4.08600e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.47001e+1,     0.00000e+0,     2.78525e+1,     0.00000e+0,     1.13171e+1,     0.00000e+0,     8.31923e+0,     0.00000e+0,     6.99666e-1,     0.00000e+0,    -7.61206e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:50.169,     1.69235e+1,     0.00000e+0,     2.93850e+4,     0.00000e+0,     3.96757e+2,     0.00000e+0,     1.74358e+1,     0.00000e+0,     4.08768e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.47026e+1,     0.00000e+0,     2.78573e+1,     0.00000e+0,     1.13171e+1,     0.00000e+0,     8.31981e+0,     0.00000e+0,     6.99795e-1,     0.00000e+0,    -7.61206e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:59:51.164,     1.81578e+1,     0.00000e+0,     2.93334e+4,     0.00000e+0,     3.96869e+2,     0.00000e+0,     1.87066e+1,     0.00000e+0,     4.08862e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.47048e+1,     0.00000e+0,     2.78640e+1,     0.00000e+0,     1.13228e+1,     0.00000e+0,     8.31871e+0,     0.00000e+0,     6.99795e-1,     0.00000e+0,    -7.61206e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              3,             -1,       Disabled
