SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 09:31:53.196,     2.34212e+0,     0.00000e+0,     1.88354e+4,     0.00000e+0,     4.05594e+2,     0.00000e+0,     2.38709e+0,     0.00000e+0,     4.13380e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     2.16799e+1,     0.00000e+0,     2.29565e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.32081e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61993e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:54.190,     2.34159e+0,     0.00000e+0,     1.88467e+4,     0.00000e+0,     4.05298e+2,     0.00000e+0,     2.38657e+0,     0.00000e+0,     4.13084e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.16821e+1,     0.00000e+0,     2.29660e+1,     0.00000e+0,     1.12925e+1,     0.00000e+0,     8.31969e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61980e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:55.184,     2.34046e+0,     0.00000e+0,     1.89337e+4,     0.00000e+0,     4.05012e+2,     0.00000e+0,     2.38563e+0,     0.00000e+0,     4.12829e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     2.16843e+1,     0.00000e+0,     2.29739e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.32173e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61980e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:56.178,     2.34041e+0,     0.00000e+0,     1.89474e+4,     0.00000e+0,     4.04881e+2,     0.00000e+0,     2.38561e+0,     0.00000e+0,     4.12700e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.16866e+1,     0.00000e+0,     2.29836e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.32113e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61969e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:57.173,     2.33993e+0,     0.00000e+0,     1.89835e+4,     0.00000e+0,     4.04790e+2,     0.00000e+0,     2.38521e+0,     0.00000e+0,     4.12623e+2,     0.00000e+0,     1.40277e+2,     0.00000e+0,     2.16880e+1,     0.00000e+0,     2.29875e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.32085e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61969e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:58.168,     2.33903e+0,     0.00000e+0,     1.89332e+4,     0.00000e+0,     4.04552e+2,     0.00000e+0,     2.38417e+0,     0.00000e+0,     4.12359e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.16900e+1,     0.00000e+0,     2.29940e+1,     0.00000e+0,     1.12914e+1,     0.00000e+0,     8.32006e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:31:59.163,     2.33757e+0,     0.00000e+0,     1.89737e+4,     0.00000e+0,     4.04378e+2,     0.00000e+0,     2.38278e+0,     0.00000e+0,     4.12199e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.16916e+1,     0.00000e+0,     2.29962e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32067e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:00.157,     2.33792e+0,     0.00000e+0,     1.90335e+4,     0.00000e+0,     4.04134e+2,     0.00000e+0,     2.38328e+0,     0.00000e+0,     4.11975e+2,     0.00000e+0,     1.40295e+2,     0.00000e+0,     2.16916e+1,     0.00000e+0,     2.29851e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.32084e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61952e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:01.152,     2.33449e+0,     0.00000e+0,     1.90192e+4,     0.00000e+0,     4.03732e+2,     0.00000e+0,     2.37975e+0,     0.00000e+0,     4.11560e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.16951e+1,     0.00000e+0,     2.30068e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.32183e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61952e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:02.145,     2.33356e+0,     0.00000e+0,     1.90145e+4,     0.00000e+0,     4.04092e+2,     0.00000e+0,     2.37879e+0,     0.00000e+0,     4.11925e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.16975e+1,     0.00000e+0,     2.30173e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.32086e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61943e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:03.140,     2.33302e+0,     0.00000e+0,     1.90205e+4,     0.00000e+0,     4.04078e+2,     0.00000e+0,     2.37826e+0,     0.00000e+0,     4.11913e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.16997e+1,     0.00000e+0,     2.30274e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.32071e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61943e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:04.134,     2.33294e+0,     0.00000e+0,     1.90396e+4,     0.00000e+0,     4.03908e+2,     0.00000e+0,     2.37822e+0,     0.00000e+0,     4.11748e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.17015e+1,     0.00000e+0,     2.30340e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31938e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61935e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:05.130,     2.33171e+0,     0.00000e+0,     1.91014e+4,     0.00000e+0,     4.04012e+2,     0.00000e+0,     2.37712e+0,     0.00000e+0,     4.11879e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.17034e+1,     0.00000e+0,     2.30410e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32106e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61928e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 09:32:06.145,     2.33188e+0,     0.00000e+0,     1.90684e+4,     0.00000e+0,     4.03724e+2,     0.00000e+0,     2.37721e+0,     0.00000e+0,     4.11572e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.17053e+1,     0.00000e+0,     2.30510e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.32153e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61924e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:07.118,     2.33243e+0,     0.00000e+0,     1.90607e+4,     0.00000e+0,     4.03914e+2,     0.00000e+0,     2.37775e+0,     0.00000e+0,     4.11763e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.17063e+1,     0.00000e+0,     2.30494e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.32175e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61924e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:08.113,     2.33341e+0,     0.00000e+0,     1.90505e+4,     0.00000e+0,     4.03765e+2,     0.00000e+0,     2.37873e+0,     0.00000e+0,     4.11606e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.17084e+1,     0.00000e+0,     2.30600e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.32146e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61918e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:09.108,     2.33547e+0,     0.00000e+0,     1.90339e+4,     0.00000e+0,     4.03810e+2,     0.00000e+0,     2.38079e+0,     0.00000e+0,     4.11645e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.17103e+1,     0.00000e+0,     2.30676e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31939e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61918e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:10.101,     2.33617e+0,     0.00000e+0,     1.90175e+4,     0.00000e+0,     4.03962e+2,     0.00000e+0,     2.38146e+0,     0.00000e+0,     4.11793e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.17122e+1,     0.00000e+0,     2.30764e+1,     0.00000e+0,     1.12961e+1,     0.00000e+0,     8.32097e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61913e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:11.096,     2.34098e+0,     0.00000e+0,     1.90653e+4,     0.00000e+0,     4.04061e+2,     0.00000e+0,     2.38648e+0,     0.00000e+0,     4.11914e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.17142e+1,     0.00000e+0,     2.30845e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.32143e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61913e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:12.091,     2.34851e+0,     0.00000e+0,     1.90576e+4,     0.00000e+0,     4.04110e+2,     0.00000e+0,     2.39414e+0,     0.00000e+0,     4.11961e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     2.17156e+1,     0.00000e+0,     2.30853e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.32044e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:13.086,     2.35852e+0,     0.00000e+0,     1.90842e+4,     0.00000e+0,     4.04174e+2,     0.00000e+0,     2.40441e+0,     0.00000e+0,     4.12037e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     2.17173e+1,     0.00000e+0,     2.30913e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.32118e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:14.079,     2.36804e+0,     0.00000e+0,     1.90990e+4,     0.00000e+0,     4.04291e+2,     0.00000e+0,     2.41414e+0,     0.00000e+0,     4.12163e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.17195e+1,     0.00000e+0,     2.31028e+1,     0.00000e+0,     1.12923e+1,     0.00000e+0,     8.32256e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:15.074,     2.37971e+0,     0.00000e+0,     1.91049e+4,     0.00000e+0,     4.04366e+2,     0.00000e+0,     2.42606e+0,     0.00000e+0,     4.12242e+2,     0.00000e+0,     1.40270e+2,     0.00000e+0,     2.17212e+1,     0.00000e+0,     2.31090e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.32346e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:16.070,     2.39027e+0,     0.00000e+0,     1.91141e+4,     0.00000e+0,     4.04333e+2,     0.00000e+0,     2.43685e+0,     0.00000e+0,     4.12212e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     2.17230e+1,     0.00000e+0,     2.31150e+1,     0.00000e+0,     1.12920e+1,     0.00000e+0,     8.32422e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:17.063,     2.39992e+0,     0.00000e+0,     1.90805e+4,     0.00000e+0,     4.04548e+2,     0.00000e+0,     2.44661e+0,     0.00000e+0,     4.12418e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     2.17250e+1,     0.00000e+0,     2.31240e+1,     0.00000e+0,     1.12926e+1,     0.00000e+0,     8.32221e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:18.059,     2.40754e+0,     0.00000e+0,     1.90490e+4,     0.00000e+0,     4.04541e+2,     0.00000e+0,     2.45429e+0,     0.00000e+0,     4.12397e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.17265e+1,     0.00000e+0,     2.31263e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.32156e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:19.052,     2.41516e+0,     0.00000e+0,     1.90848e+4,     0.00000e+0,     4.04606e+2,     0.00000e+0,     2.46215e+0,     0.00000e+0,     4.12478e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.17283e+1,     0.00000e+0,     2.31322e+1,     0.00000e+0,     1.12911e+1,     0.00000e+0,     8.32227e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 09:32:20.047,     2.41982e+0,     0.00000e+0,     1.91331e+4,     0.00000e+0,     4.04631e+2,     0.00000e+0,     2.46702e+0,     0.00000e+0,     4.12524e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     2.17304e+1,     0.00000e+0,     2.31399e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.32255e+0,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.61908e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
