SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 12:14:24.795,     2.35907e+0,     0.00000e+0,     3.14473e+4,     0.00000e+0,     4.01201e+2,     0.00000e+0,     2.43566e+0,     0.00000e+0,     4.14227e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     3.05742e+1,     0.00000e+0,     3.12312e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31671e+0,     0.00000e+0,     6.95084e-1,     0.00000e+0,    -7.61427e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:25.789,     2.35914e+0,     0.00000e+0,     3.14643e+4,     0.00000e+0,     4.00891e+2,     0.00000e+0,     2.43578e+0,     0.00000e+0,     4.13915e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.05744e+1,     0.00000e+0,     3.12328e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     6.95721e-1,     0.00000e+0,    -7.61353e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:26.783,     2.35917e+0,     0.00000e+0,     3.15051e+4,     0.00000e+0,     4.00528e+2,     0.00000e+0,     2.43591e+0,     0.00000e+0,     4.13557e+2,     0.00000e+0,     1.40398e+2,     0.00000e+0,     3.05735e+1,     0.00000e+0,     3.12220e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31817e+0,     0.00000e+0,     6.95721e-1,     0.00000e+0,    -7.61353e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:27.778,     2.36009e+0,     0.00000e+0,     3.15048e+4,     0.00000e+0,     4.00437e+2,     0.00000e+0,     2.43686e+0,     0.00000e+0,     4.13463e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.05736e+1,     0.00000e+0,     3.12244e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.31803e+0,     0.00000e+0,     6.96301e-1,     0.00000e+0,    -7.61294e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:28.772,     2.35894e+0,     0.00000e+0,     3.15275e+4,     0.00000e+0,     4.00267e+2,     0.00000e+0,     2.43573e+0,     0.00000e+0,     4.13298e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.05731e+1,     0.00000e+0,     3.12152e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31846e+0,     0.00000e+0,     6.96301e-1,     0.00000e+0,    -7.61294e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:29.767,     2.35756e+0,     0.00000e+0,     3.14905e+4,     0.00000e+0,     4.00034e+2,     0.00000e+0,     2.43422e+0,     0.00000e+0,     4.13041e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     3.05726e+1,     0.00000e+0,     3.12103e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.31684e+0,     0.00000e+0,     6.96807e-1,     0.00000e+0,    -7.61246e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:30.763,     2.35658e+0,     0.00000e+0,     3.15222e+4,     0.00000e+0,     4.00008e+2,     0.00000e+0,     2.43328e+0,     0.00000e+0,     4.13028e+2,     0.00000e+0,     1.40398e+2,     0.00000e+0,     3.05726e+1,     0.00000e+0,     3.12092e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31754e+0,     0.00000e+0,     6.96807e-1,     0.00000e+0,    -7.61246e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:31.756,     2.35479e+0,     0.00000e+0,     3.15000e+4,     0.00000e+0,     3.99948e+2,     0.00000e+0,     2.43138e+0,     0.00000e+0,     4.12956e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.05728e+1,     0.00000e+0,     3.12094e+1,     0.00000e+0,     1.12981e+1,     0.00000e+0,     8.31727e+0,     0.00000e+0,     6.97245e-1,     0.00000e+0,    -7.61203e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:32.750,     2.35365e+0,     0.00000e+0,     3.15146e+4,     0.00000e+0,     3.99782e+2,     0.00000e+0,     2.43023e+0,     0.00000e+0,     4.12791e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.05724e+1,     0.00000e+0,     3.12069e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31834e+0,     0.00000e+0,     6.97677e-1,     0.00000e+0,    -7.61203e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:33.745,     2.35337e+0,     0.00000e+0,     3.15347e+4,     0.00000e+0,     3.99934e+2,     0.00000e+0,     2.43000e+0,     0.00000e+0,     4.12957e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.05717e+1,     0.00000e+0,     3.12055e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31616e+0,     0.00000e+0,     6.97677e-1,     0.00000e+0,    -7.61172e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:34.740,     2.35158e+0,     0.00000e+0,     3.15431e+4,     0.00000e+0,     3.99799e+2,     0.00000e+0,     2.42817e+0,     0.00000e+0,     4.12820e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     3.05717e+1,     0.00000e+0,     3.12069e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31692e+0,     0.00000e+0,     6.98053e-1,     0.00000e+0,    -7.61172e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:35.740,     2.35095e+0,     0.00000e+0,     3.15520e+4,     0.00000e+0,     3.99656e+2,     0.00000e+0,     2.42754e+0,     0.00000e+0,     4.12676e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.05713e+1,     0.00000e+0,     3.12052e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31797e+0,     0.00000e+0,     6.98429e-1,     0.00000e+0,    -7.61145e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:36.735,     2.34962e+0,     0.00000e+0,     3.15899e+4,     0.00000e+0,     3.99600e+2,     0.00000e+0,     2.42627e+0,     0.00000e+0,     4.12635e+2,     0.00000e+0,     1.40375e+2,     0.00000e+0,     3.05662e+1,     0.00000e+0,     3.11649e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31807e+0,     0.00000e+0,     6.98429e-1,     0.00000e+0,    -7.61145e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:37.729,     2.34810e+0,     0.00000e+0,     3.15514e+4,     0.00000e+0,     3.99488e+2,     0.00000e+0,     2.42460e+0,     0.00000e+0,     4.12503e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.05707e+1,     0.00000e+0,     3.11985e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31732e+0,     0.00000e+0,     6.98782e-1,     0.00000e+0,    -7.61111e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:38.724,     2.34763e+0,     0.00000e+0,     3.16037e+4,     0.00000e+0,     3.99842e+2,     0.00000e+0,     2.42425e+0,     0.00000e+0,     4.12891e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.05707e+1,     0.00000e+0,     3.12035e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31737e+0,     0.00000e+0,     6.98782e-1,     0.00000e+0,    -7.61111e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:39.719,     2.34631e+0,     0.00000e+0,     3.16089e+4,     0.00000e+0,     3.99576e+2,     0.00000e+0,     2.42289e+0,     0.00000e+0,     4.12618e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.05697e+1,     0.00000e+0,     3.12008e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31712e+0,     0.00000e+0,     6.99031e-1,     0.00000e+0,    -7.61094e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:40.713,     2.34341e+0,     0.00000e+0,     3.16231e+4,     0.00000e+0,     3.99522e+2,     0.00000e+0,     2.41994e+0,     0.00000e+0,     4.12568e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.05697e+1,     0.00000e+0,     3.11972e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.31616e+0,     0.00000e+0,     6.99031e-1,     0.00000e+0,    -7.61094e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:41.709,     2.34031e+0,     0.00000e+0,     3.16154e+4,     0.00000e+0,     3.99626e+2,     0.00000e+0,     2.41671e+0,     0.00000e+0,     4.12673e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     3.05692e+1,     0.00000e+0,     3.11986e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31721e+0,     0.00000e+0,     6.99242e-1,     0.00000e+0,    -7.61077e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:42.703,     2.34012e+0,     0.00000e+0,     3.16240e+4,     0.00000e+0,     3.99371e+2,     0.00000e+0,     2.41655e+0,     0.00000e+0,     4.12413e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.05692e+1,     0.00000e+0,     3.12024e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31833e+0,     0.00000e+0,     6.99242e-1,     0.00000e+0,    -7.61077e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:43.697,     2.33836e+0,     0.00000e+0,     3.16011e+4,     0.00000e+0,     3.99524e+2,     0.00000e+0,     2.41466e+0,     0.00000e+0,     4.12561e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.05687e+1,     0.00000e+0,     3.12016e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31715e+0,     0.00000e+0,     6.99419e-1,     0.00000e+0,    -7.61066e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:44.691,     2.33655e+0,     0.00000e+0,     3.16520e+4,     0.00000e+0,     3.99605e+2,     0.00000e+0,     2.41292e+0,     0.00000e+0,     4.12667e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.05679e+1,     0.00000e+0,     3.12003e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31690e+0,     0.00000e+0,     6.99419e-1,     0.00000e+0,    -7.61066e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:45.687,     2.33522e+0,     0.00000e+0,     3.16307e+4,     0.00000e+0,     3.99504e+2,     0.00000e+0,     2.41150e+0,     0.00000e+0,     4.12553e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     3.05671e+1,     0.00000e+0,     3.12005e+1,     0.00000e+0,     1.12961e+1,     0.00000e+0,     8.31607e+0,     0.00000e+0,     6.99599e-1,     0.00000e+0,    -7.61054e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:14:46.680,     2.33345e+0,     0.00000e+0,     3.16259e+4,     0.00000e+0,     3.99650e+2,     0.00000e+0,     2.40966e+0,     0.00000e+0,     4.12702e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     3.05670e+1,     0.00000e+0,     3.12022e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31623e+0,     0.00000e+0,     6.99599e-1,     0.00000e+0,    -7.61054e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:47.675,     2.33196e+0,     0.00000e+0,     3.16456e+4,     0.00000e+0,     3.99470e+2,     0.00000e+0,     2.40816e+0,     0.00000e+0,     4.12525e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.05657e+1,     0.00000e+0,     3.11994e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31649e+0,     0.00000e+0,     6.99755e-1,     0.00000e+0,    -7.61046e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:48.669,     2.32992e+0,     0.00000e+0,     3.15992e+4,     0.00000e+0,     3.99384e+2,     0.00000e+0,     2.40594e+0,     0.00000e+0,     4.12416e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     3.05657e+1,     0.00000e+0,     3.12019e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31638e+0,     0.00000e+0,     6.99755e-1,     0.00000e+0,    -7.61046e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:49.664,     2.32957e+0,     0.00000e+0,     3.16502e+4,     0.00000e+0,     3.99444e+2,     0.00000e+0,     2.40571e+0,     0.00000e+0,     4.12500e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.05654e+1,     0.00000e+0,     3.12035e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31785e+0,     0.00000e+0,     6.99910e-1,     0.00000e+0,    -7.61037e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:50.658,     2.32705e+0,     0.00000e+0,     3.16299e+4,     0.00000e+0,     3.99597e+2,     0.00000e+0,     2.40306e+0,     0.00000e+0,     4.12649e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     3.05649e+1,     0.00000e+0,     3.12054e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.31545e+0,     0.00000e+0,     6.99910e-1,     0.00000e+0,    -7.61037e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:51.653,     2.32432e+0,     0.00000e+0,     3.16515e+4,     0.00000e+0,     3.99477e+2,     0.00000e+0,     2.40029e+0,     0.00000e+0,     4.12535e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.05641e+1,     0.00000e+0,     3.12015e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31754e+0,     0.00000e+0,     7.00037e-1,     0.00000e+0,    -7.61029e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:52.647,     2.32268e+0,     0.00000e+0,     3.16281e+4,     0.00000e+0,     3.99591e+2,     0.00000e+0,     2.39854e+0,     0.00000e+0,     4.12642e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.05643e+1,     0.00000e+0,     3.12108e+1,     0.00000e+0,     1.12961e+1,     0.00000e+0,     8.31602e+0,     0.00000e+0,     7.00037e-1,     0.00000e+0,    -7.61029e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:53.643,     2.31886e+0,     0.00000e+0,     3.16788e+4,     0.00000e+0,     3.99435e+2,     0.00000e+0,     2.39472e+0,     0.00000e+0,     4.12503e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     3.05638e+1,     0.00000e+0,     3.12085e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31766e+0,     0.00000e+0,     7.00158e-1,     0.00000e+0,    -7.61022e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:54.637,     2.31640e+0,     0.00000e+0,     3.16572e+4,     0.00000e+0,     3.99306e+2,     0.00000e+0,     2.39212e+0,     0.00000e+0,     4.12360e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.05629e+1,     0.00000e+0,     3.12058e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31710e+0,     0.00000e+0,     7.00158e-1,     0.00000e+0,    -7.61022e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:55.631,     2.31344e+0,     0.00000e+0,     3.16574e+4,     0.00000e+0,     3.99328e+2,     0.00000e+0,     2.38907e+0,     0.00000e+0,     4.12383e+2,     0.00000e+0,     1.40404e+2,     0.00000e+0,     3.05624e+1,     0.00000e+0,     3.12087e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31756e+0,     0.00000e+0,     7.00254e-1,     0.00000e+0,    -7.61018e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:56.626,     2.31227e+0,     0.00000e+0,     3.16996e+4,     0.00000e+0,     3.99403e+2,     0.00000e+0,     2.38797e+0,     0.00000e+0,     4.12479e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.05620e+1,     0.00000e+0,     3.12122e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.31698e+0,     0.00000e+0,     7.00254e-1,     0.00000e+0,    -7.61018e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:57.621,     2.30931e+0,     0.00000e+0,     3.16997e+4,     0.00000e+0,     3.99031e+2,     0.00000e+0,     2.38491e+0,     0.00000e+0,     4.12094e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.05617e+1,     0.00000e+0,     3.12137e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31816e+0,     0.00000e+0,     7.00356e-1,     0.00000e+0,    -7.61015e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:58.614,     2.30762e+0,     0.00000e+0,     3.16864e+4,     0.00000e+0,     3.99237e+2,     0.00000e+0,     2.38313e+0,     0.00000e+0,     4.12301e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.05612e+1,     0.00000e+0,     3.12123e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.31753e+0,     0.00000e+0,     7.00356e-1,     0.00000e+0,    -7.61015e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:14:59.610,     2.30467e+0,     0.00000e+0,     3.16712e+4,     0.00000e+0,     3.99284e+2,     0.00000e+0,     2.38005e+0,     0.00000e+0,     4.12344e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     3.05606e+1,     0.00000e+0,     3.12123e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31809e+0,     0.00000e+0,     7.00458e-1,     0.00000e+0,    -7.61011e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
