SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 12:42:24.571,     2.45620e+0,     0.00000e+0,     3.97127e+4,     0.00000e+0,     3.89973e+2,     0.00000e+0,     2.55777e+0,     0.00000e+0,     4.06100e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.15345e+1,     0.00000e+0,     3.27275e+1,     0.00000e+0,     1.12911e+1,     0.00000e+0,     8.31509e+0,     0.00000e+0,     6.96107e-1,     0.00000e+0,    -7.61324e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:25.565,     2.45736e+0,     0.00000e+0,     3.97704e+4,     0.00000e+0,     3.89150e+2,     0.00000e+0,     2.55914e+0,     0.00000e+0,     4.05267e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.15348e+1,     0.00000e+0,     3.27267e+1,     0.00000e+0,     1.12922e+1,     0.00000e+0,     8.31503e+0,     0.00000e+0,     6.96877e-1,     0.00000e+0,    -7.61246e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:26.558,     2.45661e+0,     0.00000e+0,     3.97905e+4,     0.00000e+0,     3.89217e+2,     0.00000e+0,     2.55841e+0,     0.00000e+0,     4.05346e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.15359e+1,     0.00000e+0,     3.27256e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.31548e+0,     0.00000e+0,     6.96877e-1,     0.00000e+0,    -7.61246e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:27.553,     2.45739e+0,     0.00000e+0,     3.97975e+4,     0.00000e+0,     3.89074e+2,     0.00000e+0,     2.55924e+0,     0.00000e+0,     4.05200e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.15367e+1,     0.00000e+0,     3.27267e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31538e+0,     0.00000e+0,     6.97544e-1,     0.00000e+0,    -7.61179e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:28.549,     2.45795e+0,     0.00000e+0,     3.97909e+4,     0.00000e+0,     3.88677e+2,     0.00000e+0,     2.55980e+0,     0.00000e+0,     4.04783e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.15376e+1,     0.00000e+0,     3.27271e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31676e+0,     0.00000e+0,     6.97544e-1,     0.00000e+0,    -7.61179e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:29.542,     2.45776e+0,     0.00000e+0,     3.98181e+4,     0.00000e+0,     3.88479e+2,     0.00000e+0,     2.55968e+0,     0.00000e+0,     4.04589e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.15388e+1,     0.00000e+0,     3.27263e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31615e+0,     0.00000e+0,     6.98152e-1,     0.00000e+0,    -7.61123e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:30.537,     2.45975e+0,     0.00000e+0,     3.98188e+4,     0.00000e+0,     3.88566e+2,     0.00000e+0,     2.56175e+0,     0.00000e+0,     4.04680e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.15394e+1,     0.00000e+0,     3.27282e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.31624e+0,     0.00000e+0,     6.98152e-1,     0.00000e+0,    -7.61123e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:31.532,     2.45996e+0,     0.00000e+0,     3.97908e+4,     0.00000e+0,     3.88015e+2,     0.00000e+0,     2.56190e+0,     0.00000e+0,     4.04095e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     3.15397e+1,     0.00000e+0,     3.27256e+1,     0.00000e+0,     1.12905e+1,     0.00000e+0,     8.31747e+0,     0.00000e+0,     6.98700e-1,     0.00000e+0,    -7.61075e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:32.527,     2.46457e+0,     0.00000e+0,     3.98553e+4,     0.00000e+0,     3.87817e+2,     0.00000e+0,     2.56687e+0,     0.00000e+0,     4.03915e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.15408e+1,     0.00000e+0,     3.27256e+1,     0.00000e+0,     1.12901e+1,     0.00000e+0,     8.31591e+0,     0.00000e+0,     6.98700e-1,     0.00000e+0,    -7.61075e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:33.520,     2.46836e+0,     0.00000e+0,     3.98812e+4,     0.00000e+0,     3.87956e+2,     0.00000e+0,     2.57089e+0,     0.00000e+0,     4.04070e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.15416e+1,     0.00000e+0,     3.27277e+1,     0.00000e+0,     1.12910e+1,     0.00000e+0,     8.31662e+0,     0.00000e+0,     6.99180e-1,     0.00000e+0,    -7.61038e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:34.515,     2.47177e+0,     0.00000e+0,     3.99065e+4,     0.00000e+0,     3.87802e+2,     0.00000e+0,     2.57451e+0,     0.00000e+0,     4.03921e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.15430e+1,     0.00000e+0,     3.27300e+1,     0.00000e+0,     1.12912e+1,     0.00000e+0,     8.31665e+0,     0.00000e+0,     6.99180e-1,     0.00000e+0,    -7.61038e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:35.510,     2.47628e+0,     0.00000e+0,     3.99678e+4,     0.00000e+0,     3.87733e+2,     0.00000e+0,     2.57937e+0,     0.00000e+0,     4.03875e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.15430e+1,     0.00000e+0,     3.27305e+1,     0.00000e+0,     1.12912e+1,     0.00000e+0,     8.31677e+0,     0.00000e+0,     6.99621e-1,     0.00000e+0,    -7.61008e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:36.504,     2.47893e+0,     0.00000e+0,     3.99837e+4,     0.00000e+0,     3.87710e+2,     0.00000e+0,     2.58218e+0,     0.00000e+0,     4.03857e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.15440e+1,     0.00000e+0,     3.27303e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31511e+0,     0.00000e+0,     6.99621e-1,     0.00000e+0,    -7.61008e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:37.498,     2.48291e+0,     0.00000e+0,     4.00212e+4,     0.00000e+0,     3.87322e+2,     0.00000e+0,     2.58642e+0,     0.00000e+0,     4.03469e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.15444e+1,     0.00000e+0,     3.27343e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31667e+0,     0.00000e+0,     7.00003e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:38.493,     2.48563e+0,     0.00000e+0,     4.00854e+4,     0.00000e+0,     3.87471e+2,     0.00000e+0,     2.58943e+0,     0.00000e+0,     4.03652e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     3.15456e+1,     0.00000e+0,     3.27372e+1,     0.00000e+0,     1.12922e+1,     0.00000e+0,     8.31690e+0,     0.00000e+0,     7.00003e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:39.488,     2.48699e+0,     0.00000e+0,     4.00947e+4,     0.00000e+0,     3.87442e+2,     0.00000e+0,     2.59087e+0,     0.00000e+0,     4.03626e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.15458e+1,     0.00000e+0,     3.27348e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.31740e+0,     0.00000e+0,     7.00349e-1,     0.00000e+0,    -7.60962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:40.483,     2.48840e+0,     0.00000e+0,     4.01737e+4,     0.00000e+0,     3.87321e+2,     0.00000e+0,     2.59255e+0,     0.00000e+0,     4.03532e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     3.15461e+1,     0.00000e+0,     3.27292e+1,     0.00000e+0,     1.12902e+1,     0.00000e+0,     8.31632e+0,     0.00000e+0,     7.00349e-1,     0.00000e+0,    -7.60962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:41.476,     2.48967e+0,     0.00000e+0,     4.01674e+4,     0.00000e+0,     3.87267e+2,     0.00000e+0,     2.59386e+0,     0.00000e+0,     4.03474e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.15470e+1,     0.00000e+0,     3.27347e+1,     0.00000e+0,     1.12914e+1,     0.00000e+0,     8.31626e+0,     0.00000e+0,     7.00671e-1,     0.00000e+0,    -7.60945e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:42.471,     2.49127e+0,     0.00000e+0,     4.02382e+4,     0.00000e+0,     3.87324e+2,     0.00000e+0,     2.59571e+0,     0.00000e+0,     4.03563e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.15477e+1,     0.00000e+0,     3.27370e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31478e+0,     0.00000e+0,     7.00671e-1,     0.00000e+0,    -7.60945e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:43.466,     2.49177e+0,     0.00000e+0,     4.02915e+4,     0.00000e+0,     3.87220e+2,     0.00000e+0,     2.59638e+0,     0.00000e+0,     4.03476e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.15479e+1,     0.00000e+0,     3.27329e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.31527e+0,     0.00000e+0,     7.00950e-1,     0.00000e+0,    -7.60930e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:44.460,     2.49289e+0,     0.00000e+0,     4.03266e+4,     0.00000e+0,     3.87029e+2,     0.00000e+0,     2.59764e+0,     0.00000e+0,     4.03292e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.15487e+1,     0.00000e+0,     3.27334e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.31741e+0,     0.00000e+0,     7.00950e-1,     0.00000e+0,    -7.60930e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:45.456,     2.49258e+0,     0.00000e+0,     4.03925e+4,     0.00000e+0,     3.86937e+2,     0.00000e+0,     2.59750e+0,     0.00000e+0,     4.03224e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     3.15489e+1,     0.00000e+0,     3.27299e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31535e+0,     0.00000e+0,     7.01198e-1,     0.00000e+0,    -7.60919e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 12:42:46.450,     2.49332e+0,     0.00000e+0,     4.03927e+4,     0.00000e+0,     3.86982e+2,     0.00000e+0,     2.59827e+0,     0.00000e+0,     4.03271e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.15497e+1,     0.00000e+0,     3.27291e+1,     0.00000e+0,     1.12925e+1,     0.00000e+0,     8.31622e+0,     0.00000e+0,     7.01198e-1,     0.00000e+0,    -7.60919e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:47.443,     2.49156e+0,     0.00000e+0,     4.04110e+4,     0.00000e+0,     3.86926e+2,     0.00000e+0,     2.59649e+0,     0.00000e+0,     4.03220e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.15500e+1,     0.00000e+0,     3.27264e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.31787e+0,     0.00000e+0,     7.01415e-1,     0.00000e+0,    -7.60909e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:48.438,     2.49172e+0,     0.00000e+0,     4.04459e+4,     0.00000e+0,     3.86995e+2,     0.00000e+0,     2.59675e+0,     0.00000e+0,     4.03307e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.15504e+1,     0.00000e+0,     3.27271e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31586e+0,     0.00000e+0,     7.01415e-1,     0.00000e+0,    -7.60909e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:49.432,     2.49138e+0,     0.00000e+0,     4.04586e+4,     0.00000e+0,     3.87173e+2,     0.00000e+0,     2.59643e+0,     0.00000e+0,     4.03498e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.15506e+1,     0.00000e+0,     3.27311e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31591e+0,     0.00000e+0,     7.01604e-1,     0.00000e+0,    -7.60898e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:50.427,     2.48993e+0,     0.00000e+0,     4.04890e+4,     0.00000e+0,     3.86999e+2,     0.00000e+0,     2.59500e+0,     0.00000e+0,     4.03330e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.15515e+1,     0.00000e+0,     3.27315e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.31840e+0,     0.00000e+0,     7.01604e-1,     0.00000e+0,    -7.60898e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:51.423,     2.48879e+0,     0.00000e+0,     4.05334e+4,     0.00000e+0,     3.87058e+2,     0.00000e+0,     2.59394e+0,     0.00000e+0,     4.03409e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.15518e+1,     0.00000e+0,     3.27343e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31601e+0,     0.00000e+0,     7.01797e-1,     0.00000e+0,    -7.60892e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:52.416,     2.48691e+0,     0.00000e+0,     4.06134e+4,     0.00000e+0,     3.87019e+2,     0.00000e+0,     2.59219e+0,     0.00000e+0,     4.03402e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     3.15529e+1,     0.00000e+0,     3.27348e+1,     0.00000e+0,     1.12909e+1,     0.00000e+0,     8.31567e+0,     0.00000e+0,     7.01797e-1,     0.00000e+0,    -7.60892e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:53.412,     2.48397e+0,     0.00000e+0,     4.06234e+4,     0.00000e+0,     3.87019e+2,     0.00000e+0,     2.58915e+0,     0.00000e+0,     4.03407e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     3.15532e+1,     0.00000e+0,     3.27368e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31558e+0,     0.00000e+0,     7.01957e-1,     0.00000e+0,    -7.60885e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:54.406,     2.48170e+0,     0.00000e+0,     4.06535e+4,     0.00000e+0,     3.87181e+2,     0.00000e+0,     2.58686e+0,     0.00000e+0,     4.03588e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     3.15535e+1,     0.00000e+0,     3.27376e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31621e+0,     0.00000e+0,     7.02114e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:55.399,     2.47661e+0,     0.00000e+0,     4.06957e+4,     0.00000e+0,     3.87130e+2,     0.00000e+0,     2.58167e+0,     0.00000e+0,     4.03553e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     3.15542e+1,     0.00000e+0,     3.27388e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31748e+0,     0.00000e+0,     7.02114e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:56.395,     2.47332e+0,     0.00000e+0,     4.07864e+4,     0.00000e+0,     3.87307e+2,     0.00000e+0,     2.57849e+0,     0.00000e+0,     4.03776e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.15555e+1,     0.00000e+0,     3.27440e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31609e+0,     0.00000e+0,     7.02243e-1,     0.00000e+0,    -7.60873e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:57.388,     2.47007e+0,     0.00000e+0,     4.08061e+4,     0.00000e+0,     3.87240e+2,     0.00000e+0,     2.57515e+0,     0.00000e+0,     4.03714e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.15550e+1,     0.00000e+0,     3.27434e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31554e+0,     0.00000e+0,     7.02243e-1,     0.00000e+0,    -7.60873e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:58.383,     2.46457e+0,     0.00000e+0,     4.08486e+4,     0.00000e+0,     3.87172e+2,     0.00000e+0,     2.56953e+0,     0.00000e+0,     4.03661e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.15555e+1,     0.00000e+0,     3.27430e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.31735e+0,     0.00000e+0,     7.02374e-1,     0.00000e+0,    -7.60873e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 12:42:59.378,     2.46123e+0,     0.00000e+0,     4.09085e+4,     0.00000e+0,     3.87169e+2,     0.00000e+0,     2.56621e+0,     0.00000e+0,     4.03683e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     3.15562e+1,     0.00000e+0,     3.27423e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31514e+0,     0.00000e+0,     7.02374e-1,     0.00000e+0,    -7.60873e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
