SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 10:47:27.379,     2.85924e+0,     0.00000e+0,     3.59576e+4,     0.00000e+0,     4.02920e+2,     0.00000e+0,     2.96588e+0,     0.00000e+0,     4.17949e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.81724e+1,     0.00000e+0,     2.94652e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.32087e+0,     0.00000e+0,     6.95278e-1,     0.00000e+0,    -7.61452e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:28.373,     2.85803e+0,     0.00000e+0,     3.59113e+4,     0.00000e+0,     4.02097e+2,     0.00000e+0,     2.96449e+0,     0.00000e+0,     4.17075e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.81730e+1,     0.00000e+0,     2.94662e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.32105e+0,     0.00000e+0,     6.95911e-1,     0.00000e+0,    -7.61385e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:29.369,     2.85524e+0,     0.00000e+0,     3.59308e+4,     0.00000e+0,     4.02554e+2,     0.00000e+0,     2.96165e+0,     0.00000e+0,     4.17558e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     2.81734e+1,     0.00000e+0,     2.94659e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.32103e+0,     0.00000e+0,     6.96539e-1,     0.00000e+0,    -7.61320e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:30.363,     2.85172e+0,     0.00000e+0,     3.58770e+4,     0.00000e+0,     4.02226e+2,     0.00000e+0,     2.95784e+0,     0.00000e+0,     4.17193e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.81737e+1,     0.00000e+0,     2.94670e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.32208e+0,     0.00000e+0,     6.96539e-1,     0.00000e+0,    -7.61320e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:31.356,     2.84811e+0,     0.00000e+0,     3.59111e+4,     0.00000e+0,     4.01888e+2,     0.00000e+0,     2.95420e+0,     0.00000e+0,     4.16858e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.81740e+1,     0.00000e+0,     2.94716e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32238e+0,     0.00000e+0,     6.97037e-1,     0.00000e+0,    -7.61275e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:32.351,     2.84885e+0,     0.00000e+0,     3.59063e+4,     0.00000e+0,     4.02361e+2,     0.00000e+0,     2.95495e+0,     0.00000e+0,     4.17347e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     2.81750e+1,     0.00000e+0,     2.94747e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.32036e+0,     0.00000e+0,     6.97037e-1,     0.00000e+0,    -7.61275e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:33.353,     2.84843e+0,     0.00000e+0,     3.58759e+4,     0.00000e+0,     4.01838e+2,     0.00000e+0,     2.95442e+0,     0.00000e+0,     4.16791e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.81751e+1,     0.00000e+0,     2.94740e+1,     0.00000e+0,     1.12966e+1,     0.00000e+0,     8.32119e+0,     0.00000e+0,     6.97494e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:34.348,     2.84834e+0,     0.00000e+0,     3.58404e+4,     0.00000e+0,     4.01949e+2,     0.00000e+0,     2.95422e+0,     0.00000e+0,     4.16891e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.81751e+1,     0.00000e+0,     2.94793e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.32239e+0,     0.00000e+0,     6.97494e-1,     0.00000e+0,    -7.61236e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:35.341,     2.84911e+0,     0.00000e+0,     3.58256e+4,     0.00000e+0,     4.01912e+2,     0.00000e+0,     2.95497e+0,     0.00000e+0,     4.16845e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.81755e+1,     0.00000e+0,     2.94792e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.32148e+0,     0.00000e+0,     6.97895e-1,     0.00000e+0,    -7.61207e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:36.337,     2.85132e+0,     0.00000e+0,     3.58284e+4,     0.00000e+0,     4.02059e+2,     0.00000e+0,     2.95728e+0,     0.00000e+0,     4.16999e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.81753e+1,     0.00000e+0,     2.94768e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.32097e+0,     0.00000e+0,     6.97895e-1,     0.00000e+0,    -7.61207e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:37.330,     2.85567e+0,     0.00000e+0,     3.58226e+4,     0.00000e+0,     4.01765e+2,     0.00000e+0,     2.96176e+0,     0.00000e+0,     4.16692e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.81760e+1,     0.00000e+0,     2.94802e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32156e+0,     0.00000e+0,     6.98260e-1,     0.00000e+0,    -7.61184e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:38.326,     2.86132e+0,     0.00000e+0,     3.57869e+4,     0.00000e+0,     4.01856e+2,     0.00000e+0,     2.96752e+0,     0.00000e+0,     4.16771e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.81760e+1,     0.00000e+0,     2.94812e+1,     0.00000e+0,     1.12970e+1,     0.00000e+0,     8.31890e+0,     0.00000e+0,     6.98260e-1,     0.00000e+0,    -7.61184e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:39.320,     2.86901e+0,     0.00000e+0,     3.57524e+4,     0.00000e+0,     4.01808e+2,     0.00000e+0,     2.97539e+0,     0.00000e+0,     4.16706e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.81765e+1,     0.00000e+0,     2.94832e+1,     0.00000e+0,     1.12979e+1,     0.00000e+0,     8.32063e+0,     0.00000e+0,     6.98590e-1,     0.00000e+0,    -7.61162e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:40.315,     2.87503e+0,     0.00000e+0,     3.57100e+4,     0.00000e+0,     4.01772e+2,     0.00000e+0,     2.98150e+0,     0.00000e+0,     4.16651e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.81765e+1,     0.00000e+0,     2.94807e+1,     0.00000e+0,     1.12974e+1,     0.00000e+0,     8.32048e+0,     0.00000e+0,     6.98590e-1,     0.00000e+0,    -7.61162e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:41.308,     2.88291e+0,     0.00000e+0,     3.57014e+4,     0.00000e+0,     4.01706e+2,     0.00000e+0,     2.98965e+0,     0.00000e+0,     4.16578e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.81767e+1,     0.00000e+0,     2.94805e+1,     0.00000e+0,     1.12969e+1,     0.00000e+0,     8.32108e+0,     0.00000e+0,     6.98893e-1,     0.00000e+0,    -7.61142e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:42.304,     2.88845e+0,     0.00000e+0,     3.56412e+4,     0.00000e+0,     4.01836e+2,     0.00000e+0,     2.99520e+0,     0.00000e+0,     4.16687e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.81768e+1,     0.00000e+0,     2.94838e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31896e+0,     0.00000e+0,     6.98893e-1,     0.00000e+0,    -7.61142e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:43.299,     2.89113e+0,     0.00000e+0,     3.56289e+4,     0.00000e+0,     4.01677e+2,     0.00000e+0,     2.99795e+0,     0.00000e+0,     4.16517e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.81767e+1,     0.00000e+0,     2.94817e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.32114e+0,     0.00000e+0,     6.99162e-1,     0.00000e+0,    -7.61128e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:44.293,     2.89182e+0,     0.00000e+0,     3.55981e+4,     0.00000e+0,     4.01896e+2,     0.00000e+0,     2.99856e+0,     0.00000e+0,     4.16730e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.81771e+1,     0.00000e+0,     2.94874e+1,     0.00000e+0,     1.12986e+1,     0.00000e+0,     8.32037e+0,     0.00000e+0,     6.99162e-1,     0.00000e+0,    -7.61128e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:45.286,     2.89106e+0,     0.00000e+0,     3.56030e+4,     0.00000e+0,     4.01947e+2,     0.00000e+0,     2.99779e+0,     0.00000e+0,     4.16785e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     2.81775e+1,     0.00000e+0,     2.94907e+1,     0.00000e+0,     1.12969e+1,     0.00000e+0,     8.32154e+0,     0.00000e+0,     6.99396e-1,     0.00000e+0,    -7.61114e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:46.281,     2.88992e+0,     0.00000e+0,     3.56153e+4,     0.00000e+0,     4.01915e+2,     0.00000e+0,     2.99665e+0,     0.00000e+0,     4.16758e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.81782e+1,     0.00000e+0,     2.94912e+1,     0.00000e+0,     1.12976e+1,     0.00000e+0,     8.32062e+0,     0.00000e+0,     6.99396e-1,     0.00000e+0,    -7.61114e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:47.277,     2.88803e+0,     0.00000e+0,     3.55904e+4,     0.00000e+0,     4.02017e+2,     0.00000e+0,     2.99461e+0,     0.00000e+0,     4.16853e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.81779e+1,     0.00000e+0,     2.94940e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31853e+0,     0.00000e+0,     6.99595e-1,     0.00000e+0,    -7.61105e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/13/2022 10:47:48.270,     2.88288e+0,     0.00000e+0,     3.55758e+4,     0.00000e+0,     4.01980e+2,     0.00000e+0,     2.98922e+0,     0.00000e+0,     4.16808e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.81783e+1,     0.00000e+0,     2.94892e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.32142e+0,     0.00000e+0,     6.99595e-1,     0.00000e+0,    -7.61105e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:49.265,     2.88083e+0,     0.00000e+0,     3.55744e+4,     0.00000e+0,     4.01945e+2,     0.00000e+0,     2.98709e+0,     0.00000e+0,     4.16771e+2,     0.00000e+0,     1.40400e+2,     0.00000e+0,     2.81775e+1,     0.00000e+0,     2.94811e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.32158e+0,     0.00000e+0,     6.99763e-1,     0.00000e+0,    -7.61097e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:50.260,     2.87959e+0,     0.00000e+0,     3.54915e+4,     0.00000e+0,     4.01921e+2,     0.00000e+0,     2.98556e+0,     0.00000e+0,     4.16711e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     2.81782e+1,     0.00000e+0,     2.94854e+1,     0.00000e+0,     1.12998e+1,     0.00000e+0,     8.32106e+0,     0.00000e+0,     6.99763e-1,     0.00000e+0,    -7.61097e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:51.255,     2.88088e+0,     0.00000e+0,     3.55271e+4,     0.00000e+0,     4.01802e+2,     0.00000e+0,     2.98700e+0,     0.00000e+0,     4.16603e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.81784e+1,     0.00000e+0,     2.94834e+1,     0.00000e+0,     1.12980e+1,     0.00000e+0,     8.31989e+0,     0.00000e+0,     6.99933e-1,     0.00000e+0,    -7.61087e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:52.248,     2.88131e+0,     0.00000e+0,     3.54937e+4,     0.00000e+0,     4.02092e+2,     0.00000e+0,     2.98734e+0,     0.00000e+0,     4.16889e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.81786e+1,     0.00000e+0,     2.94806e+1,     0.00000e+0,     1.12981e+1,     0.00000e+0,     8.32067e+0,     0.00000e+0,     6.99933e-1,     0.00000e+0,    -7.61087e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:53.249,     2.88095e+0,     0.00000e+0,     3.54436e+4,     0.00000e+0,     4.02051e+2,     0.00000e+0,     2.98681e+0,     0.00000e+0,     4.16825e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.81789e+1,     0.00000e+0,     2.94772e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31981e+0,     0.00000e+0,     7.00075e-1,     0.00000e+0,    -7.61077e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:54.238,     2.88121e+0,     0.00000e+0,     3.54491e+4,     0.00000e+0,     4.01973e+2,     0.00000e+0,     2.98710e+0,     0.00000e+0,     4.16746e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.81790e+1,     0.00000e+0,     2.94848e+1,     0.00000e+0,     1.12986e+1,     0.00000e+0,     8.32121e+0,     0.00000e+0,     7.00075e-1,     0.00000e+0,    -7.61077e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:55.232,     2.88023e+0,     0.00000e+0,     3.54339e+4,     0.00000e+0,     4.01963e+2,     0.00000e+0,     2.98603e+0,     0.00000e+0,     4.16729e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.81792e+1,     0.00000e+0,     2.94819e+1,     0.00000e+0,     1.12981e+1,     0.00000e+0,     8.32031e+0,     0.00000e+0,     7.00219e-1,     0.00000e+0,    -7.61072e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:56.226,     2.87736e+0,     0.00000e+0,     3.54267e+4,     0.00000e+0,     4.02085e+2,     0.00000e+0,     2.98304e+0,     0.00000e+0,     4.16853e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.81794e+1,     0.00000e+0,     2.94856e+1,     0.00000e+0,     1.12990e+1,     0.00000e+0,     8.32050e+0,     0.00000e+0,     7.00219e-1,     0.00000e+0,    -7.61072e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:57.221,     2.87660e+0,     0.00000e+0,     3.54521e+4,     0.00000e+0,     4.02274e+2,     0.00000e+0,     2.98234e+0,     0.00000e+0,     4.17059e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.81794e+1,     0.00000e+0,     2.94855e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31997e+0,     0.00000e+0,     7.00330e-1,     0.00000e+0,    -7.61067e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:58.216,     2.87607e+0,     0.00000e+0,     3.54165e+4,     0.00000e+0,     4.02169e+2,     0.00000e+0,     2.98167e+0,     0.00000e+0,     4.16935e+2,     0.00000e+0,     1.40390e+2,     0.00000e+0,     2.81797e+1,     0.00000e+0,     2.94862e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.32181e+0,     0.00000e+0,     7.00437e-1,     0.00000e+0,    -7.61062e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:47:59.210,     2.87491e+0,     0.00000e+0,     3.54115e+4,     0.00000e+0,     4.02196e+2,     0.00000e+0,     2.98045e+0,     0.00000e+0,     4.16961e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.81800e+1,     0.00000e+0,     2.94857e+1,     0.00000e+0,     1.12979e+1,     0.00000e+0,     8.32012e+0,     0.00000e+0,     7.00437e-1,     0.00000e+0,    -7.61062e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:48:00.205,     2.87044e+0,     0.00000e+0,     3.53936e+4,     0.00000e+0,     4.02167e+2,     0.00000e+0,     2.97577e+0,     0.00000e+0,     4.16923e+2,     0.00000e+0,     1.40387e+2,     0.00000e+0,     2.81797e+1,     0.00000e+0,     2.94805e+1,     0.00000e+0,     1.12988e+1,     0.00000e+0,     8.31948e+0,     0.00000e+0,     7.00549e-1,     0.00000e+0,    -7.61056e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:48:01.206,     2.86809e+0,     0.00000e+0,     3.54262e+4,     0.00000e+0,     4.02406e+2,     0.00000e+0,     2.97343e+0,     0.00000e+0,     4.17185e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.81798e+1,     0.00000e+0,     2.94795e+1,     0.00000e+0,     1.12973e+1,     0.00000e+0,     8.31858e+0,     0.00000e+0,     7.00661e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:48:02.202,     2.86229e+0,     0.00000e+0,     3.53671e+4,     0.00000e+0,     4.02193e+2,     0.00000e+0,     2.96723e+0,     0.00000e+0,     4.16939e+2,     0.00000e+0,     1.40392e+2,     0.00000e+0,     2.81803e+1,     0.00000e+0,     2.94845e+1,     0.00000e+0,     1.12992e+1,     0.00000e+0,     8.32033e+0,     0.00000e+0,     7.00661e-1,     0.00000e+0,    -7.61051e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
