SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/13/2022 10:24:54.560,     3.65057e+1,     0.00000e+0,     3.13482e+4,     0.00000e+0,     3.92405e+2,     0.00000e+0,     3.76871e+1,     0.00000e+0,     4.05104e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.68718e+1,     0.00000e+0,     2.92476e+1,     0.00000e+0,     1.13473e+1,     0.00000e+0,     8.32188e+0,     0.00000e+0,     7.04814e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:24:55.555,     3.64290e+1,     0.00000e+0,     3.13452e+4,     0.00000e+0,     3.92367e+2,     0.00000e+0,     3.76078e+1,     0.00000e+0,     4.05064e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.68728e+1,     0.00000e+0,     2.92528e+1,     0.00000e+0,     1.13477e+1,     0.00000e+0,     8.32086e+0,     0.00000e+0,     7.04814e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:24:56.549,     3.63211e+1,     0.00000e+0,     3.13199e+4,     0.00000e+0,     3.92312e+2,     0.00000e+0,     3.74954e+1,     0.00000e+0,     4.04997e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.68731e+1,     0.00000e+0,     2.92529e+1,     0.00000e+0,     1.13505e+1,     0.00000e+0,     8.32124e+0,     0.00000e+0,     7.04908e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:24:57.544,     3.62658e+1,     0.00000e+0,     3.13822e+4,     0.00000e+0,     3.92156e+2,     0.00000e+0,     3.74407e+1,     0.00000e+0,     4.04861e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.68739e+1,     0.00000e+0,     2.92563e+1,     0.00000e+0,     1.13489e+1,     0.00000e+0,     8.32190e+0,     0.00000e+0,     7.04908e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:24:58.539,     3.62395e+1,     0.00000e+0,     3.13356e+4,     0.00000e+0,     3.92248e+2,     0.00000e+0,     3.74118e+1,     0.00000e+0,     4.04937e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.68744e+1,     0.00000e+0,     2.92534e+1,     0.00000e+0,     1.13492e+1,     0.00000e+0,     8.32186e+0,     0.00000e+0,     7.04997e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:24:59.533,     3.62449e+1,     0.00000e+0,     3.13422e+4,     0.00000e+0,     3.92287e+2,     0.00000e+0,     3.74177e+1,     0.00000e+0,     4.04980e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.68750e+1,     0.00000e+0,     2.92518e+1,     0.00000e+0,     1.13508e+1,     0.00000e+0,     8.32192e+0,     0.00000e+0,     7.04997e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:00.527,     3.63164e+1,     0.00000e+0,     3.13674e+4,     0.00000e+0,     3.92383e+2,     0.00000e+0,     3.74925e+1,     0.00000e+0,     4.05089e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.68753e+1,     0.00000e+0,     2.92529e+1,     0.00000e+0,     1.13501e+1,     0.00000e+0,     8.32349e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:01.523,     3.66042e+1,     0.00000e+0,     3.13688e+4,     0.00000e+0,     3.92222e+2,     0.00000e+0,     3.77897e+1,     0.00000e+0,     4.04924e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.68762e+1,     0.00000e+0,     2.92560e+1,     0.00000e+0,     1.13478e+1,     0.00000e+0,     8.32211e+0,     0.00000e+0,     7.05178e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:02.523,     3.70944e+1,     0.00000e+0,     3.13841e+4,     0.00000e+0,     3.91974e+2,     0.00000e+0,     3.82963e+1,     0.00000e+0,     4.04674e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.68770e+1,     0.00000e+0,     2.92614e+1,     0.00000e+0,     1.13518e+1,     0.00000e+0,     8.32331e+0,     0.00000e+0,     7.05178e-1,     0.00000e+0,    -7.60992e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:03.517,     3.76146e+1,     0.00000e+0,     3.13989e+4,     0.00000e+0,     3.92220e+2,     0.00000e+0,     3.88340e+1,     0.00000e+0,     4.04934e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.68780e+1,     0.00000e+0,     2.92673e+1,     0.00000e+0,     1.13524e+1,     0.00000e+0,     8.32260e+0,     0.00000e+0,     7.05247e-1,     0.00000e+0,    -7.60988e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:04.512,     3.80314e+1,     0.00000e+0,     3.14003e+4,     0.00000e+0,     3.92380e+2,     0.00000e+0,     3.92643e+1,     0.00000e+0,     4.05101e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.68785e+1,     0.00000e+0,     2.92693e+1,     0.00000e+0,     1.13523e+1,     0.00000e+0,     8.32259e+0,     0.00000e+0,     7.05247e-1,     0.00000e+0,    -7.60988e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:05.508,     3.83505e+1,     0.00000e+0,     3.14719e+4,     0.00000e+0,     3.92518e+2,     0.00000e+0,     3.95967e+1,     0.00000e+0,     4.05273e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.68792e+1,     0.00000e+0,     2.92724e+1,     0.00000e+0,     1.13533e+1,     0.00000e+0,     8.32102e+0,     0.00000e+0,     7.05314e-1,     0.00000e+0,    -7.60985e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:06.501,     3.85965e+1,     0.00000e+0,     3.15242e+4,     0.00000e+0,     3.92166e+2,     0.00000e+0,     3.98528e+1,     0.00000e+0,     4.04931e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.68804e+1,     0.00000e+0,     2.92781e+1,     0.00000e+0,     1.13537e+1,     0.00000e+0,     8.32350e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60981e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:07.496,     3.88198e+1,     0.00000e+0,     3.15180e+4,     0.00000e+0,     3.92327e+2,     0.00000e+0,     4.00832e+1,     0.00000e+0,     4.05094e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.68803e+1,     0.00000e+0,     2.92773e+1,     0.00000e+0,     1.13537e+1,     0.00000e+0,     8.32431e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60981e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:08.491,     3.91301e+1,     0.00000e+0,     3.15828e+4,     0.00000e+0,     3.92050e+2,     0.00000e+0,     4.04062e+1,     0.00000e+0,     4.04836e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.68806e+1,     0.00000e+0,     2.92769e+1,     0.00000e+0,     1.13540e+1,     0.00000e+0,     8.32212e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60977e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:09.486,     3.96285e+1,     0.00000e+0,     3.16033e+4,     0.00000e+0,     3.92209e+2,     0.00000e+0,     4.09218e+1,     0.00000e+0,     4.05009e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.68813e+1,     0.00000e+0,     2.92782e+1,     0.00000e+0,     1.13542e+1,     0.00000e+0,     8.32278e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60977e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:10.480,     4.04030e+1,     0.00000e+0,     3.16773e+4,     0.00000e+0,     3.92279e+2,     0.00000e+0,     4.17248e+1,     0.00000e+0,     4.05112e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.68822e+1,     0.00000e+0,     2.92817e+1,     0.00000e+0,     1.13584e+1,     0.00000e+0,     8.32339e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60973e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:11.474,     4.14987e+1,     0.00000e+0,     3.17332e+4,     0.00000e+0,     3.92424e+2,     0.00000e+0,     4.28588e+1,     0.00000e+0,     4.05285e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     2.68832e+1,     0.00000e+0,     2.92865e+1,     0.00000e+0,     1.13573e+1,     0.00000e+0,     8.32250e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60973e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:12.470,     4.26609e+1,     0.00000e+0,     3.18141e+4,     0.00000e+0,     3.92501e+2,     0.00000e+0,     4.40627e+1,     0.00000e+0,     4.05398e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.68842e+1,     0.00000e+0,     2.92930e+1,     0.00000e+0,     1.13604e+1,     0.00000e+0,     8.32367e+0,     0.00000e+0,     7.05383e-1,     0.00000e+0,    -7.60970e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:13.464,     4.37473e+1,     0.00000e+0,     3.18611e+4,     0.00000e+0,     3.92476e+2,     0.00000e+0,     4.51870e+1,     0.00000e+0,     4.05392e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.68849e+1,     0.00000e+0,     2.92946e+1,     0.00000e+0,     1.13600e+1,     0.00000e+0,     8.32179e+0,     0.00000e+0,     7.05452e-1,     0.00000e+0,    -7.60966e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:14.457,     4.48507e+1,     0.00000e+0,     3.18940e+4,     0.00000e+0,     3.92518e+2,     0.00000e+0,     4.63283e+1,     0.00000e+0,     4.05449e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.68858e+1,     0.00000e+0,     2.92946e+1,     0.00000e+0,     1.13605e+1,     0.00000e+0,     8.32147e+0,     0.00000e+0,     7.05452e-1,     0.00000e+0,    -7.60966e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:15.452,     4.58688e+1,     0.00000e+0,     3.19233e+4,     0.00000e+0,     3.92754e+2,     0.00000e+0,     4.73813e+1,     0.00000e+0,     4.05706e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     2.68862e+1,     0.00000e+0,     2.92966e+1,     0.00000e+0,     1.13662e+1,     0.00000e+0,     8.32199e+0,     0.00000e+0,     7.05524e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:16.447,     4.69007e+1,     0.00000e+0,     3.19652e+4,     0.00000e+0,     3.92534e+2,     0.00000e+0,     4.84494e+1,     0.00000e+0,     4.05496e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.68869e+1,     0.00000e+0,     2.92984e+1,     0.00000e+0,     1.13651e+1,     0.00000e+0,     8.32264e+0,     0.00000e+0,     7.05524e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:17.441,     4.78607e+1,     0.00000e+0,     3.20391e+4,     0.00000e+0,     3.92675e+2,     0.00000e+0,     4.94449e+1,     0.00000e+0,     4.05672e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.68878e+1,     0.00000e+0,     2.93042e+1,     0.00000e+0,     1.13637e+1,     0.00000e+0,     8.32499e+0,     0.00000e+0,     7.05597e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:18.435,     4.87217e+1,     0.00000e+0,     3.20508e+4,     0.00000e+0,     3.92740e+2,     0.00000e+0,     5.03350e+1,     0.00000e+0,     4.05745e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.68886e+1,     0.00000e+0,     2.93047e+1,     0.00000e+0,     1.13644e+1,     0.00000e+0,     8.32459e+0,     0.00000e+0,     7.05597e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:19.430,     4.94081e+1,     0.00000e+0,     3.21062e+4,     0.00000e+0,     3.93139e+2,     0.00000e+0,     5.10470e+1,     0.00000e+0,     4.06180e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.68890e+1,     0.00000e+0,     2.93027e+1,     0.00000e+0,     1.13652e+1,     0.00000e+0,     8.32111e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:20.424,     4.98508e+1,     0.00000e+0,     3.20927e+4,     0.00000e+0,     3.92891e+2,     0.00000e+0,     5.15037e+1,     0.00000e+0,     4.05918e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.68894e+1,     0.00000e+0,     2.93026e+1,     0.00000e+0,     1.13674e+1,     0.00000e+0,     8.32081e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:21.419,     5.02336e+1,     0.00000e+0,     3.21720e+4,     0.00000e+0,     3.92999e+2,     0.00000e+0,     5.19034e+1,     0.00000e+0,     4.06063e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     2.68909e+1,     0.00000e+0,     2.93099e+1,     0.00000e+0,     1.13667e+1,     0.00000e+0,     8.32268e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:22.414,     5.06061e+1,     0.00000e+0,     3.21966e+4,     0.00000e+0,     3.92915e+2,     0.00000e+0,     5.22897e+1,     0.00000e+0,     4.05986e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.68914e+1,     0.00000e+0,     2.93139e+1,     0.00000e+0,     1.13719e+1,     0.00000e+0,     8.32309e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:23.409,     5.10649e+1,     0.00000e+0,     3.22498e+4,     0.00000e+0,     3.92938e+2,     0.00000e+0,     5.27667e+1,     0.00000e+0,     4.06033e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     2.68922e+1,     0.00000e+0,     2.93101e+1,     0.00000e+0,     1.13684e+1,     0.00000e+0,     8.32224e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:24.404,     5.15701e+1,     0.00000e+0,     3.23139e+4,     0.00000e+0,     3.93195e+2,     0.00000e+0,     5.32922e+1,     0.00000e+0,     4.06325e+2,     0.00000e+0,     1.40357e+2,     0.00000e+0,     2.68934e+1,     0.00000e+0,     2.93125e+1,     0.00000e+0,     1.13701e+1,     0.00000e+0,     8.32299e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:25.398,     5.21717e+1,     0.00000e+0,     3.23184e+4,     0.00000e+0,     3.93136e+2,     0.00000e+0,     5.39142e+1,     0.00000e+0,     4.06266e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.68937e+1,     0.00000e+0,     2.93173e+1,     0.00000e+0,     1.13700e+1,     0.00000e+0,     8.32319e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:26.392,     5.28660e+1,     0.00000e+0,     3.23460e+4,     0.00000e+0,     3.93176e+2,     0.00000e+0,     5.46332e+1,     0.00000e+0,     4.06319e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     2.68948e+1,     0.00000e+0,     2.93200e+1,     0.00000e+0,     1.13719e+1,     0.00000e+0,     8.32421e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:27.386,     5.37914e+1,     0.00000e+0,     3.23674e+4,     0.00000e+0,     3.93153e+2,     0.00000e+0,     5.55907e+1,     0.00000e+0,     4.06304e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     2.68952e+1,     0.00000e+0,     2.93221e+1,     0.00000e+0,     1.13729e+1,     0.00000e+0,     8.32187e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:28.380,     5.47429e+1,     0.00000e+0,     3.23706e+4,     0.00000e+0,     3.93506e+2,     0.00000e+0,     5.65743e+1,     0.00000e+0,     4.06670e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.68960e+1,     0.00000e+0,     2.93253e+1,     0.00000e+0,     1.13736e+1,     0.00000e+0,     8.32307e+0,     0.00000e+0,     7.05678e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:29.375,     5.57095e+1,     0.00000e+0,     3.23793e+4,     0.00000e+0,     3.93508e+2,     0.00000e+0,     5.75737e+1,     0.00000e+0,     4.06676e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     2.68971e+1,     0.00000e+0,     2.93304e+1,     0.00000e+0,     1.13748e+1,     0.00000e+0,     8.32271e+0,     0.00000e+0,     7.05739e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:30.370,     5.66377e+1,     0.00000e+0,     3.23687e+4,     0.00000e+0,     3.93531e+2,     0.00000e+0,     5.85323e+1,     0.00000e+0,     4.06695e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.68973e+1,     0.00000e+0,     2.93277e+1,     0.00000e+0,     1.13773e+1,     0.00000e+0,     8.32233e+0,     0.00000e+0,     7.05739e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:31.364,     5.75631e+1,     0.00000e+0,     3.23604e+4,     0.00000e+0,     3.93565e+2,     0.00000e+0,     5.94881e+1,     0.00000e+0,     4.06727e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.68977e+1,     0.00000e+0,     2.93245e+1,     0.00000e+0,     1.13789e+1,     0.00000e+0,     8.32144e+0,     0.00000e+0,     7.05808e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:32.359,     5.84877e+1,     0.00000e+0,     3.23757e+4,     0.00000e+0,     3.93553e+2,     0.00000e+0,     6.04446e+1,     0.00000e+0,     4.06721e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.68992e+1,     0.00000e+0,     2.93271e+1,     0.00000e+0,     1.13798e+1,     0.00000e+0,     8.32195e+0,     0.00000e+0,     7.05808e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:33.353,     5.94943e+1,     0.00000e+0,     3.23995e+4,     0.00000e+0,     3.93776e+2,     0.00000e+0,     6.14865e+1,     0.00000e+0,     4.06961e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.68998e+1,     0.00000e+0,     2.93282e+1,     0.00000e+0,     1.13798e+1,     0.00000e+0,     8.32138e+0,     0.00000e+0,     7.05878e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:34.349,     6.04300e+1,     0.00000e+0,     3.23856e+4,     0.00000e+0,     3.93813e+2,     0.00000e+0,     6.24525e+1,     0.00000e+0,     4.06994e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.69008e+1,     0.00000e+0,     2.93347e+1,     0.00000e+0,     1.13836e+1,     0.00000e+0,     8.32228e+0,     0.00000e+0,     7.05878e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:35.343,     6.12894e+1,     0.00000e+0,     3.24413e+4,     0.00000e+0,     3.93910e+2,     0.00000e+0,     6.33444e+1,     0.00000e+0,     4.07117e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     2.69021e+1,     0.00000e+0,     2.93325e+1,     0.00000e+0,     1.13839e+1,     0.00000e+0,     8.32216e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:36.337,     6.19976e+1,     0.00000e+0,     3.24413e+4,     0.00000e+0,     3.93792e+2,     0.00000e+0,     6.40763e+1,     0.00000e+0,     4.06995e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.69022e+1,     0.00000e+0,     2.93413e+1,     0.00000e+0,     1.13857e+1,     0.00000e+0,     8.32129e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:37.331,     6.26694e+1,     0.00000e+0,     3.24560e+4,     0.00000e+0,     3.94141e+2,     0.00000e+0,     6.47717e+1,     0.00000e+0,     4.07362e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.69028e+1,     0.00000e+0,     2.93404e+1,     0.00000e+0,     1.13845e+1,     0.00000e+0,     8.32052e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:38.325,     6.31800e+1,     0.00000e+0,     3.24609e+4,     0.00000e+0,     3.93981e+2,     0.00000e+0,     6.52997e+1,     0.00000e+0,     4.07199e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.69040e+1,     0.00000e+0,     2.93502e+1,     0.00000e+0,     1.13884e+1,     0.00000e+0,     8.32190e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:39.320,     6.36945e+1,     0.00000e+0,     3.25400e+4,     0.00000e+0,     3.93987e+2,     0.00000e+0,     6.58368e+1,     0.00000e+0,     4.07239e+2,     0.00000e+0,     1.40280e+2,     0.00000e+0,     2.69048e+1,     0.00000e+0,     2.93521e+1,     0.00000e+0,     1.13861e+1,     0.00000e+0,     8.32222e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:40.316,     6.36712e+1,     0.00000e+0,     3.24402e+4,     0.00000e+0,     3.94032e+2,     0.00000e+0,     6.58060e+1,     0.00000e+0,     4.07243e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     2.69059e+1,     0.00000e+0,     2.93550e+1,     0.00000e+0,     1.13884e+1,     0.00000e+0,     8.32214e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
  07/13/2022 10:25:41.309,     6.16959e+1,     0.00000e+0,     3.25684e+4,     0.00000e+0,     3.93963e+2,     0.00000e+0,     6.37729e+1,     0.00000e+0,     4.07225e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.69061e+1,     0.00000e+0,     2.93571e+1,     0.00000e+0,     1.13845e+1,     0.00000e+0,     8.31857e+0,     0.00000e+0,     7.05948e-1,     0.00000e+0,    -7.60961e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     4.00000e+0,     0.00000e+0,              3,             -1,       Disabled
