SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 08:21:33.190,     2.36758e+0,     0.00000e+0,     2.11072e+4,     0.00000e+0,     4.11218e+2,     0.00000e+0,     2.41863e+0,     0.00000e+0,     4.20085e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     2.33267e+1,     0.00000e+0,     2.35705e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32238e+0,     0.00000e+0,     6.89062e-1,     0.00000e+0,    -7.61962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:34.184,     2.37258e+0,     0.00000e+0,     2.11411e+4,     0.00000e+0,     4.09778e+2,     0.00000e+0,     2.42383e+0,     0.00000e+0,     4.18628e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     2.33281e+1,     0.00000e+0,     2.35742e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32191e+0,     0.00000e+0,     6.89062e-1,     0.00000e+0,    -7.61962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:35.179,     2.38002e+0,     0.00000e+0,     2.12164e+4,     0.00000e+0,     4.08361e+2,     0.00000e+0,     2.43161e+0,     0.00000e+0,     4.17213e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     2.33300e+1,     0.00000e+0,     2.35835e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32090e+0,     0.00000e+0,     6.89123e-1,     0.00000e+0,    -7.61926e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:36.173,     2.39067e+0,     0.00000e+0,     2.12536e+4,     0.00000e+0,     4.07415e+2,     0.00000e+0,     2.44258e+0,     0.00000e+0,     4.16262e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     2.33322e+1,     0.00000e+0,     2.35962e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32124e+0,     0.00000e+0,     6.89123e-1,     0.00000e+0,    -7.61926e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:37.168,     2.40257e+0,     0.00000e+0,     2.13562e+4,     0.00000e+0,     4.06476e+2,     0.00000e+0,     2.45500e+0,     0.00000e+0,     4.15346e+2,     0.00000e+0,     1.40285e+2,     0.00000e+0,     2.33338e+1,     0.00000e+0,     2.36048e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.32043e+0,     0.00000e+0,     6.89123e-1,     0.00000e+0,    -7.61896e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:38.162,     2.41073e+0,     0.00000e+0,     2.14661e+4,     0.00000e+0,     4.05601e+2,     0.00000e+0,     2.46361e+0,     0.00000e+0,     4.14499e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     2.33354e+1,     0.00000e+0,     2.36083e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.32317e+0,     0.00000e+0,     6.89123e-1,     0.00000e+0,    -7.61896e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:39.157,     2.41984e+0,     0.00000e+0,     2.15026e+4,     0.00000e+0,     4.05009e+2,     0.00000e+0,     2.47302e+0,     0.00000e+0,     4.13909e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.33372e+1,     0.00000e+0,     2.36190e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.32119e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:40.153,     2.42741e+0,     0.00000e+0,     2.15780e+4,     0.00000e+0,     4.04024e+2,     0.00000e+0,     2.48094e+0,     0.00000e+0,     4.12935e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     2.33388e+1,     0.00000e+0,     2.36270e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.32172e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:41.147,     2.43458e+0,     0.00000e+0,     2.16252e+4,     0.00000e+0,     4.04013e+2,     0.00000e+0,     2.48839e+0,     0.00000e+0,     4.12943e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     2.33405e+1,     0.00000e+0,     2.36371e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.32142e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61849e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:42.141,     2.44081e+0,     0.00000e+0,     2.16808e+4,     0.00000e+0,     4.03520e+2,     0.00000e+0,     2.49490e+0,     0.00000e+0,     4.12463e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.33427e+1,     0.00000e+0,     2.36463e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.32103e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61849e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:43.135,     2.44774e+0,     0.00000e+0,     2.17087e+4,     0.00000e+0,     4.03098e+2,     0.00000e+0,     2.50206e+0,     0.00000e+0,     4.12043e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.33440e+1,     0.00000e+0,     2.36516e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.32306e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61834e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:44.130,     2.45483e+0,     0.00000e+0,     2.18108e+4,     0.00000e+0,     4.02588e+2,     0.00000e+0,     2.50957e+0,     0.00000e+0,     4.11565e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.33454e+1,     0.00000e+0,     2.36598e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32192e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61834e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:45.125,     2.45849e+0,     0.00000e+0,     2.18276e+4,     0.00000e+0,     4.02745e+2,     0.00000e+0,     2.51335e+0,     0.00000e+0,     4.11732e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.33472e+1,     0.00000e+0,     2.36714e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32072e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61818e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:46.118,     2.46048e+0,     0.00000e+0,     2.18601e+4,     0.00000e+0,     4.02599e+2,     0.00000e+0,     2.51547e+0,     0.00000e+0,     4.11596e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.33489e+1,     0.00000e+0,     2.36801e+1,     0.00000e+0,     1.12976e+1,     0.00000e+0,     8.32180e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61818e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:47.114,     2.46066e+0,     0.00000e+0,     2.18996e+4,     0.00000e+0,     4.02049e+2,     0.00000e+0,     2.51575e+0,     0.00000e+0,     4.11050e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.33507e+1,     0.00000e+0,     2.36894e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32292e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61807e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:48.108,     2.45570e+0,     0.00000e+0,     2.19505e+4,     0.00000e+0,     4.01730e+2,     0.00000e+0,     2.51081e+0,     0.00000e+0,     4.10746e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     2.33523e+1,     0.00000e+0,     2.36945e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.32318e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61807e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:49.103,     2.45519e+0,     0.00000e+0,     2.19275e+4,     0.00000e+0,     4.01750e+2,     0.00000e+0,     2.51023e+0,     0.00000e+0,     4.10757e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.33537e+1,     0.00000e+0,     2.37039e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.32339e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61796e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:50.098,     2.46200e+0,     0.00000e+0,     2.19628e+4,     0.00000e+0,     4.01994e+2,     0.00000e+0,     2.51728e+0,     0.00000e+0,     4.11021e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.33555e+1,     0.00000e+0,     2.37151e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32170e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61796e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:51.091,     2.46822e+0,     0.00000e+0,     2.19559e+4,     0.00000e+0,     4.01834e+2,     0.00000e+0,     2.52363e+0,     0.00000e+0,     4.10855e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.33564e+1,     0.00000e+0,     2.37223e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32296e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61784e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:52.087,     2.47087e+0,     0.00000e+0,     2.19905e+4,     0.00000e+0,     4.02168e+2,     0.00000e+0,     2.52642e+0,     0.00000e+0,     4.11210e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.33581e+1,     0.00000e+0,     2.37332e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.32045e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61784e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:53.080,     2.47194e+0,     0.00000e+0,     2.19541e+4,     0.00000e+0,     4.01694e+2,     0.00000e+0,     2.52742e+0,     0.00000e+0,     4.10710e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.33599e+1,     0.00000e+0,     2.37396e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32280e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61777e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 08:21:54.075,     2.47127e+0,     0.00000e+0,     2.19553e+4,     0.00000e+0,     4.01801e+2,     0.00000e+0,     2.52674e+0,     0.00000e+0,     4.10821e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.33609e+1,     0.00000e+0,     2.37446e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32251e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61777e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:21:55.070,     2.47076e+0,     0.00000e+0,     2.19683e+4,     0.00000e+0,     4.02096e+2,     0.00000e+0,     2.52626e+0,     0.00000e+0,     4.11128e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.33619e+1,     0.00000e+0,     2.37461e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.32211e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61769e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:21:56.064,     2.46867e+0,     0.00000e+0,     2.19386e+4,     0.00000e+0,     4.01985e+2,     0.00000e+0,     2.52404e+0,     0.00000e+0,     4.11002e+2,     0.00000e+0,     1.40295e+2,     0.00000e+0,     2.33643e+1,     0.00000e+0,     2.37585e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.32286e+0,     0.00000e+0,     6.89194e-1,     0.00000e+0,    -7.61769e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:21:57.058,     2.46695e+0,     0.00000e+0,     2.19639e+4,     0.00000e+0,     4.02138e+2,     0.00000e+0,     2.52235e+0,     0.00000e+0,     4.11169e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     2.33659e+1,     0.00000e+0,     2.37685e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32176e+0,     0.00000e+0,     6.89260e-1,     0.00000e+0,    -7.61760e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:21:58.053,     2.46188e+0,     0.00000e+0,     2.19161e+4,     0.00000e+0,     4.01746e+2,     0.00000e+0,     2.51704e+0,     0.00000e+0,     4.10748e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.33670e+1,     0.00000e+0,     2.37698e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.32279e+0,     0.00000e+0,     6.89260e-1,     0.00000e+0,    -7.61760e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:21:59.048,     2.46043e+0,     0.00000e+0,     2.19347e+4,     0.00000e+0,     4.01805e+2,     0.00000e+0,     2.51561e+0,     0.00000e+0,     4.10816e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.33652e+1,     0.00000e+0,     2.37574e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.32304e+0,     0.00000e+0,     6.89336e-1,     0.00000e+0,    -7.61749e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:00.043,     2.45568e+0,     0.00000e+0,     2.18869e+4,     0.00000e+0,     4.02023e+2,     0.00000e+0,     2.51063e+0,     0.00000e+0,     4.11019e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     2.33704e+1,     0.00000e+0,     2.37884e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.32198e+0,     0.00000e+0,     6.89336e-1,     0.00000e+0,    -7.61749e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:01.037,     2.44681e+0,     0.00000e+0,     2.19424e+4,     0.00000e+0,     4.01826e+2,     0.00000e+0,     2.50170e+0,     0.00000e+0,     4.10841e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.33718e+1,     0.00000e+0,     2.37918e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.32232e+0,     0.00000e+0,     6.89406e-1,     0.00000e+0,    -7.61745e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:02.031,     2.44310e+0,     0.00000e+0,     2.19400e+4,     0.00000e+0,     4.01989e+2,     0.00000e+0,     2.49791e+0,     0.00000e+0,     4.11006e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.33738e+1,     0.00000e+0,     2.38036e+1,     0.00000e+0,     1.12925e+1,     0.00000e+0,     8.32126e+0,     0.00000e+0,     6.89406e-1,     0.00000e+0,    -7.61745e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:03.027,     2.43937e+0,     0.00000e+0,     2.19211e+4,     0.00000e+0,     4.02004e+2,     0.00000e+0,     2.49404e+0,     0.00000e+0,     4.11014e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.33748e+1,     0.00000e+0,     2.38166e+1,     0.00000e+0,     1.12912e+1,     0.00000e+0,     8.32100e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61740e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:04.020,     2.43536e+0,     0.00000e+0,     2.19114e+4,     0.00000e+0,     4.02089e+2,     0.00000e+0,     2.48992e+0,     0.00000e+0,     4.11096e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.33755e+1,     0.00000e+0,     2.38211e+1,     0.00000e+0,     1.12901e+1,     0.00000e+0,     8.32271e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61740e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:05.016,     2.43146e+0,     0.00000e+0,     2.19229e+4,     0.00000e+0,     4.02388e+2,     0.00000e+0,     2.48596e+0,     0.00000e+0,     4.11407e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.33773e+1,     0.00000e+0,     2.38299e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.32141e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61734e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:06.009,     2.42829e+0,     0.00000e+0,     2.19178e+4,     0.00000e+0,     4.02266e+2,     0.00000e+0,     2.48270e+0,     0.00000e+0,     4.11280e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.33789e+1,     0.00000e+0,     2.38372e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.32154e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61734e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:07.004,     2.42479e+0,     0.00000e+0,     2.19063e+4,     0.00000e+0,     4.02240e+2,     0.00000e+0,     2.47910e+0,     0.00000e+0,     4.11249e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.33805e+1,     0.00000e+0,     2.38446e+1,     0.00000e+0,     1.12918e+1,     0.00000e+0,     8.32213e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61727e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:22:07.998,     2.41830e+0,     0.00000e+0,     2.18702e+4,     0.00000e+0,     4.01854e+2,     0.00000e+0,     2.47237e+0,     0.00000e+0,     4.10839e+2,     0.00000e+0,     1.40356e+2,     0.00000e+0,     2.33822e+1,     0.00000e+0,     2.38571e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.32253e+0,     0.00000e+0,     6.89481e-1,     0.00000e+0,    -7.61727e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
