SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 10:50:05.466,     6.67247e+0,     0.00000e+0,     3.50119e+4,     0.00000e+0,     3.59681e+2,     0.00000e+0,     6.91456e+0,     0.00000e+0,     3.72731e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     3.28935e+1,     0.00000e+0,     3.39054e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31506e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:06.459,     6.68200e+0,     0.00000e+0,     3.50385e+4,     0.00000e+0,     3.59568e+2,     0.00000e+0,     6.92463e+0,     0.00000e+0,     3.72624e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.28943e+1,     0.00000e+0,     3.39101e+1,     0.00000e+0,     1.13005e+1,     0.00000e+0,     8.31553e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:07.455,     6.68853e+0,     0.00000e+0,     3.51140e+4,     0.00000e+0,     3.59547e+2,     0.00000e+0,     6.93194e+0,     0.00000e+0,     3.72631e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.28945e+1,     0.00000e+0,     3.39121e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31368e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:08.448,     6.69488e+0,     0.00000e+0,     3.52213e+4,     0.00000e+0,     3.59434e+2,     0.00000e+0,     6.93929e+0,     0.00000e+0,     3.72556e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.28954e+1,     0.00000e+0,     3.39179e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31613e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:09.442,     6.69998e+0,     0.00000e+0,     3.52748e+4,     0.00000e+0,     3.59596e+2,     0.00000e+0,     6.94496e+0,     0.00000e+0,     3.72744e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     3.28966e+1,     0.00000e+0,     3.39258e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31526e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:10.438,     6.70274e+0,     0.00000e+0,     3.53656e+4,     0.00000e+0,     3.59483e+2,     0.00000e+0,     6.94847e+0,     0.00000e+0,     3.72662e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.28968e+1,     0.00000e+0,     3.39250e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31579e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:11.432,     6.70769e+0,     0.00000e+0,     3.54273e+4,     0.00000e+0,     3.59412e+2,     0.00000e+0,     6.95405e+0,     0.00000e+0,     3.72613e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.28973e+1,     0.00000e+0,     3.39293e+1,     0.00000e+0,     1.12997e+1,     0.00000e+0,     8.31483e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:12.426,     6.70788e+0,     0.00000e+0,     3.54897e+4,     0.00000e+0,     3.59486e+2,     0.00000e+0,     6.95470e+0,     0.00000e+0,     3.72713e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.28985e+1,     0.00000e+0,     3.39331e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31333e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:13.421,     6.70858e+0,     0.00000e+0,     3.55209e+4,     0.00000e+0,     3.59276e+2,     0.00000e+0,     6.95565e+0,     0.00000e+0,     3.72508e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.28990e+1,     0.00000e+0,     3.39353e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.31506e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:14.416,     6.71243e+0,     0.00000e+0,     3.55888e+4,     0.00000e+0,     3.59310e+2,     0.00000e+0,     6.96013e+0,     0.00000e+0,     3.72569e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.28994e+1,     0.00000e+0,     3.39395e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31441e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:15.410,     6.71540e+0,     0.00000e+0,     3.56500e+4,     0.00000e+0,     3.59098e+2,     0.00000e+0,     6.96366e+0,     0.00000e+0,     3.72373e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.29003e+1,     0.00000e+0,     3.39426e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31424e+0,     0.00000e+0,     7.04477e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:16.405,     6.71974e+0,     0.00000e+0,     3.56916e+4,     0.00000e+0,     3.59205e+2,     0.00000e+0,     6.96845e+0,     0.00000e+0,     3.72500e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.29009e+1,     0.00000e+0,     3.39508e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31495e+0,     0.00000e+0,     7.04540e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:17.399,     6.72269e+0,     0.00000e+0,     3.57467e+4,     0.00000e+0,     3.59356e+2,     0.00000e+0,     6.97192e+0,     0.00000e+0,     3.72678e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.29015e+1,     0.00000e+0,     3.39535e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31336e+0,     0.00000e+0,     7.04540e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:18.394,     6.72777e+0,     0.00000e+0,     3.57820e+4,     0.00000e+0,     3.58783e+2,     0.00000e+0,     6.97744e+0,     0.00000e+0,     3.72098e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.29025e+1,     0.00000e+0,     3.39545e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31574e+0,     0.00000e+0,     7.04604e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:19.388,     6.73186e+0,     0.00000e+0,     3.58792e+4,     0.00000e+0,     3.59209e+2,     0.00000e+0,     6.98238e+0,     0.00000e+0,     3.72577e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.29027e+1,     0.00000e+0,     3.39609e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31585e+0,     0.00000e+0,     7.04604e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:20.382,     6.73388e+0,     0.00000e+0,     3.59183e+4,     0.00000e+0,     3.58915e+2,     0.00000e+0,     6.98476e+0,     0.00000e+0,     3.72287e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.29033e+1,     0.00000e+0,     3.39637e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31588e+0,     0.00000e+0,     7.04675e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:21.377,     6.74012e+0,     0.00000e+0,     3.59959e+4,     0.00000e+0,     3.58888e+2,     0.00000e+0,     6.99180e+0,     0.00000e+0,     3.72289e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.29044e+1,     0.00000e+0,     3.39672e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31409e+0,     0.00000e+0,     7.04675e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:22.371,     6.74601e+0,     0.00000e+0,     3.60473e+4,     0.00000e+0,     3.58605e+2,     0.00000e+0,     6.99828e+0,     0.00000e+0,     3.72015e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.29051e+1,     0.00000e+0,     3.39723e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31511e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:23.366,     6.75267e+0,     0.00000e+0,     3.61137e+4,     0.00000e+0,     3.58777e+2,     0.00000e+0,     7.00567e+0,     0.00000e+0,     3.72220e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     3.29060e+1,     0.00000e+0,     3.39758e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31497e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:24.361,     6.75450e+0,     0.00000e+0,     3.61885e+4,     0.00000e+0,     3.58468e+2,     0.00000e+0,     7.00811e+0,     0.00000e+0,     3.71928e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.29060e+1,     0.00000e+0,     3.39752e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31555e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:25.356,     6.75847e+0,     0.00000e+0,     3.62326e+4,     0.00000e+0,     3.58305e+2,     0.00000e+0,     7.01255e+0,     0.00000e+0,     3.71776e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.29065e+1,     0.00000e+0,     3.39779e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31472e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60717e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:26.350,     6.76254e+0,     0.00000e+0,     3.62874e+4,     0.00000e+0,     3.58266e+2,     0.00000e+0,     7.01718e+0,     0.00000e+0,     3.71756e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.29070e+1,     0.00000e+0,     3.39819e+1,     0.00000e+0,     1.13005e+1,     0.00000e+0,     8.31412e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60713e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:27.345,     6.76317e+0,     0.00000e+0,     3.63619e+4,     0.00000e+0,     3.58011e+2,     0.00000e+0,     7.01837e+0,     0.00000e+0,     3.71520e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.29083e+1,     0.00000e+0,     3.39858e+1,     0.00000e+0,     1.13030e+1,     0.00000e+0,     8.31604e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60713e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:28.339,     6.76897e+0,     0.00000e+0,     3.63939e+4,     0.00000e+0,     3.58110e+2,     0.00000e+0,     7.02462e+0,     0.00000e+0,     3.71636e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.29089e+1,     0.00000e+0,     3.39917e+1,     0.00000e+0,     1.13001e+1,     0.00000e+0,     8.31466e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:29.334,     6.77204e+0,     0.00000e+0,     3.64523e+4,     0.00000e+0,     3.58005e+2,     0.00000e+0,     7.02824e+0,     0.00000e+0,     3.71549e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.29098e+1,     0.00000e+0,     3.39953e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31569e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:30.327,     6.77707e+0,     0.00000e+0,     3.64968e+4,     0.00000e+0,     3.57816e+2,     0.00000e+0,     7.03378e+0,     0.00000e+0,     3.71370e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.29100e+1,     0.00000e+0,     3.39979e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31619e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60706e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:31.322,     6.77791e+0,     0.00000e+0,     3.65151e+4,     0.00000e+0,     3.58032e+2,     0.00000e+0,     7.03479e+0,     0.00000e+0,     3.71601e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.29108e+1,     0.00000e+0,     3.40011e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31408e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60706e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:32.324,     6.78181e+0,     0.00000e+0,     3.65772e+4,     0.00000e+0,     3.58138e+2,     0.00000e+0,     7.03929e+0,     0.00000e+0,     3.71735e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.29113e+1,     0.00000e+0,     3.40024e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31466e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60702e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:33.318,     6.78354e+0,     0.00000e+0,     3.66208e+4,     0.00000e+0,     3.57808e+2,     0.00000e+0,     7.04141e+0,     0.00000e+0,     3.71409e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.29122e+1,     0.00000e+0,     3.40069e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.31458e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60702e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:34.312,     6.78812e+0,     0.00000e+0,     3.66681e+4,     0.00000e+0,     3.57720e+2,     0.00000e+0,     7.04650e+0,     0.00000e+0,     3.71336e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.29125e+1,     0.00000e+0,     3.40083e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31579e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60697e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:35.307,     6.79098e+0,     0.00000e+0,     3.66938e+4,     0.00000e+0,     3.57565e+2,     0.00000e+0,     7.04966e+0,     0.00000e+0,     3.71185e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.29130e+1,     0.00000e+0,     3.40094e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31515e+0,     0.00000e+0,     7.04747e-1,     0.00000e+0,    -7.60697e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:36.302,     6.79573e+0,     0.00000e+0,     3.67407e+4,     0.00000e+0,     3.57298e+2,     0.00000e+0,     7.05493e+0,     0.00000e+0,     3.70926e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.29140e+1,     0.00000e+0,     3.40136e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31363e+0,     0.00000e+0,     7.04811e-1,     0.00000e+0,    -7.60691e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:37.296,     6.79737e+0,     0.00000e+0,     3.67989e+4,     0.00000e+0,     3.57516e+2,     0.00000e+0,     7.05706e+0,     0.00000e+0,     3.71174e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.29144e+1,     0.00000e+0,     3.40144e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31373e+0,     0.00000e+0,     7.04811e-1,     0.00000e+0,    -7.60691e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:38.291,     6.80207e+0,     0.00000e+0,     3.68455e+4,     0.00000e+0,     3.57310e+2,     0.00000e+0,     7.06229e+0,     0.00000e+0,     3.70979e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.29147e+1,     0.00000e+0,     3.40149e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31412e+0,     0.00000e+0,     7.04878e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:39.285,     6.80506e+0,     0.00000e+0,     3.68755e+4,     0.00000e+0,     3.57200e+2,     0.00000e+0,     7.06561e+0,     0.00000e+0,     3.70876e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.29163e+1,     0.00000e+0,     3.40214e+1,     0.00000e+0,     1.13000e+1,     0.00000e+0,     8.31516e+0,     0.00000e+0,     7.04878e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:40.280,     6.80759e+0,     0.00000e+0,     3.69661e+4,     0.00000e+0,     3.56843e+2,     0.00000e+0,     7.06890e+0,     0.00000e+0,     3.70540e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     3.29171e+1,     0.00000e+0,     3.40215e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31568e+0,     0.00000e+0,     7.04946e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:41.274,     6.81067e+0,     0.00000e+0,     3.69879e+4,     0.00000e+0,     3.57080e+2,     0.00000e+0,     7.07226e+0,     0.00000e+0,     3.70795e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     3.29173e+1,     0.00000e+0,     3.40262e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31497e+0,     0.00000e+0,     7.05015e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:42.269,     6.81293e+0,     0.00000e+0,     3.70434e+4,     0.00000e+0,     3.57023e+2,     0.00000e+0,     7.07502e+0,     0.00000e+0,     3.70757e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.29178e+1,     0.00000e+0,     3.40286e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31578e+0,     0.00000e+0,     7.05015e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:43.264,     6.81723e+0,     0.00000e+0,     3.71007e+4,     0.00000e+0,     3.56966e+2,     0.00000e+0,     7.07990e+0,     0.00000e+0,     3.70720e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.29190e+1,     0.00000e+0,     3.40306e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31570e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:44.259,     6.82051e+0,     0.00000e+0,     3.71296e+4,     0.00000e+0,     3.56990e+2,     0.00000e+0,     7.08352e+0,     0.00000e+0,     3.70756e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.29197e+1,     0.00000e+0,     3.40309e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31278e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:45.252,     6.82374e+0,     0.00000e+0,     3.71759e+4,     0.00000e+0,     3.56693e+2,     0.00000e+0,     7.08721e+0,     0.00000e+0,     3.70465e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.29204e+1,     0.00000e+0,     3.40366e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31451e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:46.248,     6.82542e+0,     0.00000e+0,     3.71754e+4,     0.00000e+0,     3.56469e+2,     0.00000e+0,     7.08896e+0,     0.00000e+0,     3.70232e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.29212e+1,     0.00000e+0,     3.40385e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31392e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:47.242,     6.82671e+0,     0.00000e+0,     3.72296e+4,     0.00000e+0,     3.56414e+2,     0.00000e+0,     7.09070e+0,     0.00000e+0,     3.70196e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.29218e+1,     0.00000e+0,     3.40405e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31493e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:48.237,     6.83147e+0,     0.00000e+0,     3.72782e+4,     0.00000e+0,     3.56418e+2,     0.00000e+0,     7.09600e+0,     0.00000e+0,     3.70219e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.29224e+1,     0.00000e+0,     3.40471e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.31463e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:49.230,     6.83479e+0,     0.00000e+0,     3.72813e+4,     0.00000e+0,     3.56547e+2,     0.00000e+0,     7.09947e+0,     0.00000e+0,     3.70354e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.29233e+1,     0.00000e+0,     3.40497e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31362e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:50.225,     6.83777e+0,     0.00000e+0,     3.73496e+4,     0.00000e+0,     3.56371e+2,     0.00000e+0,     7.10306e+0,     0.00000e+0,     3.70198e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.29239e+1,     0.00000e+0,     3.40470e+1,     0.00000e+0,     1.13030e+1,     0.00000e+0,     8.31458e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:51.219,     6.84014e+0,     0.00000e+0,     3.73811e+4,     0.00000e+0,     3.56361e+2,     0.00000e+0,     7.10576e+0,     0.00000e+0,     3.70200e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.29242e+1,     0.00000e+0,     3.40475e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31606e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60685e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:50:52.214,     6.84111e+0,     0.00000e+0,     3.74501e+4,     0.00000e+0,     3.56349e+2,     0.00000e+0,     7.10728e+0,     0.00000e+0,     3.70214e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.29256e+1,     0.00000e+0,     3.40530e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31418e+0,     0.00000e+0,     7.05087e-1,     0.00000e+0,    -7.60682e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
