SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 08:48:54.403,     2.32566e+0,     0.00000e+0,     2.96520e+4,     0.00000e+0,     3.95731e+2,     0.00000e+0,     2.39672e+0,     0.00000e+0,     4.07824e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.56915e+1,     0.00000e+0,     2.77525e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31990e+0,     0.00000e+0,     6.96917e-1,     0.00000e+0,    -7.61200e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:48:55.399,     2.32763e+0,     0.00000e+0,     2.97084e+4,     0.00000e+0,     3.95799e+2,     0.00000e+0,     2.39890e+0,     0.00000e+0,     4.07918e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.56931e+1,     0.00000e+0,     2.77613e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31865e+0,     0.00000e+0,     6.96917e-1,     0.00000e+0,    -7.61200e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:48:56.393,     2.32617e+0,     0.00000e+0,     2.97554e+4,     0.00000e+0,     3.95595e+2,     0.00000e+0,     2.39750e+0,     0.00000e+0,     4.07727e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.56948e+1,     0.00000e+0,     2.77620e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31929e+0,     0.00000e+0,     6.96983e-1,     0.00000e+0,    -7.61197e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:48:57.386,     2.32654e+0,     0.00000e+0,     2.97807e+4,     0.00000e+0,     3.95534e+2,     0.00000e+0,     2.39796e+0,     0.00000e+0,     4.07675e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.56953e+1,     0.00000e+0,     2.77617e+1,     0.00000e+0,     1.12969e+1,     0.00000e+0,     8.31971e+0,     0.00000e+0,     6.96983e-1,     0.00000e+0,    -7.61197e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:48:58.382,     2.32643e+0,     0.00000e+0,     2.98270e+4,     0.00000e+0,     3.95481e+2,     0.00000e+0,     2.39795e+0,     0.00000e+0,     4.07640e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.56970e+1,     0.00000e+0,     2.77644e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32071e+0,     0.00000e+0,     6.97057e-1,     0.00000e+0,    -7.61192e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:48:59.376,     2.32647e+0,     0.00000e+0,     2.98766e+4,     0.00000e+0,     3.95212e+2,     0.00000e+0,     2.39812e+0,     0.00000e+0,     4.07384e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.56984e+1,     0.00000e+0,     2.77650e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32055e+0,     0.00000e+0,     6.97057e-1,     0.00000e+0,    -7.61192e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:00.371,     2.32601e+0,     0.00000e+0,     2.99365e+4,     0.00000e+0,     3.95226e+2,     0.00000e+0,     2.39779e+0,     0.00000e+0,     4.07422e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.57001e+1,     0.00000e+0,     2.77639e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.32281e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61187e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:01.365,     2.32595e+0,     0.00000e+0,     2.99691e+4,     0.00000e+0,     3.95227e+2,     0.00000e+0,     2.39781e+0,     0.00000e+0,     4.07437e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.57006e+1,     0.00000e+0,     2.77652e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32045e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61187e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:02.360,     2.32605e+0,     0.00000e+0,     3.00476e+4,     0.00000e+0,     3.95117e+2,     0.00000e+0,     2.39811e+0,     0.00000e+0,     4.07357e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     2.57027e+1,     0.00000e+0,     2.77706e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.32309e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61182e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:03.353,     2.32772e+0,     0.00000e+0,     3.00624e+4,     0.00000e+0,     3.95204e+2,     0.00000e+0,     2.39987e+0,     0.00000e+0,     4.07453e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.57039e+1,     0.00000e+0,     2.77738e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32285e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61182e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:04.348,     2.32667e+0,     0.00000e+0,     3.01087e+4,     0.00000e+0,     3.95233e+2,     0.00000e+0,     2.39890e+0,     0.00000e+0,     4.07502e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.57050e+1,     0.00000e+0,     2.77739e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32189e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:05.344,     2.32648e+0,     0.00000e+0,     3.01677e+4,     0.00000e+0,     3.95178e+2,     0.00000e+0,     2.39884e+0,     0.00000e+0,     4.07471e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     2.57060e+1,     0.00000e+0,     2.77791e+1,     0.00000e+0,     1.12939e+1,     0.00000e+0,     8.32194e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:06.337,     2.32632e+0,     0.00000e+0,     3.02379e+4,     0.00000e+0,     3.95128e+2,     0.00000e+0,     2.39886e+0,     0.00000e+0,     4.07449e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.57075e+1,     0.00000e+0,     2.77832e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.32176e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:07.332,     2.32763e+0,     0.00000e+0,     3.02747e+4,     0.00000e+0,     3.95066e+2,     0.00000e+0,     2.40030e+0,     0.00000e+0,     4.07400e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.57088e+1,     0.00000e+0,     2.77852e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.32163e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:08.327,     2.32648e+0,     0.00000e+0,     3.03025e+4,     0.00000e+0,     3.94967e+2,     0.00000e+0,     2.39918e+0,     0.00000e+0,     4.07309e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.57103e+1,     0.00000e+0,     2.77873e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.32351e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:09.322,     2.32707e+0,     0.00000e+0,     3.03388e+4,     0.00000e+0,     3.94792e+2,     0.00000e+0,     2.39988e+0,     0.00000e+0,     4.07144e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.57117e+1,     0.00000e+0,     2.77925e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.32225e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:10.315,     2.32594e+0,     0.00000e+0,     3.03854e+4,     0.00000e+0,     3.94804e+2,     0.00000e+0,     2.39883e+0,     0.00000e+0,     4.07176e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.57130e+1,     0.00000e+0,     2.77950e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.32254e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:11.310,     2.32654e+0,     0.00000e+0,     3.04186e+4,     0.00000e+0,     3.94764e+2,     0.00000e+0,     2.39953e+0,     0.00000e+0,     4.07149e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     2.57139e+1,     0.00000e+0,     2.77994e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32315e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:12.305,     2.32841e+0,     0.00000e+0,     3.04888e+4,     0.00000e+0,     3.94787e+2,     0.00000e+0,     2.40163e+0,     0.00000e+0,     4.07202e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.57150e+1,     0.00000e+0,     2.78020e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32131e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:13.299,     2.32699e+0,     0.00000e+0,     3.04675e+4,     0.00000e+0,     3.94836e+2,     0.00000e+0,     2.40011e+0,     0.00000e+0,     4.07244e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.57159e+1,     0.00000e+0,     2.78046e+1,     0.00000e+0,     1.12974e+1,     0.00000e+0,     8.32314e+0,     0.00000e+0,     6.97129e-1,     0.00000e+0,    -7.61178e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:14.294,     2.32823e+0,     0.00000e+0,     3.05397e+4,     0.00000e+0,     3.94401e+2,     0.00000e+0,     2.40157e+0,     0.00000e+0,     4.06826e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.57173e+1,     0.00000e+0,     2.78064e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32347e+0,     0.00000e+0,     6.97189e-1,     0.00000e+0,    -7.61173e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:15.289,     2.32864e+0,     0.00000e+0,     3.05348e+4,     0.00000e+0,     3.94661e+2,     0.00000e+0,     2.40199e+0,     0.00000e+0,     4.07092e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.57187e+1,     0.00000e+0,     2.78073e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32280e+0,     0.00000e+0,     6.97189e-1,     0.00000e+0,    -7.61173e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:16.283,     2.32803e+0,     0.00000e+0,     3.05895e+4,     0.00000e+0,     3.94697e+2,     0.00000e+0,     2.40149e+0,     0.00000e+0,     4.07151e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.57202e+1,     0.00000e+0,     2.78126e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32126e+0,     0.00000e+0,     6.97256e-1,     0.00000e+0,    -7.61170e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:17.277,     2.32921e+0,     0.00000e+0,     3.06333e+4,     0.00000e+0,     3.94755e+2,     0.00000e+0,     2.40282e+0,     0.00000e+0,     4.07230e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.57216e+1,     0.00000e+0,     2.78159e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32139e+0,     0.00000e+0,     6.97256e-1,     0.00000e+0,    -7.61170e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:18.272,     2.32806e+0,     0.00000e+0,     3.06383e+4,     0.00000e+0,     3.94522e+2,     0.00000e+0,     2.40164e+0,     0.00000e+0,     4.06992e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.57224e+1,     0.00000e+0,     2.78116e+1,     0.00000e+0,     1.12974e+1,     0.00000e+0,     8.32222e+0,     0.00000e+0,     6.97324e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:19.266,     2.32907e+0,     0.00000e+0,     3.07067e+4,     0.00000e+0,     3.94347e+2,     0.00000e+0,     2.40286e+0,     0.00000e+0,     4.06839e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.57238e+1,     0.00000e+0,     2.78166e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32092e+0,     0.00000e+0,     6.97324e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:20.261,     2.32965e+0,     0.00000e+0,     3.07447e+4,     0.00000e+0,     3.94396e+2,     0.00000e+0,     2.40355e+0,     0.00000e+0,     4.06906e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.57250e+1,     0.00000e+0,     2.78200e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.32211e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61161e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:21.255,     2.33026e+0,     0.00000e+0,     3.07638e+4,     0.00000e+0,     3.94139e+2,     0.00000e+0,     2.40422e+0,     0.00000e+0,     4.06650e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.57266e+1,     0.00000e+0,     2.78233e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32241e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61161e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:22.250,     2.32997e+0,     0.00000e+0,     3.07588e+4,     0.00000e+0,     3.94300e+2,     0.00000e+0,     2.40391e+0,     0.00000e+0,     4.06813e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.57283e+1,     0.00000e+0,     2.78277e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32147e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61157e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:23.251,     2.33058e+0,     0.00000e+0,     3.08400e+4,     0.00000e+0,     3.93936e+2,     0.00000e+0,     2.40475e+0,     0.00000e+0,     4.06472e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.57291e+1,     0.00000e+0,     2.78277e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.32345e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61157e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:24.245,     2.33154e+0,     0.00000e+0,     3.08886e+4,     0.00000e+0,     3.94130e+2,     0.00000e+0,     2.40585e+0,     0.00000e+0,     4.06692e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.57305e+1,     0.00000e+0,     2.78312e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32306e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61152e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:25.240,     2.33045e+0,     0.00000e+0,     3.08801e+4,     0.00000e+0,     3.93753e+2,     0.00000e+0,     2.40470e+0,     0.00000e+0,     4.06299e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.57320e+1,     0.00000e+0,     2.78414e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.32263e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61152e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:26.236,     2.33172e+0,     0.00000e+0,     3.09444e+4,     0.00000e+0,     3.94015e+2,     0.00000e+0,     2.40618e+0,     0.00000e+0,     4.06597e+2,     0.00000e+0,     1.40277e+2,     0.00000e+0,     2.57334e+1,     0.00000e+0,     2.78443e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32243e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:27.230,     2.33136e+0,     0.00000e+0,     3.09575e+4,     0.00000e+0,     3.93854e+2,     0.00000e+0,     2.40584e+0,     0.00000e+0,     4.06437e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.57342e+1,     0.00000e+0,     2.78467e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.32151e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:28.225,     2.33249e+0,     0.00000e+0,     3.10048e+4,     0.00000e+0,     3.93790e+2,     0.00000e+0,     2.40712e+0,     0.00000e+0,     4.06390e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     2.57359e+1,     0.00000e+0,     2.78500e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32235e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:29.218,     2.33216e+0,     0.00000e+0,     3.10026e+4,     0.00000e+0,     3.93768e+2,     0.00000e+0,     2.40677e+0,     0.00000e+0,     4.06367e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.57372e+1,     0.00000e+0,     2.78533e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.32099e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:30.214,     2.33201e+0,     0.00000e+0,     3.10725e+4,     0.00000e+0,     3.93739e+2,     0.00000e+0,     2.40679e+0,     0.00000e+0,     4.06366e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     2.57382e+1,     0.00000e+0,     2.78544e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.32263e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:31.207,     2.33101e+0,     0.00000e+0,     3.10806e+4,     0.00000e+0,     3.93504e+2,     0.00000e+0,     2.40579e+0,     0.00000e+0,     4.06127e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.57396e+1,     0.00000e+0,     2.78549e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32302e+0,     0.00000e+0,     6.97395e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:32.202,     2.33277e+0,     0.00000e+0,     3.11063e+4,     0.00000e+0,     3.93698e+2,     0.00000e+0,     2.40766e+0,     0.00000e+0,     4.06338e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     2.57409e+1,     0.00000e+0,     2.78538e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.32246e+0,     0.00000e+0,     6.97460e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:33.196,     2.33317e+0,     0.00000e+0,     3.11220e+4,     0.00000e+0,     3.93720e+2,     0.00000e+0,     2.40812e+0,     0.00000e+0,     4.06367e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.57430e+1,     0.00000e+0,     2.78614e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31986e+0,     0.00000e+0,     6.97460e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:34.192,     2.33212e+0,     0.00000e+0,     3.11719e+4,     0.00000e+0,     3.93436e+2,     0.00000e+0,     2.40715e+0,     0.00000e+0,     4.06095e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.57439e+1,     0.00000e+0,     2.78605e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.32288e+0,     0.00000e+0,     6.97521e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:35.185,     2.33180e+0,     0.00000e+0,     3.11947e+4,     0.00000e+0,     3.93395e+2,     0.00000e+0,     2.40688e+0,     0.00000e+0,     4.06062e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.57451e+1,     0.00000e+0,     2.78625e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.32168e+0,     0.00000e+0,     6.97521e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:36.180,     2.33237e+0,     0.00000e+0,     3.12613e+4,     0.00000e+0,     3.93475e+2,     0.00000e+0,     2.40763e+0,     0.00000e+0,     4.06172e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     2.57467e+1,     0.00000e+0,     2.78661e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.32056e+0,     0.00000e+0,     6.97583e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:37.174,     2.33202e+0,     0.00000e+0,     3.12526e+4,     0.00000e+0,     3.93394e+2,     0.00000e+0,     2.40725e+0,     0.00000e+0,     4.06085e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.57475e+1,     0.00000e+0,     2.78648e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.32155e+0,     0.00000e+0,     6.97583e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:38.170,     2.33202e+0,     0.00000e+0,     3.12991e+4,     0.00000e+0,     3.93252e+2,     0.00000e+0,     2.40737e+0,     0.00000e+0,     4.05958e+2,     0.00000e+0,     1.40384e+2,     0.00000e+0,     2.57491e+1,     0.00000e+0,     2.78688e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.32133e+0,     0.00000e+0,     6.97654e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:39.165,     2.33329e+0,     0.00000e+0,     3.12851e+4,     0.00000e+0,     3.93350e+2,     0.00000e+0,     2.40864e+0,     0.00000e+0,     4.06054e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.57502e+1,     0.00000e+0,     2.78690e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32125e+0,     0.00000e+0,     6.97654e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:40.158,     2.33247e+0,     0.00000e+0,     3.13333e+4,     0.00000e+0,     3.93002e+2,     0.00000e+0,     2.40792e+0,     0.00000e+0,     4.05714e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     2.57517e+1,     0.00000e+0,     2.78711e+1,     0.00000e+0,     1.12944e+1,     0.00000e+0,     8.32197e+0,     0.00000e+0,     6.97726e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 08:49:41.153,     2.33285e+0,     0.00000e+0,     3.13731e+4,     0.00000e+0,     3.93358e+2,     0.00000e+0,     2.40841e+0,     0.00000e+0,     4.06099e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.57530e+1,     0.00000e+0,     2.78745e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.32198e+0,     0.00000e+0,     6.97726e-1,     0.00000e+0,    -7.61147e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
