SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 10:14:14.803,     2.25465e+0,     0.00000e+0,     3.20259e+4,     0.00000e+0,     3.96777e+2,     0.00000e+0,     2.32925e+0,     0.00000e+0,     4.09905e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.06689e+1,     0.00000e+0,     3.18772e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31984e+0,     0.00000e+0,     6.95721e-1,     0.00000e+0,    -7.61279e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:15.798,     2.25434e+0,     0.00000e+0,     3.20438e+4,     0.00000e+0,     3.96046e+2,     0.00000e+0,     2.32897e+0,     0.00000e+0,     4.09157e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     3.06705e+1,     0.00000e+0,     3.18814e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31916e+0,     0.00000e+0,     6.95721e-1,     0.00000e+0,    -7.61279e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:16.793,     2.25562e+0,     0.00000e+0,     3.20130e+4,     0.00000e+0,     3.95991e+2,     0.00000e+0,     2.33022e+0,     0.00000e+0,     4.09087e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     3.06709e+1,     0.00000e+0,     3.18781e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31741e+0,     0.00000e+0,     6.96278e-1,     0.00000e+0,    -7.61217e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:17.787,     2.25573e+0,     0.00000e+0,     3.20158e+4,     0.00000e+0,     3.95807e+2,     0.00000e+0,     2.33034e+0,     0.00000e+0,     4.08898e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.06717e+1,     0.00000e+0,     3.18799e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31896e+0,     0.00000e+0,     6.96278e-1,     0.00000e+0,    -7.61217e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:18.782,     2.25561e+0,     0.00000e+0,     3.20062e+4,     0.00000e+0,     3.95512e+2,     0.00000e+0,     2.33019e+0,     0.00000e+0,     4.08589e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.06730e+1,     0.00000e+0,     3.18869e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31876e+0,     0.00000e+0,     6.96765e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:19.777,     2.25659e+0,     0.00000e+0,     3.20898e+4,     0.00000e+0,     3.95612e+2,     0.00000e+0,     2.33141e+0,     0.00000e+0,     4.08728e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.06737e+1,     0.00000e+0,     3.18842e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31787e+0,     0.00000e+0,     6.96765e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:20.770,     2.25717e+0,     0.00000e+0,     3.20606e+4,     0.00000e+0,     3.95323e+2,     0.00000e+0,     2.33193e+0,     0.00000e+0,     4.08417e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.06748e+1,     0.00000e+0,     3.18913e+1,     0.00000e+0,     1.12973e+1,     0.00000e+0,     8.31801e+0,     0.00000e+0,     6.97213e-1,     0.00000e+0,    -7.61125e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:21.765,     2.25807e+0,     0.00000e+0,     3.21317e+4,     0.00000e+0,     3.95416e+2,     0.00000e+0,     2.33303e+0,     0.00000e+0,     4.08543e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.06759e+1,     0.00000e+0,     3.18936e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31865e+0,     0.00000e+0,     6.97213e-1,     0.00000e+0,    -7.61125e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:22.759,     2.25908e+0,     0.00000e+0,     3.22148e+4,     0.00000e+0,     3.95397e+2,     0.00000e+0,     2.33428e+0,     0.00000e+0,     4.08559e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.06764e+1,     0.00000e+0,     3.18947e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31714e+0,     0.00000e+0,     6.97597e-1,     0.00000e+0,    -7.61089e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:23.754,     2.26018e+0,     0.00000e+0,     3.22272e+4,     0.00000e+0,     3.95290e+2,     0.00000e+0,     2.33545e+0,     0.00000e+0,     4.08453e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     3.06774e+1,     0.00000e+0,     3.18993e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31570e+0,     0.00000e+0,     6.97597e-1,     0.00000e+0,    -7.61089e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:24.748,     2.25944e+0,     0.00000e+0,     3.22672e+4,     0.00000e+0,     3.95101e+2,     0.00000e+0,     2.33478e+0,     0.00000e+0,     4.08275e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.06778e+1,     0.00000e+0,     3.18993e+1,     0.00000e+0,     1.12973e+1,     0.00000e+0,     8.31869e+0,     0.00000e+0,     6.97954e-1,     0.00000e+0,    -7.61059e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:25.744,     2.26013e+0,     0.00000e+0,     3.22052e+4,     0.00000e+0,     3.95244e+2,     0.00000e+0,     2.33534e+0,     0.00000e+0,     4.08397e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.06788e+1,     0.00000e+0,     3.19039e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31609e+0,     0.00000e+0,     6.97954e-1,     0.00000e+0,    -7.61059e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:26.737,     2.26183e+0,     0.00000e+0,     3.22616e+4,     0.00000e+0,     3.95052e+2,     0.00000e+0,     2.33724e+0,     0.00000e+0,     4.08222e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.06801e+1,     0.00000e+0,     3.19070e+1,     0.00000e+0,     1.12990e+1,     0.00000e+0,     8.31740e+0,     0.00000e+0,     6.98285e-1,     0.00000e+0,    -7.61033e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:27.732,     2.26244e+0,     0.00000e+0,     3.22854e+4,     0.00000e+0,     3.95030e+2,     0.00000e+0,     2.33792e+0,     0.00000e+0,     4.08209e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.06807e+1,     0.00000e+0,     3.19079e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.31788e+0,     0.00000e+0,     6.98285e-1,     0.00000e+0,    -7.61033e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:28.727,     2.26325e+0,     0.00000e+0,     3.22651e+4,     0.00000e+0,     3.94943e+2,     0.00000e+0,     2.33871e+0,     0.00000e+0,     4.08111e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.06810e+1,     0.00000e+0,     3.19085e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31732e+0,     0.00000e+0,     6.98581e-1,     0.00000e+0,    -7.61013e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:29.721,     2.26383e+0,     0.00000e+0,     3.23391e+4,     0.00000e+0,     3.94970e+2,     0.00000e+0,     2.33949e+0,     0.00000e+0,     4.08170e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.06820e+1,     0.00000e+0,     3.19075e+1,     0.00000e+0,     1.12969e+1,     0.00000e+0,     8.31716e+0,     0.00000e+0,     6.98581e-1,     0.00000e+0,    -7.61013e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:30.716,     2.26580e+0,     0.00000e+0,     3.23255e+4,     0.00000e+0,     3.94993e+2,     0.00000e+0,     2.34149e+0,     0.00000e+0,     4.08188e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.06831e+1,     0.00000e+0,     3.19146e+1,     0.00000e+0,     1.12986e+1,     0.00000e+0,     8.31779e+0,     0.00000e+0,     6.98848e-1,     0.00000e+0,    -7.60997e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:31.711,     2.26628e+0,     0.00000e+0,     3.23206e+4,     0.00000e+0,     3.95290e+2,     0.00000e+0,     2.34197e+0,     0.00000e+0,     4.08493e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.06845e+1,     0.00000e+0,     3.19155e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31577e+0,     0.00000e+0,     6.99111e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:32.704,     2.26856e+0,     0.00000e+0,     3.23782e+4,     0.00000e+0,     3.94902e+2,     0.00000e+0,     2.34447e+0,     0.00000e+0,     4.08117e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.06845e+1,     0.00000e+0,     3.19175e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31737e+0,     0.00000e+0,     6.99111e-1,     0.00000e+0,    -7.60982e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:33.699,     2.27189e+0,     0.00000e+0,     3.24087e+4,     0.00000e+0,     3.94820e+2,     0.00000e+0,     2.34799e+0,     0.00000e+0,     4.08044e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     3.06852e+1,     0.00000e+0,     3.19189e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31787e+0,     0.00000e+0,     6.99314e-1,     0.00000e+0,    -7.60972e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:34.693,     2.27408e+0,     0.00000e+0,     3.24340e+4,     0.00000e+0,     3.94849e+2,     0.00000e+0,     2.35031e+0,     0.00000e+0,     4.08085e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.06859e+1,     0.00000e+0,     3.19199e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31824e+0,     0.00000e+0,     6.99314e-1,     0.00000e+0,    -7.60972e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:35.688,     2.27769e+0,     0.00000e+0,     3.25058e+4,     0.00000e+0,     3.94968e+2,     0.00000e+0,     2.35421e+0,     0.00000e+0,     4.08238e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     3.06867e+1,     0.00000e+0,     3.19217e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31720e+0,     0.00000e+0,     6.99487e-1,     0.00000e+0,    -7.60962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/21/2022 10:14:36.684,     2.27992e+0,     0.00000e+0,     3.25115e+4,     0.00000e+0,     3.94782e+2,     0.00000e+0,     2.35654e+0,     0.00000e+0,     4.08049e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     3.06876e+1,     0.00000e+0,     3.19238e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31707e+0,     0.00000e+0,     6.99487e-1,     0.00000e+0,    -7.60962e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:37.677,     2.28461e+0,     0.00000e+0,     3.25519e+4,     0.00000e+0,     3.94803e+2,     0.00000e+0,     2.36148e+0,     0.00000e+0,     4.08087e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.06869e+1,     0.00000e+0,     3.19225e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31834e+0,     0.00000e+0,     6.99660e-1,     0.00000e+0,    -7.60955e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:38.671,     2.28802e+0,     0.00000e+0,     3.25782e+4,     0.00000e+0,     3.94759e+2,     0.00000e+0,     2.36507e+0,     0.00000e+0,     4.08053e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.06883e+1,     0.00000e+0,     3.19255e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31744e+0,     0.00000e+0,     6.99660e-1,     0.00000e+0,    -7.60955e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:39.666,     2.29098e+0,     0.00000e+0,     3.26321e+4,     0.00000e+0,     3.94725e+2,     0.00000e+0,     2.36826e+0,     0.00000e+0,     4.08040e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.06884e+1,     0.00000e+0,     3.19259e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31976e+0,     0.00000e+0,     6.99814e-1,     0.00000e+0,    -7.60948e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:40.660,     2.29424e+0,     0.00000e+0,     3.26632e+4,     0.00000e+0,     3.94831e+2,     0.00000e+0,     2.37170e+0,     0.00000e+0,     4.08163e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.06896e+1,     0.00000e+0,     3.19290e+1,     0.00000e+0,     1.12976e+1,     0.00000e+0,     8.31722e+0,     0.00000e+0,     6.99814e-1,     0.00000e+0,    -7.60948e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:41.655,     2.29761e+0,     0.00000e+0,     3.26790e+4,     0.00000e+0,     3.94572e+2,     0.00000e+0,     2.37523e+0,     0.00000e+0,     4.07902e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.06908e+1,     0.00000e+0,     3.19336e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31799e+0,     0.00000e+0,     6.99972e-1,     0.00000e+0,    -7.60940e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:42.650,     2.29104e+0,     0.00000e+0,     3.27245e+4,     0.00000e+0,     3.94286e+2,     0.00000e+0,     2.36855e+0,     0.00000e+0,     4.07625e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.06904e+1,     0.00000e+0,     3.19308e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31781e+0,     0.00000e+0,     6.99972e-1,     0.00000e+0,    -7.60940e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:43.645,     2.27885e+0,     0.00000e+0,     3.26370e+4,     0.00000e+0,     3.93488e+2,     0.00000e+0,     2.35574e+0,     0.00000e+0,     4.06763e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     3.06917e+1,     0.00000e+0,     3.19346e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31911e+0,     0.00000e+0,     7.00100e-1,     0.00000e+0,    -7.60932e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:44.640,     2.26497e+0,     0.00000e+0,     3.22957e+4,     0.00000e+0,     3.93172e+2,     0.00000e+0,     2.34056e+0,     0.00000e+0,     4.06294e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.06927e+1,     0.00000e+0,     3.19363e+1,     0.00000e+0,     1.12979e+1,     0.00000e+0,     8.31753e+0,     0.00000e+0,     7.00100e-1,     0.00000e+0,    -7.60932e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:45.633,     2.25161e+0,     0.00000e+0,     3.16330e+4,     0.00000e+0,     3.92786e+2,     0.00000e+0,     2.32516e+0,     0.00000e+0,     4.05617e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.06933e+1,     0.00000e+0,     3.19385e+1,     0.00000e+0,     1.12983e+1,     0.00000e+0,     8.31680e+0,     0.00000e+0,     7.00228e-1,     0.00000e+0,    -7.60928e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:46.628,     2.23928e+0,     0.00000e+0,     3.09052e+4,     0.00000e+0,     3.92786e+2,     0.00000e+0,     2.31069e+0,     0.00000e+0,     4.05313e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     3.06935e+1,     0.00000e+0,     3.19396e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31631e+0,     0.00000e+0,     7.00228e-1,     0.00000e+0,    -7.60928e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:47.622,     2.22962e+0,     0.00000e+0,     3.01110e+4,     0.00000e+0,     3.92664e+2,     0.00000e+0,     2.29884e+0,     0.00000e+0,     4.04855e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     3.06950e+1,     0.00000e+0,     3.19504e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31896e+0,     0.00000e+0,     7.00329e-1,     0.00000e+0,    -7.60924e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:48.623,     2.22035e+0,     0.00000e+0,     2.93083e+4,     0.00000e+0,     3.92530e+2,     0.00000e+0,     2.28739e+0,     0.00000e+0,     4.04382e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.06955e+1,     0.00000e+0,     3.19515e+1,     0.00000e+0,     1.12997e+1,     0.00000e+0,     8.31789e+0,     0.00000e+0,     7.00329e-1,     0.00000e+0,    -7.60924e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 10:14:49.624,     2.21325e+0,     0.00000e+0,     2.85949e+4,     0.00000e+0,     3.92600e+2,     0.00000e+0,     2.27840e+0,     0.00000e+0,     4.04157e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.06948e+1,     0.00000e+0,     3.19506e+1,     0.00000e+0,     1.12989e+1,     0.00000e+0,     8.31876e+0,     0.00000e+0,     7.00427e-1,     0.00000e+0,    -7.60921e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
