SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 11:43:25.748,     5.85581e+0,     0.00000e+0,     3.62746e+4,     0.00000e+0,     3.70804e+2,     0.00000e+0,     6.07623e+0,     0.00000e+0,     3.84761e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.54502e+1,     0.00000e+0,     3.70228e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31266e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:26.742,     5.52038e+0,     0.00000e+0,     3.55061e+4,     0.00000e+0,     3.71638e+2,     0.00000e+0,     5.72360e+0,     0.00000e+0,     3.85320e+2,     0.00000e+0,     1.40368e+2,     0.00000e+0,     3.54496e+1,     0.00000e+0,     3.70217e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31376e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:27.736,     5.25065e+0,     0.00000e+0,     3.49620e+4,     0.00000e+0,     3.71943e+2,     0.00000e+0,     5.44087e+0,     0.00000e+0,     3.85418e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.54492e+1,     0.00000e+0,     3.70252e+1,     0.00000e+0,     1.13011e+1,     0.00000e+0,     8.31321e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:28.731,     5.03201e+0,     0.00000e+0,     3.44118e+4,     0.00000e+0,     3.72408e+2,     0.00000e+0,     5.21134e+0,     0.00000e+0,     3.85680e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.54493e+1,     0.00000e+0,     3.70278e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31327e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:29.725,     4.85179e+0,     0.00000e+0,     3.40026e+4,     0.00000e+0,     3.72604e+2,     0.00000e+0,     5.02257e+0,     0.00000e+0,     3.85719e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.54484e+1,     0.00000e+0,     3.70231e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31399e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:30.720,     4.70932e+0,     0.00000e+0,     3.36907e+4,     0.00000e+0,     3.73350e+2,     0.00000e+0,     4.87352e+0,     0.00000e+0,     3.86367e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     3.54487e+1,     0.00000e+0,     3.70289e+1,     0.00000e+0,     1.13018e+1,     0.00000e+0,     8.31308e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:31.715,     4.59639e+0,     0.00000e+0,     3.33803e+4,     0.00000e+0,     3.73097e+2,     0.00000e+0,     4.75512e+0,     0.00000e+0,     3.85981e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.54487e+1,     0.00000e+0,     3.70315e+1,     0.00000e+0,     1.13001e+1,     0.00000e+0,     8.31457e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:32.708,     4.50551e+0,     0.00000e+0,     3.31684e+4,     0.00000e+0,     3.73295e+2,     0.00000e+0,     4.66007e+0,     0.00000e+0,     3.86101e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.54479e+1,     0.00000e+0,     3.70283e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31344e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:33.703,     4.44122e+0,     0.00000e+0,     3.30400e+4,     0.00000e+0,     3.73132e+2,     0.00000e+0,     4.59297e+0,     0.00000e+0,     3.85881e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.54476e+1,     0.00000e+0,     3.70294e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31625e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:34.698,     4.39380e+0,     0.00000e+0,     3.29033e+4,     0.00000e+0,     3.73588e+2,     0.00000e+0,     4.54329e+0,     0.00000e+0,     3.86299e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.54476e+1,     0.00000e+0,     3.70270e+1,     0.00000e+0,     1.13002e+1,     0.00000e+0,     8.31602e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:35.692,     4.35785e+0,     0.00000e+0,     3.28491e+4,     0.00000e+0,     3.73736e+2,     0.00000e+0,     4.50586e+0,     0.00000e+0,     3.86430e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.54481e+1,     0.00000e+0,     3.70320e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.31598e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:36.687,     4.33880e+0,     0.00000e+0,     3.28516e+4,     0.00000e+0,     3.73320e+2,     0.00000e+0,     4.48618e+0,     0.00000e+0,     3.86000e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.54478e+1,     0.00000e+0,     3.70290e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31457e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:37.682,     4.33341e+0,     0.00000e+0,     3.28583e+4,     0.00000e+0,     3.74005e+2,     0.00000e+0,     4.48063e+0,     0.00000e+0,     3.86711e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.54477e+1,     0.00000e+0,     3.70306e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.31329e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:38.677,     4.34320e+0,     0.00000e+0,     3.29136e+4,     0.00000e+0,     3.73574e+2,     0.00000e+0,     4.49102e+0,     0.00000e+0,     3.86289e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     3.54475e+1,     0.00000e+0,     3.70320e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.31605e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:39.670,     4.36119e+0,     0.00000e+0,     3.29607e+4,     0.00000e+0,     3.73527e+2,     0.00000e+0,     4.50984e+0,     0.00000e+0,     3.86258e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.54475e+1,     0.00000e+0,     3.70282e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31436e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:40.665,     4.38410e+0,     0.00000e+0,     3.31187e+4,     0.00000e+0,     3.73252e+2,     0.00000e+0,     4.53427e+0,     0.00000e+0,     3.86037e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.54477e+1,     0.00000e+0,     3.70300e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31592e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:41.660,     4.40649e+0,     0.00000e+0,     3.33150e+4,     0.00000e+0,     3.73368e+2,     0.00000e+0,     4.55835e+0,     0.00000e+0,     3.86235e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.54474e+1,     0.00000e+0,     3.70300e+1,     0.00000e+0,     1.13009e+1,     0.00000e+0,     8.31468e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:42.655,     4.43152e+0,     0.00000e+0,     3.34798e+4,     0.00000e+0,     3.73237e+2,     0.00000e+0,     4.58503e+0,     0.00000e+0,     3.86166e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.54478e+1,     0.00000e+0,     3.70368e+1,     0.00000e+0,     1.13007e+1,     0.00000e+0,     8.31604e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:43.648,     4.44784e+0,     0.00000e+0,     3.36673e+4,     0.00000e+0,     3.73405e+2,     0.00000e+0,     4.60280e+0,     0.00000e+0,     3.86414e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.54472e+1,     0.00000e+0,     3.70355e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.31580e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:44.643,     4.46145e+0,     0.00000e+0,     3.39382e+4,     0.00000e+0,     3.73414e+2,     0.00000e+0,     4.61818e+0,     0.00000e+0,     3.86532e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.54475e+1,     0.00000e+0,     3.70396e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31309e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:45.638,     4.47210e+0,     0.00000e+0,     3.40908e+4,     0.00000e+0,     3.72901e+2,     0.00000e+0,     4.62994e+0,     0.00000e+0,     3.86062e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.54475e+1,     0.00000e+0,     3.70393e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31523e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:46.639,     4.47852e+0,     0.00000e+0,     3.42471e+4,     0.00000e+0,     3.73314e+2,     0.00000e+0,     4.63734e+0,     0.00000e+0,     3.86553e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.54474e+1,     0.00000e+0,     3.70410e+1,     0.00000e+0,     1.13011e+1,     0.00000e+0,     8.31394e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:47.633,     4.48666e+0,     0.00000e+0,     3.44165e+4,     0.00000e+0,     3.72922e+2,     0.00000e+0,     4.64658e+0,     0.00000e+0,     3.86214e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.54475e+1,     0.00000e+0,     3.70435e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31360e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:48.629,     4.48568e+0,     0.00000e+0,     3.45651e+4,     0.00000e+0,     3.72673e+2,     0.00000e+0,     4.64628e+0,     0.00000e+0,     3.86016e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.54476e+1,     0.00000e+0,     3.70410e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31626e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:49.623,     4.48565e+0,     0.00000e+0,     3.46823e+4,     0.00000e+0,     3.72639e+2,     0.00000e+0,     4.64681e+0,     0.00000e+0,     3.86028e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.54478e+1,     0.00000e+0,     3.70450e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31447e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:50.617,     4.49222e+0,     0.00000e+0,     3.47989e+4,     0.00000e+0,     3.72643e+2,     0.00000e+0,     4.65418e+0,     0.00000e+0,     3.86078e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.54479e+1,     0.00000e+0,     3.70449e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31259e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:51.626,     4.49954e+0,     0.00000e+0,     3.49615e+4,     0.00000e+0,     3.72799e+2,     0.00000e+0,     4.66255e+0,     0.00000e+0,     3.86305e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.54482e+1,     0.00000e+0,     3.70509e+1,     0.00000e+0,     1.13010e+1,     0.00000e+0,     8.31512e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:52.606,     4.50379e+0,     0.00000e+0,     3.50649e+4,     0.00000e+0,     3.72984e+2,     0.00000e+0,     4.66746e+0,     0.00000e+0,     3.86538e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     3.54480e+1,     0.00000e+0,     3.70493e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31364e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:53.601,     4.51225e+0,     0.00000e+0,     3.51557e+4,     0.00000e+0,     3.72405e+2,     0.00000e+0,     4.67666e+0,     0.00000e+0,     3.85974e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.54479e+1,     0.00000e+0,     3.70478e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31252e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:54.596,     4.52076e+0,     0.00000e+0,     3.53110e+4,     0.00000e+0,     3.72325e+2,     0.00000e+0,     4.68624e+0,     0.00000e+0,     3.85954e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     3.54480e+1,     0.00000e+0,     3.70511e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.31268e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:55.589,     4.53366e+0,     0.00000e+0,     3.54021e+4,     0.00000e+0,     3.72744e+2,     0.00000e+0,     4.70005e+0,     0.00000e+0,     3.86425e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     3.54482e+1,     0.00000e+0,     3.70527e+1,     0.00000e+0,     1.13012e+1,     0.00000e+0,     8.31391e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:56.584,     4.56279e+0,     0.00000e+0,     3.55168e+4,     0.00000e+0,     3.72367e+2,     0.00000e+0,     4.73082e+0,     0.00000e+0,     3.86080e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.54479e+1,     0.00000e+0,     3.70541e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31267e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:57.578,     4.62214e+0,     0.00000e+0,     3.56049e+4,     0.00000e+0,     3.72192e+2,     0.00000e+0,     4.79279e+0,     0.00000e+0,     3.85933e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.54478e+1,     0.00000e+0,     3.70561e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31295e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:58.573,     4.71710e+0,     0.00000e+0,     3.57152e+4,     0.00000e+0,     3.71873e+2,     0.00000e+0,     4.89182e+0,     0.00000e+0,     3.85646e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.54482e+1,     0.00000e+0,     3.70590e+1,     0.00000e+0,     1.13026e+1,     0.00000e+0,     8.31210e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:43:59.568,     4.83108e+0,     0.00000e+0,     3.57983e+4,     0.00000e+0,     3.72062e+2,     0.00000e+0,     5.01044e+0,     0.00000e+0,     3.85876e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.54482e+1,     0.00000e+0,     3.70606e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31461e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:00.562,     4.94543e+0,     0.00000e+0,     3.59349e+4,     0.00000e+0,     3.72175e+2,     0.00000e+0,     5.12977e+0,     0.00000e+0,     3.86048e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.54479e+1,     0.00000e+0,     3.70601e+1,     0.00000e+0,     1.13006e+1,     0.00000e+0,     8.31068e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:01.556,     5.04590e+0,     0.00000e+0,     3.60165e+4,     0.00000e+0,     3.71981e+2,     0.00000e+0,     5.23443e+0,     0.00000e+0,     3.85879e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.54483e+1,     0.00000e+0,     3.70616e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31202e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:02.551,     5.14055e+0,     0.00000e+0,     3.60792e+4,     0.00000e+0,     3.71892e+2,     0.00000e+0,     5.33296e+0,     0.00000e+0,     3.85812e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     3.54482e+1,     0.00000e+0,     3.70665e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31300e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:03.546,     5.23230e+0,     0.00000e+0,     3.61695e+4,     0.00000e+0,     3.71752e+2,     0.00000e+0,     5.42865e+0,     0.00000e+0,     3.85702e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     3.54485e+1,     0.00000e+0,     3.70654e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31174e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:04.540,     5.31264e+0,     0.00000e+0,     3.62615e+4,     0.00000e+0,     3.71834e+2,     0.00000e+0,     5.51253e+0,     0.00000e+0,     3.85825e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.54489e+1,     0.00000e+0,     3.70635e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31365e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:05.534,     5.39103e+0,     0.00000e+0,     3.63614e+4,     0.00000e+0,     3.71706e+2,     0.00000e+0,     5.59446e+0,     0.00000e+0,     3.85732e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.54486e+1,     0.00000e+0,     3.70628e+1,     0.00000e+0,     1.13015e+1,     0.00000e+0,     8.31212e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:06.529,     5.47029e+0,     0.00000e+0,     3.64085e+4,     0.00000e+0,     3.71615e+2,     0.00000e+0,     5.67698e+0,     0.00000e+0,     3.85656e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     3.54493e+1,     0.00000e+0,     3.70647e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31244e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:07.525,     5.53554e+0,     0.00000e+0,     3.64782e+4,     0.00000e+0,     3.71906e+2,     0.00000e+0,     5.74511e+0,     0.00000e+0,     3.85986e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.54488e+1,     0.00000e+0,     3.70616e+1,     0.00000e+0,     1.13017e+1,     0.00000e+0,     8.31112e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:08.518,     5.58849e+0,     0.00000e+0,     3.65133e+4,     0.00000e+0,     3.71822e+2,     0.00000e+0,     5.80028e+0,     0.00000e+0,     3.85913e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     3.54499e+1,     0.00000e+0,     3.70651e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31108e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:09.513,     5.63032e+0,     0.00000e+0,     3.66175e+4,     0.00000e+0,     3.71925e+2,     0.00000e+0,     5.84432e+0,     0.00000e+0,     3.86062e+2,     0.00000e+0,     1.40278e+2,     0.00000e+0,     3.54493e+1,     0.00000e+0,     3.70678e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31017e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:10.508,     5.66954e+0,     0.00000e+0,     3.66808e+4,     0.00000e+0,     3.71752e+2,     0.00000e+0,     5.88542e+0,     0.00000e+0,     3.85907e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.54498e+1,     0.00000e+0,     3.70675e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.30905e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:11.503,     5.71377e+0,     0.00000e+0,     3.67374e+4,     0.00000e+0,     3.71824e+2,     0.00000e+0,     5.93168e+0,     0.00000e+0,     3.86005e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.54498e+1,     0.00000e+0,     3.70731e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31095e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:44:12.496,     5.75527e+0,     0.00000e+0,     3.68086e+4,     0.00000e+0,     3.71470e+2,     0.00000e+0,     5.97521e+0,     0.00000e+0,     3.85666e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     3.54498e+1,     0.00000e+0,     3.70750e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31205e+0,     0.00000e+0,     7.12339e-1,     0.00000e+0,    -7.60288e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
