SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 09:13:59.529,     3.19129e+0,     0.00000e+0,     2.45411e+4,     0.00000e+0,     3.98679e+2,     0.00000e+0,     3.27158e+0,     0.00000e+0,     4.08709e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.25212e+1,     0.00000e+0,     2.26558e+1,     0.00000e+0,     1.12918e+1,     0.00000e+0,     8.32075e+0,     0.00000e+0,     6.89612e-1,     0.00000e+0,    -7.61726e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:00.524,     3.22548e+0,     0.00000e+0,     2.47145e+4,     0.00000e+0,     3.98586e+2,     0.00000e+0,     3.30721e+0,     0.00000e+0,     4.08687e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.25215e+1,     0.00000e+0,     2.26591e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31980e+0,     0.00000e+0,     6.89612e-1,     0.00000e+0,    -7.61726e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:01.518,     3.26418e+0,     0.00000e+0,     2.47443e+4,     0.00000e+0,     3.98547e+2,     0.00000e+0,     3.34700e+0,     0.00000e+0,     4.08659e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.25230e+1,     0.00000e+0,     2.26639e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31926e+0,     0.00000e+0,     6.89687e-1,     0.00000e+0,    -7.61722e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:02.513,     3.30008e+0,     0.00000e+0,     2.48434e+4,     0.00000e+0,     3.98437e+2,     0.00000e+0,     3.38416e+0,     0.00000e+0,     4.08588e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.25228e+1,     0.00000e+0,     2.26700e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.32172e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61722e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:03.507,     3.33389e+0,     0.00000e+0,     2.49180e+4,     0.00000e+0,     3.98234e+2,     0.00000e+0,     3.41908e+0,     0.00000e+0,     4.08411e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.25227e+1,     0.00000e+0,     2.26730e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31907e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:04.502,     3.35967e+0,     0.00000e+0,     2.50042e+4,     0.00000e+0,     3.98330e+2,     0.00000e+0,     3.44583e+0,     0.00000e+0,     4.08545e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.25233e+1,     0.00000e+0,     2.26786e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31970e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:05.497,     3.38118e+0,     0.00000e+0,     2.50678e+4,     0.00000e+0,     3.98179e+2,     0.00000e+0,     3.46811e+0,     0.00000e+0,     4.08417e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.25238e+1,     0.00000e+0,     2.26801e+1,     0.00000e+0,     1.12910e+1,     0.00000e+0,     8.32068e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61715e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:06.491,     3.39924e+0,     0.00000e+0,     2.51665e+4,     0.00000e+0,     3.98077e+2,     0.00000e+0,     3.48700e+0,     0.00000e+0,     4.08354e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.25244e+1,     0.00000e+0,     2.26872e+1,     0.00000e+0,     1.12923e+1,     0.00000e+0,     8.32048e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61715e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:07.486,     3.41194e+0,     0.00000e+0,     2.52228e+4,     0.00000e+0,     3.98223e+2,     0.00000e+0,     3.50023e+0,     0.00000e+0,     4.08528e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.25245e+1,     0.00000e+0,     2.26854e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.32001e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:08.480,     3.42503e+0,     0.00000e+0,     2.52806e+4,     0.00000e+0,     3.98072e+2,     0.00000e+0,     3.51387e+0,     0.00000e+0,     4.08396e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     2.25255e+1,     0.00000e+0,     2.26922e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31747e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61710e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:09.475,     3.43523e+0,     0.00000e+0,     2.53649e+4,     0.00000e+0,     3.98035e+2,     0.00000e+0,     3.52464e+0,     0.00000e+0,     4.08394e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.25258e+1,     0.00000e+0,     2.26963e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.32033e+0,     0.00000e+0,     6.89762e-1,     0.00000e+0,    -7.61705e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:10.469,     3.45471e+0,     0.00000e+0,     2.53957e+4,     0.00000e+0,     3.97757e+2,     0.00000e+0,     3.54473e+0,     0.00000e+0,     4.08121e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.25265e+1,     0.00000e+0,     2.27017e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.32109e+0,     0.00000e+0,     6.89822e-1,     0.00000e+0,    -7.61705e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:11.463,     3.47762e+0,     0.00000e+0,     2.54908e+4,     0.00000e+0,     3.98015e+2,     0.00000e+0,     3.56859e+0,     0.00000e+0,     4.08426e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     2.25271e+1,     0.00000e+0,     2.27058e+1,     0.00000e+0,     1.12944e+1,     0.00000e+0,     8.31883e+0,     0.00000e+0,     6.89822e-1,     0.00000e+0,    -7.61700e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:12.459,     3.48951e+0,     0.00000e+0,     2.55148e+4,     0.00000e+0,     3.97810e+2,     0.00000e+0,     3.58087e+0,     0.00000e+0,     4.08226e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.25271e+1,     0.00000e+0,     2.27066e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31928e+0,     0.00000e+0,     6.89888e-1,     0.00000e+0,    -7.61700e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:13.453,     3.49629e+0,     0.00000e+0,     2.55522e+4,     0.00000e+0,     3.97782e+2,     0.00000e+0,     3.58797e+0,     0.00000e+0,     4.08213e+2,     0.00000e+0,     1.40338e+2,     0.00000e+0,     2.25276e+1,     0.00000e+0,     2.27096e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31838e+0,     0.00000e+0,     6.89888e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:14.447,     3.50486e+0,     0.00000e+0,     2.56061e+4,     0.00000e+0,     3.97732e+2,     0.00000e+0,     3.59697e+0,     0.00000e+0,     4.08184e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.25288e+1,     0.00000e+0,     2.27131e+1,     0.00000e+0,     1.12918e+1,     0.00000e+0,     8.32017e+0,     0.00000e+0,     6.89957e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:15.443,     3.51651e+0,     0.00000e+0,     2.56290e+4,     0.00000e+0,     3.97547e+2,     0.00000e+0,     3.60901e+0,     0.00000e+0,     4.08004e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.25288e+1,     0.00000e+0,     2.27199e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.32077e+0,     0.00000e+0,     6.89957e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:16.437,     3.53380e+0,     0.00000e+0,     2.57012e+4,     0.00000e+0,     3.97683e+2,     0.00000e+0,     3.62702e+0,     0.00000e+0,     4.08174e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.25293e+1,     0.00000e+0,     2.27222e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31822e+0,     0.00000e+0,     6.90034e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:17.430,     3.54888e+0,     0.00000e+0,     2.57627e+4,     0.00000e+0,     3.97656e+2,     0.00000e+0,     3.64272e+0,     0.00000e+0,     4.08172e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     2.25302e+1,     0.00000e+0,     2.27289e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.32010e+0,     0.00000e+0,     6.90034e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:18.425,     3.55812e+0,     0.00000e+0,     2.57839e+4,     0.00000e+0,     3.97668e+2,     0.00000e+0,     3.65229e+0,     0.00000e+0,     4.08193e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.25303e+1,     0.00000e+0,     2.27374e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31952e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61693e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:19.421,     3.56725e+0,     0.00000e+0,     2.58298e+4,     0.00000e+0,     3.97596e+2,     0.00000e+0,     3.66184e+0,     0.00000e+0,     4.08138e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     2.25310e+1,     0.00000e+0,     2.27407e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31980e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61690e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:20.414,     3.57571e+0,     0.00000e+0,     2.58898e+4,     0.00000e+0,     3.97833e+2,     0.00000e+0,     3.67075e+0,     0.00000e+0,     4.08407e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.25317e+1,     0.00000e+0,     2.27503e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31893e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61690e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:21.409,     3.58848e+0,     0.00000e+0,     2.59405e+4,     0.00000e+0,     3.97456e+2,     0.00000e+0,     3.68405e+0,     0.00000e+0,     4.08041e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.25320e+1,     0.00000e+0,     2.27541e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31878e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61687e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:22.404,     3.60911e+0,     0.00000e+0,     2.59252e+4,     0.00000e+0,     3.97618e+2,     0.00000e+0,     3.70517e+0,     0.00000e+0,     4.08201e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.25322e+1,     0.00000e+0,     2.27569e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.31858e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61687e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:23.399,     3.63799e+0,     0.00000e+0,     2.59865e+4,     0.00000e+0,     3.97381e+2,     0.00000e+0,     3.73505e+0,     0.00000e+0,     4.07983e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.25335e+1,     0.00000e+0,     2.27650e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31911e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61683e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:24.399,     3.66108e+0,     0.00000e+0,     2.59913e+4,     0.00000e+0,     3.97435e+2,     0.00000e+0,     3.75877e+0,     0.00000e+0,     4.08040e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     2.25339e+1,     0.00000e+0,     2.27725e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.32006e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61680e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:25.394,     3.68320e+0,     0.00000e+0,     2.60704e+4,     0.00000e+0,     3.97539e+2,     0.00000e+0,     3.78179e+0,     0.00000e+0,     4.08181e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.25347e+1,     0.00000e+0,     2.27767e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31976e+0,     0.00000e+0,     6.90117e-1,     0.00000e+0,    -7.61680e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:26.395,     3.70450e+0,     0.00000e+0,     2.60860e+4,     0.00000e+0,     3.97313e+2,     0.00000e+0,     3.80372e+0,     0.00000e+0,     4.07955e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.25350e+1,     0.00000e+0,     2.27798e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31998e+0,     0.00000e+0,     6.90188e-1,     0.00000e+0,    -7.61675e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:27.390,     3.73051e+0,     0.00000e+0,     2.60784e+4,     0.00000e+0,     3.97393e+2,     0.00000e+0,     3.83040e+0,     0.00000e+0,     4.08034e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     2.25352e+1,     0.00000e+0,     2.27905e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31946e+0,     0.00000e+0,     6.90188e-1,     0.00000e+0,    -7.61675e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:28.384,     3.22804e+0,     0.00000e+0,     2.66688e+4,     0.00000e+0,     3.97341e+2,     0.00000e+0,     3.31649e+0,     0.00000e+0,     4.08228e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     2.25360e+1,     0.00000e+0,     2.27937e+1,     0.00000e+0,     1.12650e+1,     0.00000e+0,     8.31795e+0,     0.00000e+0,     6.90188e-1,     0.00000e+0,    -7.61670e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:29.378,     3.78078e+0,     0.00000e+0,     2.61619e+4,     0.00000e+0,     3.97272e+2,     0.00000e+0,     3.88235e+0,     0.00000e+0,     4.07945e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     2.25361e+1,     0.00000e+0,     2.27956e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31927e+0,     0.00000e+0,     6.90188e-1,     0.00000e+0,    -7.61670e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:30.373,     3.81327e+0,     0.00000e+0,     2.62209e+4,     0.00000e+0,     3.97178e+2,     0.00000e+0,     3.91595e+0,     0.00000e+0,     4.07873e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.25371e+1,     0.00000e+0,     2.28009e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.31865e+0,     0.00000e+0,     6.90275e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:31.368,     3.84427e+0,     0.00000e+0,     2.62051e+4,     0.00000e+0,     3.97187e+2,     0.00000e+0,     3.94772e+0,     0.00000e+0,     4.07876e+2,     0.00000e+0,     1.40296e+2,     0.00000e+0,     2.25371e+1,     0.00000e+0,     2.27999e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.32097e+0,     0.00000e+0,     6.90275e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:32.362,     3.86684e+0,     0.00000e+0,     2.62287e+4,     0.00000e+0,     3.97062e+2,     0.00000e+0,     3.97099e+0,     0.00000e+0,     4.07757e+2,     0.00000e+0,     1.40284e+2,     0.00000e+0,     2.25379e+1,     0.00000e+0,     2.28101e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.32091e+0,     0.00000e+0,     6.90367e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:33.356,     3.88777e+0,     0.00000e+0,     2.62333e+4,     0.00000e+0,     3.97125e+2,     0.00000e+0,     3.99250e+0,     0.00000e+0,     4.07824e+2,     0.00000e+0,     1.40265e+2,     0.00000e+0,     2.25388e+1,     0.00000e+0,     2.28165e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32086e+0,     0.00000e+0,     6.90367e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:34.351,     3.91780e+0,     0.00000e+0,     2.63082e+4,     0.00000e+0,     3.97007e+2,     0.00000e+0,     4.02366e+0,     0.00000e+0,     4.07733e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     2.25394e+1,     0.00000e+0,     2.28181e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.31981e+0,     0.00000e+0,     6.90457e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:35.347,     3.94775e+0,     0.00000e+0,     2.62778e+4,     0.00000e+0,     3.97095e+2,     0.00000e+0,     4.05429e+0,     0.00000e+0,     4.07812e+2,     0.00000e+0,     1.40282e+2,     0.00000e+0,     2.25406e+1,     0.00000e+0,     2.28286e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31933e+0,     0.00000e+0,     6.90457e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:36.340,     3.96564e+0,     0.00000e+0,     2.63287e+4,     0.00000e+0,     3.97204e+2,     0.00000e+0,     4.07287e+0,     0.00000e+0,     4.07945e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     2.25422e+1,     0.00000e+0,     2.28340e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31938e+0,     0.00000e+0,     6.90523e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:37.334,     3.97864e+0,     0.00000e+0,     2.63054e+4,     0.00000e+0,     3.97062e+2,     0.00000e+0,     4.08612e+0,     0.00000e+0,     4.07789e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     2.25425e+1,     0.00000e+0,     2.28326e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31881e+0,     0.00000e+0,     6.90523e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:38.330,     3.99992e+0,     0.00000e+0,     2.63703e+4,     0.00000e+0,     3.96894e+2,     0.00000e+0,     4.10826e+0,     0.00000e+0,     4.07644e+2,     0.00000e+0,     1.40285e+2,     0.00000e+0,     2.25416e+1,     0.00000e+0,     2.28408e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31952e+0,     0.00000e+0,     6.90596e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:39.323,     4.02691e+0,     0.00000e+0,     2.63785e+4,     0.00000e+0,     3.96732e+2,     0.00000e+0,     4.13601e+0,     0.00000e+0,     4.07481e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     2.25426e+1,     0.00000e+0,     2.28478e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31991e+0,     0.00000e+0,     6.90596e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:40.319,     4.05165e+0,     0.00000e+0,     2.63619e+4,     0.00000e+0,     3.96686e+2,     0.00000e+0,     4.16135e+0,     0.00000e+0,     4.07426e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     2.25438e+1,     0.00000e+0,     2.28498e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31991e+0,     0.00000e+0,     6.90668e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:41.313,     4.06581e+0,     0.00000e+0,     2.63786e+4,     0.00000e+0,     3.96708e+2,     0.00000e+0,     4.17596e+0,     0.00000e+0,     4.07456e+2,     0.00000e+0,     1.40268e+2,     0.00000e+0,     2.25443e+1,     0.00000e+0,     2.28571e+1,     0.00000e+0,     1.12966e+1,     0.00000e+0,     8.32026e+0,     0.00000e+0,     6.90668e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:42.307,     4.07101e+0,     0.00000e+0,     2.64176e+4,     0.00000e+0,     3.96758e+2,     0.00000e+0,     4.18148e+0,     0.00000e+0,     4.07524e+2,     0.00000e+0,     1.40289e+2,     0.00000e+0,     2.25439e+1,     0.00000e+0,     2.28634e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31983e+0,     0.00000e+0,     6.90743e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:43.302,     4.06998e+0,     0.00000e+0,     2.64260e+4,     0.00000e+0,     3.96733e+2,     0.00000e+0,     4.18046e+0,     0.00000e+0,     4.07502e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     2.25457e+1,     0.00000e+0,     2.28674e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.32056e+0,     0.00000e+0,     6.90743e-1,     0.00000e+0,    -7.61664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:44.296,     4.06488e+0,     0.00000e+0,     2.64314e+4,     0.00000e+0,     3.96729e+2,     0.00000e+0,     4.17524e+0,     0.00000e+0,     4.07499e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.25447e+1,     0.00000e+0,     2.28727e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31919e+0,     0.00000e+0,     6.90743e-1,     0.00000e+0,    -7.61661e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:45.292,     4.06505e+0,     0.00000e+0,     2.64906e+4,     0.00000e+0,     3.96735e+2,     0.00000e+0,     4.17567e+0,     0.00000e+0,     4.07530e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     2.25459e+1,     0.00000e+0,     2.28816e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31912e+0,     0.00000e+0,     6.90743e-1,     0.00000e+0,    -7.61661e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 09:14:46.285,     4.06407e+0,     0.00000e+0,     2.64994e+4,     0.00000e+0,     3.96585e+2,     0.00000e+0,     4.17469e+0,     0.00000e+0,     4.07380e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.25461e+1,     0.00000e+0,     2.28825e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.32138e+0,     0.00000e+0,     6.90743e-1,     0.00000e+0,    -7.61658e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
