SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 11:37:38.758,     2.24985e+0,     0.00000e+0,     3.17522e+4,     0.00000e+0,     3.85557e+2,     0.00000e+0,     2.32363e+0,     0.00000e+0,     3.98200e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     2.87049e+1,     0.00000e+0,     2.85341e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.31804e+0,     0.00000e+0,     6.93022e-1,     0.00000e+0,    -7.61544e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:39.753,     2.23989e+0,     0.00000e+0,     3.18126e+4,     0.00000e+0,     3.85359e+2,     0.00000e+0,     2.31349e+0,     0.00000e+0,     3.98021e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.87050e+1,     0.00000e+0,     2.85348e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31693e+0,     0.00000e+0,     6.93022e-1,     0.00000e+0,    -7.61544e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:40.747,     2.23191e+0,     0.00000e+0,     3.18583e+4,     0.00000e+0,     3.84954e+2,     0.00000e+0,     2.30535e+0,     0.00000e+0,     3.97621e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.87047e+1,     0.00000e+0,     2.85309e+1,     0.00000e+0,     1.12908e+1,     0.00000e+0,     8.31713e+0,     0.00000e+0,     6.93471e-1,     0.00000e+0,    -7.61479e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:41.741,     2.22442e+0,     0.00000e+0,     3.18766e+4,     0.00000e+0,     3.84547e+2,     0.00000e+0,     2.29766e+0,     0.00000e+0,     3.97209e+2,     0.00000e+0,     1.40375e+2,     0.00000e+0,     2.87048e+1,     0.00000e+0,     2.85291e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31652e+0,     0.00000e+0,     6.93471e-1,     0.00000e+0,    -7.61479e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:42.737,     2.21999e+0,     0.00000e+0,     3.19273e+4,     0.00000e+0,     3.84810e+2,     0.00000e+0,     2.29320e+0,     0.00000e+0,     3.97501e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.87049e+1,     0.00000e+0,     2.85325e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31609e+0,     0.00000e+0,     6.93853e-1,     0.00000e+0,    -7.61425e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:43.731,     2.21517e+0,     0.00000e+0,     3.19394e+4,     0.00000e+0,     3.84420e+2,     0.00000e+0,     2.28826e+0,     0.00000e+0,     3.97103e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.87042e+1,     0.00000e+0,     2.85290e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31733e+0,     0.00000e+0,     6.93853e-1,     0.00000e+0,    -7.61425e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:44.725,     2.21507e+0,     0.00000e+0,     3.19804e+4,     0.00000e+0,     3.84688e+2,     0.00000e+0,     2.28825e+0,     0.00000e+0,     3.97397e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.87039e+1,     0.00000e+0,     2.85260e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31642e+0,     0.00000e+0,     6.94205e-1,     0.00000e+0,    -7.61377e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:45.720,     2.21503e+0,     0.00000e+0,     3.20155e+4,     0.00000e+0,     3.84009e+2,     0.00000e+0,     2.28829e+0,     0.00000e+0,     3.96710e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.87045e+1,     0.00000e+0,     2.85271e+1,     0.00000e+0,     1.12920e+1,     0.00000e+0,     8.31770e+0,     0.00000e+0,     6.94205e-1,     0.00000e+0,    -7.61377e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:46.715,     2.21421e+0,     0.00000e+0,     3.20514e+4,     0.00000e+0,     3.83909e+2,     0.00000e+0,     2.28753e+0,     0.00000e+0,     3.96621e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.87044e+1,     0.00000e+0,     2.85273e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31907e+0,     0.00000e+0,     6.94521e-1,     0.00000e+0,    -7.61339e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:47.708,     2.21419e+0,     0.00000e+0,     3.20806e+4,     0.00000e+0,     3.84382e+2,     0.00000e+0,     2.28758e+0,     0.00000e+0,     3.97122e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.87042e+1,     0.00000e+0,     2.85271e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.31736e+0,     0.00000e+0,     6.94521e-1,     0.00000e+0,    -7.61339e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:48.704,     2.21261e+0,     0.00000e+0,     3.20938e+4,     0.00000e+0,     3.83850e+2,     0.00000e+0,     2.28598e+0,     0.00000e+0,     3.96577e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.87040e+1,     0.00000e+0,     2.85234e+1,     0.00000e+0,     1.12908e+1,     0.00000e+0,     8.31616e+0,     0.00000e+0,     6.94806e-1,     0.00000e+0,    -7.61306e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:49.697,     2.21241e+0,     0.00000e+0,     3.21225e+4,     0.00000e+0,     3.83857e+2,     0.00000e+0,     2.28584e+0,     0.00000e+0,     3.96597e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.87039e+1,     0.00000e+0,     2.85206e+1,     0.00000e+0,     1.12921e+1,     0.00000e+0,     8.31789e+0,     0.00000e+0,     6.94806e-1,     0.00000e+0,    -7.61306e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:50.692,     2.21243e+0,     0.00000e+0,     3.20988e+4,     0.00000e+0,     3.84123e+2,     0.00000e+0,     2.28580e+0,     0.00000e+0,     3.96862e+2,     0.00000e+0,     1.40342e+2,     0.00000e+0,     2.87034e+1,     0.00000e+0,     2.85221e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.31594e+0,     0.00000e+0,     6.95055e-1,     0.00000e+0,    -7.61279e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:51.687,     2.21324e+0,     0.00000e+0,     3.21461e+4,     0.00000e+0,     3.84356e+2,     0.00000e+0,     2.28675e+0,     0.00000e+0,     3.97122e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.87035e+1,     0.00000e+0,     2.85245e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.31803e+0,     0.00000e+0,     6.95055e-1,     0.00000e+0,    -7.61279e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:52.681,     2.21499e+0,     0.00000e+0,     3.22071e+4,     0.00000e+0,     3.83668e+2,     0.00000e+0,     2.28871e+0,     0.00000e+0,     3.96436e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.87026e+1,     0.00000e+0,     2.85181e+1,     0.00000e+0,     1.12914e+1,     0.00000e+0,     8.31853e+0,     0.00000e+0,     6.95275e-1,     0.00000e+0,    -7.61257e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:53.675,     2.21469e+0,     0.00000e+0,     3.21894e+4,     0.00000e+0,     3.83868e+2,     0.00000e+0,     2.28836e+0,     0.00000e+0,     3.96636e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.87022e+1,     0.00000e+0,     2.85192e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31734e+0,     0.00000e+0,     6.95275e-1,     0.00000e+0,    -7.61257e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:54.671,     2.21621e+0,     0.00000e+0,     3.21736e+4,     0.00000e+0,     3.83930e+2,     0.00000e+0,     2.28988e+0,     0.00000e+0,     3.96693e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.87019e+1,     0.00000e+0,     2.85179e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.31762e+0,     0.00000e+0,     6.95468e-1,     0.00000e+0,    -7.61239e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:55.665,     2.21622e+0,     0.00000e+0,     3.22182e+4,     0.00000e+0,     3.83643e+2,     0.00000e+0,     2.29000e+0,     0.00000e+0,     3.96415e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     2.87022e+1,     0.00000e+0,     2.85226e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31648e+0,     0.00000e+0,     6.95660e-1,     0.00000e+0,    -7.61222e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:56.659,     2.21632e+0,     0.00000e+0,     3.22182e+4,     0.00000e+0,     3.84039e+2,     0.00000e+0,     2.29011e+0,     0.00000e+0,     3.96824e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.87014e+1,     0.00000e+0,     2.85183e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.31659e+0,     0.00000e+0,     6.95660e-1,     0.00000e+0,    -7.61222e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:57.654,     2.21396e+0,     0.00000e+0,     3.22099e+4,     0.00000e+0,     3.83804e+2,     0.00000e+0,     2.28765e+0,     0.00000e+0,     3.96578e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     2.87011e+1,     0.00000e+0,     2.85186e+1,     0.00000e+0,     1.12925e+1,     0.00000e+0,     8.31771e+0,     0.00000e+0,     6.95828e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:58.649,     2.21114e+0,     0.00000e+0,     3.22439e+4,     0.00000e+0,     3.83677e+2,     0.00000e+0,     2.28481e+0,     0.00000e+0,     3.96461e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.87003e+1,     0.00000e+0,     2.85161e+1,     0.00000e+0,     1.12939e+1,     0.00000e+0,     8.31751e+0,     0.00000e+0,     6.95828e-1,     0.00000e+0,    -7.61210e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 11:37:59.643,     2.20863e+0,     0.00000e+0,     3.22451e+4,     0.00000e+0,     3.83306e+2,     0.00000e+0,     2.28222e+0,     0.00000e+0,     3.96077e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     2.87002e+1,     0.00000e+0,     2.85194e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31775e+0,     0.00000e+0,     6.95993e-1,     0.00000e+0,    -7.61197e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:00.638,     2.20819e+0,     0.00000e+0,     3.22469e+4,     0.00000e+0,     3.83600e+2,     0.00000e+0,     2.28178e+0,     0.00000e+0,     3.96382e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.86990e+1,     0.00000e+0,     2.85162e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.31777e+0,     0.00000e+0,     6.95993e-1,     0.00000e+0,    -7.61197e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:01.632,     2.20733e+0,     0.00000e+0,     3.22719e+4,     0.00000e+0,     3.83121e+2,     0.00000e+0,     2.28094e+0,     0.00000e+0,     3.95897e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.86992e+1,     0.00000e+0,     2.85185e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     6.96139e-1,     0.00000e+0,    -7.61188e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:02.628,     2.20322e+0,     0.00000e+0,     3.23210e+4,     0.00000e+0,     3.83484e+2,     0.00000e+0,     2.27681e+0,     0.00000e+0,     3.96293e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.86983e+1,     0.00000e+0,     2.85161e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.31812e+0,     0.00000e+0,     6.96139e-1,     0.00000e+0,    -7.61188e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:03.621,     2.20205e+0,     0.00000e+0,     3.23330e+4,     0.00000e+0,     3.84087e+2,     0.00000e+0,     2.27563e+0,     0.00000e+0,     3.96920e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.86981e+1,     0.00000e+0,     2.85176e+1,     0.00000e+0,     1.12917e+1,     0.00000e+0,     8.31661e+0,     0.00000e+0,     6.96282e-1,     0.00000e+0,    -7.61180e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:04.615,     2.20223e+0,     0.00000e+0,     3.23656e+4,     0.00000e+0,     3.83718e+2,     0.00000e+0,     2.27589e+0,     0.00000e+0,     3.96552e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     2.86974e+1,     0.00000e+0,     2.85161e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.31791e+0,     0.00000e+0,     6.96282e-1,     0.00000e+0,    -7.61180e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:05.610,     2.20763e+0,     0.00000e+0,     3.24272e+4,     0.00000e+0,     3.83295e+2,     0.00000e+0,     2.28162e+0,     0.00000e+0,     3.96140e+2,     0.00000e+0,     1.40375e+2,     0.00000e+0,     2.86969e+1,     0.00000e+0,     2.85168e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31798e+0,     0.00000e+0,     6.96392e-1,     0.00000e+0,    -7.61171e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:06.604,     2.21087e+0,     0.00000e+0,     3.24913e+4,     0.00000e+0,     3.82803e+2,     0.00000e+0,     2.28512e+0,     0.00000e+0,     3.95658e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.86972e+1,     0.00000e+0,     2.85228e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31835e+0,     0.00000e+0,     6.96496e-1,     0.00000e+0,    -7.61171e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:07.600,     2.20785e+0,     0.00000e+0,     3.25158e+4,     0.00000e+0,     3.83397e+2,     0.00000e+0,     2.28205e+0,     0.00000e+0,     3.96283e+2,     0.00000e+0,     1.40362e+2,     0.00000e+0,     2.86958e+1,     0.00000e+0,     2.85187e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31754e+0,     0.00000e+0,     6.96496e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:08.594,     2.20320e+0,     0.00000e+0,     3.25717e+4,     0.00000e+0,     3.83046e+2,     0.00000e+0,     2.27738e+0,     0.00000e+0,     3.95942e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.86957e+1,     0.00000e+0,     2.85195e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31456e+0,     0.00000e+0,     6.96574e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:09.588,     2.20540e+0,     0.00000e+0,     3.26290e+4,     0.00000e+0,     3.82823e+2,     0.00000e+0,     2.27978e+0,     0.00000e+0,     3.95736e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.86955e+1,     0.00000e+0,     2.85238e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.31780e+0,     0.00000e+0,     6.96574e-1,     0.00000e+0,    -7.61160e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:10.583,     2.21668e+0,     0.00000e+0,     3.26489e+4,     0.00000e+0,     3.82416e+2,     0.00000e+0,     2.29149e+0,     0.00000e+0,     3.95323e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.86950e+1,     0.00000e+0,     2.85192e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31773e+0,     0.00000e+0,     6.96646e-1,     0.00000e+0,    -7.61160e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:11.577,     2.22151e+0,     0.00000e+0,     3.26855e+4,     0.00000e+0,     3.82508e+2,     0.00000e+0,     2.29658e+0,     0.00000e+0,     3.95433e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.86943e+1,     0.00000e+0,     2.85159e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.31690e+0,     0.00000e+0,     6.96646e-1,     0.00000e+0,    -7.61155e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:12.573,     2.21891e+0,     0.00000e+0,     3.27429e+4,     0.00000e+0,     3.82625e+2,     0.00000e+0,     2.29402e+0,     0.00000e+0,     3.95577e+2,     0.00000e+0,     1.40401e+2,     0.00000e+0,     2.86939e+1,     0.00000e+0,     2.85180e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31910e+0,     0.00000e+0,     6.96725e-1,     0.00000e+0,    -7.61155e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 11:38:13.567,     2.21320e+0,     0.00000e+0,     3.28134e+4,     0.00000e+0,     3.82540e+2,     0.00000e+0,     2.28829e+0,     0.00000e+0,     3.95518e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     2.86936e+1,     0.00000e+0,     2.85226e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.31687e+0,     0.00000e+0,     6.96725e-1,     0.00000e+0,    -7.61150e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
