SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 10:05:49.043,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:50.038,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:51.032,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:52.027,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:53.021,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:54.016,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:55.011,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:56.005,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:56.999,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:57.994,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:58.988,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:05:59.983,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:00.978,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:01.972,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:02.967,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:03.962,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:04.956,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:05.950,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:06.945,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:07.939,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:08.934,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:09.928,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:06:10.923,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:11.917,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:12.912,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:13.907,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:14.901,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:15.895,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:16.890,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:17.884,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:18.879,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:19.874,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:20.868,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:21.863,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:22.857,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:23.851,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:24.846,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:25.841,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:26.835,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:27.830,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:28.824,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:29.819,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:30.814,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:06:31.808,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,            NaN,     0.00000e+0,     6.89000e-1,     0.00000e+0,    -7.62400e+0,     0.00000e+0,     1.70000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
