SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 13:17:59.388,     2.15619e+0,     0.00000e+0,     2.05663e+4,     0.00000e+0,     3.87654e+2,     0.00000e+0,     2.20146e+0,     0.00000e+0,     3.95794e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     3.15192e+1,     0.00000e+0,     3.29837e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31469e+0,     0.00000e+0,     6.99481e-1,     0.00000e+0,    -7.60960e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:00.383,     2.15417e+0,     0.00000e+0,     2.03995e+4,     0.00000e+0,     3.87195e+2,     0.00000e+0,     2.19903e+0,     0.00000e+0,     3.95258e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.15198e+1,     0.00000e+0,     3.29805e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31597e+0,     0.00000e+0,     6.99481e-1,     0.00000e+0,    -7.60960e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:01.377,     2.15292e+0,     0.00000e+0,     2.02603e+4,     0.00000e+0,     3.86771e+2,     0.00000e+0,     2.19744e+0,     0.00000e+0,     3.94769e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.15199e+1,     0.00000e+0,     3.29769e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31453e+0,     0.00000e+0,     7.00354e-1,     0.00000e+0,    -7.60885e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:02.372,     2.15114e+0,     0.00000e+0,     2.00674e+4,     0.00000e+0,     3.87223e+2,     0.00000e+0,     2.19519e+0,     0.00000e+0,     3.95153e+2,     0.00000e+0,     1.40278e+2,     0.00000e+0,     3.15203e+1,     0.00000e+0,     3.29796e+1,     0.00000e+0,     1.12961e+1,     0.00000e+0,     8.31642e+0,     0.00000e+0,     7.00354e-1,     0.00000e+0,    -7.60885e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:03.365,     2.14701e+0,     0.00000e+0,     1.99465e+4,     0.00000e+0,     3.87318e+2,     0.00000e+0,     2.19071e+0,     0.00000e+0,     3.95201e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.15203e+1,     0.00000e+0,     3.29804e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31666e+0,     0.00000e+0,     7.01125e-1,     0.00000e+0,    -7.60823e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:04.361,     2.14444e+0,     0.00000e+0,     1.98000e+4,     0.00000e+0,     3.87739e+2,     0.00000e+0,     2.18775e+0,     0.00000e+0,     3.95571e+2,     0.00000e+0,     1.40300e+2,     0.00000e+0,     3.15208e+1,     0.00000e+0,     3.29817e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31501e+0,     0.00000e+0,     7.01125e-1,     0.00000e+0,    -7.60823e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:05.354,     2.14203e+0,     0.00000e+0,     1.96308e+4,     0.00000e+0,     3.87944e+2,     0.00000e+0,     2.18492e+0,     0.00000e+0,     3.95712e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.15207e+1,     0.00000e+0,     3.29829e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31570e+0,     0.00000e+0,     7.01798e-1,     0.00000e+0,    -7.60771e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:06.349,     2.13946e+0,     0.00000e+0,     1.94921e+4,     0.00000e+0,     3.88238e+2,     0.00000e+0,     2.18199e+0,     0.00000e+0,     3.95956e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     3.15205e+1,     0.00000e+0,     3.29822e+1,     0.00000e+0,     1.12982e+1,     0.00000e+0,     8.31659e+0,     0.00000e+0,     7.01798e-1,     0.00000e+0,    -7.60771e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:07.344,     2.13771e+0,     0.00000e+0,     1.93701e+4,     0.00000e+0,     3.88455e+2,     0.00000e+0,     2.17993e+0,     0.00000e+0,     3.96128e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     3.15213e+1,     0.00000e+0,     3.29830e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31522e+0,     0.00000e+0,     7.02399e-1,     0.00000e+0,    -7.60730e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:08.338,     2.13299e+0,     0.00000e+0,     1.92049e+4,     0.00000e+0,     3.88765e+2,     0.00000e+0,     2.17476e+0,     0.00000e+0,     3.96377e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.15215e+1,     0.00000e+0,     3.29811e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31539e+0,     0.00000e+0,     7.02399e-1,     0.00000e+0,    -7.60730e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:09.334,     2.13146e+0,     0.00000e+0,     1.90656e+4,     0.00000e+0,     3.88935e+2,     0.00000e+0,     2.17289e+0,     0.00000e+0,     3.96495e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.15213e+1,     0.00000e+0,     3.29807e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31615e+0,     0.00000e+0,     7.02932e-1,     0.00000e+0,    -7.60696e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:10.327,     2.12955e+0,     0.00000e+0,     1.89717e+4,     0.00000e+0,     3.88895e+2,     0.00000e+0,     2.17073e+0,     0.00000e+0,     3.96416e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     3.15214e+1,     0.00000e+0,     3.29765e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31629e+0,     0.00000e+0,     7.03457e-1,     0.00000e+0,    -7.60661e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:11.322,     2.12607e+0,     0.00000e+0,     1.88764e+4,     0.00000e+0,     3.89091e+2,     0.00000e+0,     2.16697e+0,     0.00000e+0,     3.96577e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.15218e+1,     0.00000e+0,     3.29707e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31534e+0,     0.00000e+0,     7.03457e-1,     0.00000e+0,    -7.60661e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:12.316,     2.12429e+0,     0.00000e+0,     1.88048e+4,     0.00000e+0,     3.89473e+2,     0.00000e+0,     2.16500e+0,     0.00000e+0,     3.96937e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     3.15217e+1,     0.00000e+0,     3.29673e+1,     0.00000e+0,     1.12970e+1,     0.00000e+0,     8.31389e+0,     0.00000e+0,     7.03885e-1,     0.00000e+0,    -7.60638e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:13.312,     2.12267e+0,     0.00000e+0,     1.87502e+4,     0.00000e+0,     3.89309e+2,     0.00000e+0,     2.16323e+0,     0.00000e+0,     3.96748e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.15222e+1,     0.00000e+0,     3.29667e+1,     0.00000e+0,     1.12970e+1,     0.00000e+0,     8.31514e+0,     0.00000e+0,     7.03885e-1,     0.00000e+0,    -7.60638e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:14.306,     2.12148e+0,     0.00000e+0,     1.87636e+4,     0.00000e+0,     3.89350e+2,     0.00000e+0,     2.16205e+0,     0.00000e+0,     3.96795e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.15218e+1,     0.00000e+0,     3.29588e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31712e+0,     0.00000e+0,     7.04248e-1,     0.00000e+0,    -7.60619e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:15.300,     2.12201e+0,     0.00000e+0,     1.87143e+4,     0.00000e+0,     3.89363e+2,     0.00000e+0,     2.16248e+0,     0.00000e+0,     3.96789e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     3.15236e+1,     0.00000e+0,     3.29599e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31563e+0,     0.00000e+0,     7.04248e-1,     0.00000e+0,    -7.60619e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:16.294,     2.12328e+0,     0.00000e+0,     1.87125e+4,     0.00000e+0,     3.89203e+2,     0.00000e+0,     2.16377e+0,     0.00000e+0,     3.96625e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.15226e+1,     0.00000e+0,     3.29591e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31556e+0,     0.00000e+0,     7.04571e-1,     0.00000e+0,    -7.60606e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:17.289,     2.12551e+0,     0.00000e+0,     1.87066e+4,     0.00000e+0,     3.89333e+2,     0.00000e+0,     2.16603e+0,     0.00000e+0,     3.96755e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.15232e+1,     0.00000e+0,     3.29586e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31673e+0,     0.00000e+0,     7.04571e-1,     0.00000e+0,    -7.60606e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:18.284,     2.12899e+0,     0.00000e+0,     1.87095e+4,     0.00000e+0,     3.89251e+2,     0.00000e+0,     2.16958e+0,     0.00000e+0,     3.96672e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.15236e+1,     0.00000e+0,     3.29585e+1,     0.00000e+0,     1.12982e+1,     0.00000e+0,     8.31529e+0,     0.00000e+0,     7.04858e-1,     0.00000e+0,    -7.60594e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:19.278,     2.13160e+0,     0.00000e+0,     1.87007e+4,     0.00000e+0,     3.89094e+2,     0.00000e+0,     2.17222e+0,     0.00000e+0,     3.96509e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.15235e+1,     0.00000e+0,     3.29562e+1,     0.00000e+0,     1.12986e+1,     0.00000e+0,     8.31534e+0,     0.00000e+0,     7.04858e-1,     0.00000e+0,    -7.60594e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:20.273,     2.13549e+0,     0.00000e+0,     1.87318e+4,     0.00000e+0,     3.89106e+2,     0.00000e+0,     2.17625e+0,     0.00000e+0,     3.96533e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.15234e+1,     0.00000e+0,     3.29547e+1,     0.00000e+0,     1.12970e+1,     0.00000e+0,     8.31556e+0,     0.00000e+0,     7.05112e-1,     0.00000e+0,    -7.60587e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:18:21.267,     2.13472e+0,     0.00000e+0,     1.87507e+4,     0.00000e+0,     3.88884e+2,     0.00000e+0,     2.17551e+0,     0.00000e+0,     3.96315e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.15237e+1,     0.00000e+0,     3.29547e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.31675e+0,     0.00000e+0,     7.05112e-1,     0.00000e+0,    -7.60587e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:22.262,     2.13612e+0,     0.00000e+0,     1.87840e+4,     0.00000e+0,     3.88787e+2,     0.00000e+0,     2.17701e+0,     0.00000e+0,     3.96230e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.15242e+1,     0.00000e+0,     3.29527e+1,     0.00000e+0,     1.12976e+1,     0.00000e+0,     8.31558e+0,     0.00000e+0,     7.05331e-1,     0.00000e+0,    -7.60580e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:23.257,     2.13623e+0,     0.00000e+0,     1.87678e+4,     0.00000e+0,     3.88631e+2,     0.00000e+0,     2.17709e+0,     0.00000e+0,     3.96064e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.15237e+1,     0.00000e+0,     3.29523e+1,     0.00000e+0,     1.12969e+1,     0.00000e+0,     8.31620e+0,     0.00000e+0,     7.05331e-1,     0.00000e+0,    -7.60580e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:24.251,     2.13499e+0,     0.00000e+0,     1.87934e+4,     0.00000e+0,     3.88629e+2,     0.00000e+0,     2.17588e+0,     0.00000e+0,     3.96072e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     3.15237e+1,     0.00000e+0,     3.29526e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31644e+0,     0.00000e+0,     7.05535e-1,     0.00000e+0,    -7.60571e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:25.246,     2.13377e+0,     0.00000e+0,     1.88343e+4,     0.00000e+0,     3.88763e+2,     0.00000e+0,     2.17473e+0,     0.00000e+0,     3.96226e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.15242e+1,     0.00000e+0,     3.29549e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31579e+0,     0.00000e+0,     7.05535e-1,     0.00000e+0,    -7.60571e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:26.240,     2.13380e+0,     0.00000e+0,     1.88787e+4,     0.00000e+0,     3.88667e+2,     0.00000e+0,     2.17486e+0,     0.00000e+0,     3.96145e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.15244e+1,     0.00000e+0,     3.29537e+1,     0.00000e+0,     1.12979e+1,     0.00000e+0,     8.31688e+0,     0.00000e+0,     7.05734e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:27.235,     2.13187e+0,     0.00000e+0,     1.88510e+4,     0.00000e+0,     3.88745e+2,     0.00000e+0,     2.17283e+0,     0.00000e+0,     3.96214e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     3.15247e+1,     0.00000e+0,     3.29517e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31525e+0,     0.00000e+0,     7.05734e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:28.229,     2.13221e+0,     0.00000e+0,     1.88621e+4,     0.00000e+0,     3.88792e+2,     0.00000e+0,     2.17320e+0,     0.00000e+0,     3.96266e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.15246e+1,     0.00000e+0,     3.29488e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.31590e+0,     0.00000e+0,     7.05903e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:29.224,     2.12967e+0,     0.00000e+0,     1.88583e+4,     0.00000e+0,     3.89084e+2,     0.00000e+0,     2.17060e+0,     0.00000e+0,     3.96562e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.15248e+1,     0.00000e+0,     3.29510e+1,     0.00000e+0,     1.12992e+1,     0.00000e+0,     8.31749e+0,     0.00000e+0,     7.05903e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:30.217,     2.12882e+0,     0.00000e+0,     1.88149e+4,     0.00000e+0,     3.89796e+2,     0.00000e+0,     2.16964e+0,     0.00000e+0,     3.97270e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.15241e+1,     0.00000e+0,     3.29436e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31589e+0,     0.00000e+0,     7.06071e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:31.212,     2.12644e+0,     0.00000e+0,     1.88131e+4,     0.00000e+0,     3.90198e+2,     0.00000e+0,     2.16721e+0,     0.00000e+0,     3.97679e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.15241e+1,     0.00000e+0,     3.29448e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.31421e+0,     0.00000e+0,     7.06239e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:32.206,     2.12536e+0,     0.00000e+0,     1.88663e+4,     0.00000e+0,     3.90330e+2,     0.00000e+0,     2.16623e+0,     0.00000e+0,     3.97836e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.15250e+1,     0.00000e+0,     3.29433e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31592e+0,     0.00000e+0,     7.06239e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:33.201,     2.12359e+0,     0.00000e+0,     1.88230e+4,     0.00000e+0,     3.90773e+2,     0.00000e+0,     2.16433e+0,     0.00000e+0,     3.98269e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.15245e+1,     0.00000e+0,     3.29413e+1,     0.00000e+0,     1.12971e+1,     0.00000e+0,     8.31655e+0,     0.00000e+0,     7.06358e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:18:34.195,     2.12249e+0,     0.00000e+0,     1.88084e+4,     0.00000e+0,     3.90618e+2,     0.00000e+0,     2.16318e+0,     0.00000e+0,     3.98106e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.15253e+1,     0.00000e+0,     3.29365e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31689e+0,     0.00000e+0,     7.06358e-1,     0.00000e+0,    -7.60564e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
