SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 12:07:48.073,     2.33673e+0,     0.00000e+0,     2.81915e+4,     0.00000e+0,     3.87722e+2,     0.00000e+0,     2.40451e+0,     0.00000e+0,     3.98969e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.95188e+1,     0.00000e+0,     3.01552e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.31637e+0,     0.00000e+0,     7.00502e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:49.069,     2.33792e+0,     0.00000e+0,     2.82107e+4,     0.00000e+0,     3.87676e+2,     0.00000e+0,     2.40579e+0,     0.00000e+0,     3.98930e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.95187e+1,     0.00000e+0,     3.01556e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.31707e+0,     0.00000e+0,     7.00502e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:50.062,     2.34730e+0,     0.00000e+0,     2.83169e+4,     0.00000e+0,     3.87648e+2,     0.00000e+0,     2.41571e+0,     0.00000e+0,     3.98945e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.95185e+1,     0.00000e+0,     3.01580e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31379e+0,     0.00000e+0,     7.00502e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:51.058,     2.36519e+0,     0.00000e+0,     2.83520e+4,     0.00000e+0,     3.87757e+2,     0.00000e+0,     2.43421e+0,     0.00000e+0,     3.99071e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.95179e+1,     0.00000e+0,     3.01521e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.31487e+0,     0.00000e+0,     7.00502e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:52.052,     2.37406e+0,     0.00000e+0,     2.84185e+4,     0.00000e+0,     3.87581e+2,     0.00000e+0,     2.44350e+0,     0.00000e+0,     3.98918e+2,     0.00000e+0,     1.40393e+2,     0.00000e+0,     2.95184e+1,     0.00000e+0,     3.01572e+1,     0.00000e+0,     1.12920e+1,     0.00000e+0,     8.31716e+0,     0.00000e+0,     7.00562e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:53.052,     2.37835e+0,     0.00000e+0,     2.84645e+4,     0.00000e+0,     3.87503e+2,     0.00000e+0,     2.44803e+0,     0.00000e+0,     3.98857e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     2.95185e+1,     0.00000e+0,     3.01580e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31837e+0,     0.00000e+0,     7.00562e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:54.047,     2.38440e+0,     0.00000e+0,     2.84729e+4,     0.00000e+0,     3.87474e+2,     0.00000e+0,     2.45428e+0,     0.00000e+0,     3.98830e+2,     0.00000e+0,     1.40395e+2,     0.00000e+0,     2.95179e+1,     0.00000e+0,     3.01601e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31508e+0,     0.00000e+0,     7.00562e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:55.041,     2.38883e+0,     0.00000e+0,     2.84971e+4,     0.00000e+0,     3.87541e+2,     0.00000e+0,     2.45891e+0,     0.00000e+0,     3.98909e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     2.95181e+1,     0.00000e+0,     3.01625e+1,     0.00000e+0,     1.12930e+1,     0.00000e+0,     8.31749e+0,     0.00000e+0,     7.00562e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:56.036,     2.39060e+0,     0.00000e+0,     2.85629e+4,     0.00000e+0,     3.87454e+2,     0.00000e+0,     2.46089e+0,     0.00000e+0,     3.98846e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.95180e+1,     0.00000e+0,     3.01661e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31869e+0,     0.00000e+0,     7.00562e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:57.031,     2.39150e+0,     0.00000e+0,     2.85817e+4,     0.00000e+0,     3.87472e+2,     0.00000e+0,     2.46187e+0,     0.00000e+0,     3.98873e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.95176e+1,     0.00000e+0,     3.01642e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31706e+0,     0.00000e+0,     7.00623e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:58.025,     2.39576e+0,     0.00000e+0,     2.85653e+4,     0.00000e+0,     3.87442e+2,     0.00000e+0,     2.46621e+0,     0.00000e+0,     3.98835e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     2.95173e+1,     0.00000e+0,     3.01635e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31585e+0,     0.00000e+0,     7.00623e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:07:59.019,     2.40475e+0,     0.00000e+0,     2.86394e+4,     0.00000e+0,     3.87612e+2,     0.00000e+0,     2.47565e+0,     0.00000e+0,     3.99040e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.95177e+1,     0.00000e+0,     3.01651e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31689e+0,     0.00000e+0,     7.00687e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:00.014,     2.42137e+0,     0.00000e+0,     2.86782e+4,     0.00000e+0,     3.87620e+2,     0.00000e+0,     2.49286e+0,     0.00000e+0,     3.99064e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     2.95175e+1,     0.00000e+0,     3.01680e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.31712e+0,     0.00000e+0,     7.00687e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:01.009,     2.44328e+0,     0.00000e+0,     2.86581e+4,     0.00000e+0,     3.87724e+2,     0.00000e+0,     2.51537e+0,     0.00000e+0,     3.99163e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     2.95165e+1,     0.00000e+0,     3.01633e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31354e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:02.003,     2.46841e+0,     0.00000e+0,     2.87099e+4,     0.00000e+0,     3.87377e+2,     0.00000e+0,     2.54137e+0,     0.00000e+0,     3.98828e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.95172e+1,     0.00000e+0,     3.01682e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31631e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:02.997,     2.49137e+0,     0.00000e+0,     2.87331e+4,     0.00000e+0,     3.87481e+2,     0.00000e+0,     2.56507e+0,     0.00000e+0,     3.98944e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     2.95166e+1,     0.00000e+0,     3.01663e+1,     0.00000e+0,     1.12923e+1,     0.00000e+0,     8.31776e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:03.993,     2.50934e+0,     0.00000e+0,     2.86776e+4,     0.00000e+0,     3.87487e+2,     0.00000e+0,     2.58342e+0,     0.00000e+0,     3.98927e+2,     0.00000e+0,     1.40283e+2,     0.00000e+0,     2.95169e+1,     0.00000e+0,     3.01725e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31653e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:04.987,     2.52910e+0,     0.00000e+0,     2.87427e+4,     0.00000e+0,     3.87559e+2,     0.00000e+0,     2.60395e+0,     0.00000e+0,     3.99028e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.95165e+1,     0.00000e+0,     3.01724e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31566e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:05.981,     2.54800e+0,     0.00000e+0,     2.87814e+4,     0.00000e+0,     3.87605e+2,     0.00000e+0,     2.62350e+0,     0.00000e+0,     3.99091e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.95164e+1,     0.00000e+0,     3.01781e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31469e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:06.976,     2.56805e+0,     0.00000e+0,     2.87774e+4,     0.00000e+0,     3.87600e+2,     0.00000e+0,     2.64414e+0,     0.00000e+0,     3.99085e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     2.95157e+1,     0.00000e+0,     3.01762e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.31706e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:07.970,     2.58508e+0,     0.00000e+0,     2.88211e+4,     0.00000e+0,     3.87181e+2,     0.00000e+0,     2.66179e+0,     0.00000e+0,     3.98671e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.95161e+1,     0.00000e+0,     3.01800e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31708e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60899e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:08.965,     2.59470e+0,     0.00000e+0,     2.88378e+4,     0.00000e+0,     3.87411e+2,     0.00000e+0,     2.67174e+0,     0.00000e+0,     3.98915e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.95161e+1,     0.00000e+0,     3.01820e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31712e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60899e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:09.966,     2.59484e+0,     0.00000e+0,     2.88329e+4,     0.00000e+0,     3.87554e+2,     0.00000e+0,     2.67188e+0,     0.00000e+0,     3.99060e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     2.95158e+1,     0.00000e+0,     3.01885e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31646e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60895e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:10.960,     2.59234e+0,     0.00000e+0,     2.88401e+4,     0.00000e+0,     3.87572e+2,     0.00000e+0,     2.66932e+0,     0.00000e+0,     3.99082e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.95158e+1,     0.00000e+0,     3.01897e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31497e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60895e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:11.955,     2.59121e+0,     0.00000e+0,     2.88677e+4,     0.00000e+0,     3.87596e+2,     0.00000e+0,     2.66824e+0,     0.00000e+0,     3.99118e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.95155e+1,     0.00000e+0,     3.01899e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31590e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60891e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:12.949,     2.58875e+0,     0.00000e+0,     2.88951e+4,     0.00000e+0,     3.87446e+2,     0.00000e+0,     2.66577e+0,     0.00000e+0,     3.98975e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     2.95151e+1,     0.00000e+0,     3.01927e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31694e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60891e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:13.944,     2.58741e+0,     0.00000e+0,     2.89274e+4,     0.00000e+0,     3.87457e+2,     0.00000e+0,     2.66449e+0,     0.00000e+0,     3.98999e+2,     0.00000e+0,     1.40372e+2,     0.00000e+0,     2.95154e+1,     0.00000e+0,     3.01927e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31759e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60887e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:14.938,     2.58647e+0,     0.00000e+0,     2.89769e+4,     0.00000e+0,     3.87450e+2,     0.00000e+0,     2.66365e+0,     0.00000e+0,     3.99013e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.95154e+1,     0.00000e+0,     3.01945e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31724e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60887e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:15.934,     2.58316e+0,     0.00000e+0,     2.89496e+4,     0.00000e+0,     3.87511e+2,     0.00000e+0,     2.66017e+0,     0.00000e+0,     3.99064e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.95150e+1,     0.00000e+0,     3.01946e+1,     0.00000e+0,     1.12944e+1,     0.00000e+0,     8.31576e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60883e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:16.927,     2.58394e+0,     0.00000e+0,     2.89948e+4,     0.00000e+0,     3.87413e+2,     0.00000e+0,     2.66110e+0,     0.00000e+0,     3.98982e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.95150e+1,     0.00000e+0,     3.01958e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.31733e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60883e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:17.922,     2.58320e+0,     0.00000e+0,     2.90216e+4,     0.00000e+0,     3.87428e+2,     0.00000e+0,     2.66041e+0,     0.00000e+0,     3.99008e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.95144e+1,     0.00000e+0,     3.01945e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31561e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:18.918,     2.58683e+0,     0.00000e+0,     2.90427e+4,     0.00000e+0,     3.87475e+2,     0.00000e+0,     2.66421e+0,     0.00000e+0,     3.99065e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     2.95146e+1,     0.00000e+0,     3.01965e+1,     0.00000e+0,     1.12934e+1,     0.00000e+0,     8.31636e+0,     0.00000e+0,     7.00755e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:19.918,     2.58850e+0,     0.00000e+0,     2.90309e+4,     0.00000e+0,     3.87354e+2,     0.00000e+0,     2.66589e+0,     0.00000e+0,     3.98936e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.95145e+1,     0.00000e+0,     3.01972e+1,     0.00000e+0,     1.12944e+1,     0.00000e+0,     8.31709e+0,     0.00000e+0,     7.00819e-1,     0.00000e+0,    -7.60875e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:20.912,     2.59367e+0,     0.00000e+0,     2.90374e+4,     0.00000e+0,     3.87576e+2,     0.00000e+0,     2.67124e+0,     0.00000e+0,     3.99167e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.95146e+1,     0.00000e+0,     3.01983e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31728e+0,     0.00000e+0,     7.00819e-1,     0.00000e+0,    -7.60875e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:21.908,     2.59668e+0,     0.00000e+0,     2.90429e+4,     0.00000e+0,     3.87198e+2,     0.00000e+0,     2.67436e+0,     0.00000e+0,     3.98780e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.95145e+1,     0.00000e+0,     3.02001e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31695e+0,     0.00000e+0,     7.00882e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:22.903,     2.59953e+0,     0.00000e+0,     2.90428e+4,     0.00000e+0,     3.87756e+2,     0.00000e+0,     2.67729e+0,     0.00000e+0,     3.99355e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.95142e+1,     0.00000e+0,     3.02010e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31555e+0,     0.00000e+0,     7.00882e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:23.895,     2.60264e+0,     0.00000e+0,     2.90818e+4,     0.00000e+0,     3.87386e+2,     0.00000e+0,     2.68059e+0,     0.00000e+0,     3.98990e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.95140e+1,     0.00000e+0,     3.02016e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31758e+0,     0.00000e+0,     7.00946e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:24.890,     2.60527e+0,     0.00000e+0,     2.91071e+4,     0.00000e+0,     3.87397e+2,     0.00000e+0,     2.68338e+0,     0.00000e+0,     3.99011e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.95140e+1,     0.00000e+0,     3.02054e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31669e+0,     0.00000e+0,     7.00946e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:25.886,     2.60596e+0,     0.00000e+0,     2.91337e+4,     0.00000e+0,     3.87276e+2,     0.00000e+0,     2.68416e+0,     0.00000e+0,     3.98897e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.95141e+1,     0.00000e+0,     3.02049e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31629e+0,     0.00000e+0,     7.01015e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:26.879,     2.60574e+0,     0.00000e+0,     2.91605e+4,     0.00000e+0,     3.87580e+2,     0.00000e+0,     2.68401e+0,     0.00000e+0,     3.99221e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     2.95142e+1,     0.00000e+0,     3.02071e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.31574e+0,     0.00000e+0,     7.01015e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:27.874,     2.60737e+0,     0.00000e+0,     2.91031e+4,     0.00000e+0,     3.87455e+2,     0.00000e+0,     2.68553e+0,     0.00000e+0,     3.99069e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.95140e+1,     0.00000e+0,     3.02126e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31527e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:28.869,     2.60719e+0,     0.00000e+0,     2.91435e+4,     0.00000e+0,     3.87442e+2,     0.00000e+0,     2.68546e+0,     0.00000e+0,     3.99072e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.95136e+1,     0.00000e+0,     3.02128e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31757e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:29.864,     2.60875e+0,     0.00000e+0,     2.91780e+4,     0.00000e+0,     3.87396e+2,     0.00000e+0,     2.68716e+0,     0.00000e+0,     3.99039e+2,     0.00000e+0,     1.40283e+2,     0.00000e+0,     2.95134e+1,     0.00000e+0,     3.02130e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31614e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:30.857,     2.60909e+0,     0.00000e+0,     2.91789e+4,     0.00000e+0,     3.87461e+2,     0.00000e+0,     2.68751e+0,     0.00000e+0,     3.99106e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     2.95130e+1,     0.00000e+0,     3.02130e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31611e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:31.852,     2.60962e+0,     0.00000e+0,     2.92129e+4,     0.00000e+0,     3.87510e+2,     0.00000e+0,     2.68814e+0,     0.00000e+0,     3.99171e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.95131e+1,     0.00000e+0,     3.02147e+1,     0.00000e+0,     1.12958e+1,     0.00000e+0,     8.31652e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:32.847,     2.61141e+0,     0.00000e+0,     2.92382e+4,     0.00000e+0,     3.87417e+2,     0.00000e+0,     2.69006e+0,     0.00000e+0,     3.99085e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.95127e+1,     0.00000e+0,     3.02226e+1,     0.00000e+0,     1.12945e+1,     0.00000e+0,     8.31592e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:33.841,     2.61162e+0,     0.00000e+0,     2.92189e+4,     0.00000e+0,     3.87509e+2,     0.00000e+0,     2.69022e+0,     0.00000e+0,     3.99172e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.95121e+1,     0.00000e+0,     3.02197e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31814e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 12:08:34.836,     2.61160e+0,     0.00000e+0,     2.92550e+4,     0.00000e+0,     3.87190e+2,     0.00000e+0,     2.69031e+0,     0.00000e+0,     3.98859e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.95126e+1,     0.00000e+0,     3.02242e+1,     0.00000e+0,     1.12968e+1,     0.00000e+0,     8.31639e+0,     0.00000e+0,     7.01088e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
