SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 10:16:13.941,     2.16874e+0,     0.00000e+0,     2.96713e+4,     0.00000e+0,     3.91708e+2,     0.00000e+0,     2.23506e+0,     0.00000e+0,     4.03686e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     2.57478e+1,     0.00000e+0,     2.77364e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.31691e+0,     0.00000e+0,     6.93920e-1,     0.00000e+0,    -7.61505e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:14.936,     2.16868e+0,     0.00000e+0,     2.97383e+4,     0.00000e+0,     3.91368e+2,     0.00000e+0,     2.23515e+0,     0.00000e+0,     4.03363e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     2.57493e+1,     0.00000e+0,     2.77369e+1,     0.00000e+0,     1.12920e+1,     0.00000e+0,     8.31823e+0,     0.00000e+0,     6.93920e-1,     0.00000e+0,    -7.61505e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:15.930,     2.16634e+0,     0.00000e+0,     2.97572e+4,     0.00000e+0,     3.90951e+2,     0.00000e+0,     2.23278e+0,     0.00000e+0,     4.02942e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.57500e+1,     0.00000e+0,     2.77359e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31733e+0,     0.00000e+0,     6.94453e-1,     0.00000e+0,    -7.61436e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:16.925,     2.16722e+0,     0.00000e+0,     2.98183e+4,     0.00000e+0,     3.90791e+2,     0.00000e+0,     2.23383e+0,     0.00000e+0,     4.02802e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     2.57512e+1,     0.00000e+0,     2.77368e+1,     0.00000e+0,     1.12921e+1,     0.00000e+0,     8.31613e+0,     0.00000e+0,     6.94453e-1,     0.00000e+0,    -7.61436e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:17.918,     2.16524e+0,     0.00000e+0,     2.98639e+4,     0.00000e+0,     3.90312e+2,     0.00000e+0,     2.23190e+0,     0.00000e+0,     4.02327e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.57524e+1,     0.00000e+0,     2.77391e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.31811e+0,     0.00000e+0,     6.94917e-1,     0.00000e+0,    -7.61378e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:18.913,     2.16540e+0,     0.00000e+0,     2.98671e+4,     0.00000e+0,     3.90428e+2,     0.00000e+0,     2.23207e+0,     0.00000e+0,     4.02448e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.57535e+1,     0.00000e+0,     2.77384e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.31662e+0,     0.00000e+0,     6.94917e-1,     0.00000e+0,    -7.61378e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:19.908,     2.16555e+0,     0.00000e+0,     2.98229e+4,     0.00000e+0,     3.89863e+2,     0.00000e+0,     2.23212e+0,     0.00000e+0,     4.01847e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.57544e+1,     0.00000e+0,     2.77389e+1,     0.00000e+0,     1.12928e+1,     0.00000e+0,     8.31719e+0,     0.00000e+0,     6.95347e-1,     0.00000e+0,    -7.61330e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:20.903,     2.16570e+0,     0.00000e+0,     2.98688e+4,     0.00000e+0,     3.90029e+2,     0.00000e+0,     2.23238e+0,     0.00000e+0,     4.02038e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.57557e+1,     0.00000e+0,     2.77428e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31828e+0,     0.00000e+0,     6.95347e-1,     0.00000e+0,    -7.61330e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:21.898,     2.16496e+0,     0.00000e+0,     2.98988e+4,     0.00000e+0,     3.89404e+2,     0.00000e+0,     2.23169e+0,     0.00000e+0,     4.01406e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.57567e+1,     0.00000e+0,     2.77453e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31746e+0,     0.00000e+0,     6.95714e-1,     0.00000e+0,    -7.61292e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:22.892,     2.16480e+0,     0.00000e+0,     2.99046e+4,     0.00000e+0,     3.89648e+2,     0.00000e+0,     2.23153e+0,     0.00000e+0,     4.01660e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.57579e+1,     0.00000e+0,     2.77475e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.31530e+0,     0.00000e+0,     6.95714e-1,     0.00000e+0,    -7.61292e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:23.886,     2.16662e+0,     0.00000e+0,     2.99237e+4,     0.00000e+0,     3.89541e+2,     0.00000e+0,     2.23346e+0,     0.00000e+0,     4.01557e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.57585e+1,     0.00000e+0,     2.77494e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31888e+0,     0.00000e+0,     6.96052e-1,     0.00000e+0,    -7.61261e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:24.881,     2.16504e+0,     0.00000e+0,     2.99405e+4,     0.00000e+0,     3.89369e+2,     0.00000e+0,     2.23186e+0,     0.00000e+0,     4.01387e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.57593e+1,     0.00000e+0,     2.77481e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31645e+0,     0.00000e+0,     6.96052e-1,     0.00000e+0,    -7.61261e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:25.875,     2.16634e+0,     0.00000e+0,     2.99679e+4,     0.00000e+0,     3.89318e+2,     0.00000e+0,     2.23327e+0,     0.00000e+0,     4.01346e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.57602e+1,     0.00000e+0,     2.77535e+1,     0.00000e+0,     1.12941e+1,     0.00000e+0,     8.31509e+0,     0.00000e+0,     6.96356e-1,     0.00000e+0,    -7.61235e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:26.869,     2.16735e+0,     0.00000e+0,     2.99711e+4,     0.00000e+0,     3.89043e+2,     0.00000e+0,     2.23432e+0,     0.00000e+0,     4.01063e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.57614e+1,     0.00000e+0,     2.77512e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31700e+0,     0.00000e+0,     6.96356e-1,     0.00000e+0,    -7.61235e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:27.864,     2.16778e+0,     0.00000e+0,     3.00354e+4,     0.00000e+0,     3.89151e+2,     0.00000e+0,     2.23491e+0,     0.00000e+0,     4.01201e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     2.57629e+1,     0.00000e+0,     2.77546e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31697e+0,     0.00000e+0,     6.96622e-1,     0.00000e+0,    -7.61214e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:28.860,     2.16980e+0,     0.00000e+0,     3.00094e+4,     0.00000e+0,     3.89117e+2,     0.00000e+0,     2.23693e+0,     0.00000e+0,     4.01155e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     2.57632e+1,     0.00000e+0,     2.77545e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31825e+0,     0.00000e+0,     6.96622e-1,     0.00000e+0,    -7.61214e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:29.854,     2.16945e+0,     0.00000e+0,     3.00218e+4,     0.00000e+0,     3.89049e+2,     0.00000e+0,     2.23660e+0,     0.00000e+0,     4.01090e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.57641e+1,     0.00000e+0,     2.77556e+1,     0.00000e+0,     1.12937e+1,     0.00000e+0,     8.31901e+0,     0.00000e+0,     6.96858e-1,     0.00000e+0,    -7.61193e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:30.848,     2.17160e+0,     0.00000e+0,     3.00931e+4,     0.00000e+0,     3.89392e+2,     0.00000e+0,     2.23898e+0,     0.00000e+0,     4.01473e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     2.57654e+1,     0.00000e+0,     2.77628e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.31825e+0,     0.00000e+0,     6.96858e-1,     0.00000e+0,    -7.61193e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:31.843,     2.17392e+0,     0.00000e+0,     3.01288e+4,     0.00000e+0,     3.90223e+2,     0.00000e+0,     2.24145e+0,     0.00000e+0,     4.02346e+2,     0.00000e+0,     1.40298e+2,     0.00000e+0,     2.57659e+1,     0.00000e+0,     2.77639e+1,     0.00000e+0,     1.12922e+1,     0.00000e+0,     8.31663e+0,     0.00000e+0,     6.97060e-1,     0.00000e+0,    -7.61177e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:32.837,     2.17770e+0,     0.00000e+0,     3.01428e+4,     0.00000e+0,     3.92133e+2,     0.00000e+0,     2.24538e+0,     0.00000e+0,     4.04320e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.57669e+1,     0.00000e+0,     2.77635e+1,     0.00000e+0,     1.12940e+1,     0.00000e+0,     8.31664e+0,     0.00000e+0,     6.97060e-1,     0.00000e+0,    -7.61177e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:33.831,     2.17998e+0,     0.00000e+0,     3.01341e+4,     0.00000e+0,     3.94273e+2,     0.00000e+0,     2.24771e+0,     0.00000e+0,     4.06523e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.57679e+1,     0.00000e+0,     2.77657e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31661e+0,     0.00000e+0,     6.97254e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:34.826,     2.18129e+0,     0.00000e+0,     3.01878e+4,     0.00000e+0,     3.95270e+2,     0.00000e+0,     2.24918e+0,     0.00000e+0,     4.07574e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     2.57693e+1,     0.00000e+0,     2.77676e+1,     0.00000e+0,     1.12929e+1,     0.00000e+0,     8.31644e+0,     0.00000e+0,     6.97254e-1,     0.00000e+0,    -7.61166e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:35.820,     2.18080e+0,     0.00000e+0,     3.01575e+4,     0.00000e+0,     3.96356e+2,     0.00000e+0,     2.24862e+0,     0.00000e+0,     4.08681e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     2.57697e+1,     0.00000e+0,     2.77697e+1,     0.00000e+0,     1.12948e+1,     0.00000e+0,     8.31799e+0,     0.00000e+0,     6.97424e-1,     0.00000e+0,    -7.61154e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 10:16:36.822,     2.18090e+0,     0.00000e+0,     3.01540e+4,     0.00000e+0,     3.96568e+2,     0.00000e+0,     2.24870e+0,     0.00000e+0,     4.08898e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.57706e+1,     0.00000e+0,     2.77709e+1,     0.00000e+0,     1.12946e+1,     0.00000e+0,     8.31602e+0,     0.00000e+0,     6.97424e-1,     0.00000e+0,    -7.61154e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:37.816,     2.18278e+0,     0.00000e+0,     3.01645e+4,     0.00000e+0,     3.97029e+2,     0.00000e+0,     2.25067e+0,     0.00000e+0,     4.09377e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.57669e+1,     0.00000e+0,     2.77349e+1,     0.00000e+0,     1.12926e+1,     0.00000e+0,     8.31643e+0,     0.00000e+0,     6.97567e-1,     0.00000e+0,    -7.61142e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:38.810,     2.18072e+0,     0.00000e+0,     3.01458e+4,     0.00000e+0,     3.97025e+2,     0.00000e+0,     2.24850e+0,     0.00000e+0,     4.09366e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.57716e+1,     0.00000e+0,     2.77637e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31687e+0,     0.00000e+0,     6.97567e-1,     0.00000e+0,    -7.61142e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:39.806,     2.18069e+0,     0.00000e+0,     3.02108e+4,     0.00000e+0,     3.97162e+2,     0.00000e+0,     2.24862e+0,     0.00000e+0,     4.09534e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     2.57726e+1,     0.00000e+0,     2.77670e+1,     0.00000e+0,     1.12953e+1,     0.00000e+0,     8.31783e+0,     0.00000e+0,     6.97721e-1,     0.00000e+0,    -7.61134e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:40.800,     2.18293e+0,     0.00000e+0,     3.01820e+4,     0.00000e+0,     3.97673e+2,     0.00000e+0,     2.25087e+0,     0.00000e+0,     4.10049e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.57732e+1,     0.00000e+0,     2.77690e+1,     0.00000e+0,     1.12936e+1,     0.00000e+0,     8.31802e+0,     0.00000e+0,     6.97721e-1,     0.00000e+0,    -7.61134e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:41.794,     2.18701e+0,     0.00000e+0,     3.01308e+4,     0.00000e+0,     3.97849e+2,     0.00000e+0,     2.25495e+0,     0.00000e+0,     4.10209e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.57739e+1,     0.00000e+0,     2.77749e+1,     0.00000e+0,     1.12947e+1,     0.00000e+0,     8.31637e+0,     0.00000e+0,     6.97842e-1,     0.00000e+0,    -7.61126e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:42.790,     2.19751e+0,     0.00000e+0,     3.01882e+4,     0.00000e+0,     3.98267e+2,     0.00000e+0,     2.26592e+0,     0.00000e+0,     4.10664e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     2.57739e+1,     0.00000e+0,     2.77693e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31508e+0,     0.00000e+0,     6.97842e-1,     0.00000e+0,    -7.61126e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:43.783,     2.21124e+0,     0.00000e+0,     3.01994e+4,     0.00000e+0,     3.98004e+2,     0.00000e+0,     2.28009e+0,     0.00000e+0,     4.10398e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.57758e+1,     0.00000e+0,     2.77733e+1,     0.00000e+0,     1.12944e+1,     0.00000e+0,     8.31641e+0,     0.00000e+0,     6.97967e-1,     0.00000e+0,    -7.61118e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:44.778,     2.23758e+0,     0.00000e+0,     3.01801e+4,     0.00000e+0,     3.98414e+2,     0.00000e+0,     2.30721e+0,     0.00000e+0,     4.10813e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.57767e+1,     0.00000e+0,     2.77752e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.31770e+0,     0.00000e+0,     6.98091e-1,     0.00000e+0,    -7.61110e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:45.772,     2.26640e+0,     0.00000e+0,     3.01867e+4,     0.00000e+0,     3.97759e+2,     0.00000e+0,     2.33694e+0,     0.00000e+0,     4.10140e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.57772e+1,     0.00000e+0,     2.77792e+1,     0.00000e+0,     1.12938e+1,     0.00000e+0,     8.31966e+0,     0.00000e+0,     6.98091e-1,     0.00000e+0,    -7.61110e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:46.767,     2.28207e+0,     0.00000e+0,     3.02295e+4,     0.00000e+0,     3.97825e+2,     0.00000e+0,     2.35321e+0,     0.00000e+0,     4.10226e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     2.57785e+1,     0.00000e+0,     2.77843e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31639e+0,     0.00000e+0,     6.98185e-1,     0.00000e+0,    -7.61110e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:47.762,     2.28881e+0,     0.00000e+0,     3.01851e+4,     0.00000e+0,     3.98005e+2,     0.00000e+0,     2.36005e+0,     0.00000e+0,     4.10392e+2,     0.00000e+0,     1.40371e+2,     0.00000e+0,     2.57788e+1,     0.00000e+0,     2.77825e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31775e+0,     0.00000e+0,     6.98185e-1,     0.00000e+0,    -7.61110e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:16:48.756,     2.29721e+0,     0.00000e+0,     3.02571e+4,     0.00000e+0,     3.97547e+2,     0.00000e+0,     2.36889e+0,     0.00000e+0,     4.09951e+2,     0.00000e+0,     1.40360e+2,     0.00000e+0,     2.57793e+1,     0.00000e+0,     2.77812e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.31772e+0,     0.00000e+0,     6.98278e-1,     0.00000e+0,    -7.61110e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
