SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 13:07:21.277,     2.10087e+0,     0.00000e+0,     2.86258e+4,     0.00000e+0,     3.84226e+2,     0.00000e+0,     2.16278e+0,     0.00000e+0,     3.95548e+2,     0.00000e+0,     1.40196e+2,     0.00000e+0,     3.12877e+1,     0.00000e+0,     3.30488e+1,     0.00000e+0,     1.12750e+1,     0.00000e+0,     8.31674e+0,     0.00000e+0,     6.97154e-1,     0.00000e+0,    -7.61151e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:22.272,     2.06451e+0,     0.00000e+0,     2.78949e+4,     0.00000e+0,     3.85525e+2,     0.00000e+0,     2.12376e+0,     0.00000e+0,     3.96588e+2,     0.00000e+0,     1.40215e+2,     0.00000e+0,     3.12881e+1,     0.00000e+0,     3.30478e+1,     0.00000e+0,     1.12725e+1,     0.00000e+0,     8.31665e+0,     0.00000e+0,     6.97154e-1,     0.00000e+0,    -7.61151e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:23.266,     2.02495e+0,     0.00000e+0,     2.72067e+4,     0.00000e+0,     3.85888e+2,     0.00000e+0,     2.08159e+0,     0.00000e+0,     3.96681e+2,     0.00000e+0,     1.40195e+2,     0.00000e+0,     3.12881e+1,     0.00000e+0,     3.30442e+1,     0.00000e+0,     1.12699e+1,     0.00000e+0,     8.31609e+0,     0.00000e+0,     6.97921e-1,     0.00000e+0,    -7.61050e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:24.260,     2.00197e+0,     0.00000e+0,     2.66413e+4,     0.00000e+0,     3.87038e+2,     0.00000e+0,     2.05676e+0,     0.00000e+0,     3.97632e+2,     0.00000e+0,     1.40174e+2,     0.00000e+0,     3.12897e+1,     0.00000e+0,     3.30474e+1,     0.00000e+0,     1.12686e+1,     0.00000e+0,     8.31674e+0,     0.00000e+0,     6.97921e-1,     0.00000e+0,    -7.61050e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:25.255,     1.88372e+0,     0.00000e+0,     2.65662e+4,     0.00000e+0,     3.87177e+2,     0.00000e+0,     1.93513e+0,     0.00000e+0,     3.97744e+2,     0.00000e+0,     1.40215e+2,     0.00000e+0,     3.12896e+1,     0.00000e+0,     3.30445e+1,     0.00000e+0,     1.12593e+1,     0.00000e+0,     8.31472e+0,     0.00000e+0,     6.98542e-1,     0.00000e+0,    -7.60971e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:26.249,     1.84889e+0,     0.00000e+0,     2.64638e+4,     0.00000e+0,     3.87851e+2,     0.00000e+0,     1.89915e+0,     0.00000e+0,     3.98394e+2,     0.00000e+0,     1.40212e+2,     0.00000e+0,     3.12908e+1,     0.00000e+0,     3.30439e+1,     0.00000e+0,     1.12567e+1,     0.00000e+0,     8.31615e+0,     0.00000e+0,     6.98542e-1,     0.00000e+0,    -7.60971e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     1.20000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:27.245,     1.90451e+0,     0.00000e+0,     2.49955e+4,     0.00000e+0,     3.88047e+2,     0.00000e+0,     1.95333e+0,     0.00000e+0,     3.97995e+2,     0.00000e+0,     1.40228e+2,     0.00000e+0,     3.12904e+1,     0.00000e+0,     3.30441e+1,     0.00000e+0,     1.12516e+1,     0.00000e+0,     8.31532e+0,     0.00000e+0,     6.99124e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:28.240,     2.06774e+0,     0.00000e+0,     2.32223e+4,     0.00000e+0,     3.88629e+2,     0.00000e+0,     2.11690e+0,     0.00000e+0,     3.97868e+2,     0.00000e+0,     1.40196e+2,     0.00000e+0,     3.12908e+1,     0.00000e+0,     3.30451e+1,     0.00000e+0,     1.12824e+1,     0.00000e+0,     8.31687e+0,     0.00000e+0,     6.99124e-1,     0.00000e+0,    -7.60903e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:29.234,     2.06399e+0,     0.00000e+0,     2.29046e+4,     0.00000e+0,     3.88467e+2,     0.00000e+0,     2.11237e+0,     0.00000e+0,     3.97574e+2,     0.00000e+0,     1.40214e+2,     0.00000e+0,     3.12916e+1,     0.00000e+0,     3.30452e+1,     0.00000e+0,     1.12796e+1,     0.00000e+0,     8.31716e+0,     0.00000e+0,     6.99778e-1,     0.00000e+0,    -7.60851e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:30.228,     2.03305e+0,     0.00000e+0,     2.27518e+4,     0.00000e+0,     3.88732e+2,     0.00000e+0,     2.08039e+0,     0.00000e+0,     3.97782e+2,     0.00000e+0,     1.40202e+2,     0.00000e+0,     3.12918e+1,     0.00000e+0,     3.30455e+1,     0.00000e+0,     1.12778e+1,     0.00000e+0,     8.31577e+0,     0.00000e+0,     7.00418e-1,     0.00000e+0,    -7.60800e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:31.222,     2.06711e+0,     0.00000e+0,     2.23269e+4,     0.00000e+0,     3.89033e+2,     0.00000e+0,     2.11432e+0,     0.00000e+0,     3.97918e+2,     0.00000e+0,     1.40216e+2,     0.00000e+0,     3.12921e+1,     0.00000e+0,     3.30461e+1,     0.00000e+0,     1.12821e+1,     0.00000e+0,     8.31848e+0,     0.00000e+0,     7.00418e-1,     0.00000e+0,    -7.60800e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:32.217,     2.07406e+0,     0.00000e+0,     2.19622e+4,     0.00000e+0,     3.89123e+2,     0.00000e+0,     2.12064e+0,     0.00000e+0,     3.97861e+2,     0.00000e+0,     1.40225e+2,     0.00000e+0,     3.12928e+1,     0.00000e+0,     3.30428e+1,     0.00000e+0,     1.12831e+1,     0.00000e+0,     8.31707e+0,     0.00000e+0,     7.00965e-1,     0.00000e+0,    -7.60766e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:33.211,     2.08012e+0,     0.00000e+0,     2.18425e+4,     0.00000e+0,     3.89286e+2,     0.00000e+0,     2.12657e+0,     0.00000e+0,     3.97979e+2,     0.00000e+0,     1.40211e+2,     0.00000e+0,     3.12939e+1,     0.00000e+0,     3.30453e+1,     0.00000e+0,     1.12845e+1,     0.00000e+0,     8.31687e+0,     0.00000e+0,     7.00965e-1,     0.00000e+0,    -7.60766e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:34.205,     2.07520e+0,     0.00000e+0,     2.18108e+4,     0.00000e+0,     3.89161e+2,     0.00000e+0,     2.12147e+0,     0.00000e+0,     3.97838e+2,     0.00000e+0,     1.40192e+2,     0.00000e+0,     3.12941e+1,     0.00000e+0,     3.30467e+1,     0.00000e+0,     1.12832e+1,     0.00000e+0,     8.31766e+0,     0.00000e+0,     7.01446e-1,     0.00000e+0,    -7.60737e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:35.200,     2.07738e+0,     0.00000e+0,     2.18957e+4,     0.00000e+0,     3.89371e+2,     0.00000e+0,     2.12388e+0,     0.00000e+0,     3.98088e+2,     0.00000e+0,     1.40202e+2,     0.00000e+0,     3.12950e+1,     0.00000e+0,     3.30449e+1,     0.00000e+0,     1.12812e+1,     0.00000e+0,     8.31938e+0,     0.00000e+0,     7.01446e-1,     0.00000e+0,    -7.60737e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:36.203,     2.07809e+0,     0.00000e+0,     2.19033e+4,     0.00000e+0,     3.89081e+2,     0.00000e+0,     2.12462e+0,     0.00000e+0,     3.97794e+2,     0.00000e+0,     1.40223e+2,     0.00000e+0,     3.12949e+1,     0.00000e+0,     3.30447e+1,     0.00000e+0,     1.12848e+1,     0.00000e+0,     8.31699e+0,     0.00000e+0,     7.01854e-1,     0.00000e+0,    -7.60714e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:37.196,     2.08262e+0,     0.00000e+0,     2.19043e+4,     0.00000e+0,     3.89091e+2,     0.00000e+0,     2.12926e+0,     0.00000e+0,     3.97805e+2,     0.00000e+0,     1.40199e+2,     0.00000e+0,     3.12963e+1,     0.00000e+0,     3.30493e+1,     0.00000e+0,     1.12843e+1,     0.00000e+0,     8.31872e+0,     0.00000e+0,     7.01854e-1,     0.00000e+0,    -7.60714e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:38.191,     2.08016e+0,     0.00000e+0,     2.20326e+4,     0.00000e+0,     3.88829e+2,     0.00000e+0,     2.12703e+0,     0.00000e+0,     3.97589e+2,     0.00000e+0,     1.40205e+2,     0.00000e+0,     3.12968e+1,     0.00000e+0,     3.30498e+1,     0.00000e+0,     1.12860e+1,     0.00000e+0,     8.31909e+0,     0.00000e+0,     7.02225e-1,     0.00000e+0,    -7.60696e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:39.185,     2.08679e+0,     0.00000e+0,     2.21635e+4,     0.00000e+0,     3.88784e+2,     0.00000e+0,     2.13409e+0,     0.00000e+0,     3.97597e+2,     0.00000e+0,     1.40209e+2,     0.00000e+0,     3.12970e+1,     0.00000e+0,     3.30501e+1,     0.00000e+0,     1.12841e+1,     0.00000e+0,     8.31887e+0,     0.00000e+0,     7.02225e-1,     0.00000e+0,    -7.60696e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:40.180,     2.13203e+0,     0.00000e+0,     2.16849e+4,     0.00000e+0,     3.88601e+2,     0.00000e+0,     2.17929e+0,     0.00000e+0,     3.97215e+2,     0.00000e+0,     1.40245e+2,     0.00000e+0,     3.12972e+1,     0.00000e+0,     3.30462e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31769e+0,     0.00000e+0,     7.02619e-1,     0.00000e+0,    -7.60678e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:41.174,     2.13123e+0,     0.00000e+0,     2.18221e+4,     0.00000e+0,     3.88746e+2,     0.00000e+0,     2.17878e+0,     0.00000e+0,     3.97419e+2,     0.00000e+0,     1.40231e+2,     0.00000e+0,     3.12984e+1,     0.00000e+0,     3.30493e+1,     0.00000e+0,     1.12943e+1,     0.00000e+0,     8.31582e+0,     0.00000e+0,     7.02619e-1,     0.00000e+0,    -7.60678e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:42.168,     2.13157e+0,     0.00000e+0,     2.19614e+4,     0.00000e+0,     3.88349e+2,     0.00000e+0,     2.17944e+0,     0.00000e+0,     3.97069e+2,     0.00000e+0,     1.40224e+2,     0.00000e+0,     3.12987e+1,     0.00000e+0,     3.30517e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31898e+0,     0.00000e+0,     7.02943e-1,     0.00000e+0,    -7.60664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              2,             -1,       Disabled
  07/28/2022 13:07:43.164,     2.13078e+0,     0.00000e+0,     2.21583e+4,     0.00000e+0,     3.88146e+2,     0.00000e+0,     2.17906e+0,     0.00000e+0,     3.96942e+2,     0.00000e+0,     1.40224e+2,     0.00000e+0,     3.12995e+1,     0.00000e+0,     3.30532e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31805e+0,     0.00000e+0,     7.02943e-1,     0.00000e+0,    -7.60664e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:44.157,     2.13180e+0,     0.00000e+0,     2.24646e+4,     0.00000e+0,     3.88122e+2,     0.00000e+0,     2.18079e+0,     0.00000e+0,     3.97041e+2,     0.00000e+0,     1.40230e+2,     0.00000e+0,     3.13001e+1,     0.00000e+0,     3.30496e+1,     0.00000e+0,     1.12942e+1,     0.00000e+0,     8.31835e+0,     0.00000e+0,     7.03225e-1,     0.00000e+0,    -7.60652e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:45.153,     2.13003e+0,     0.00000e+0,     2.27692e+4,     0.00000e+0,     3.87992e+2,     0.00000e+0,     2.17966e+0,     0.00000e+0,     3.97033e+2,     0.00000e+0,     1.40223e+2,     0.00000e+0,     3.13013e+1,     0.00000e+0,     3.30514e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31693e+0,     0.00000e+0,     7.03225e-1,     0.00000e+0,    -7.60652e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:46.146,     2.13285e+0,     0.00000e+0,     2.29271e+4,     0.00000e+0,     3.87644e+2,     0.00000e+0,     2.18290e+0,     0.00000e+0,     3.96740e+2,     0.00000e+0,     1.40216e+2,     0.00000e+0,     3.13014e+1,     0.00000e+0,     3.30499e+1,     0.00000e+0,     1.12935e+1,     0.00000e+0,     8.31657e+0,     0.00000e+0,     7.03477e-1,     0.00000e+0,    -7.60644e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:47.142,     2.13431e+0,     0.00000e+0,     2.31113e+4,     0.00000e+0,     3.87561e+2,     0.00000e+0,     2.18481e+0,     0.00000e+0,     3.96730e+2,     0.00000e+0,     1.40198e+2,     0.00000e+0,     3.13019e+1,     0.00000e+0,     3.30496e+1,     0.00000e+0,     1.12916e+1,     0.00000e+0,     8.31697e+0,     0.00000e+0,     7.03477e-1,     0.00000e+0,    -7.60644e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:48.136,     2.13133e+0,     0.00000e+0,     2.32422e+4,     0.00000e+0,     3.87346e+2,     0.00000e+0,     2.18205e+0,     0.00000e+0,     3.96563e+2,     0.00000e+0,     1.40230e+2,     0.00000e+0,     3.13028e+1,     0.00000e+0,     3.30515e+1,     0.00000e+0,     1.12922e+1,     0.00000e+0,     8.31665e+0,     0.00000e+0,     7.03720e-1,     0.00000e+0,    -7.60635e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:49.131,     2.12973e+0,     0.00000e+0,     2.33116e+4,     0.00000e+0,     3.87133e+2,     0.00000e+0,     2.18056e+0,     0.00000e+0,     3.96373e+2,     0.00000e+0,     1.40194e+2,     0.00000e+0,     3.13044e+1,     0.00000e+0,     3.30518e+1,     0.00000e+0,     1.12901e+1,     0.00000e+0,     8.31737e+0,     0.00000e+0,     7.03720e-1,     0.00000e+0,    -7.60635e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:50.125,     2.10403e+0,     0.00000e+0,     2.34808e+4,     0.00000e+0,     3.86918e+2,     0.00000e+0,     2.15462e+0,     0.00000e+0,     3.96222e+2,     0.00000e+0,     1.40221e+2,     0.00000e+0,     3.13042e+1,     0.00000e+0,     3.30464e+1,     0.00000e+0,     1.12836e+1,     0.00000e+0,     8.31674e+0,     0.00000e+0,     7.03898e-1,     0.00000e+0,    -7.60628e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:51.119,     2.14853e+0,     0.00000e+0,     2.28061e+4,     0.00000e+0,     3.87063e+2,     0.00000e+0,     2.19868e+0,     0.00000e+0,     3.96097e+2,     0.00000e+0,     1.40203e+2,     0.00000e+0,     3.13045e+1,     0.00000e+0,     3.30457e+1,     0.00000e+0,     1.12931e+1,     0.00000e+0,     8.31645e+0,     0.00000e+0,     7.03898e-1,     0.00000e+0,    -7.60628e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:52.113,     2.15054e+0,     0.00000e+0,     2.24528e+4,     0.00000e+0,     3.86980e+2,     0.00000e+0,     2.19993e+0,     0.00000e+0,     3.95868e+2,     0.00000e+0,     1.40231e+2,     0.00000e+0,     3.13058e+1,     0.00000e+0,     3.30462e+1,     0.00000e+0,     1.12933e+1,     0.00000e+0,     8.31834e+0,     0.00000e+0,     7.04088e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:53.110,     2.15594e+0,     0.00000e+0,     2.21276e+4,     0.00000e+0,     3.87175e+2,     0.00000e+0,     2.20473e+0,     0.00000e+0,     3.95936e+2,     0.00000e+0,     1.40201e+2,     0.00000e+0,     3.13061e+1,     0.00000e+0,     3.30448e+1,     0.00000e+0,     1.12926e+1,     0.00000e+0,     8.31871e+0,     0.00000e+0,     7.04088e-1,     0.00000e+0,    -7.60624e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:54.103,     2.15760e+0,     0.00000e+0,     2.17288e+4,     0.00000e+0,     3.87216e+2,     0.00000e+0,     2.20552e+0,     0.00000e+0,     3.95816e+2,     0.00000e+0,     1.40221e+2,     0.00000e+0,     3.13066e+1,     0.00000e+0,     3.30434e+1,     0.00000e+0,     1.12915e+1,     0.00000e+0,     8.31544e+0,     0.00000e+0,     7.04269e-1,     0.00000e+0,    -7.60621e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:55.098,     2.15430e+0,     0.00000e+0,     2.14125e+4,     0.00000e+0,     3.87592e+2,     0.00000e+0,     2.20144e+0,     0.00000e+0,     3.96073e+2,     0.00000e+0,     1.40208e+2,     0.00000e+0,     3.13073e+1,     0.00000e+0,     3.30419e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31722e+0,     0.00000e+0,     7.04269e-1,     0.00000e+0,    -7.60621e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:07:56.092,     2.15111e+0,     0.00000e+0,     2.11012e+4,     0.00000e+0,     3.88115e+2,     0.00000e+0,     2.19748e+0,     0.00000e+0,     3.96481e+2,     0.00000e+0,     1.40217e+2,     0.00000e+0,     3.13061e+1,     0.00000e+0,     3.30294e+1,     0.00000e+0,     1.12905e+1,     0.00000e+0,     8.31740e+0,     0.00000e+0,     7.04416e-1,     0.00000e+0,    -7.60621e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
