SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 13:01:39.166,     2.08938e+0,     0.00000e+0,     1.90191e+4,     0.00000e+0,     3.88406e+2,     0.00000e+0,     2.12989e+0,     0.00000e+0,     3.95936e+2,     0.00000e+0,     1.40201e+2,     0.00000e+0,     3.11196e+1,     0.00000e+0,     3.28411e+1,     0.00000e+0,     1.12772e+1,     0.00000e+0,     8.31649e+0,     0.00000e+0,     7.02032e-1,     0.00000e+0,    -7.60738e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:40.161,     2.12180e+0,     0.00000e+0,     1.83644e+4,     0.00000e+0,     3.88482e+2,     0.00000e+0,     2.16150e+0,     0.00000e+0,     3.95749e+2,     0.00000e+0,     1.40204e+2,     0.00000e+0,     3.11203e+1,     0.00000e+0,     3.28402e+1,     0.00000e+0,     1.12812e+1,     0.00000e+0,     8.31562e+0,     0.00000e+0,     7.02157e-1,     0.00000e+0,    -7.60735e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:41.156,     2.09801e+0,     0.00000e+0,     1.86502e+4,     0.00000e+0,     3.88586e+2,     0.00000e+0,     2.13788e+0,     0.00000e+0,     3.95971e+2,     0.00000e+0,     1.40221e+2,     0.00000e+0,     3.11209e+1,     0.00000e+0,     3.28404e+1,     0.00000e+0,     1.12816e+1,     0.00000e+0,     8.31537e+0,     0.00000e+0,     7.02157e-1,     0.00000e+0,    -7.60735e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:42.150,     2.13148e+0,     0.00000e+0,     1.82948e+4,     0.00000e+0,     3.88798e+2,     0.00000e+0,     2.17121e+0,     0.00000e+0,     3.96043e+2,     0.00000e+0,     1.40209e+2,     0.00000e+0,     3.11215e+1,     0.00000e+0,     3.28390e+1,     0.00000e+0,     1.12847e+1,     0.00000e+0,     8.31579e+0,     0.00000e+0,     7.02253e-1,     0.00000e+0,    -7.60731e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:43.145,     2.05919e+0,     0.00000e+0,     1.88073e+4,     0.00000e+0,     3.88939e+2,     0.00000e+0,     2.09866e+0,     0.00000e+0,     3.96394e+2,     0.00000e+0,     1.40190e+2,     0.00000e+0,     3.11218e+1,     0.00000e+0,     3.28386e+1,     0.00000e+0,     1.12771e+1,     0.00000e+0,     8.31470e+0,     0.00000e+0,     7.02253e-1,     0.00000e+0,    -7.60731e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:44.139,     2.10872e+0,     0.00000e+0,     1.83266e+4,     0.00000e+0,     3.89117e+2,     0.00000e+0,     2.14808e+0,     0.00000e+0,     3.96381e+2,     0.00000e+0,     1.40231e+2,     0.00000e+0,     3.11221e+1,     0.00000e+0,     3.28344e+1,     0.00000e+0,     1.12819e+1,     0.00000e+0,     8.31387e+0,     0.00000e+0,     7.02341e-1,     0.00000e+0,    -7.60728e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:45.133,     2.18978e+0,     0.00000e+0,     1.74362e+4,     0.00000e+0,     3.89059e+2,     0.00000e+0,     2.22864e+0,     0.00000e+0,     3.95963e+2,     0.00000e+0,     1.40198e+2,     0.00000e+0,     3.11239e+1,     0.00000e+0,     3.28366e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31651e+0,     0.00000e+0,     7.02341e-1,     0.00000e+0,    -7.60728e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:46.129,     2.18910e+0,     0.00000e+0,     1.74536e+4,     0.00000e+0,     3.89194e+2,     0.00000e+0,     2.22798e+0,     0.00000e+0,     3.96107e+2,     0.00000e+0,     1.40229e+2,     0.00000e+0,     3.11239e+1,     0.00000e+0,     3.28304e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31599e+0,     0.00000e+0,     7.02491e-1,     0.00000e+0,    -7.60723e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:47.123,     2.19240e+0,     0.00000e+0,     1.74384e+4,     0.00000e+0,     3.89262e+2,     0.00000e+0,     2.23131e+0,     0.00000e+0,     3.96171e+2,     0.00000e+0,     1.40240e+2,     0.00000e+0,     3.11252e+1,     0.00000e+0,     3.28349e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31538e+0,     0.00000e+0,     7.02491e-1,     0.00000e+0,    -7.60723e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:48.117,     2.19438e+0,     0.00000e+0,     1.74937e+4,     0.00000e+0,     3.89190e+2,     0.00000e+0,     2.23345e+0,     0.00000e+0,     3.96119e+2,     0.00000e+0,     1.40254e+2,     0.00000e+0,     3.11246e+1,     0.00000e+0,     3.28287e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31557e+0,     0.00000e+0,     7.02639e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:49.111,     2.19950e+0,     0.00000e+0,     1.75734e+4,     0.00000e+0,     3.89073e+2,     0.00000e+0,     2.23885e+0,     0.00000e+0,     3.96033e+2,     0.00000e+0,     1.40229e+2,     0.00000e+0,     3.11249e+1,     0.00000e+0,     3.28286e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31408e+0,     0.00000e+0,     7.02639e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:50.106,     2.20425e+0,     0.00000e+0,     1.76562e+4,     0.00000e+0,     3.88843e+2,     0.00000e+0,     2.24387e+0,     0.00000e+0,     3.95832e+2,     0.00000e+0,     1.40236e+2,     0.00000e+0,     3.11260e+1,     0.00000e+0,     3.28264e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31444e+0,     0.00000e+0,     7.02763e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:51.100,     2.20899e+0,     0.00000e+0,     1.77491e+4,     0.00000e+0,     3.88868e+2,     0.00000e+0,     2.24890e+0,     0.00000e+0,     3.95895e+2,     0.00000e+0,     1.40230e+2,     0.00000e+0,     3.11273e+1,     0.00000e+0,     3.28303e+1,     0.00000e+0,     1.12950e+1,     0.00000e+0,     8.31566e+0,     0.00000e+0,     7.02763e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:52.096,     2.21157e+0,     0.00000e+0,     1.78774e+4,     0.00000e+0,     3.88558e+2,     0.00000e+0,     2.25182e+0,     0.00000e+0,     3.95631e+2,     0.00000e+0,     1.40224e+2,     0.00000e+0,     3.11273e+1,     0.00000e+0,     3.28221e+1,     0.00000e+0,     1.12964e+1,     0.00000e+0,     8.31566e+0,     0.00000e+0,     7.02876e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:53.090,     2.21517e+0,     0.00000e+0,     1.79745e+4,     0.00000e+0,     3.88408e+2,     0.00000e+0,     2.25571e+0,     0.00000e+0,     3.95517e+2,     0.00000e+0,     1.40222e+2,     0.00000e+0,     3.11293e+1,     0.00000e+0,     3.28225e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31595e+0,     0.00000e+0,     7.02876e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:54.085,     2.22026e+0,     0.00000e+0,     1.80764e+4,     0.00000e+0,     3.88275e+2,     0.00000e+0,     2.26114e+0,     0.00000e+0,     3.95423e+2,     0.00000e+0,     1.40220e+2,     0.00000e+0,     3.11304e+1,     0.00000e+0,     3.28230e+1,     0.00000e+0,     1.12957e+1,     0.00000e+0,     8.31658e+0,     0.00000e+0,     7.02993e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:55.079,     2.21613e+0,     0.00000e+0,     1.82845e+4,     0.00000e+0,     3.88082e+2,     0.00000e+0,     2.25740e+0,     0.00000e+0,     3.95310e+2,     0.00000e+0,     1.40193e+2,     0.00000e+0,     3.11315e+1,     0.00000e+0,     3.28245e+1,     0.00000e+0,     1.12932e+1,     0.00000e+0,     8.31788e+0,     0.00000e+0,     7.02993e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:56.074,     2.20905e+0,     0.00000e+0,     1.85448e+4,     0.00000e+0,     3.88058e+2,     0.00000e+0,     2.25079e+0,     0.00000e+0,     3.95391e+2,     0.00000e+0,     1.40217e+2,     0.00000e+0,     3.11313e+1,     0.00000e+0,     3.28216e+1,     0.00000e+0,     1.12908e+1,     0.00000e+0,     8.31515e+0,     0.00000e+0,     7.03059e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:57.068,     2.21516e+0,     0.00000e+0,     1.86477e+4,     0.00000e+0,     3.87555e+2,     0.00000e+0,     2.25725e+0,     0.00000e+0,     3.94919e+2,     0.00000e+0,     1.40197e+2,     0.00000e+0,     3.11326e+1,     0.00000e+0,     3.28259e+1,     0.00000e+0,     1.12900e+1,     0.00000e+0,     8.31811e+0,     0.00000e+0,     7.03130e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:58.062,     2.18661e+0,     0.00000e+0,     1.91549e+4,     0.00000e+0,     3.87631e+2,     0.00000e+0,     2.22931e+0,     0.00000e+0,     3.95201e+2,     0.00000e+0,     1.40215e+2,     0.00000e+0,     3.11338e+1,     0.00000e+0,     3.28270e+1,     0.00000e+0,     1.12822e+1,     0.00000e+0,     8.31623e+0,     0.00000e+0,     7.03130e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:01:59.057,     2.22737e+0,     0.00000e+0,     1.87520e+4,     0.00000e+0,     3.87413e+2,     0.00000e+0,     2.26994e+0,     0.00000e+0,     3.94816e+2,     0.00000e+0,     1.40219e+2,     0.00000e+0,     3.11339e+1,     0.00000e+0,     3.28250e+1,     0.00000e+0,     1.12919e+1,     0.00000e+0,     8.31596e+0,     0.00000e+0,     7.03204e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:00.051,     2.14080e+0,     0.00000e+0,     1.94062e+4,     0.00000e+0,     3.87314e+2,     0.00000e+0,     2.18316e+0,     0.00000e+0,     3.94979e+2,     0.00000e+0,     1.40197e+2,     0.00000e+0,     3.11357e+1,     0.00000e+0,     3.28256e+1,     0.00000e+0,     1.12788e+1,     0.00000e+0,     8.31704e+0,     0.00000e+0,     7.03204e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:01.046,     2.03925e+0,     0.00000e+0,     2.06148e+4,     0.00000e+0,     3.87309e+2,     0.00000e+0,     2.08217e+0,     0.00000e+0,     3.95461e+2,     0.00000e+0,     1.40223e+2,     0.00000e+0,     3.11360e+1,     0.00000e+0,     3.28250e+1,     0.00000e+0,     1.12597e+1,     0.00000e+0,     8.31585e+0,     0.00000e+0,     7.03052e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:02.040,     2.21934e+0,     0.00000e+0,     1.90012e+4,     0.00000e+0,     3.87159e+2,     0.00000e+0,     2.26233e+0,     0.00000e+0,     3.94658e+2,     0.00000e+0,     1.40211e+2,     0.00000e+0,     3.11364e+1,     0.00000e+0,     3.28264e+1,     0.00000e+0,     1.12883e+1,     0.00000e+0,     8.31520e+0,     0.00000e+0,     7.03052e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:03.035,     2.20507e+0,     0.00000e+0,     1.92178e+4,     0.00000e+0,     3.87076e+2,     0.00000e+0,     2.24828e+0,     0.00000e+0,     3.94661e+2,     0.00000e+0,     1.40209e+2,     0.00000e+0,     3.11378e+1,     0.00000e+0,     3.28281e+1,     0.00000e+0,     1.12851e+1,     0.00000e+0,     8.31637e+0,     0.00000e+0,     7.03052e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:04.029,     2.00201e+0,     0.00000e+0,     2.08109e+4,     0.00000e+0,     3.86870e+2,     0.00000e+0,     2.04456e+0,     0.00000e+0,     3.95092e+2,     0.00000e+0,     1.40213e+2,     0.00000e+0,     3.11371e+1,     0.00000e+0,     3.28146e+1,     0.00000e+0,     1.12624e+1,     0.00000e+0,     8.31655e+0,     0.00000e+0,     7.02941e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:05.024,     2.21552e+0,     0.00000e+0,     1.89335e+4,     0.00000e+0,     3.86953e+2,     0.00000e+0,     2.25828e+0,     0.00000e+0,     3.94421e+2,     0.00000e+0,     1.40206e+2,     0.00000e+0,     3.11391e+1,     0.00000e+0,     3.28187e+1,     0.00000e+0,     1.12893e+1,     0.00000e+0,     8.31610e+0,     0.00000e+0,     7.02941e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:06.019,     2.19273e+0,     0.00000e+0,     1.89523e+4,     0.00000e+0,     3.87071e+2,     0.00000e+0,     2.23509e+0,     0.00000e+0,     3.94549e+2,     0.00000e+0,     1.40225e+2,     0.00000e+0,     3.11381e+1,     0.00000e+0,     3.28125e+1,     0.00000e+0,     1.12851e+1,     0.00000e+0,     8.31823e+0,     0.00000e+0,     7.03011e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:07.013,     2.21619e+0,     0.00000e+0,     1.84356e+4,     0.00000e+0,     3.87454e+2,     0.00000e+0,     2.25782e+0,     0.00000e+0,     3.94731e+2,     0.00000e+0,     1.40227e+2,     0.00000e+0,     3.11400e+1,     0.00000e+0,     3.28192e+1,     0.00000e+0,     1.12955e+1,     0.00000e+0,     8.31595e+0,     0.00000e+0,     7.03011e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:08.008,     2.14969e+0,     0.00000e+0,     1.86361e+4,     0.00000e+0,     3.87812e+2,     0.00000e+0,     2.19051e+0,     0.00000e+0,     3.95176e+2,     0.00000e+0,     1.40222e+2,     0.00000e+0,     3.11399e+1,     0.00000e+0,     3.28173e+1,     0.00000e+0,     1.12885e+1,     0.00000e+0,     8.31518e+0,     0.00000e+0,     7.03011e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:09.002,     2.21013e+0,     0.00000e+0,     1.81930e+4,     0.00000e+0,     3.87951e+2,     0.00000e+0,     2.25108e+0,     0.00000e+0,     3.95140e+2,     0.00000e+0,     1.40199e+2,     0.00000e+0,     3.11407e+1,     0.00000e+0,     3.28117e+1,     0.00000e+0,     1.12927e+1,     0.00000e+0,     8.31581e+0,     0.00000e+0,     7.03011e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:09.997,     2.45187e+0,     0.00000e+0,     1.80072e+4,     0.00000e+0,     3.88271e+2,     0.00000e+0,     2.49683e+0,     0.00000e+0,     3.95390e+2,     0.00000e+0,     1.40197e+2,     0.00000e+0,     3.11422e+1,     0.00000e+0,     3.28192e+1,     0.00000e+0,     1.12921e+1,     0.00000e+0,     8.31657e+0,     0.00000e+0,     7.03117e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:10.992,     2.93967e+0,     0.00000e+0,     1.84200e+4,     0.00000e+0,     3.88368e+2,     0.00000e+0,     2.99484e+0,     0.00000e+0,     3.95656e+2,     0.00000e+0,     1.40220e+2,     0.00000e+0,     3.11422e+1,     0.00000e+0,     3.28118e+1,     0.00000e+0,     1.12812e+1,     0.00000e+0,     8.31620e+0,     0.00000e+0,     7.03117e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:11.986,     3.28412e+0,     0.00000e+0,     1.81474e+4,     0.00000e+0,     3.88342e+2,     0.00000e+0,     3.34482e+0,     0.00000e+0,     3.95520e+2,     0.00000e+0,     1.40184e+2,     0.00000e+0,     3.11428e+1,     0.00000e+0,     3.28082e+1,     0.00000e+0,     1.12844e+1,     0.00000e+0,     8.31627e+0,     0.00000e+0,     7.03223e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:12.981,     3.42472e+0,     0.00000e+0,     1.80846e+4,     0.00000e+0,     3.88296e+2,     0.00000e+0,     3.48780e+0,     0.00000e+0,     3.95447e+2,     0.00000e+0,     1.40220e+2,     0.00000e+0,     3.11434e+1,     0.00000e+0,     3.28065e+1,     0.00000e+0,     1.12857e+1,     0.00000e+0,     8.31678e+0,     0.00000e+0,     7.03315e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:13.975,     3.47879e+0,     0.00000e+0,     1.75676e+4,     0.00000e+0,     3.88294e+2,     0.00000e+0,     3.54100e+0,     0.00000e+0,     3.95238e+2,     0.00000e+0,     1.40226e+2,     0.00000e+0,     3.11441e+1,     0.00000e+0,     3.28109e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31559e+0,     0.00000e+0,     7.03315e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:14.969,     3.44708e+0,     0.00000e+0,     1.75557e+4,     0.00000e+0,     3.87969e+2,     0.00000e+0,     3.50868e+0,     0.00000e+0,     3.94902e+2,     0.00000e+0,     1.40234e+2,     0.00000e+0,     3.11443e+1,     0.00000e+0,     3.28043e+1,     0.00000e+0,     1.12967e+1,     0.00000e+0,     8.31672e+0,     0.00000e+0,     7.03439e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:15.964,     3.37924e+0,     0.00000e+0,     1.76082e+4,     0.00000e+0,     3.87837e+2,     0.00000e+0,     3.43981e+0,     0.00000e+0,     3.94789e+2,     0.00000e+0,     1.40265e+2,     0.00000e+0,     3.11445e+1,     0.00000e+0,     3.28061e+1,     0.00000e+0,     1.12963e+1,     0.00000e+0,     8.31720e+0,     0.00000e+0,     7.03439e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:16.959,     3.29984e+0,     0.00000e+0,     1.76417e+4,     0.00000e+0,     3.87831e+2,     0.00000e+0,     3.35910e+0,     0.00000e+0,     3.94796e+2,     0.00000e+0,     1.40228e+2,     0.00000e+0,     3.11458e+1,     0.00000e+0,     3.28066e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31699e+0,     0.00000e+0,     7.03552e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:17.952,     3.22209e+0,     0.00000e+0,     1.77794e+4,     0.00000e+0,     3.87520e+2,     0.00000e+0,     3.28041e+0,     0.00000e+0,     3.94534e+2,     0.00000e+0,     1.40220e+2,     0.00000e+0,     3.11467e+1,     0.00000e+0,     3.28022e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31642e+0,     0.00000e+0,     7.03552e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:18.947,     3.15265e+0,     0.00000e+0,     1.79492e+4,     0.00000e+0,     3.87688e+2,     0.00000e+0,     3.21027e+0,     0.00000e+0,     3.94774e+2,     0.00000e+0,     1.40216e+2,     0.00000e+0,     3.11472e+1,     0.00000e+0,     3.28072e+1,     0.00000e+0,     1.12949e+1,     0.00000e+0,     8.31652e+0,     0.00000e+0,     7.03636e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:19.942,     3.09853e+0,     0.00000e+0,     1.80694e+4,     0.00000e+0,     3.87464e+2,     0.00000e+0,     3.15555e+0,     0.00000e+0,     3.94594e+2,     0.00000e+0,     1.40250e+2,     0.00000e+0,     3.11480e+1,     0.00000e+0,     3.28066e+1,     0.00000e+0,     1.12956e+1,     0.00000e+0,     8.31613e+0,     0.00000e+0,     7.03636e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:20.937,     3.05361e+0,     0.00000e+0,     1.83079e+4,     0.00000e+0,     3.87194e+2,     0.00000e+0,     3.11056e+0,     0.00000e+0,     3.94415e+2,     0.00000e+0,     1.40224e+2,     0.00000e+0,     3.11484e+1,     0.00000e+0,     3.28048e+1,     0.00000e+0,     1.12952e+1,     0.00000e+0,     8.31757e+0,     0.00000e+0,     7.03709e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:21.931,     3.01399e+0,     0.00000e+0,     1.85833e+4,     0.00000e+0,     3.87130e+2,     0.00000e+0,     3.07106e+0,     0.00000e+0,     3.94461e+2,     0.00000e+0,     1.40226e+2,     0.00000e+0,     3.11493e+1,     0.00000e+0,     3.28050e+1,     0.00000e+0,     1.12960e+1,     0.00000e+0,     8.31572e+0,     0.00000e+0,     7.03709e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:22.926,     2.98272e+0,     0.00000e+0,     1.87963e+4,     0.00000e+0,     3.86891e+2,     0.00000e+0,     3.03985e+0,     0.00000e+0,     3.94303e+2,     0.00000e+0,     1.40224e+2,     0.00000e+0,     3.11497e+1,     0.00000e+0,     3.28051e+1,     0.00000e+0,     1.12954e+1,     0.00000e+0,     8.31527e+0,     0.00000e+0,     7.03785e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:23.921,     2.95404e+0,     0.00000e+0,     1.90214e+4,     0.00000e+0,     3.86901e+2,     0.00000e+0,     3.01132e+0,     0.00000e+0,     3.94403e+2,     0.00000e+0,     1.40211e+2,     0.00000e+0,     3.11498e+1,     0.00000e+0,     3.28052e+1,     0.00000e+0,     1.12924e+1,     0.00000e+0,     8.31647e+0,     0.00000e+0,     7.03785e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:24.914,     2.92887e+0,     0.00000e+0,     1.92529e+4,     0.00000e+0,     3.86502e+2,     0.00000e+0,     2.98637e+0,     0.00000e+0,     3.94089e+2,     0.00000e+0,     1.40212e+2,     0.00000e+0,     3.11508e+1,     0.00000e+0,     3.28033e+1,     0.00000e+0,     1.12913e+1,     0.00000e+0,     8.31710e+0,     0.00000e+0,     7.03856e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 13:02:25.908,     2.90993e+0,     0.00000e+0,     1.95830e+4,     0.00000e+0,     3.86530e+2,     0.00000e+0,     2.96806e+0,     0.00000e+0,     3.94250e+2,     0.00000e+0,     1.40187e+2,     0.00000e+0,     3.11514e+1,     0.00000e+0,     3.28042e+1,     0.00000e+0,     1.12907e+1,     0.00000e+0,     8.31614e+0,     0.00000e+0,     7.03856e-1,     0.00000e+0,    -7.60719e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
